,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
17570,175.70000000000002,-1127.3109561708354,-2044.035186776483,3391.205227465614,-261.7031746579354,-1098.0107025287293,-433.27456363838144,-294.40917102474606,-2296.94763406496,5421.431605161048,106.54511212857079,-5934.9935554576,-752.3934084585413,4041.1958852339667,312.9627011571138,4974.05196,589.57707,-5895.333566306228,386.154157301038,4651.47052,2258.28379,2511.959193267327,254.62152216407355,-5296.864441731207,135.8669896355353,70.19219,-1239.49713,-7146.429784482758,685.1299068965517
17571,175.71,-1130.5927132734762,-2040.262910233165,3386.2608634347544,-262.44699206183384,-1103.0103459744705,-433.21485253843565,-296.73546062469546,-2301.373509876273,5422.234290898872,111.4802611239196,-5939.355238044837,-754.8379380673193,4043.8310389986705,308.7134700929839,4961.64624,590.34651,-5894.970190916954,386.59575598615913,4665.14826,2255.76297,2510.1308872277227,254.90909446251766,-5295.281603018223,135.70820883826877,78.12064,-1237.07409,-7150.189953426724,685.4279680603448
17572,175.72,-1133.874470376117,-2036.490633689847,3381.316499403895,-263.1908094657323,-1108.0099894202117,-433.15514143848986,-299.06175022464487,-2305.7993856875864,5423.036976636698,116.41541011926842,-5943.716920632074,-757.2824676760973,4046.4402538433346,304.4482622557991,4949.0026,591.23066,-5894.606815527682,387.03735467128024,4679.2748,2253.06875,2508.302581188119,255.19666676096182,-5293.698764305239,135.54942804100227,86.08893,-1234.77179,-7153.95012237069,685.7260292241378
17573,175.73,-1137.1562274787577,-2032.7183571465291,3376.3721353730352,-263.93462686963073,-1113.0096328659529,-433.0954303385441,-301.3880398245943,-2310.2252614988997,5423.839662374522,121.35055911461723,-5948.078603219311,-759.7269972848753,4049.036476585066,300.17513372095283,4937.60803,591.65918,-5894.243440138408,387.47895335640135,4693.32254,2250.49583,2506.474275148515,255.48423905940592,-5292.115925592255,135.39064724373577,94.02711,-1232.40235,-7157.7102913146555,686.024090387931
17574,175.74,-1140.4379845813985,-2028.9460806032112,3371.4277713421757,-264.6784442735292,-1118.009276311694,-433.0357192385983,-303.7143294245437,-2314.651137310213,5424.6423481123475,126.28570810996604,-5952.440285806548,-762.1715268936533,4051.6296822170175,295.9001735398033,4924.58124,592.77104,-5893.880064749134,387.92055204152246,4706.81195,2247.49027,2504.6459691089112,255.77181135785003,-5290.533086879271,135.23186644646924,102.0382,-1230.18094,-7161.470460258621,686.3221515517241
17575,175.75,-1143.7197416840393,-2025.1738040598932,3366.483407311316,-265.4222616774276,-1123.0089197574353,-432.9760081386525,-306.0406190244931,-2319.0770131215263,5425.445033850172,131.22085710531485,-5956.801968393785,-764.6160565024313,4054.219518215016,291.6231711428584,4913.05697,593.20061,-5893.516689359862,388.36215072664356,4720.46138,2244.68291,2502.817663069307,256.0593836562942,-5288.950248166287,135.0730856492027,109.99669,-1227.95938,-7165.230629202586,686.6202127155173
17576,175.76,-1147.00149878668,-2021.4015275165752,3361.5390432804566,-266.1660790813261,-1128.0085632031764,-432.9162970387067,-308.3669086244425,-2323.5028889328396,5426.247719587997,136.15600610066366,-5961.163650981021,-767.0605861112093,4056.7735997097548,287.3247216877371,4900.486,594.11503,-5893.153313970588,388.80374941176467,4734.81796,2241.92295,2500.989357029703,256.3469559547383,-5287.367409453303,134.9143048519362,117.98362,-1225.84579,-7168.990798146551,686.9182738793103
17577,175.77,-1150.2832558893208,-2017.6292509732573,3356.594679249597,-266.9098964852245,-1133.0082066489176,-432.85658593876093,-310.6931982243919,-2327.928764744153,5427.050405325822,141.09115509601247,-5965.525333568258,-769.5051157199873,4059.323516487917,283.0238003417408,4888.16892,594.92453,-5892.789938581314,389.2453480968858,4748.96379,2238.99977,2499.1610509900993,256.63452825318245,-5285.7845707403185,134.7555240546697,125.85773,-1223.72683,-7172.7509670905165,687.2163350431034
17578,175.78,-1153.5650129919616,-2013.8569744299393,3351.6503152187374,-267.65371388912297,-1138.0078500946588,-432.79687483881514,-313.0194878243413,-2332.354640555466,5427.853091063647,146.02630409136128,-5969.887016155495,-771.9496453287653,4061.859009913049,278.71436034434987,4875.65612,595.70083,-5892.426563192042,389.6869467820069,4763.00075,2236.0234,2497.332744950495,256.92210055162656,-5284.201732027334,134.59674325740318,133.89897,-1221.84444,-7176.511136034483,687.5143962068965
17579,175.79,-1156.8467700946023,-2010.0846978866214,3346.705951187878,-268.3975312930214,-1143.0074935404,-432.73716373886936,-315.3457774242907,-2336.7805163667795,5428.655776801472,150.9614530867101,-5974.248698742732,-774.3941749375433,4064.3448638928394,274.3760968678932,4863.05045,596.50534,-5892.063187802768,390.128545467128,4777.60851,2232.97211,2495.504438910891,257.2096728500707,-5282.61889331435,134.43796246013667,141.92865,-1220.04552,-7180.271304978449,687.8124573706896
17580,175.8,-1160.128527197243,-2006.3124213433034,3341.7615871570183,-269.14134869691986,-1148.0071369861412,-432.67745263892357,-317.6720670242401,-2341.2063921780928,5429.458462539297,155.8966020820589,-5978.610381329969,-776.8387045463213,4066.799847904815,270.0202899964923,4850.09738,597.42898,-5891.699812413494,390.5701441522491,4791.87909,2229.83236,2493.6761328712873,257.4972451485148,-5281.036054601366,134.27918166287014,149.83758,-1218.2583,-7184.031473922414,688.1105185344827
17581,175.81,-1163.4102842998839,-2002.5401447999855,3336.8172231261588,-269.8851661008183,-1153.0067804318824,-432.6177415389778,-319.9983566241895,-2345.632267989406,5430.261148277122,160.83175107740772,-5982.972063917206,-779.2832341550993,4069.224761298984,265.6476712124248,4837.27395,598.32913,-5891.336437024222,391.0117428373702,4806.08891,2226.64369,2491.8478268316835,257.784817446959,-5279.453215888382,134.12040086560364,157.89809,-1216.68767,-7187.791642866379,688.4085796982758
17582,175.82,-1166.6920414025246,-1998.7678682566675,3331.872859095299,-270.62898350471676,-1158.0064238776235,-432.558030439032,-322.3246462241389,-2350.0581438007193,5431.063834014947,165.76690007275653,-5987.333746504442,-781.7277637638773,4071.6343031946526,261.2665631501857,4824.29783,599.17454,-5890.973061634948,391.4533415224913,4820.65603,2223.53683,2490.019520792079,258.0723897454031,-5277.870377175398,133.96162006833714,165.96344,-1215.17399,-7191.551811810345,688.706640862069
17583,175.83,-1169.9737985051654,-1994.9955917133495,3326.9284950644396,-271.3728009086152,-1163.0060673233647,-432.4983193390862,-324.6509358240883,-2354.4840196120326,5432.260499258574,170.62158773466587,-5991.695429091679,-784.1722933726553,4073.98968766416,256.8561024031886,4811.32939,600.08245,-5890.609686245674,391.8949402076124,4835.30173,2220.41063,2488.1912147524754,258.35996204384725,-5276.287538462414,133.8028392710706,174.01572,-1213.70334,-7195.31198075431,689.0047020258621
17584,175.84,-1173.2555556078062,-1991.2233151700316,3321.98413103358,-272.11661831251365,-1168.005710769106,-432.4386082391404,-326.9772254240377,-2358.909895423346,5433.457164502201,175.4762753965752,-5996.057111678916,-786.6168229814333,4076.331662504585,252.43850646797475,4798.40678,601.03907,-5890.246310856401,392.33653889273353,4849.56598,2217.20588,2486.3629087128716,258.64753434229135,-5274.70469974943,133.64405847380408,182.08362,-1212.28501,-7199.072149698276,689.3027631896551
17585,175.85,-1176.537312710447,-1987.4510386267136,3317.0397670027205,-272.8604357164121,-1173.005354214847,-432.37889713919463,-329.30351502398713,-2363.335771234659,5434.653829745827,180.33096305848454,-6000.418794266153,-789.0613525902113,4078.6717015910845,248.0198848419861,4785.65586,601.98576,-5889.882935467128,392.77813757785464,4863.78437,2214.0154,2484.5346026732673,258.93510664073546,-5273.121861036446,133.48527767653758,190.2096,-1210.93077,-7202.832318642241,689.6008243534482
17586,175.86,-1179.8190698130877,-1983.6787620833957,3312.095402971861,-273.60425312031055,-1178.0049976605883,-432.31918603924885,-331.62980462393654,-2367.7616470459725,5435.850494989454,185.18565072039388,-6004.78047685339,-791.5058821989893,4081.011261351618,243.60100940508008,4772.91764,603.02259,-5889.519560077854,393.21973626297574,4878.41256,2210.93717,2482.7062966336634,259.2226789391796,-5271.539022323462,133.32649687927108,198.45079,-1209.72948,-7206.592487586207,689.8988855172413
17587,175.87,-1183.1008269157285,-1979.9064855400777,3307.1510389410014,-274.348070524209,-1183.0046411063295,-432.25947493930306,-333.95609422388594,-2372.187522857286,5437.047160233081,190.04033838230322,-6009.1421594406265,-793.9504118077673,4083.360600218973,239.18732535586065,4760.37086,604.05307,-5889.156184688581,393.66133494809685,4893.38506,2207.9081,2480.8779905940596,259.5102512376237,-5269.956183610479,133.16771608200455,206.66338,-1208.50808,-7210.352656530173,690.1969466810344
17588,175.88,-1186.3825840183692,-1976.1342089967598,3302.206674910142,-275.09188792810744,-1188.0042845520707,-432.1997638393573,-336.28238382383535,-2376.613398668599,5438.243825476708,194.89502604421256,-6013.503842027863,-796.3949414165453,4085.716864363389,234.77733450760024,4747.75707,605.13468,-5888.792809299308,394.10293363321796,4908.72496,2205.03459,2479.049684554456,259.7978235360679,-5268.3733448974945,133.00893528473802,215.02868,-1207.48512,-7214.112825474138,690.4950078448276
17589,175.89000000000001,-1189.66434112101,-1972.3619324534418,3297.2623108792823,-275.8357053320059,-1193.0039279978118,-432.1400527394115,-338.60867342378475,-2381.0392744799124,5439.440490720334,199.7497137061219,-6017.8655246151,-798.8394710253233,4088.064160663557,230.36256383640801,4735.23812,606.22745,-5888.429433910034,394.54453231833907,4923.70089,2202.18355,2477.2213785148515,260.085395834512,-5266.79050618451,132.8501544874715,223.37198,-1206.51581,-7217.872994418103,690.7930690086207
17590,175.9,-1192.9460982236508,-1968.5896559101238,3292.3179468484227,-276.57952273590433,-1198.003571443553,-432.0803416394657,-340.93496302373416,-2385.4651502912257,5440.637155963961,204.60440136803123,-6022.227207202337,-801.2840006341013,4090.40626771385,225.94503799438206,4722.62274,607.35796,-5888.066058520761,394.9861310034602,4938.62866,2199.30489,2475.3930724752477,260.37296813295615,-5265.207667471526,132.691373690205,231.84286,-1205.77227,-7221.633163362068,691.0911301724138
17591,175.91,-1196.2278553262915,-1964.8173793668059,3287.373582817563,-277.3233401398028,-1203.0032148892942,-432.0206305395199,-343.26125262368356,-2389.891026102539,5441.833821207588,209.45908902994057,-6026.588889789574,-803.7285302428793,4092.7275652781705,221.51654190452493,4709.91513,608.39991,-5887.702683131488,395.4277296885813,4953.32917,2196.39729,2473.564766435644,260.66054043140025,-5263.624828758542,132.5325928929385,240.40408,-1205.23743,-7225.393332306035,691.3891913362069
17592,175.92000000000002,-1199.5096124289323,-1961.045102823488,3282.4292187867036,-278.0671575437012,-1208.0028583350354,-431.9609194395741,-345.58754222363297,-2394.3169019138522,5443.0304864512145,214.3137766918499,-6030.950572376811,-806.1730598516573,4094.985617162236,217.05546561187225,4697.40894,609.49306,-5887.339307742214,395.8693283737024,4967.86648,2193.65211,2471.7364603960395,260.9481127298444,-5262.041990045558,132.37381209567198,249.09847,-1204.88861,-7229.15350125,691.6872524999999
17593,175.93,-1202.791369531573,-1957.27282628017,3277.484854755844,-278.8109749475997,-1213.0025017807766,-431.90120833962834,-347.91383182358237,-2398.7427777251655,5444.227151694841,219.16846435375925,-6035.3122549640475,-808.6175894604353,4097.245980045437,212.59555982405027,4684.63416,610.45479,-5886.975932352941,396.3109270588235,4982.08753,2190.96702,2469.9081543564357,261.2356850282885,-5260.459151332574,132.21503129840545,257.95408,-1204.70503,-7232.913670193966,691.985313663793
17594,175.94,-1206.0731266342138,-1953.500549736852,3272.5404907249845,-279.5547923514981,-1218.0021452265178,-431.84149723968255,-350.2401214235318,-2403.168653536479,5445.423816938468,224.0231520156686,-6039.673937551284,-811.0621190692133,4099.411800998952,208.08898467241724,4671.86279,611.38049,-5886.612556963668,396.7525257439446,4996.14627,2188.48573,2468.079848316832,261.5232573267327,-5258.87631261959,132.05625050113895,266.93317,-1204.67779,-7236.673839137931,692.2833748275862
17595,175.95000000000002,-1209.3548837368546,-1949.728273193534,3267.596126694125,-280.29860975539657,-1223.001788672259,-431.78178613973677,-352.5664110234812,-2407.594529347792,5446.620482182095,228.87783967757792,-6044.035620138521,-813.5066486779913,4101.516610976231,203.55359329354542,4658.76725,612.4558,-5886.249181574394,397.1941244290657,5010.24555,2186.08265,2466.251542277228,261.8108296251768,-5257.293473906606,131.89746970387245,275.88374,-1204.72113,-7240.4340080818965,692.5814359913793
17596,175.96,-1212.6366408394954,-1945.955996650216,3262.6517626632653,-281.042427159295,-1228.0014321180001,-431.722075039791,-354.8927006234306,-2412.0204051591054,5447.8171474257215,233.73252733948726,-6048.397302725758,-815.9511782867693,4103.579178398279,198.99883582146103,4645.66736,613.16657,-5885.885806185121,397.6357231141868,5024.25909,2183.66042,2464.4232362376238,262.09840192362094,-5255.710635193622,131.73868890660592,284.74434,-1204.85822,-7244.194177025862,692.8794971551724
17597,175.97,-1215.9183979421362,-1942.1837201068981,3257.707398632406,-281.78624456319346,-1233.0010755637413,-431.6623639398452,-357.21899022338,-2416.4462809704187,5449.013812669349,238.5872150013966,-6052.758985312995,-818.3957078955473,4105.494441560072,194.38020322933204,4632.41052,613.92241,-5885.522430795847,398.0773217993079,5024.154588381355,2183.6962847711866,2462.59493019802,262.38597422206504,-5254.127796480638,131.57990810933939,293.62431,-1205.06398,-7247.954345969827,693.1775583189656
17598,175.98,-1219.200155044777,-1938.4114435635802,3252.763034601546,-282.5300619670919,-1238.0007190094825,-431.6026528398994,-359.5452798233294,-2420.872156781732,5450.210477912976,243.44190266330594,-6057.120667900232,-820.8402375043253,4107.327939266308,189.72850610234403,4618.42645,614.92836,-5885.159055406574,398.51892048442903,5024.0500867627115,2183.732149542373,2460.766624158416,262.67354652050915,-5252.544957767654,131.42112731207288,302.32967,-1205.15807,-7251.714514913793,693.4756194827586
17599,175.99,-1222.4819121474177,-1934.6391670202622,3247.8186705706867,-283.27387937099036,-1243.0003624552237,-431.5429417399536,-361.8715694232788,-2425.2980325930453,5451.4071431566035,248.29659032521528,-6061.4823504874685,-823.2847671131033,4109.075344701282,185.04378900887681,4605.00519,615.48615,-5884.795680017301,398.96051916955014,5023.945585144067,2183.7680143135594,2458.938318118812,262.9611188189533,-5250.9621190546695,131.26234651480638,311.14873,-1205.21723,-7255.4746838577585,693.7736806465516
17600,176.0,-1225.7636692500585,-1930.8668904769443,3242.874306539827,-284.0176967748888,-1248.0000059009649,-431.48323064000783,-364.1978590232282,-2429.7239084043586,5452.60380840023,253.15127798712462,-6065.844033074705,-825.7292967218813,4110.70134182056,180.3155617122993,4592.03838,615.70297,-5884.432304628027,399.40211785467125,5023.8410835254235,2183.803879084746,2457.110012079208,263.2486911173974,-5249.379280341685,131.10356571753985,319.9157,-1205.17028,-7259.234852801725,694.0717418103447
17601,176.01,-1229.0454263526992,-1927.0946139336263,3237.9299425089675,-284.76151417878725,-1252.999649346706,-431.4235195400621,-366.5241486231776,-2434.149784215672,5453.800473643858,258.00596564903395,-6070.205715661942,-828.1738263306593,4112.208249649486,175.54804361635857,4578.42241,616.19035,-5884.068929238754,399.84371653979235,5023.736581906779,2183.8397438559323,2455.281706039604,263.5362634158416,-5247.796441628701,130.94478492027332,328.57013,-1205.24026,-7262.99502174569,694.3698029741379
17602,176.02,-1232.32718345534,-1923.3223373903083,3232.985578478108,-285.5053315826857,-1257.9992927924472,-431.3638084401163,-368.850438223127,-2438.575660026985,5454.997138887485,262.8606533109433,-6074.567398249179,-830.6183559394373,4113.610790836163,170.7487855258123,4564.96717,616.53151,-5883.705553849481,400.28531522491346,5023.6320802881355,2183.8756086271187,2453.4534000000003,263.8238357142857,-5246.213602915717,130.78600412300682,336.94223,-1205.22082,-7266.755190689655,694.667864137931
17603,176.03,-1235.6089405579808,-1919.5500608469904,3228.0412144472484,-286.24914898658415,-1262.9989362381884,-431.30409734017053,-371.1767278230764,-2443.0015358382984,5456.193804131112,267.71534097285263,-6078.929080836416,-833.0628855482153,4114.894681422186,165.91643361777403,4551.52848,616.80724,-5883.342178460207,400.72691391003457,5023.527578669491,2183.911473398305,2451.625093960396,264.11140801272984,-5244.630764202733,130.62722332574032,345.19001,-1205.31931,-7270.51535963362,694.9659253017242
17604,176.04,-1238.8906976606215,-1915.7777843036724,3223.096850416389,-286.9929663904826,-1267.9985796839296,-431.2443862402248,-373.5030174230258,-2447.4274116496117,5457.390469374739,272.57002863476197,-6083.290763423653,-835.5074151569933,4116.046730577613,161.05096521858778,4538.17143,617.05458,-5882.978803070934,401.1685125951557,5023.423077050847,2183.9473381694916,2449.796787920792,264.39898031117394,-5243.047925489749,130.46844252847382,353.28216,-1205.441,-7274.275528577586,695.2639864655173
17605,176.05,-1242.1724547632623,-1912.0055077603545,3218.1524863855293,-287.73678379438104,-1272.9982231296708,-431.184675140279,-375.82930702297523,-2451.853287460925,5458.587134618367,277.4247162966713,-6087.652446010889,-837.9519447657713,4117.065501836387,156.15585489068945,4525.0737,616.94288,-5882.615427681661,401.6101112802768,5023.318575432203,2183.983202940678,2447.9684818811884,264.6865526096181,-5241.465086776765,130.30966173120729,361.36894,-1205.59694,-7278.035697521552,695.5620476293103
17606,176.06,-1245.454211865903,-1908.2332312170365,3213.2081223546697,-288.4806011982795,-1277.997866575412,-431.1249640403333,-378.15559662292463,-2456.2791632722383,5459.783799861993,282.27940395858064,-6092.014128598126,-840.3964743745493,4117.866513523316,151.22043390789543,4511.56648,617.35889,-5882.252052292387,402.0517099653979,5023.214073813559,2184.0190677118644,2446.140175841584,264.9741249080622,-5239.882248063781,130.15088093394075,369.26731,-1205.64105,-7281.795866465517,695.8601087931033
17607,176.07,-1248.7359689685438,-1904.4609546737186,3208.26375832381,-289.22441860217793,-1282.9975100211532,-431.0652529403875,-380.48188622287404,-2460.7050390835516,5460.980465105621,287.13409162049,-6096.375811185363,-842.8410039833273,4118.52517460536,146.2640072132897,4498.46879,617.44121,-5881.888676903114,402.493308650519,5023.109572194915,2184.054932483051,2444.3118698019803,265.26169720650637,-5238.299409350797,129.99210013667425,377.14416,-1205.70386,-7285.556035409483,696.1581699568965
17608,176.08,-1252.0177260711846,-1900.6886781304006,3203.3193942929506,-289.9682360060764,-1287.9971534668944,-431.00554184044177,-382.80817582282344,-2465.130914894865,5462.177130349248,291.9887792823993,-6100.7374937726,-845.2855335921053,4118.892341052939,141.27750655653927,4485.55655,617.54221,-5881.5253015138405,402.9349073356401,5023.005070576271,2184.0907972542373,2442.4835637623764,265.5492695049505,-5236.716570637813,129.83331933940775,384.87522,-1205.65258,-7289.3162043534485,696.4562311206896
17609,176.09,-1255.2994831738254,-1896.9164015870826,3198.375030262091,-290.7120534099748,-1292.9967969126355,-430.945830740496,-385.13446542277285,-2469.556790706178,5463.3737955928755,296.84346694430866,-6105.099176359837,-847.7300632008833,4118.79565635756,136.27844143697146,4472.76112,617.55028,-5881.161926124567,403.3765060207612,5022.900568957627,2184.1266620254237,2440.6552577227726,265.83684180339463,-5235.133731924829,129.67453854214122,392.45355,-1205.46417,-7293.076373297414,696.7542922844827
17610,176.1,-1258.5812402764661,-1893.1441250437647,3193.4306662312315,-291.4558708138733,-1297.9964403583767,-430.88611964055025,-387.46075502272225,-2473.9826665174915,5464.839259144555,301.6238870700611,-6109.460858947074,-850.1745928096612,4118.053867642427,131.333772640975,4459.99691,617.59582,-5880.798550735294,403.8181047058823,5022.7960673389825,2184.16252679661,2438.8269516831683,266.12441410183874,-5233.550893211845,129.5157577448747,400.40314,-1204.89012,-7296.836542241379,697.0523534482759
17611,176.11,-1261.862997379107,-1889.3718485004467,3188.486302200372,-292.1996882177717,-1302.996083804118,-430.82640854060446,-389.78704462267166,-2478.4085423288047,5466.304722696235,306.4043071958135,-6113.82254153431,-852.6191224184392,4117.08143191363,126.42924730682087,4447.35427,617.63759,-5880.4351753460205,404.2597033910034,5022.691565720339,2184.198391567797,2436.9986456435645,266.41198640028284,-5231.9680544988605,129.3569769476082,407.28734,-1204.50283,-7300.596711185344,697.350414612069
17612,176.12,-1265.1447544817477,-1885.5995719571288,3183.5419381695124,-292.94350562167017,-1307.995727249859,-430.76669744065873,-392.11333422262106,-2482.834418140118,5467.770186247915,311.1847273215659,-6118.184224121547,-855.0636520272172,4116.021124042509,121.54296577395365,4434.81552,617.55264,-5880.071799956747,404.70130207612453,5022.5870641016945,2184.2342563389834,2435.1703396039607,266.699558698727,-5230.385215785876,129.1981961503417,415.17192,-1204.26517,-7304.35688012931,697.648475775862
17613,176.13,-1268.4265115843884,-1881.8272954138108,3178.597574138653,-293.6873230255686,-1312.9953706956003,-430.70698634071294,-394.43962382257047,-2487.2602939514313,5469.235649799595,315.9651474473183,-6122.545906708784,-857.5081816359952,4114.921765273955,116.66532184496451,4422.30274,617.44602,-5879.708424567474,405.14290076124564,5022.48256248305,2184.27012111017,2433.3420335643564,266.9871309971711,-5228.802377072892,129.03941535307519,421.8783,-1202.68664,-7308.117049073276,697.9465369396551
17614,176.14000000000001,-1271.7082686870292,-1878.0550188704929,3173.6532101077933,-294.43114042946706,-1317.9950141413415,-430.6472752407672,-396.7659134225199,-2491.6861697627446,5470.701113351275,320.74556757307073,-6126.907589296021,-859.9527112447732,4113.827572844929,111.78651636326497,4409.83776,617.29574,-5879.3450491782005,405.58449944636675,5022.3780608644065,2184.3059858813563,2431.5137275247525,267.27470329561527,-5227.219538359908,128.88063455580865,429.04644,-1201.467,-7311.877218017242,698.2445981034482
17615,176.15,-1274.99002578967,-1874.282742327175,3168.7088460769337,-295.1749578333655,-1322.9946575870827,-430.5875641408214,-399.0922030224693,-2496.112045574058,5472.166576902955,325.52598769882314,-6131.269271883258,-862.3972408535512,4112.764605483958,106.90081268932916,4397.40051,617.08322,-5878.981673788927,406.02609813148786,5022.273559245762,2184.3418506525427,2429.6854214851487,267.5622755940594,-5225.636699646924,128.72185375854212,436.7276,-1199.85105,-7315.637386961207,698.5426592672413
17616,176.16,-1278.2717828923107,-1870.510465783857,3163.894276033493,-295.6472856795163,-1327.9943010328238,-430.5278530408757,-401.4184926224187,-2500.537921385371,5473.632040454635,330.30640782457556,-6135.6309544704945,-864.8417704623291,4111.750317137873,102.00477151803604,4385.03903,616.84296,-5878.618298399653,406.46769681660896,5022.1690576271185,2184.377715423729,2427.857115445545,267.84984789250353,-5224.05386093394,128.56307296127562,443.27958,-1198.53925,-7319.397555905172,698.8407204310345
17617,176.17000000000002,-1281.5535399949515,-1866.738189240539,3158.967583644004,-296.3699466314648,-1332.993944478565,-430.4681419409299,-403.7447822223681,-2504.9637971966845,5475.097504006315,335.086827950328,-6139.992637057731,-867.286300071107,4110.803906545602,97.0951577867087,4372.66521,616.579,-5878.2549230103805,406.90929550173007,5022.064556008474,2184.4135801949155,2426.0288094059406,268.13742019094764,-5222.471022220956,128.40429216400912,450.35221,-1196.93254,-7323.157724849138,699.1387815948276
17618,176.18,-1284.8352970975923,-1862.965912697221,3154.1360841443507,-296.9553216609229,-1337.9935879243062,-430.4084308409842,-406.0710718223175,-2509.3896730079978,5476.562967557995,339.8672480760804,-6144.354319644968,-869.7308296798849,4109.937806067527,92.17074208919921,4360.39374,616.24339,-5877.891547621107,407.3508941868512,5021.9600543898305,2184.449444966102,2424.2005033663368,268.4249924893918,-5220.888183507972,128.2455113667426,457.86711,-1195.08252,-7326.917893793103,699.4368427586207
17619,176.19,-1288.117054200233,-1859.193636153903,3149.44309718535,-297.2446622259259,-1342.9932313700474,-430.3487197410384,-408.3973614222669,-2513.815548819311,5478.028431109675,344.6476682018328,-6148.716002232205,-872.1753592886628,4109.161760299011,87.23133392979712,4347.89055,616.0309,-5877.528172231833,407.7924928719723,5021.855552771186,2184.4853097372884,2422.372197326733,268.7125647878359,-5219.305344794988,128.08673056947606,464.78141,-1193.28816,-7330.678062737069,699.7349039224138
17620,176.20000000000002,-1291.3988113028738,-1855.4213596105851,3144.807794620057,-297.58202027662196,-1347.9928748157886,-430.28900864109266,-410.7236510222163,-2518.2414246306244,5479.493894661355,349.4280883275852,-6153.077684819442,-874.6198888974407,4108.496776656809,82.27575154670599,4335.94769,615.60409,-5877.1647968425605,408.2340915570934,5021.751051152542,2184.521174508475,2420.5438912871286,269.00013708628006,-5217.722506082004,127.92794977220956,472.52453,-1191.95424,-7334.438231681034,700.0329650862068
17621,176.21,-1294.6805684055146,-1851.6490830672672,3140.030378093213,-297.8525861649283,-1352.9925182615298,-430.2292975411469,-413.0499406221657,-2522.6673004419376,5480.959358213035,354.20850845333763,-6157.439367406679,-877.0644185062185,4107.940657266508,77.30677466773668,4323.68985,615.30162,-5876.801421453287,408.6756902422145,5021.646549533898,2184.5570392796612,2418.715585247525,269.28770938472417,-5216.139667369021,127.76916897494304,478.94157,-1190.23996,-7338.198400625,700.3310262499999
17622,176.22,-1297.9623255081553,-1847.8768065239492,3135.3086596532426,-298.33785626735346,-1357.992161707271,-430.16958644120115,-415.3762302221151,-2527.093176253251,5482.424821764715,358.98892857909004,-6161.8010499939155,-879.5089481149964,4107.516211147739,72.32482269162709,4311.49893,614.94256,-5876.438046064013,409.1172889273356,5021.5420479152535,2184.5929040508477,2416.887279207921,269.57528168316827,-5214.5568286560365,127.61038817767653,486.05295,-1187.64256,-7341.958569568966,700.6290874137931
17623,176.23,-1301.244082610796,-1844.1045299806312,3130.9830056855803,-298.48756541221286,-1362.9918051530121,-430.10987534125536,-417.7025198220645,-2531.519052064564,5483.8902853163945,363.76934870484246,-6166.162732581152,-881.9534777237743,4107.228170981376,67.33312630036276,4299.22292,614.65597,-5876.07467067474,409.5588876124567,5021.43754629661,2184.628768822034,2415.058973168317,269.86285398161243,-5212.973989943052,127.45160738041001,492.66597,-1185.69333,-7345.718738512931,700.9271485775862
17624,176.24,-1304.5258397134369,-1840.3322534373133,3126.5500122758667,-298.70476128211243,-1367.9914485987533,-430.05016424130963,-420.0288094220139,-2535.9449278758775,5485.355748868074,368.54976883059487,-6170.524415168389,-884.3980073325522,4107.097402311671,62.334836637385656,4287.13986,614.32142,-5875.711295285467,410.0004862975778,5021.3330446779655,2184.6646335932205,2413.230667128713,270.15042628005654,-5211.391151230068,127.2928265831435,499.8229,-1183.57675,-7349.478907456896,701.2252097413793
17625,176.25,-1307.8075968160776,-1836.5599768939953,3122.1591960034593,-298.70371843788297,-1372.9910920444945,-429.99045314136384,-422.3550990219633,-2540.370803687191,5486.821212419754,373.3301889563473,-6174.886097755626,-886.8425369413301,4107.13329289061,57.33496545241064,4275.23346,613.85897,-5875.347919896193,410.44208498269893,5021.228543059322,2184.700498364407,2411.402361089109,270.4379985785007,-5209.808312517084,127.13404578587699,507.51599,-1181.0542,-7353.239076400861,701.5232709051724
17626,176.26,-1311.0893539187184,-1832.7877003506774,3118.1724501463705,-298.4251469625616,-1377.9907354902357,-429.9307420414181,-424.68138862191273,-2544.796679498504,5488.286675971434,378.1106090820997,-6179.247780342863,-889.287066550108,4107.341785151608,52.33931424590071,4262.7425,613.52857,-5874.98454450692,410.88368366782004,5021.1240414406775,2184.7363631355934,2409.574055049505,270.7255708769448,-5208.2254738041,126.97526498861048,514.70318,-1178.73798,-7356.999245344828,701.8213320689655
17627,176.27,-1314.3711110213592,-1829.0154238073594,3114.110935568247,-298.08681731333934,-1382.9903789359769,-429.8710309414723,-427.00767822186214,-2549.2225553098174,5489.752139523114,382.8910292078521,-6183.6094629301,-891.7315961588858,4107.756767733675,47.356565059298916,4250.64221,613.00262,-5874.621169117647,411.32528235294114,5021.019539822033,2184.77222790678,2407.745749009901,271.01314317538896,-5206.642635091116,126.81648419134396,521.81134,-1176.44182,-7360.759414288793,702.1193932327585
