,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
17670,176.70000000000002,5613.24650999107,1423.481335400834,-5073.742708109672,1037.7566233023833,1558.3014255480919,2060.811776341502,-624.1959671674674,227.8722251583401,3986.440516322381,-1061.1508332986023,-2467.137707021343,1264.6639919527984,312.0890997339087,2384.2993355256663,-1219.8229,3198.27288,-4072.9791658767776,-1553.2644773933648,1948.17061,-1038.65445,-1156.22716,2141.83815,30.97414,1227.29143,-796.0442374493928,-508.23806510121494,-2945.549386054535,-2477.494359554813
17671,176.71,5618.149252019727,1424.4627224806527,-5078.583786288656,1039.0072079916279,1562.8290570635186,2061.6518965174787,-629.0565196892404,229.04484154193977,3981.5839679293604,-1062.339924424736,-2471.9488118629197,1266.0253406235495,307.090141398198,2384.4013921659607,-1229.02951,3194.88115,-4072.3951130331757,-1551.9517580094787,1937.05802,-1046.08513,-1165.66388,2138.15004,41.93029,1226.25382,-772.8199443319836,-493.00878133603237,-2952.706394190317,-2480.8596039565937
17672,176.72,5623.051994048385,1425.4441095604711,-5083.424864467639,1040.2577926808724,1567.3564115255238,2062.4918034699886,-633.9064931018945,230.26047219989005,3976.7274195363398,-1063.5290155508696,-2476.763501257735,1267.3739569631557,302.0911830624873,2384.503448806255,-1238.26032,3191.37719,-4071.8110601895737,-1550.6390386255925,1925.9884,-1053.44539,-1175.54856,2134.78152,53.32322,1225.4854,-749.5956512145749,-477.77949757085025,-2959.8634023260975,-2484.2248483583744
17673,176.73,5627.954736077042,1426.4254966402898,-5088.2659426466225,1041.508377370117,1571.8834884815453,2063.3314968507348,-638.7441715180905,231.52414444437068,3971.870871143319,-1064.7181066770033,-2481.524593017993,1268.9010474157492,297.0922247267766,2384.6055054465496,-1247.54264,3187.75944,-4071.2270073459717,-1549.3263192417062,1915.00854,-1060.74418,-1185.16671,2131.33826,64.66842,1224.40146,-726.3713580971662,-462.55021380566814,-2967.0204104618797,-2487.590092760156
17674,176.74,5632.8574781057,1427.4068837201082,-5093.107020825606,1042.7589620593615,1576.4102874779344,2064.1709763105837,-643.5673715351452,232.84199936638743,3967.0143227502986,-1065.907197803137,-2486.29339003837,1270.4039030237316,292.09326639106587,2384.707562086844,-1256.9258,3183.98506,-4070.64295450237,-1548.0135998578198,1903.95932,-1068.0881,-1194.7625,2128.13244,76.46991,1223.45925,-703.147064979757,-447.320930040486,-2974.177418597662,-2490.9553371619368
17675,176.75,5637.760220134357,1428.3882707999269,-5097.9480990045895,1044.009546748606,1580.9368080599513,2065.0102414995627,-648.3732484492748,234.22169030505287,3962.157774357278,-1067.0962889292707,-2491.0583368813836,1271.9189216979582,287.09430805535516,2384.8096187271385,-1266.34138,3180.08896,-4070.058901658768,-1546.7008804739337,1893.13053,-1075.31134,-1204.312,2125.00709,88.56177,1222.58192,-679.9227718623483,-432.0916462753039,-2981.334426733444,-2494.3205815637175
17676,176.76,5642.6629621630145,1429.3696578797453,-5102.789177183573,1045.2601314378505,1585.4630497717628,2065.8492920668573,-653.1579858756985,235.6729958415199,3957.3012259642574,-1068.2853800554044,-2495.8891804012183,1273.2084762283575,282.09534971964445,2384.911675367433,-1275.83017,3176.0788,-4069.4748488151663,-1545.3881610900473,1882.4721,-1082.57199,-1213.96072,2122.02729,101.45322,1221.39433,-656.6984787449392,-416.8623625101218,-2988.4914348692246,-2497.685825965498
17677,176.77,5647.565704191672,1430.3510449595638,-5107.630255362556,1046.510716127095,1589.9890121564388,2066.6881276608087,-657.9162687566625,237.20881615155778,3952.4446775712368,-1069.474471181538,-2500.7519739213676,1274.3717643183818,277.09639138393374,2385.0137320077274,-1285.38672,3171.92811,-4068.8907959715643,-1544.0754417061612,1871.95581,-1089.8632,-1223.54152,2119.10069,114.35177,1220.28222,-633.4741856275305,-401.63307874493967,-2995.648443005007,-2501.051070367279
17678,176.78,5652.4684462203295,1431.3324320393824,-5112.47133354154,1047.7613008163396,1594.514694755948,2067.5267479289114,-662.6403169258697,238.8469153228565,3947.588129178216,-1070.6635623076718,-2505.62805117053,1275.478051198085,272.097433048223,2385.115788648022,-1295.07676,3167.62506,-4068.3067431279624,-1542.7627223222748,1861.49316,-1097.2439,-1233.24894,2116.35426,127.5855,1219.07067,-610.2498925101213,-386.4037949797571,-3002.805451140789,-2504.4163147690597
17679,176.79,5657.371188248987,1432.3138191192008,-5117.312411720523,1049.0118855055841,1599.0400971111555,2068.3651525178093,-667.3179116270701,240.61329801392375,3942.7315807851955,-1071.8526534338055,-2510.5295141813335,1276.465806407499,267.0984747125123,2385.2178452883163,-1304.92199,3163.19506,-4067.7226902843604,-1541.4500029383887,1851.04339,-1104.62126,-1242.82729,2113.59303,141.39559,1217.68157,-587.0255993927126,-371.174511214575,-3009.9624592765713,-2507.7815591708404
17680,176.8,5662.2739302776445,1433.2952061990195,-5122.153489899507,1050.2624701948287,1603.5652187618186,2069.2033410732947,-671.927649879529,242.5498705645444,3937.875032392175,-1073.0417445599392,-2515.4338221042785,1277.439338018152,262.0995163768016,2385.3199019286108,-1314.85546,3158.682,-4067.1386374407584,-1540.1372835545023,1840.55075,-1112.13322,-1252.62915,2110.95265,155.26163,1216.44887,-563.8013062753034,-355.94522744939286,-3017.1194674123535,-2511.146803572621
17681,176.81,5667.176672306302,1434.276593278838,-5126.99456807849,1051.5130548840732,1608.090059246584,2070.0413132403046,-676.4236755298739,244.73750704061638,3933.0184839991543,-1074.2308356860729,-2520.362499820648,1278.2808461691322,257.1005580410909,2385.421958568905,-1324.97796,3154.0567,-4066.5545845971565,-1538.8245641706162,1830.15079,-1119.32016,-1262.23634,2108.26382,169.38904,1215.1664,-540.5770131578947,-340.71594368421074,-3024.276475548134,-2514.512047974402
17682,176.82,5672.079414334959,1435.2579803586566,-5131.835646257474,1052.7636395733177,1612.6146181029833,2070.8790686629186,-680.6204647243271,247.455403370008,3928.1619356061337,-1075.4199268122065,-2525.2877912569893,1279.141952589444,252.10159970538015,2385.5240152091997,-1335.20964,3149.37061,-4065.970531753555,-1537.5118447867299,1819.55483,-1126.65112,-1272.01722,2105.67225,183.85057,1213.97148,-517.352720040486,-325.4866599190286,-3031.433483683916,-2517.8772923761826
17683,176.83,5676.982156363617,1436.239367438475,-5136.676724436457,1054.0142242625623,1617.1388948674307,2071.716606984355,-684.0826989581202,251.06274783794444,3923.305387213113,-1076.6090179383402,-2530.229935274543,1279.9003802456893,247.1026413696694,2385.626071849494,-1345.52445,3144.61818,-4065.386478909953,-1536.1991254028435,1808.85004,-1134.14473,-1281.72626,2103.02874,198.3164,1212.71576,-494.12842692307686,-310.2573761538465,-3038.5904918196984,-2521.2425367779633
17684,176.84,5681.884898392274,1437.2207545182935,-5141.517802615441,1055.2648089518068,1621.662889075219,2072.5539278469705,-687.0601388859012,255.07956890396858,3918.4488388200925,-1077.798109064474,-2535.1738905549523,1280.6469096726476,242.10368303395867,2385.7281284897886,-1355.97971,3139.79291,-4064.802426066351,-1534.8864060189574,1798.21188,-1141.40813,-1291.46315,2100.40194,212.99463,1211.53167,-470.90413380566815,-295.02809238866394,-3045.7474999554806,-2524.607781179744
17685,176.85,5686.787640420932,1438.2021415981121,-5146.358880794424,1056.5153936410513,1626.1866002605157,2073.391030892255,-689.9931990285284,259.128909368752,3913.592290427072,-1078.9872001906076,-2540.122516109917,1281.3618258332922,237.10472469824794,2385.830185130083,-1366.57953,3134.82025,-4064.218373222749,-1533.5736866350712,1787.28427,-1148.76876,-1301.19933,2097.75811,227.81455,1210.47591,-447.679840688259,-279.7988086234818,-3052.904508091263,-2527.973025581525
17686,176.86,5691.690382449589,1439.1835286779306,-5151.199958973408,1057.7659783302959,1630.71002795636,2074.22791576083,-693.2207577800052,262.94766106345077,3908.7357420340513,-1080.1762913167413,-2545.073532340473,1282.0599936388871,232.1057663625372,2385.9322417703775,-1377.26961,3129.73311,-4063.634320379147,-1532.2609672511849,1776.32395,-1156.08363,-1311.03657,2095.17684,242.7572,1209.32351,-424.4555475708503,-264.5695248582997,-3060.0615162270433,-2531.3382699833055
17687,176.87,5696.593124478247,1440.1649157577492,-5156.041037152391,1059.0165630195404,1635.2331716946587,2075.0645820924456,-697.1879566102527,265.9909049645015,3903.8791936410307,-1081.365382442875,-2550.0375484662964,1282.6587789948899,227.10680802682646,2386.034298410672,-1388.10036,3124.52521,-4063.050267535545,-1530.9482478672985,1765.10089,-1163.32969,-1320.77173,2092.48656,257.91678,1208.18518,-401.2312544534411,-249.34024109311758,-3067.2185243628255,-2534.7035143850862
17688,176.88,5701.495866506904,1441.1463028375676,-5160.882115331375,1060.267147708785,1639.7560310061835,2075.901029525978,-701.9091053647932,267.6373418559437,3899.02264524801,-1082.5544735690087,-2554.9974549308076,1283.2907029327948,222.10784969111572,2386.1363550509664,-1398.9836,3119.16325,-4062.4662146919436,-1529.6355284834124,1753.72138,-1170.53995,-1331.07701,2090.03712,273.1905,1207.07305,-378.0069613360324,-234.11095732793547,-3074.3755324986078,-2538.068758786867
17689,176.89000000000001,5706.398608535562,1442.1276899173863,-5165.723193510358,1061.5177323980295,1644.2786054205667,2076.737257699428,-706.9086961655471,267.70130923056905,3894.1660968549895,-1083.7435646951424,-2559.538292433781,1282.8843296504467,217.10889135540498,2386.238411691261,-1409.99675,3113.66084,-4061.8821618483416,-1528.322809099526,1742.11586,-1177.80636,-1340.90939,2087.46611,288.6214,1206.06789,-354.78266821862326,-218.88167356275335,-3081.53254063439,-2541.4340031886477
17690,176.9,5711.301350564219,1443.1090769972047,-5170.564271689342,1062.768317087274,1648.8008944662977,2077.5732662499145,-711.8786726866277,267.1541955495967,3889.309548461969,-1084.932655821276,-2564.519959339272,1282.4565506856354,212.10993301969424,2386.3404683315553,-1420.76574,3107.55746,-4061.2981090047397,-1527.0100897156399,1730.49959,-1184.85986,-1350.85457,2084.77891,304.05165,1204.91953,-331.55837510121455,-203.65238979757123,-3088.689548770172,-2544.7992475904284
17691,176.91,5716.204092592877,1444.0904640770234,-5175.405349868325,1064.0189017765185,1653.3228976707194,2078.409054813676,-716.8486492077084,266.60708186862433,3884.4530000689483,-1086.1217469474097,-2569.5088892956464,1282.1240181452845,207.1109746839835,2386.4425249718497,-1432.12588,3101.92582,-4060.7140561611377,-1525.6973703317535,1718.64686,-1191.77192,-1360.28166,2081.95311,319.67065,1204.29742,-308.33408198380585,-188.42310603238866,-3095.8465569059526,-2548.164491992209
17692,176.92000000000002,5721.106834621534,1445.0718511568418,-5180.246428047309,1065.269486465763,1657.8446145600249,2079.2446230260653,-721.818625728789,266.059968187652,3879.5964516759277,-1087.3108380735434,-2574.5087563104944,1282.087551258475,202.11201634827276,2386.544581612144,-1443.51418,3096.23961,-4060.1300033175357,-1524.3846509478674,1706.7303,-1198.7052,-1370.74047,2079.52797,335.34444,1203.49944,-285.10978886639714,-173.19382226720654,-3103.003565041735,-2551.52973639399
17693,176.93,5726.009576650192,1446.0532382366603,-5185.087506226292,1066.5200711550076,1662.3660446592537,2080.079970521547,-726.7886022498697,265.5128545066796,3874.739903282907,-1088.4999291996771,-2579.4829060219768,1281.579777049049,197.11305801256202,2386.6466382524386,-1454.88396,3090.50551,-4059.5459504739338,-1523.071931563981,1694.63451,-1205.61951,-1380.88149,2076.94538,351.28957,1203.03729,-261.8854957489875,-157.96453850202442,-3110.160573177517,-2554.8949807957706
17694,176.94,5730.912318678849,1447.034625316479,-5189.928584405276,1067.7706558442521,1666.8871874922881,2080.9150969336947,-731.7585787709503,264.96574082570726,3869.8833548898865,-1089.6890203258108,-2584.4459704734754,1280.9731542253198,192.11409967685128,2386.748694892733,-1466.20239,3084.72073,-4058.961897630332,-1521.759212180095,1682.46952,-1212.4331,-1390.94779,2074.35349,367.39796,1202.45378,-238.66120263157882,-142.7352547368423,-3117.3175813132993,-2558.2602251975513
17695,176.95000000000002,5735.815060707507,1448.0160123962974,-5194.769662584259,1069.0212405334967,1671.4080425818493,2081.7500018951905,-736.7285552920309,264.41862714473484,3865.026806496866,-1090.8781114519445,-2589.4054248767793,1280.3376921717306,187.11514134114054,2386.8507515330275,-1477.24498,3078.39466,-4058.3778447867303,-1520.4464927962085,1670.33806,-1219.32647,-1401.11409,2071.82431,383.69787,1201.66012,-215.4369095141701,-127.50597097166019,-3124.4745894490816,-2561.625469599332
17696,176.96,5740.717802736164,1448.997399476116,-5199.610740763243,1070.2718252227412,1675.9286094494937,2082.5846850378184,-741.6985318131116,263.8715134637624,3860.1702581038453,-1092.0672025780782,-2594.3500453798224,1279.5955816133312,182.1161830054298,2386.952808173322,-1488.95784,3072.51899,-4057.7937919431283,-1519.1337734123222,1658.09847,-1225.98307,-1411.24711,2069.39524,400.10448,1200.80904,-192.2126163967614,-112.27668720647807,-3131.631597584862,-2564.990714001113
17697,176.97,5745.620544764822,1449.9787865559344,-5204.451818942226,1071.5224099119857,1680.4488876156097,2083.419145992464,-746.6685083341922,263.32439978279007,3855.3137097108247,-1093.2562937042119,-2599.287780458928,1278.808960809786,177.11722466971906,2387.0548648136164,-1500.5529,3066.13237,-4057.2097390995264,-1517.821054028436,1645.82023,-1232.52345,-1421.36148,2067.00687,416.51782,1199.98959,-168.9883232793527,-97.04740344129596,-3138.7886057206442,-2568.3559584028935
17698,176.98,5750.523286793479,1450.960173635753,-5209.2928971212095,1072.7729946012303,1684.9688765994138,2084.253384389111,-751.6384848552728,262.7772861018177,3850.457161317804,-1094.4453848303456,-2604.221527378212,1277.9977017041635,172.11826633400833,2387.156921453911,-1512.60924,3060.38696,-4056.6256862559244,-1516.50833464455,1633.49208,-1238.91503,-1431.50482,2064.66143,432.88826,1199.12993,-145.76403016194308,-81.81811967611338,-3145.9456138564265,-2571.7212028046742
17699,176.99,5755.426028822137,1451.9415607155715,-5214.133975300193,1074.0235792904748,1689.4885759189467,2085.0873998568372,-756.6084613763535,262.2301724208453,3845.6006129247835,-1095.6344759564793,-2609.1485157366487,1277.1463582271645,167.1193079982976,2387.2589780942053,-1524.66664,3054.6853,-4056.0416334123224,-1515.1956152606635,1621.24074,-1245.15151,-1441.6569,2062.47292,449.10188,1198.73041,-122.53973704453438,-66.58883591093127,-3153.1026219922087,-2575.086447206455
17700,177.0,5760.328770850794,1452.92294779539,-5218.9750534791765,1075.2741639797193,1694.0079850910695,2085.921192023814,-761.5784378974341,261.6830587398729,3840.744064531763,-1096.823567082613,-2614.075454460009,1276.294727546498,162.12034966258685,2387.3610347344998,-1536.77674,3049.01968,-4055.4575805687205,-1513.8828958767772,1608.94438,-1251.59389,-1451.75858,2060.32336,465.24589,1198.17372,-99.31544392712567,-51.35955214574915,-3160.259630127991,-2578.4516916082357
17701,177.01,5765.231512879452,1453.9043348752086,-5223.81613165816,1076.5247486689639,1698.5271036314602,2086.7547605173017,-766.5484144185148,261.1359450589005,3835.8875161387423,-1098.0126582087466,-2619.0062195151413,1275.4655375977609,157.1213913268761,2387.463091374794,-1548.9802,3043.42803,-4054.873527725119,-1512.570176492891,1596.68368,-1257.55759,-1461.91019,2058.3165,481.30847,1197.96896,-76.09115080971696,-36.13026838056703,-3167.4166382637713,-2581.8169360100164
17702,177.02,5770.134254908109,1454.885721955027,-5228.6572098371435,1077.7753333582084,1703.0459310546103,2087.5881049636473,-771.5183909395954,260.58883137792816,3831.0309677457217,-1099.2017493348803,-2623.94030465837,1274.6563381171836,152.12243299116537,2387.5651480150887,-1561.28225,3037.93067,-4054.289474881517,-1511.2574571090047,1584.52761,-1263.56989,-1472.12078,2056.33869,497.23068,1197.28281,-52.86685769230735,-20.900984615384914,-3174.5736463995536,-2585.182180411797
17703,177.03,5775.036996936767,1455.8671090348457,-5233.498288016127,1079.025918047453,1707.5644668738198,2088.4212249882808,-776.488367460676,260.04171769695574,3826.174419352701,-1100.390840461014,-2628.871478693653,1273.8295838406589,147.12347465545463,2387.667204655383,-1573.26614,3032.08583,-4053.705422037915,-1509.9447377251186,1572.34123,-1269.56351,-1482.33966,2054.51362,512.96424,1196.39991,-29.642564574898643,-5.671700850202797,-3181.730654535336,-2588.547424813578
17704,177.04,5779.939738965424,1456.8484961146642,-5238.33936619511,1080.2765027366975,1712.0827106011948,2089.2541202157136,-781.4583439817567,259.4946040159834,3821.3178709596805,-1101.5799315871477,-2633.8083960590043,1273.0378471876645,142.1245163197439,2387.7692612956776,-1585.8521,3026.86248,-4053.121369194313,-1508.6320183412322,1560.19681,-1275.41382,-1492.73535,2052.79196,528.34047,1195.13398,-6.418271457489936,9.55758291497932,-3188.887662671118,-2591.9126692153586
17705,177.05,5784.842480994082,1457.8298831944828,-5243.180444374094,1081.527087425942,1716.6006617476428,2090.0867902695345,-786.4283205028373,258.94749033501097,3816.46132256666,-1102.7690227132814,-2638.745576360057,1272.2477518295593,137.12555798403315,2387.871317935972,-1598.37487,3021.7122,-4052.537316350711,-1507.319298957346,1548.09373,-1281.30808,-1503.14007,2051.13099,543.19803,1193.32829,16.80602165991877,24.786866680161893,-3196.0446708068985,-2595.2779136171393
17706,177.06,5789.745223022739,1458.8112702743013,-5248.021522553077,1082.7776721151865,1721.1183198228694,2090.919234772408,-791.398297023918,258.4003766540386,3811.6047741736393,-1103.958113839415,-2643.6857706485657,1271.4767262840792,132.1265996483224,2387.9733745762665,-1610.77231,3016.66347,-4051.953263507109,-1506.0065795734597,1536.01951,-1287.18859,-1513.53187,2049.48825,557.49368,1190.67838,40.030314777327476,40.01615044534401,-3203.2016789426807,-2598.64315801892
17707,177.07,5794.647965051397,1459.7926573541197,-5252.862600732061,1084.028256804431,1725.6356843353742,2091.751453346069,-796.3682735449986,257.8532629730662,3806.7482257806187,-1105.1472049655488,-2648.62802837496,1270.7190399598705,127.12764131261169,2388.075431216561,-1622.69428,3011.23064,-4051.369210663507,-1504.6938601895736,1523.99169,-1293.2138,-1524.06096,2047.98452,571.12374,1188.09669,63.25460789473709,55.24543421052613,-3210.358687078463,-2602.008402420701
17708,177.08,5799.550707080054,1460.7740444339383,-5257.703678911044,1085.2788414936756,1730.1527547924475,2092.583445611322,-801.3382500660792,257.3061492920938,3801.891677387598,-1106.3362960916825,-2653.4548332980157,1270.0302796480273,122.12868297690096,2388.1774878568554,-1634.51999,3006.04995,-4050.7851578199056,-1503.3811408056872,1512.01474,-1299.1259,-1534.56082,2046.49086,584.19987,1185.27439,86.4789010121458,70.47471797570824,-3217.515695214245,-2605.3736468224815
17709,177.09,5804.4534491087115,1461.7554315137568,-5262.544757090028,1086.5294261829201,1734.6695307001648,2093.4152111880385,-806.3082265871599,256.7590356111214,3797.0351289945775,-1107.5253872178162,-2658.20463791316,1269.3827016216953,117.12972464119024,2388.27954449715,-1646.44642,3001.11602,-4050.2011049763037,-1502.0684214218008,1500.02194,-1305.03863,-1545.04605,2045.03458,596.77568,1182.27254,109.7031941295545,85.70400174089036,-3224.6727033500274,-2608.7388912242623
17710,177.1,5809.356191137369,1462.7368185935754,-5267.385835269011,1087.7800108721647,1739.1860115633851,2094.2467496951517,-811.2782031082405,256.21192193014906,3792.178580601557,-1108.7144783439498,-2662.894787032783,1268.775597481612,112.13076630547951,2388.3816011374442,-1658.4217,2996.41985,-4049.6170521327017,-1500.7557020379147,1488.12487,-1310.87614,-1555.61216,2043.5936,608.90511,1179.07587,132.9274872469632,100.93328550607248,-3231.829711485808,-2612.104135626043
17711,177.11,5814.2589331660265,1463.7182056733939,-5272.226913447995,1089.0305955614092,1743.7021968857457,2095.078060750655,-816.2481796293212,255.66480824917667,3787.3220322085363,-1109.9035694700835,-2667.475168103898,1268.2104949484235,107.13180796976879,2388.4836577777387,-1670.82712,2992.44875,-4049.0329992890997,-1499.4429826540286,1476.02541,-1316.9282,-1566.33831,2042.11604,620.65209,1175.51102,156.15178036437283,116.16256927125505,-3238.98671962159,-2615.4693800278237
17712,177.12,5819.161675194684,1464.6995927532125,-5277.067991626978,1090.2811802506537,1748.2180861696584,2095.909143971599,-821.2181561504018,255.11769456820429,3782.4654838155157,-1111.0926605962172,-2671.9787041954282,1267.6669736339177,102.13284963405806,2388.585714418033,-1682.511,2988.30164,-4048.4489464454978,-1498.1302632701422,1463.95568,-1322.8836,-1577.12986,2040.63554,632.28988,1172.3506,179.37607348178153,131.39185303643717,-3246.1437277573723,-2618.8346244296044
17713,177.13,5824.0644172233415,1465.680979833031,-5281.909069805962,1091.5317649398983,1752.733678916306,2096.7399989740884,-826.1881326714824,254.5705808872319,3777.608935422495,-1112.281751722351,-2676.482058932233,1267.131977206077,97.13389129834734,2388.6877710583276,-1694.24741,2984.36563,-4047.864893601896,-1496.8175438862559,1451.98313,-1329.0536,-1587.89272,2039.09467,643.59891,1168.72711,202.60036659919024,146.6211368016193,-3253.3007358931545,-2622.199868831385
17714,177.14000000000001,5828.967159251999,1466.6623669128494,-5286.750147984945,1092.7823496291428,1757.248974625638,2097.5706253732787,-831.1581091925631,254.0234672062595,3772.7523870294744,-1113.4708428484846,-2680.9799000138746,1266.569555063176,92.13493296263661,2388.789827698622,-1705.98248,2980.64012,-4047.2808407582943,-1495.5048245023697,1439.81964,-1335.10782,-1598.8413,2037.53733,654.53817,1164.74573,225.82465971659894,161.8504205668014,-3260.4577440289368,-2625.565113233166
17715,177.15,5833.869901280656,1467.643753992668,-5291.591226163929,1094.0329343183873,1761.763972796367,2098.4010227833733,-836.1280857136437,253.47635352528712,3767.895838636454,-1114.6599339746183,-2685.4750933136393,1265.9992065434697,87.13597462692589,2388.8918843389165,-1717.64748,2977.0918,-4046.6967879146923,-1494.1921051184834,1427.5948,-1341.06617,-1609.75825,2035.80502,665.34084,1160.83011,249.04895283400765,177.07970433198352,-3267.614752164717,-2628.9303576349466
17716,177.16,5838.772643309314,1468.6251410724865,-5296.432304342912,1095.2835190076319,1766.2786729259642,2099.2311908176202,-841.0980622347244,252.92923984431474,3763.0392902434332,-1115.849025100752,-2689.9551430307033,1265.3365866708575,82.13701629121516,2388.993940979211,-1729.22165,2973.64519,-4046.1127350710904,-1492.8793857345972,1415.46853,-1347.38514,-1620.81733,2034.08092,675.89571,1156.90126,272.27324595141727,192.30898809716564,-3274.7717603004994,-2632.2956020367274
17717,177.17000000000002,5843.675385337971,1469.6065281523051,-5301.273382521896,1096.5341036968764,1770.7930745106562,2100.06112908831,-846.068038755805,252.38212616334235,3758.1827418504126,-1117.0381162268857,-2694.4289546373907,1264.64231536786,77.13805795550444,2389.0959976195054,-1741.17704,2970.53754,-4045.5286822274884,-1491.5666663507109,1403.21263,-1353.66437,-1631.91827,2032.22526,686.24269,1152.62993,295.497539068826,207.53827186234776,-3281.9287684362816,-2635.660846438508
17718,177.18,5848.578127366629,1470.5879152321236,-5306.114460700879,1097.784688386121,1775.30717704542,2100.890837206771,-851.0380152768856,251.83501248236996,3753.326193457392,-1118.2272073530194,-2698.889754733566,1263.8706503135984,72.13909961979371,2389.1980542598,-1752.35127,2966.98671,-4044.9446293838864,-1490.2539469668247,1390.86887,-1359.99923,-1643.19994,2030.30162,696.33267,1148.41697,318.7218321862347,222.76755562753033,-3289.085776572064,-2639.026090840289
17719,177.19,5853.480869395286,1471.5693023119422,-5310.955538879863,1099.0352730753655,1779.82098002398,2101.7203147833675,-856.0079917979663,251.28789880139757,3748.4696450643714,-1119.416298479153,-2703.3402382797103,1263.0401885177687,67.14014128408299,2389.3001109000943,-1763.60643,2963.23503,-4044.3605765402845,-1488.9412275829384,1378.532,-1366.38414,-1654.53536,2028.38588,706.22774,1144.17998,341.9461253036434,237.99683939271245,-3296.242784707846,-2642.3913352420695
17720,177.20000000000002,5858.089920655039,1473.5075093403507,-5315.796617058846,1100.28585776461,1784.334482938803,2102.549561427497,-860.9779683190469,250.7407851204252,3743.613096671351,-1120.6053896052867,-2707.7858417931734,1262.1881653406385,62.141182948372254,2389.4021675403887,-1775.23179,2959.75859,-4043.7765236966825,-1487.6285081990522,1366.16816,-1372.79268,-1665.81652,2026.47593,715.99055,1139.88247,365.170418421053,253.22612315789456,-3303.3997928436265,-2645.7565796438503
17721,177.21,5862.698971914792,1475.4457163687591,-5320.63769523783,1101.5364424538545,1788.8476852810954,2103.3785767475847,-865.9479448401275,250.1936714394528,3738.7565482783302,-1121.7944807314204,-2712.2279631796096,1261.324238497734,57.14222461266152,2389.504224180683,-1786.73281,2956.03812,-4043.192470853081,-1486.315788815166,1353.61018,-1379.0986,-1677.16104,2024.57955,725.57577,1135.60462,388.3947115384617,268.4554069230767,-3310.5568009794088,-2649.121824045631
17722,177.22,5867.308023174545,1477.3839233971676,-5325.478773416813,1102.787027143099,1793.3605865407976,2104.2073603510844,-870.9179213612082,249.6465577584804,3733.8999998853096,-1122.9835718575541,-2716.669148810739,1260.465843846101,52.14326627695079,2389.6062808209776,-1798.04038,2952.07105,-4042.608418009479,-1485.0030694312795,1341.25382,-1385.85077,-1688.57189,2022.64828,735.14378,1130.97538,411.6190046558704,283.6846906882588,-3317.713809115191,-2652.4870684474117
17723,177.23,5871.917074434298,1479.322130425576,-5330.3198515957965,1104.0376118323436,1797.8731862065813,2105.0359118444712,-875.8878978822888,249.09944407750802,3729.043451492289,-1124.1726629836878,-2721.1072114339095,1259.5981234078745,47.14430794124006,2389.708337461272,-1809.37389,2947.92478,-4042.024365165877,-1483.6903500473934,1328.82372,-1392.51732,-1699.86039,2020.57821,744.58654,1126.65886,434.8432977732791,298.9139744534409,-3324.8708172509732,-2655.8523128491925
17724,177.24,5876.526125694051,1481.2603374539844,-5335.16092977478,1105.2881965215881,1802.3854837658444,2105.8642308332414,-880.8578744033695,248.55233039653564,3724.1869030992684,-1125.3617541098215,-2725.531477163879,1258.6484268798715,42.145349605529326,2389.8103941015665,-1820.38382,2943.18718,-4041.440312322275,-1482.3776306635073,1316.48962,-1399.2326,-1711.15058,2018.44269,753.97145,1122.30663,458.0675908906878,314.14325821862303,-3332.0278253867555,-2659.217557250973
17725,177.25,5881.135176953804,1483.198544482393,-5340.0020079537635,1106.5387812108327,1806.8974787047077,2106.692316921907,-885.8278509244501,248.00521671556325,3719.330354706248,-1126.5508452359552,-2729.9431871630163,1257.6255331264408,37.146391269818594,2389.912450741861,-1831.91062,2938.81459,-4040.856259478673,-1481.064911279621,1304.10585,-1406.13813,-1722.47844,2016.09639,763.36562,1117.80989,481.29188400809744,329.3725419838056,-3339.184833522536,-2662.582801652755
17726,177.26,5885.744228213557,1485.1367515108013,-5344.843086132747,1107.7893659000772,1811.4091705080104,2107.5201697139946,-890.7978274455307,247.45810303459086,3714.473806313227,-1127.7399363620889,-2734.3328964645925,1256.4649744333487,32.14743293410786,2390.0145073821554,-1843.49628,2934.38208,-4040.272206635071,-1479.7521918957345,1291.8529,-1412.46743,-1733.65054,2013.54995,772.48757,1113.82379,504.51617712550615,344.6018257489877,-3346.341841658318,-2665.9480460545356
17727,177.27,5890.35327947331,1487.0749585392098,-5349.6841643117305,1109.0399505893217,1815.9205586593057,2108.347788812041,-895.7678039666114,246.91098935361848,3709.6172579202066,-1128.9290274882226,-2738.6945392419107,1255.1252120607794,27.148474598397133,2390.11656402245,-1855.14591,2929.85222,-4039.6881537914696,-1478.4394725118484,1279.62954,-1419.04179,-1744.78449,2010.79599,781.95344,1109.1167,527.7404702429149,359.83110951416984,-3353.4988497941004,-2669.3132904563163
