,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
18190,181.9,4236.54426175334,2159.3021038404213,-1488.486400631982,1341.6683945888353,643.0327982719806,2359.4832054570566,-2370.756533835749,1159.3299422052928,392.3106009099701,-2467.3259703201975,837.9909117820341,2607.0713960972475,3587.9865618166004,-269.5929459232414,8596.37178104762,220.40517193650794,5068.45107,2171.76625,-4127.09227,-2758.4822,-3306.591348942598,-2752.3695807854983,67.12533412844037,-2971.560078256881,-2359.24884,-2132.26899,-785.97478,-3476.42692
18191,181.91,4231.8533085364825,2157.571509168854,-1483.5333265605232,1342.3518104524524,645.8574703202008,2359.3065130519676,-2365.794378306271,1159.9439556426614,392.19959400167454,-2467.289457851203,832.9930748412901,2606.9243385787904,3583.1824635518537,-268.20707440587137,8594.875585238095,220.21143634920637,5052.23856,2172.76587,-4134.19002,-2752.69876,-3311.700319425982,-2747.6012978549848,67.08664440366972,-2971.5724688073396,-2365.28167,-2121.13197,-785.98388,-3476.47855
18192,181.92000000000002,4227.120117984334,2155.9600169420505,-1478.5802524890644,1343.0352263160694,648.6702291839578,2359.3047337444527,-2360.832222776793,1160.55796908003,392.08829469726425,-2467.253794037235,827.995237900546,2606.7772810603333,3578.378365287107,-266.8212028885013,8593.379389428572,220.01770076190476,5037.38824,2174.22044,-4141.14747,-2747.09543,-3316.8092899093654,-2742.833014924471,67.04795467889909,-2971.5848593577985,-2371.22618,-2110.16367,-785.95271,-3476.56723
18193,181.93,4222.32847222398,2154.531685430362,-1473.6271784176056,1343.7186421796864,652.1459826719298,2359.29241873065,-2355.870067247315,1161.1719825173989,391.853875313913,-2467.145100041092,822.997400959802,2606.630223541876,3573.5742670223603,-265.43533137113127,8591.883193619047,219.8239651746032,5023.51158,2175.74363,-4148.30416,-2741.38581,-3321.9182603927493,-2738.0647319939576,67.00926495412844,-2971.5972499082573,-2377.36394,-2099.02351,-785.93946,-3476.61414
18194,181.94,4217.500377642882,2153.2318767075185,-1468.6741043461468,1344.4020580433034,656.390454638385,2359.366212265738,-2350.907911717837,1161.7859959547675,391.7411456709625,-2467.1102657073816,817.999564019058,2606.483166023419,3568.7701687576136,-264.0494598537612,8590.386997809523,219.63022958730159,5009.37883,2176.55929,-4155.47754,-2735.82237,-3327.0272308761328,-2733.296449063444,66.9705752293578,-2971.6096404587156,-2383.30013,-2088.37203,-785.88566,-3476.71105
18195,181.95000000000002,4212.692515484848,2151.8591198210534,-1463.721030274688,1345.0854739069205,660.8379067892652,2359.5714701006495,-2345.945756188359,1162.4000093921363,391.6306883226063,-2467.0744698068897,813.0017270783139,2606.336108504962,3563.966070492867,-262.6635883363912,8588.890802,219.436494,5000.28103,2180.35205,-4162.7321,-2730.30295,-3332.1362013595162,-2728.5281661329304,66.93188550458716,-2971.6220310091744,-2389.25157,-2077.79287,-785.82169,-3476.79676
18196,181.96,4207.698519781044,2151.6141567414197,-1458.7679562032292,1345.7688897705375,665.8347688143377,2359.7485856064286,-2340.983600658881,1163.014022829505,391.52051397808316,-2467.038648149026,808.0038901375699,2606.1890509865048,3559.1619722281202,-261.2777168190211,8587.394606190475,219.24275841269844,4987.51684,2181.47824,-4169.99643,-2724.89957,-3337.2451718429,-2723.759883202417,66.89319577981651,-2971.634421559633,-2394.83743,-2067.51474,-785.72921,-3476.81757
18197,181.97,4202.81953596829,2150.52075976187,-1453.8148821317704,1346.4523056341545,670.8316308394103,2359.9257011122077,-2336.021445129403,1163.6280362668736,391.4100599656081,-2467.003657900375,803.0060531968259,2606.0419934680476,3554.3578739633735,-259.8918453016511,8585.898410380953,219.04902282539683,4973.5032,2181.47194,-4177.60581,-2719.43077,-3342.354142326284,-2718.9916002719033,66.85450605504587,-2971.646812110092,-2400.60678,-2057.13002,-785.62431,-3476.91113
18198,181.98,4198.016061864405,2149.132726428947,-1448.8618080603117,1347.1357214977716,675.7018083770371,2360.1572634281097,-2331.0592895999253,1164.2420497042424,391.1779716324535,-2466.8966015791025,798.0082162560818,2605.8949359495905,3549.553775698627,-258.505973784281,8584.402214571428,218.85528723809526,4959.94087,2181.39223,-4185.20546,-2714.13664,-3347.4631128096676,-2714.2233173413897,66.81581633027523,-2971.659202660551,-2406.28862,-2047.04862,-785.43894,-3477.06701
18199,181.99,4193.201592261457,2147.783325657386,-1443.9087339888529,1347.8191373613886,680.6739022213529,2360.344091338623,-2326.0971340704473,1164.856063141611,391.0661208156406,-2466.8624207938587,793.0103793153378,2605.7478784311334,3544.74967743388,-257.120102266911,8582.906018761903,218.66155165079365,4946.49313,2181.18191,-4192.96677,-2709.06903,-3352.572083293051,-2709.455034410876,66.77712660550459,-2971.671593211009,-2412.84186,-2036.51994,-785.36063,-3477.14234
18200,182.0,4188.3806554572275,2146.4572154320954,-1438.955659917394,1348.5025532250056,685.6707759397053,2360.5208766401583,-2321.1349785409693,1165.4700765789798,390.9565025577588,-2466.827310923579,788.0125423745937,2605.600820912676,3539.9455791691335,-255.7342307495409,8581.40982295238,218.46781606349208,4932.8287,2180.60842,-4200.93808,-2703.87725,-3357.681053776435,-2704.6867514803625,66.73843688073394,-2971.683983761468,-2418.52409,-2026.70312,-785.20393,-3477.34655
18201,182.01,4183.5654831521415,2145.110324318334,-1434.0025858459353,1349.1859690886226,690.6676496580577,2360.6976619416937,-2316.1728230114913,1166.0840900163485,390.8471653385968,-2466.792178813572,783.0147054338497,2605.453763394219,3535.1414809043868,-254.34835923217082,8579.913627142856,218.27408047619048,4914.89478,2176.86485,-4209.02096,-2698.87198,-3362.790024259819,-2699.918468549849,66.69974715596331,-2971.696374311927,-2424.93222,-2015.79683,-785.11574,-3477.46238
18202,182.02,4178.758433888966,2146.4859250530662,-1429.0495117744765,1349.8693849522397,695.6645233764101,2360.874447243229,-2311.2106674820134,1166.698103453717,390.73756102016733,-2466.7578610048563,778.0168684931057,2605.306705875762,3530.33738263964,-252.96248771480074,8578.417431333333,218.0803448888889,4901.12976,2176.0541,-4217.22953,-2693.79119,-3367.8989947432024,-2695.1501856193354,66.66105743119266,-2971.7087648623856,-2429.89302,-2006.77551,-784.99778,-3477.69035
18203,182.03,4173.932931848757,2147.795325702196,-1424.0964377030177,1350.5528008158567,700.6477205967717,2361.062773166925,-2306.2485119525354,1167.312116891086,390.5078142929814,-2466.652440656823,773.0190315523616,2605.159648357305,3525.5332843748934,-251.57661619743067,8576.921235523809,217.88660930158733,4892.46266,2177.98311,-4225.51085,-2688.78469,-3373.007965226586,-2690.381902688822,66.62236770642203,-2971.7211554128444,-2435.07694,-1998.16326,-784.9509,-3477.8438
18204,182.04,4168.9336071889265,2147.7131493941297,-1419.143363631559,1351.2362166794737,705.6445963743545,2361.2395002542835,-2301.2863564230574,1167.9261303284545,390.3968464849985,-2466.618912507566,768.0211946116176,2605.0125908388477,3520.7291861101467,-250.1907446800606,8575.425039714286,217.69287371428572,4875.52502,2174.43109,-4233.94455,-2683.62218,-3378.1169357099698,-2685.6136197583082,66.58367798165138,-2971.7335459633027,-2440.922,-1988.82694,-784.90592,-3478.01633
18205,182.05,4164.109849450617,2149.028961417975,-1414.1902895601002,1351.9196325430908,710.6414721519373,2361.416227341642,-2296.3242008935795,1168.5401437658234,390.2880717945949,-2466.584487418917,763.0233576708736,2604.8655333203906,3515.9250878454,-248.8048731626905,8573.928843904761,217.49913812698412,4862.23349,2173.0383,-4242.30827,-2678.65017,-3383.2259061933532,-2680.845336827794,66.54498825688074,-2971.7459365137615,-2447.12412,-1979.96591,-784.84176,-3478.20433
18206,182.06,4159.2495478121045,2150.202617237488,-1409.2372154886414,1352.6030484067078,715.63834792952,2361.592954429,-2291.3620453641015,1169.154157203192,390.1795761987803,-2466.5500435765043,758.0255207301295,2604.7184758019334,3511.1209895806533,-247.41900164532044,8572.432648095237,217.30540253968255,4849.406854999999,2171.80852,-4250.79227,-2673.6046,-3388.334876676737,-2676.077053897281,66.5062985321101,-2971.7583270642203,-2453.12201,-1970.62577,-784.78876,-3478.42948
18207,182.07,4154.376096753294,2151.320416314864,-1404.2841414171826,1353.2864642703248,720.6352237071028,2361.7696815163586,-2286.3998898346235,1169.7681706405606,390.07082591216,-2466.5163970689196,753.0276837893855,2604.5714182834763,3506.3168913159066,-246.03313012795036,8570.936452285714,217.11166695238097,4836.58022,2170.57874,-4259.30716,-2668.79273,-3393.4438471601206,-2671.308770966767,66.46760880733945,-2971.770717614679,-2459.90423,-1960.95439,-784.75886,-3478.63074
18208,182.08,4149.495797333292,2152.407926117636,-1399.3310673457238,1353.9698801339418,725.6320994846856,2361.946408603717,-2281.4377343051456,1170.3821840779294,389.84343117058165,-2466.4126109847234,748.0298468486415,2604.424360765019,3501.51279305116,-244.64725861058028,8569.44025647619,216.91793136507937,4823.96623,2169.2895,-4267.97105,-2663.93544,-3398.5528176435046,-2666.540488036254,66.42891908256881,-2971.783108165138,-2466.11818,-1951.62218,-784.69199,-3478.79979
18209,182.09,4144.605287354825,2153.4485567680167,-1394.377993274265,1354.6532959975589,730.6289752622683,2362.1231356910753,-2276.4755787756676,1170.996197515298,389.7333504875933,-2466.379734551463,743.0320099078974,2604.277303246562,3496.708694786413,-243.2613870932102,8567.944060666667,216.7241957777778,4811.2666,2168.0672,-4276.55763,-2659.18134,-3403.661788126888,-2661.77220510574,66.39022935779816,-2971.7954987155963,-2471.21673,-1941.94251,-785.36281,-3477.82819
18210,182.1,4139.709037897287,2154.4618391815397,-1389.4249192028062,1355.336711861176,735.6258510398511,2362.2998627784336,-2271.5134232461896,1171.6102109526669,389.6254237776478,-2466.345992980205,738.0341729671534,2604.130245728105,3491.9045965216665,-241.87551557584013,8566.447864857142,216.5304601904762,4799.17831,2167.08299,-4285.14934,-2654.45879,-3408.7707586102715,-2657.0039221752268,66.35153963302753,-2971.807889266055,-2476.91445,-1934.41946,-784.60163,-3479.20717
18211,182.11,4134.7996664285265,2155.4095056744172,-1384.4718451313474,1356.020127724793,740.6227268174339,2362.476589865792,-2266.5512677167117,1172.2242243900355,389.5177742392654,-2466.3122361088053,733.0363360264093,2603.983188209648,3487.1004982569198,-240.48964405847005,8564.95166904762,216.33672460317462,4786.23723,2165.60881,-4293.73997,-2649.71872,-3413.8797290936554,-2652.2356392447127,66.31284990825688,-2971.820279816514,-2484.27482,-1923.46373,-784.51969,-3479.46056
18212,182.12,4129.889097032894,2156.3509451098985,-1379.5187710598886,1356.70354358841,745.6196025950167,2362.6533169531504,-2261.5891121872337,1172.838237827404,389.4098822576017,-2466.27925975075,728.0384990856653,2603.8361306911906,3482.296399992173,-239.10377254109997,8563.455473238095,216.142989015873,4774.38826,2164.76963,-4302.37069,-2645.07652,-3418.9886995770394,-2647.467356314199,66.27416018348625,-2971.8326703669727,-2490.0237,-1914.71823,-784.42434,-3479.68128
18213,182.13,4124.962638771778,2157.2053507521323,-1374.5656969884299,1357.386959452027,750.6164783725994,2362.8300440405087,-2256.6269566577557,1173.452251264773,389.1848497045748,-2466.177106214507,723.0406621449213,2603.6890731727335,3477.4923017274264,-237.7179010237299,8561.95927742857,215.94925342857144,4761.34004,2163.27632,-4310.99676,-2640.3992,-3424.097670060423,-2642.6990733836856,66.2354704587156,-2971.8450609174315,-2496.55408,-1905.94992,-784.33081,-3479.88801
18214,182.14000000000001,4120.034635355928,2158.050798759624,-1369.612622916971,1358.070375315644,755.6133541501822,2363.006771127867,-2251.6648011282778,1174.0662647021416,389.0756601959941,-2466.1448805703076,718.0428252041772,2603.5420156542764,3472.6882034626797,-236.33202950635982,8560.463081619047,215.75551784126986,4749.49214,2162.36188,-4319.5543,-2635.75264,-3429.2066405438063,-2637.930790453172,66.19678073394496,-2971.85745146789,-2502.96847,-1897.10969,-784.20524,-3480.12693
18215,182.15,4115.090551642447,2158.796477131373,-1364.6595488455123,1358.753791179261,760.610229927765,2363.1834982152254,-2246.7026455988,1174.6802781395104,388.9685858151795,-2466.111821237197,713.0449882634332,2603.3949581358193,3467.884105197933,-234.94615798898974,8558.966885809523,215.56178225396826,4737.24258,2161.2802,-4328.19514,-2631.01513,-3434.3156110271902,-2633.1625075226584,66.15809100917431,-2971.8698420183487,-2509.37894,-1887.93125,-784.13358,-3480.33774
18216,182.16,4110.138603939585,2159.4880072811957,-1359.7064747740535,1359.437207042878,765.6071057053477,2363.360225302584,-2241.740490069322,1175.294291576879,388.8617867041244,-2466.078750024571,708.0471513226892,2603.247900617362,3463.0800069331863,-233.56028647161966,8557.47069,215.3680466666667,4722.29632,2158.45375,-4336.8173,-2626.38196,-3439.424581510574,-2628.394224592145,66.11940128440366,-2971.8822325688075,-2516.17118,-1879.55722,-784.01727,-3480.57013
18217,182.17000000000002,4105.177524053609,2160.110651935044,-1354.7534007025947,1360.120622906495,770.6039814829305,2363.536952389942,-2236.778334539844,1175.9083050142476,388.7547572356877,-2466.0464426522694,703.0493143819451,2603.100843098905,3458.2759086684396,-232.17441495424958,8555.974494190476,215.17431107936508,4710.31175,2157.58506,-4345.46388,-2621.71717,-3444.5335519939576,-2623.6259416616313,66.08071155963303,-2971.8946231192663,-2522.12942,-1870.3128,-783.90035,-3480.74394
18218,182.18,4100.19641065013,2160.5448284679046,-1349.800326631136,1360.8040387701121,775.6008572605133,2363.7136794773005,-2231.816179010366,1176.5223184516165,388.53209689692056,-2465.945919942885,698.0514774412011,2602.953785580448,3453.471810403693,-230.7885434368795,8554.478298380953,214.9805754920635,4697.96936,2156.74932,-4354.15848,-2617.12663,-3449.642522477341,-2618.8576587311177,66.04202183486238,-2971.907013669725,-2528.60196,-1861.76581,-784.53886,-3479.75303
18219,182.19,4095.198985745219,2160.7052788333594,-1344.8472525596771,1361.4874546337292,780.5977330380961,2363.890406564659,-2226.854023480888,1177.136331888985,388.42380254519287,-2465.914344154422,693.053640500457,2602.8067280619907,3448.667712138946,-229.40267191950943,8552.982102571428,214.7868399047619,4686.03601,2155.76658,-4362.79148,-2612.672,-3454.751492960725,-2614.089375800604,66.00333211009175,-2971.919404220184,-2535.48766,-1853.08575,-783.70612,-3481.15604
18220,182.20000000000002,4090.200855801287,2160.842016039612,-1339.8941784882184,1362.1708704973464,785.5946088156788,2364.067133652017,-2221.89186795141,1177.750345326354,388.31758477759865,-2465.8819657658646,688.055803559713,2602.6596705435336,3443.8636138741995,-228.01680040213935,8551.485906761904,214.59310431746033,4673.23622,2154.41298,-4371.43896,-2608.2204,-3459.860463444109,-2609.3210928700905,65.9646423853211,-2971.9317947706422,-2540.77418,-1847.87983,-783.62103,-3481.38081
18221,182.21,4085.2024851872957,2160.9696530451674,-1334.9411044167596,1362.8542863609634,790.5914845932616,2364.2438607393756,-2216.929712421932,1178.3643587637225,388.21164039929636,-2465.849578884779,683.057966618969,2602.5126130250765,3439.059515609453,-226.63092888476928,8549.98971095238,214.39936873015876,4658.89668,2151.96031,-4379.91391,-2603.9797,-3464.9694339274924,-2604.552809939577,65.92595266055046,-2971.944185321101,-2548.50341,-1835.85123,-783.50112,-3481.53627
18222,182.22,4080.220622185659,2161.3951422141536,-1329.9880303453008,1363.5377022245807,795.5883603708444,2364.420587826734,-2211.967556892454,1178.9783722010911,388.1054775872283,-2465.817939322898,678.0601296782249,2602.3655555066193,3434.255417344706,-225.2450573673992,8548.493515142856,214.20563314285715,4647.05204,2151.40017,-4388.33101,-2599.63976,-3470.078404410876,-2599.7845270090634,65.88726293577982,-2971.95657587156,-2555.10827,-1827.15319,-783.4259,-3481.74476
18223,182.23,4075.388382164031,2162.6794538482113,-1325.034956273842,1364.221118088198,800.5852361484272,2364.5973149140923,-2207.005401362976,1179.59238563846,387.88519931067475,-2465.7190457153215,673.0622927374809,2602.218497988162,3429.4513190799594,-223.85918585002912,8546.997319333334,214.01189755555555,4633.38227,2149.5371,-4396.77267,-2595.34252,-3475.18737489426,-2595.01624407855,65.84857321100918,-2971.9689664220186,-2561.75824,-1818.48546,-783.37888,-3481.94712
18224,182.24,4071.2310307486528,2165.4572999938882,-1320.0818822023832,1364.904533951815,805.5821119260099,2364.7740420014507,-2202.043245833498,1180.2063990758286,387.77780403107084,-2465.688118843436,668.0644557967369,2602.071440469705,3424.6472208152127,-222.47331433265904,8545.501123523809,213.81816196825397,4619.99606,2147.92336,-4405.13758,-2591.14607,-3480.2963453776433,-2590.247961148036,65.80988348623853,-2971.9813569724774,-2568.46103,-1809.81625,-783.26928,-3482.13466
18225,182.25,4067.4299856577736,2168.7056928606926,-1315.1288081309244,1365.5879498154322,810.5738755677451,2364.9720989926973,-2197.08109030402,1180.8204125131974,387.6724470959392,-2465.6564200921343,663.0666188559928,2601.924382951248,3419.843122550466,-221.08744281528897,8544.004927714284,213.6244263809524,4608.49133,2147.47857,-4413.53211,-2586.89816,-3485.405315861027,-2585.4796782175226,65.77119376146788,-2971.993747522936,-2575.20828,-1801.16076,-783.16917,-3482.33586
18226,182.26,4063.822193182295,2172.1674602494522,-1310.1757340594656,1366.2713656790493,815.5707554667864,2365.1487095092493,-2192.118934774542,1181.434425950566,387.5673616910764,-2465.6247162010163,658.0687819152488,2601.777325432791,3415.0390242857193,-219.7015712979189,8542.508731904762,213.4306907936508,4596.11473,2146.90887,-4422.03446,-2582.63298,-3490.5142863444107,-2580.711395287009,65.73250403669725,-2972.0061380733946,-2582.04823,-1792.39951,-783.05921,-3482.56425
18227,182.27,4060.4913130660047,2175.8964329834507,-1305.2226599880069,1366.9547815426665,820.3727262679604,2365.559519606557,-2187.156779245064,1182.0484393879346,387.46206961314755,-2465.59374326328,653.0709449745048,2601.6302679143337,3410.2349260209726,-218.3156997805488,8541.012536095237,213.23695520634922,4580.04856,2144.23806,-4430.6827,-2578.23948,-3495.6232568277946,-2575.9431123564955,65.6938143119266,-2972.0185286238534,-2588.89454,-1783.66886,-783.67169,-3481.5062
18228,182.28,4057.4412420935696,2179.858385414148,-1300.269585916548,1367.6381974062836,825.3696526669914,2365.7348095454195,-2182.194623715586,1182.6624528253035,387.2441830685093,-2465.4964770297406,648.0731080337607,2601.4832103958765,3405.430827756226,-216.92982826317873,8539.516340285714,213.04321961904762,4565.28738,2142.62851,-4439.24542,-2573.85525,-3500.732227311178,-2571.174829425982,65.65512458715597,-2972.030919174312,-2595.56973,-1774.70619,-783.57594,-3481.71175
18229,182.29,4054.544909537597,2183.934076487477,-1295.3165118450893,1368.3216132699008,830.3553852842374,2366.020272475104,-2177.2324681861082,1183.276466262672,387.1376907089267,-2465.4661981299846,643.0752710930167,2601.3361528774194,3400.626729491479,-215.54395674580866,8538.02014447619,212.84948403174604,4550.68431,2141.44926,-4448.03655,-2569.28775,-3505.8411977945616,-2566.4065464954683,65.61643486238532,-2972.043309724771,-2602.75018,-1766.21435,-783.45764,-3481.86911
18230,182.3,4051.7043313676063,2188.0488201806093,-1290.3634377736305,1369.005029133518,835.314458131361,2366.567202443128,-2172.2703126566303,1183.890479700041,387.033198760395,-2465.4351776955837,638.0774341522726,2601.1890953589623,3395.8226312267325,-214.15808522843858,8536.523948666667,212.65574844444444,4535.71498,2140.37079,-4456.77951,-2564.52299,-3510.9501682779455,-2561.6382635649543,65.57774513761468,-2972.0557002752294,-2609.42238,-1757.37386,-782.61848,-3483.18637
18231,182.31,4048.991401602458,2192.24882161982,-1285.4103637021717,1369.688444997135,840.2529669020853,2367.314251428554,-2167.3081571271523,1184.5044931374096,386.9289765046585,-2465.4041554391756,633.0795972115286,2601.042037840505,3391.018532961986,-212.7722137110685,8535.027752857142,212.46201285714287,4518.53356,2137.59894,-4465.58143,-2559.57948,-3516.0591387613295,-2556.869980634441,65.53905541284404,-2972.068090825688,-2615.47988,-1752.37094,-783.27396,-3482.10759
18232,182.32,4045.8888921764087,2196.169846391646,-1280.457289630713,1370.3718608607521,845.2500975050356,2367.4836200710415,-2162.3460015976743,1185.1185065747782,386.82455917303463,-2465.3738479289714,628.0817602707846,2600.894980322048,3386.214434697239,-211.38634219369843,8533.531557047618,212.2682772698413,4503.62934,2136.43032,-4474.34751,-2554.4457,-3521.168109244713,-2552.101697703927,65.5003656880734,-2972.080481376147,-2623.64083,-1740.80735,-782.39238,-3483.49473
18233,182.33,4043.7122791525708,2200.671219042789,-1275.5042155592541,1371.0552767243694,850.2127089568763,2367.9924245191905,-2157.3838460681964,1185.732520012147,386.60907385128473,-2465.2782073401986,623.0839233300405,2600.747922803591,3381.4103364324924,-210.00047067632835,8532.035361238095,212.0745416825397,4488.7948,2134.90466,-4483.02487,-2549.10112,-3526.2770797280964,-2547.333414773414,65.46167596330275,-2972.0928719266058,-2629.42855,-1735.45195,-782.9225,-3482.49313
18234,182.34,4040.74323786119,2204.6942519546697,-1270.5511414877953,1371.7386925879866,855.1762643416209,2368.49067640906,-2152.4216905387184,1186.3465334495156,386.5034881920574,-2465.2485754633776,618.0860863892965,2600.6008652851338,3376.6062381677457,-208.61459915895827,8530.53916542857,211.8808060952381,4474.03728,2133.16049,-4491.73291,-2543.5262,-3531.3860502114803,-2542.5651318429,65.42298623853212,-2972.1052624770646,-2636.58824,-1726.97883,-782.82773,-3482.67285
18235,182.35,4038.2089381336714,2209.0043940510627,-1265.5980674163366,1372.4221084516037,860.1516985427482,2368.870983360187,-2147.4595350092404,1186.9605468868845,386.39986531891157,-2465.2182320131046,613.0882494485525,2600.4538077666766,3371.802139902999,-207.2287276415882,8529.042969619048,211.6870705079365,4459.19293,2131.26779,-4496.36804,-2536.36607,-3536.4950206948643,-2537.796848912387,65.38429651376147,-2972.117653027523,-2643.40062,-1718.86991,-782.6881,-3482.85849
18236,182.36,4035.6469153598996,2213.2981149673165,-1260.6449933448778,1373.105524315221,865.1401467739414,2369.12245782789,-2142.4973794797625,1187.574560324253,386.2965103227375,-2465.187890023112,608.0904125078084,2600.3067502482195,3366.9980416382523,-205.84285612421812,8527.546773809523,211.49333492063494,4444.36594,2129.48804,-4504.77765,-2530.42059,-3541.6039911782477,-2533.028565981873,65.34560678899082,-2972.1300435779817,-2650.32875,-1710.62674,-782.56633,-3482.96471
18237,182.37,4033.1306037764853,2217.6187834358725,-1255.691919273419,1373.788940178838,870.1295197345895,2369.364489306689,-2137.5352239502845,1188.1885737616217,386.1929716837552,-2465.158246734096,603.0925755670644,2600.1596927297624,3362.1939433735056,-204.45698460684804,8526.050578,211.29959933333333,4430.67011,2128.06091,-4513.06574,-2524.3906,-3546.712961661631,-2528.2602830513597,65.30691706422019,-2972.1424341284405,-2658.34261,-1699.16192,-782.42452,-3483.20333
18238,182.38,4031.053332075616,2222.1668536069196,-1250.7388452019602,1374.4723560424552,875.1073191667538,2369.720063970436,-2132.5730684208065,1188.8025871989905,385.97989689668253,-2465.064230060519,598.0947386263203,2600.012635211305,3357.389845108759,-203.07111308947796,8524.554382190476,211.10586374603176,4416.51334,2126.50125,-4521.80591,-2518.14741,-3551.821932145015,-2523.4920001208457,65.26822733944954,-2972.1548246788993,-2664.07516,-1693.93985,-782.27937,-3483.41612
18239,182.39000000000001,4028.241774220371,2226.301480848475,-1245.7857711305014,1375.1557719060722,880.0835724935669,2370.0900738973255,-2127.6109128913286,1189.4166006363591,385.875221650399,-2465.0352442532244,593.0969016855763,2599.865577692848,3352.585746844012,-201.68524157210788,8523.058186380951,210.91212815873018,4402.32552,2124.77276,-4529.66,-2511.83294,-3556.9309026283986,-2518.7237171903325,65.2295376146789,-2972.167215229358,-2670.93952,-1685.14545,-782.15127,-3483.61927
18240,182.4,4025.8433783630467,2230.688700618622,-1240.8326970590426,1375.8391877696895,885.0673877822996,2370.3848925253365,-2122.6487573618506,1190.030614073728,385.7724718758354,-2465.005576442525,588.0990647448323,2599.718520174391,3347.7816485792655,-200.2993700547378,8521.561990571428,210.71839257142858,4388.3817,2123.57994,-4537.90415,-2505.1922,-3562.039873111782,-2513.9554342598185,65.19084788990826,-2972.1796057798165,-2679.04342,-1673.61988,-782.02584,-3483.81677
18241,182.41,4023.814675027905,2235.2586418412184,-1235.8796229875838,1376.5226036333065,890.0291216920084,2370.8961242805804,-2117.6866018323726,1190.6446275110966,385.66998818416675,-2464.97591333826,583.1012278040882,2599.571462655934,3342.977550314519,-198.91349853736773,8520.065794761904,210.52465698412698,4374.3339,2122.41376,-4545.54346,-2498.64766,-3567.148843595166,-2509.1871513293054,65.15215816513762,-2972.1919963302753,-2685.94916,-1665.37497,-781.82604,-3484.16651
18242,182.42000000000002,4021.382415225553,2239.627178467351,-1230.926548916125,1377.2060194969238,894.9777261241144,2371.5346669871833,-2112.7244463028946,1191.2586409484652,385.56733211811706,-2464.946933054954,578.1033908633442,2599.4244051374767,3338.173452049772,-197.52762701999765,8518.569598952381,210.3309213968254,4360.28473,2121.43799,-4553.19176,-2491.95025,-3572.25781407855,-2504.4188683987913,65.11346844036697,-2972.204386880734,-2693.23246,-1657.27729,-781.74834,-3484.29379
18243,182.43,4018.9549374534927,2243.998374146585,-1225.9734748446663,1377.889435360541,899.9099042375244,2372.3320252602416,-2107.7622907734167,1191.872654385834,385.35667699789076,-2464.8545385678876,573.1055539226002,2599.2773476190196,3333.3693537850254,-196.14175550262757,8517.073403142856,210.13718580952383,4346.04427,2120.58789,-4560.97577,-2485.20372,-3577.3667845619334,-2499.6505854682778,65.07477871559634,-2972.216777431193,-2699.17109,-1652.27063,-781.58829,-3484.59232
18244,182.44,4016.2532427138294,2248.2056114269953,-1221.0204007732075,1378.572851224158,904.8191976187941,2373.2800961946245,-2102.8001352439387,1192.4866678232027,385.25291580922044,-2464.8261978730256,568.1077169818561,2599.1302901005624,3328.5652555202787,-194.7558839852575,8515.577207333332,209.94345022222222,4331.88583,2119.65243,-4567.87629,-2478.37215,-3582.475755045317,-2494.882302537764,65.03608899082569,-2972.2291679816517,-2707.32629,-1641.02276,-781.49224,-3484.78164
18245,182.45000000000002,4014.231791682391,2252.7787652323573,-1216.0673267017487,1379.2562670877753,909.7228046302234,2374.2571521180294,-2097.8379797144607,1193.1006812605715,385.15104309061684,-2464.7972043461946,563.1098800411121,2598.9832325821053,3323.761157255532,-193.37001246788742,8514.08101152381,209.74971463492065,4317.90624,2118.94607,-4574.89105,-2471.57811,-3587.584725528701,-2490.1140196072506,64.99739926605506,-2972.2415585321105,-2714.14359,-1632.13212,-781.24185,-3485.1165
18246,182.46,4011.9064051586724,2257.2051155930167,-1211.11425263029,1379.9396829513923,914.6017145825945,2375.350878627105,-2092.875824184983,1193.71469469794,385.04943468267044,-2464.7682187352175,558.112043100368,2598.836175063648,3318.9570589907853,-191.98414095051734,8512.584815714285,209.55597904761905,4304.1223,2118.57394,-4581.88396,-2464.66122,-3592.6936960120847,-2485.345736676737,64.9587095412844,-2972.253949082569,-2721.28604,-1623.42493,-781.08473,-3485.3864
18247,182.47,4009.5766006106774,2261.629142126407,-1206.1611785588311,1380.6230988150096,919.4295588763057,2376.6516166774745,-2087.913668655505,1194.3287081353087,384.9476650035917,-2464.7399002336037,553.114206159624,2598.689117545191,3314.1529607260386,-190.59826943314727,8511.088619904762,209.36224346031747,4290.4586,2117.96019,-4588.53756,-2457.63398,-3597.802666495468,-2480.5774537462235,64.92001981651376,-2972.2663396330277,-2727.45696,-1618.12757,-780.84203,-3485.81148
18248,182.48,4006.911774830152,2265.8598280707242,-1201.2081044873723,1381.3065146786266,924.2626317324639,2377.9327906574895,-2082.951513126027,1194.9427215726776,384.7394385023466,-2464.6491262064083,548.11636921888,2598.542060026734,3309.348862461292,-189.2123979157772,8509.592424095237,209.16850787301587,4277.01862,2117.91409,-4595.12441,-2450.53808,-3602.9116369788517,-2475.80917081571,64.88133009174312,-2972.2787301834865,-2735.2926,-1605.93472,-780.63486,-3486.25471
