,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
16494,164.94,-6052.201844110662,-2266.4923884932987,-3101.7617399689425,-1664.4266379896615,625.5315340497131,-1417.8965347059243,-1864.5521750876364,2485.9390520376874,4306.10736859592,1815.1044169588374,2392.428489641364,2956.173046737558,-1102.9291348134907,1731.3873385280222,3045.00838,-418.66963,1772.84129,1747.87845,2513.62954,2370.43048,-4726.924010585147,-2209.4224061740433,-5506.379553744121,701.8750447977422,-5059.036455192308,-3010.4811011538463,7882.2710964,558.5038052000001
16495,164.95000000000002,-6056.097525755407,-2269.626661060067,-3098.4363603396755,-1668.1605167130879,621.7148270158831,-1421.1265110863199,-1869.0070987687568,2483.6688857452336,4311.045875626826,1814.3226572094948,2392.0002226558,2952.973849001878,-1098.0968132333762,1732.6713432579045,3056.17761,-418.78081,1786.69557,1748.25351,2525.64414,2370.16162,-4719.026489947487,-2207.7956549587398,-5506.074911574162,702.7470988178112,-5048.542432230769,-3007.7754113846154,7880.19958268,560.2358012400001
16496,164.96,-6059.993207400153,-2272.760933626835,-3095.0970213126566,-1671.881916296931,617.8981199820531,-1424.3564874667154,-1873.4620224498772,2481.39871945278,4315.984382657733,1813.540897460152,2391.2944151186807,2950.7358231980656,-1093.2644916532618,1733.9553479877868,3067.31493,-419.08633,1800.12859,1748.90843,2537.6843,2370.05292,-4711.128969309828,-2206.1689037434357,-5505.770269404202,703.6191528378802,-5038.04840926923,-3005.069721615385,7878.12806896,561.9677972800001
16497,164.97,-6063.888889044898,-2275.8952061936034,-3091.74553687572,-1675.5923815061699,614.0814129482231,-1427.5864638471107,-1877.9169461309975,2479.128553160326,4320.922889688639,1812.7591377108095,2390.542827356958,2948.4642636928256,-1088.4321700731473,1735.2393527176691,3078.53757,-419.551,1813.50633,1749.49883,2549.6328,2370.13163,-4703.231448672168,-2204.5421525281317,-5505.465627234243,704.4912068579491,-5027.554386307692,-3002.364031846154,7876.05655524,563.6997933200001
16498,164.98,-6067.784570689643,-2279.0294787603716,-3088.3831567270827,-1679.2929760173326,610.2647059143932,-1430.816440227506,-1882.371869812118,2476.8583868678725,4325.861396719545,1811.9773779614668,2389.8927274429734,2945.6723392905014,-1083.5998484930328,1736.5233574475515,3089.74021,-420.1582,1826.83768,1750.0537,2561.4897,2370.41274,-4695.333928034509,-2202.915401312828,-5505.1609850642835,705.3632608780182,-5017.060363346153,-2999.6583420769234,7873.98504152,565.4317893600002
16499,164.99,-6071.680252334389,-2282.16375132714,-3085.010906645651,-1682.984578567484,606.4479988805632,-1434.0464166079014,-1886.8267934932383,2474.5882205754187,4330.799903750451,1811.1956182121241,2389.909606423545,2940.672367780581,-1078.7675269129184,1737.8073621774338,3100.9416,-420.90874,1840.09365,1750.57937,2573.30215,2370.86099,-4687.43640739685,-2201.288650097524,-5504.856342894324,706.2353148980872,-5006.566340384615,-2996.9526523076925,7871.9135278,567.1637854000002
16500,165.0,-6075.575933979134,-2285.2980238939085,-3081.629730816656,-1686.668007678166,602.6312918467332,-1437.2763929882967,-1891.2817171743586,2472.318054282965,4335.738410781358,1810.4138584627815,2389.4629078783037,2937.01277540279,-1073.935205332804,1739.0913669073161,3112.20941,-421.78237,1853.32186,1751.07094,2585.14757,2371.37207,-4679.53888675919,-2199.6618988822206,-5504.551700724365,707.1073689181561,-4996.072317423076,-2994.246962538462,7869.84201408,568.8957814400002
16501,165.01,-6079.471615623879,-2288.432296460677,-3078.24055298104,-1690.3440753596117,598.8145848129033,-1440.506369368692,-1895.736640855479,2470.0478879905113,4340.676917812264,1809.6320987134388,2388.775677554421,2933.9299729314976,-1069.1028837526894,1740.3753716371984,3123.50288,-422.78836,1866.50001,1751.48119,2596.94367,2371.96746,-4671.64136612153,-2198.0351476669166,-5504.247058554406,707.9794229382251,-4985.5782944615385,-2991.541272769231,7867.77050036,570.6277774800002
16502,165.02,-6083.3672972686245,-2291.566569027446,-3074.8443041503674,-1694.013611281245,594.9978777790733,-1443.7363457490876,-1900.1915645365993,2467.7777216980576,4345.61542484317,1808.8503389640962,2388.111753235092,2930.6913748866154,-1064.270562172575,1741.6593763670808,3134.76036,-423.89259,1879.75425,1751.89096,2608.65346,2372.6661,-4663.743845483871,-2196.408396451613,-5503.942416384447,708.8514769582941,-4975.0842715,-2988.835583,7865.69898664,572.35977352
16503,165.03,-6087.26297891337,-2294.7008415942146,-3071.4419365614813,-1697.6774746507085,591.1811707452433,-1446.9663221294832,-1904.6464882177197,2465.507555405604,4350.553931874077,1808.0685792147535,2388.1530944507826,2925.691545799148,-1059.4382405924605,1742.943381096963,3146.00327,-425.11868,1892.8103,1752.24314,2620.36267,2373.48601,-4655.846324846212,-2194.781645236309,-5503.637774214488,709.7235309783631,-4964.590248538461,-2986.1298932307695,7863.6274729199995,574.09176956
16504,165.04,-6091.158660558115,-2297.8351141609833,-3068.034432041463,-1701.3365610047122,587.3644637114134,-1450.1962985098785,-1909.10141189884,2463.23738911315,4355.492438904983,1807.2868194654109,2387.8566296246518,2921.448541205226,-1054.605919012346,1744.2273858268454,3157.28254,-426.44939,1905.9347,1752.58735,2631.93473,2374.36285,-4647.948804208552,-2193.154894021005,-5503.333132044529,710.5955849984321,-4954.096225576923,-2983.4242034615386,7861.5559592,575.8237656
16505,165.05,-6095.05434220286,-2300.969386727752,-3064.6228082031244,-1704.991806931552,583.5477566775834,-1453.4262748902738,-1913.5563355799604,2460.9672228206964,4360.430945935889,1806.5050597160682,2387.411786970117,2917.48785735063,-1049.7735974322316,1745.5113905567277,3168.62321,-427.89925,1918.96776,1752.94787,2643.53232,2375.27409,-4640.051283570892,-2191.5281428057015,-5503.0284898745695,711.467639018501,-4943.602202615384,-2980.718513692308,7859.48444548,577.55576164
16506,165.06,-6098.950023847606,-2304.1036592945206,-3061.2081239138947,-1708.6441939872855,579.7310496437534,-1456.6562512706691,-1918.0112592610808,2458.6970565282427,4365.3694529667955,1805.7232999667256,2387.0704517709178,2913.277380702982,-1044.941275852117,1746.79539528661,3180.03644,-429.43497,1932.13768,1753.26895,2655.05602,2376.30709,-4632.153762933234,-2189.9013915903975,-5502.72384770461,712.3396930385701,-4933.108179653846,-2978.012823923077,7857.41293176,579.28775768
16507,165.07,-6102.845705492351,-2307.2379318612893,-3057.791484647639,-1712.2947523177713,575.9143426099234,-1459.8862276510645,-1922.4661829422012,2456.426890235789,4370.307959997702,1804.941540217383,2387.1283945491436,2908.2777164508097,-1040.1089542720026,1748.0794000164924,3191.39137,-431.0557,1945.35245,1753.58445,2666.62208,2377.32139,-4624.256242295574,-2188.2746403750934,-5502.41920553465,713.211747058639,-4922.614156692307,-2975.307134153846,7855.34141804,581.01975372
16508,165.08,-6106.741387137096,-2310.372204428058,-3054.374047967824,-1715.9445641676416,572.0976355760935,-1463.11620403146,-1926.9211066233215,2454.1567239433357,4375.246467028608,1804.1597804680403,2387.1863373273695,2903.2780521986374,-1035.2766326918882,1749.3634047463747,3202.79413,-432.76394,1958.66574,1753.90067,2677.96521,2378.39532,-4616.358721657914,-2186.64788915979,-5502.114563364691,714.083801078708,-4912.120133730768,-2972.6014443846157,7853.26990432,582.75174976
16509,165.09,-6110.637068781842,-2313.5064769948267,-3050.9570292218154,-1719.5947672975274,568.2809285422635,-1466.3461804118556,-1931.3760303044419,2451.886557650882,4380.184974059514,1803.3780207186976,2387.2442801055954,2898.278387946465,-1030.4443111117737,1750.647409476257,3214.21735,-434.52799,1972.11669,1754.21077,2689.43728,2379.48967,-4608.461201020255,-2185.021137944486,-5501.809921194732,714.955855098777,-4901.626110769231,-2969.8957546153847,7851.1983906000005,584.4837458000001
16510,165.1,-6114.532750426587,-2316.6407495615954,-3047.5417074312763,-1723.246558237199,564.4642215084335,-1469.576156792251,-1935.8309539855622,2449.6163913584287,4385.123481090421,1802.596260969355,2387.3022228838213,2893.2787236942927,-1025.6119895316592,1751.9314142061394,3225.6285,-436.30634,1985.70195,1754.52469,2700.7752,2380.51665,-4600.563680382596,-2183.3943867291823,-5501.505279024773,715.827909118846,-4891.132087807692,-2967.190064846154,7849.12687688,586.2157418400001
16511,165.11,-6118.428432071332,-2319.775022128364,-3044.1294312902933,-1726.9011952284304,560.6475144746036,-1472.8061331726462,-1940.2858776666826,2447.346225065975,4390.061988121327,1801.8145012200123,2387.3601656620467,2888.2790594421203,-1020.7796679515448,1753.2154189360217,3237.15587,-438.082,1999.3753,1754.82551,2712.35152,2381.48151,-4592.6661597449365,-2181.7676355138783,-5501.200636854814,716.699963138915,-4880.638064846154,-2964.4843750769232,7847.05536316,587.9477378800001
16512,165.12,-6122.324113716078,-2322.9092946951328,-3040.721625105583,-1730.5600006355885,556.8308074407736,-1476.0361095530416,-1944.740801347803,2445.0760587735217,4395.000495152233,1801.0327414706696,2387.418108440272,2883.279395189948,-1015.9473463714303,1754.499423665904,3248.41681,-439.83628,2013.16222,1755.17722,2723.73707,2382.54927,-4584.768639107277,-2180.1408842985747,-5500.8959946848545,717.572017158984,-4870.144041884615,-2961.7786853076923,7844.98384944,589.6797339200001
16513,165.13,-6126.219795360823,-2326.0435672619014,-3037.3197944170784,-1734.2243625127437,553.0141004069436,-1479.266085933437,-1949.1957250289233,2442.8058924810684,4399.93900218314,1800.250981721327,2387.476051218498,2878.2797309377756,-1011.1150247913158,1755.7834283957864,3259.55282,-441.56133,2027.11393,1755.52394,2735.25721,2383.49574,-4576.871118469618,-2178.5141330832707,-5500.591352514895,718.444071179053,-4859.6500189230765,-2959.072995538462,7842.912335720001,591.4117299600001
16514,165.14000000000001,-6130.115477005568,-2329.17783982867,-3033.925530911775,-1737.895734906899,549.1973933731136,-1482.4960623138325,-1953.6506487100437,2440.5357261886147,4404.877404711549,1799.4685620977284,2387.5339939967234,2873.2800666856033,-1006.2827032112014,1757.0674331256687,3270.6271,-443.23173,2041.16857,1755.83132,2746.69841,2384.37071,-4568.973597831959,-2176.8873818679667,-5500.286710344936,719.316125199122,-4849.155995961538,-2956.367305769231,7840.840822,593.1437260000001
16515,165.15,-6134.0111586503135,-2332.312112395439,-3030.540516080251,-1741.575636344487,545.3806863392837,-1485.726038694228,-1958.105572391164,2438.265559896161,4409.813986667335,1798.674736805984,2387.5919367749493,2868.280402433431,-1001.4503816310869,1758.351437855551,3281.6564,-444.90074,2055.28954,1756.16582,2758.19782,2385.19005,-4561.076077194299,-2175.260630652663,-5499.982068174977,720.1881792191909,-4838.661972999999,-2953.6616160000003,7838.76930828,594.8757220400001
16516,165.16,-6137.906840295059,-2335.4463849622075,-3027.1665228579923,-1745.2656457938178,541.5639793054537,-1488.9560150746233,-1962.5604960722844,2435.9953936037077,4414.748852480631,1797.8703119152965,2387.6498795531747,2863.2807381812586,-996.6180600509724,1759.6354425854333,3292.63219,-446.49296,2069.63889,1756.45453,2769.69028,2385.91917,-4553.178556556639,-2173.633879437359,-5499.677426005018,721.0602332392599,-4828.167950038461,-2950.9559262307694,7836.69779456,596.6077180800002
16517,165.17000000000002,-6141.802521939804,-2338.580657528976,-3023.8054142427177,-1748.967395228386,537.7472722716237,-1492.1859914550187,-1967.0154197534048,2433.7252273112545,4419.6788586503335,1797.0366218249783,2387.7078223314006,2858.2810739290862,-991.785738470858,1760.9194473153157,3303.68913,-448.03435,2083.96673,1756.74095,2781.23448,2386.58916,-4545.28103591898,-2172.0071282220556,-5499.372783835059,721.932287259329,-4817.673927076923,-2948.2502364615384,7834.62628084,598.3397141200002
16518,165.18,-6145.698203584549,-2341.714930095745,-3020.4591375969617,-1752.6825577564684,533.9305652377938,-1495.415967835414,-1971.4703434345251,2431.4550610188007,4424.607681022646,1796.1959613571378,2387.765765109626,2853.281409676914,-986.9534168907435,1762.203452045198,3314.55841,-449.53831,2098.50725,1756.90168,2792.70684,2387.2424,-4537.383515281321,-2170.3803770067516,-5499.068141665099,722.8043412793979,-4807.1799041153845,-2945.544546692308,7832.55476712,600.0717101600002
16519,165.19,-6149.593885229295,-2344.8492026625136,-3017.1297130675216,-1756.4128301731646,530.1138582039638,-1498.6459442158093,-1975.9252671156455,2429.1848947263475,4429.531936332653,1795.3289494530238,2392.2214056480425,2853.084551474951,-982.121095310629,1763.4874567750803,3325.37362,-451.00569,2113.04568,1757.06795,2804.15675,2387.80793,-4529.485994643661,-2168.7536257914476,-5498.7634994951395,723.6763952994669,-4796.685881153846,-2942.838856923077,7830.4832534,601.8037062000002
16520,165.20000000000002,-6153.48956687404,-2347.9834752292822,-3013.8192143522974,-1760.159908802777,526.2971511701338,-1501.8759205962047,-1980.3801907967659,2426.914728433894,4434.453688991063,1794.4478417584558,2397.2210186961706,2853.0223472227763,-977.2887737305145,1764.7714615049626,3336.12535,-452.42604,2127.65677,1757.17973,2815.66746,2388.31831,-4521.588474006002,-2167.126874576144,-5498.45885732518,724.5484493195358,-4786.191858192307,-2940.1331671538464,7828.41173968,603.53570224
16521,165.21,-6157.385248518785,-2351.117747796051,-3010.529740044877,-1763.9254577376366,522.4804441363038,-1505.1058969766002,-1984.8351144778862,2424.644562141441,4439.372364766873,1793.549716704546,2402.2206317442988,2852.9601429706017,-972.4564521504001,1766.055466234845,3346.94496,-453.89521,2142.38607,1757.17365,2827.24915,2388.90291,-4513.690953368343,-2165.50012336084,-5498.154215155221,725.4205033396049,-4775.697835230769,-2937.4274773846155,7826.34022596,605.26769828
16522,165.22,-6161.280930163531,-2354.2520203628196,-3007.2633741717214,-1767.7110691786963,518.6637371024739,-1508.3358733569958,-1989.2900381590066,2422.374395848987,4444.288452469153,1792.6375315788732,2407.220244792427,2852.897938718427,-967.6241305702856,1767.3394709647273,3357.75895,-455.3062,2157.27125,1757.09569,2839.0053,2389.38813,-4505.793432730683,-2163.8733721455365,-5497.849572985262,726.2925573596739,-4765.20381226923,-2934.721787615385,7824.26871224,606.99969432
16523,165.23,-6165.176611808276,-2357.3862929295883,-3004.0221355290396,-1771.5182166753382,514.8470300686439,-1511.565849737391,-1993.744961840127,2420.104229556534,4449.198360325207,1791.6926480701534,2412.219857840555,2852.8357344662527,-962.7918089901711,1768.6234756946096,3368.48372,-456.75389,2172.21629,1756.97363,2850.43936,2389.82067,-4497.895912093023,-2162.2466209302324,-5497.544930815303,727.1646113797428,-4754.709789307692,-2932.016097846154,7822.19719852,608.73169036
16524,165.24,-6169.072293453021,-2360.520565496357,-3000.807917212953,-1775.3482037009733,511.0303230348139,-1514.7958261177864,-1998.1998855212473,2417.83406326408,4454.102297306824,1790.7172496488247,2417.219470888683,2852.773530214078,-957.9594874100567,1769.907480424492,3379.19039,-458.19239,2187.26506,1756.79597,2862.0456,2390.12168,-4489.998391455364,-2160.6198697149284,-5497.240288645344,728.0366653998118,-4744.215766346153,-2929.310408076923,7820.1256848,610.4636864
16525,165.25,-6172.967975097767,-2363.6548380631257,-2997.7393691098937,-1779.295862822429,507.21361600098385,-1518.0258024981817,-2002.6548092023677,2415.563896971627,4458.996937102788,1789.696220135166,2422.2190839368113,2852.7113259619036,-953.1271658299422,1771.1914851543743,3389.87059,-459.6509,2202.35735,1756.58431,2874.03193,2390.58413,-4482.100870817705,-2158.993118499625,-5496.935646475385,728.9087194198809,-4733.721743384615,-2926.6047183076926,7818.05417108,612.19568244
16526,165.26,-6176.863656742512,-2366.7891106298944,-2994.6729967020074,-1783.2452121683532,503.3969089671538,-1521.255778878577,-2007.109732883488,2413.2937306791737,4463.880449633152,1788.6232311483727,2427.2186969849395,2852.649121709729,-948.2948442498277,1772.4754898842566,3400.57452,-461.14044,2217.44723,1756.3621,2885.81006,2390.92909,-4474.203350180045,-2157.366367284321,-5496.631004305425,729.7807734399498,-4723.227720423077,-2923.8990285384616,7815.98265736,613.92767848
16527,165.27,-6180.759338387257,-2369.923383196663,-2991.606146420727,-1787.1941904352232,499.5802019333238,-1524.4857552589726,-2011.5646565646084,2411.02356438672,4468.75155334488,1787.4952468268561,2432.2183100330676,2852.5869174575546,-943.4625226697133,1773.759494614139,3411.43075,-462.70108,2232.57375,1756.12577,2897.68275,2391.28244,-4466.305829542385,-2155.7396160690173,-5496.326362135466,730.6528274600188,-4712.733697461538,-2921.193338769231,7813.91114364,615.6596745200001
16528,165.28,-6184.6550200320025,-2373.0576557634317,-2988.5387570318762,-1791.1427499620845,495.76349489949376,-1527.7157316393682,-2016.0195802457288,2408.7533980942667,4473.602318308009,1786.282778570576,2437.2179230811957,2852.52471320538,-938.492703702883,1774.3080376269772,3422.4566,-464.30945,2247.63741,1755.85267,2909.60647,2391.60128,-4458.408308904726,-2154.1128648537133,-5496.021719965507,731.5248814800877,-4702.2396745,-2918.487649,7811.83962992,617.3916705600001
16529,165.29,-6188.550701676748,-2376.1919283302004,-2985.470819240194,-1795.090883407951,491.94678786566374,-1530.9457080197635,-2020.4745039268491,2406.4832318018134,4478.442046184134,1785.026978393376,2442.217536129324,2852.4625089532055,-933.5228847360527,1774.8565806398155,3433.78441,-466.04147,2262.85201,1755.46543,2921.6879,2391.86277,-4450.510788267067,-2152.4861136384097,-5495.717077795547,732.3969355001568,-4691.745651538461,-2915.781959230769,7809.7681162,619.1236666000001
16530,165.3,-6192.446383321493,-2379.326200896969,-2982.40232463668,-1799.0385841144644,488.1300808318337,-1534.175684400159,-2024.9294276079695,2404.2130655093597,4483.067372409358,1783.1279372378835,2447.217149177452,2852.400304701031,-928.5530657692224,1775.4051236526539,3445.30083,-467.79832,2278.13383,1754.99366,2933.77969,2392.08139,-4442.613267629407,-2150.8593624231057,-5495.412435625588,733.2689895202258,-4681.2516285769225,-2913.0762694615387,7807.69660248,620.8556626400001
16531,165.31,-6196.3420649662385,-2382.460473463738,-2979.333264662066,-1802.9858453006823,484.3133737980037,-1537.4056607805546,-2029.3843512890899,2401.942899216906,4487.607342604345,1781.0330218150975,2452.21676222558,2852.3381004488565,-923.5832468023921,1775.9536666654922,3457.15141,-469.59527,2293.196,1754.49814,2945.64912,2392.31175,-4434.715746991748,-2149.2326112078017,-5495.107793455629,734.1410435402947,-4670.757605615384,-2910.3705796923077,7805.62508876,622.5876586800001
16532,165.32,-6191.581649776862,-2382.3401662498923,-2976.263630581427,-1806.9326600431018,480.49666676417365,-1540.63563716095,-2033.8392749702102,2399.6727329244527,4492.130928971571,1778.9029592859101,2457.2163752737083,2852.275896196682,-918.6134278355618,1776.5022096783305,3469.20861,-471.42702,2308.26467,1753.91198,2957.72803,2392.51577,-4426.818226354089,-2147.605859992498,-5494.80315128567,735.0130975603637,-4660.263582653845,-2907.664889923077,7803.5535750399995,624.3196547200001
16533,165.33,-6186.585199148746,-2382.1518019199334,-2973.1934134792027,-1810.879021271526,476.6799597303436,-1543.8656135413453,-2038.2941986513306,2397.4025666319994,4496.638920959783,1776.7400889166513,2462.2159883218364,2852.2136919445074,-913.6436088687315,1777.0507526911688,3481.42193,-473.23906,2323.17675,1753.42057,2969.70403,2392.71164,-4418.920705716429,-2145.979108777194,-5494.4985091157105,735.8851515804328,-4649.769559692308,-2904.9592001538463,7801.48206132,626.0516507600001
16534,165.34,-6181.58874852063,-2381.9634375899745,-2970.122604254495,-1814.8249217651332,472.8632526965136,-1547.0955899217406,-2042.749122332451,2395.132400339546,4501.161072655281,1774.6069822519703,2467.2156013699646,2852.151487692333,-908.6737899019012,1777.599295704007,3493.58141,-475.01678,2337.91626,1753.01631,2981.66155,2392.94193,-4411.0231850787695,-2144.35235756189,-5494.193866945751,736.7572056005017,-4639.275536730769,-2902.2535103846158,7799.4105476,627.7836468000002
16535,165.35,-6176.592297892515,-2381.7750732600157,-2967.051193616228,-1818.7703541484266,469.04654566268357,-1550.3255663021362,-2047.2040460135713,2392.8622340470924,4505.703718143161,1772.5178743152064,2472.2152144180927,2852.0892834401584,-903.7039709350709,1778.1478387168454,3505.73026,-476.75554,2352.38812,1752.7669,2993.94972,2393.14467,-4403.1256644411105,-2142.7256063465866,-5493.889224775792,737.6292596205707,-4628.7815137692305,-2899.547820615385,7797.33903388,629.5156428400002
16536,165.36,-6171.595847264399,-2381.586708930057,-2963.979172078156,-1822.7153108870514,465.22983862885354,-1553.5555426825317,-2051.6589696946917,2390.592067754639,4510.28024191287,1770.5040644470005,2477.214827466221,2852.027079187984,-898.7341519682406,1778.6963817296837,3517.81482,-478.43535,2366.59863,1752.63961,3005.80679,2393.50497,-4395.2281438034515,-2141.0988551312826,-5493.584582605833,738.5013136406396,-4618.287490807692,-2896.842130846154,7795.26752016,631.2476388800002
16537,165.37,-6166.599396636283,-2381.398344600098,-2960.9065299537115,-1826.6597842834744,461.4131315950235,-1556.785519062927,-2056.113893375812,2388.3219014621855,4515.018443761141,1768.9073668409876,2482.214440514349,2851.9648749358093,-893.7643330014103,1779.244924742522,3529.76169,-480.07143,2380.51885,1752.64954,3017.65252,2393.9425,-4387.330623165792,-2139.472103915979,-5493.279940435874,739.3733676607087,-4607.793467846153,-2894.1364410769233,7793.19600644,632.9796349200002
16538,165.38,-6161.602946008167,-2381.209980270139,-2957.833257350691,-1830.603766472522,457.5964245611935,-1560.0154954433224,-2060.5688170569324,2386.051735169732,4519.869893834015,1767.6976428268388,2487.214053562477,2851.902670683635,-888.79451403458,1779.7934677553603,3541.58599,-481.60873,2394.04343,1752.84817,3029.45168,2394.4023,-4379.433102528132,-2137.845352700675,-5492.975298265915,740.2454216807777,-4597.299444884615,-2891.4307513076924,7791.1244927200005,634.71163096
16539,165.39000000000001,-6156.6064953800515,-2381.0216159401803,-2954.7593441657696,-1834.547249416769,453.77971752736346,-1563.245471823718,-2065.0237407380528,2383.781568877279,4524.780281085051,1766.7552538175307,2492.2136666106053,2851.8404664314603,-883.8246950677496,1780.3420107681986,3553.22252,-483.07619,2407.34928,1753.2065,3041.11514,2394.97985,-4371.535581890473,-2136.2186014853714,-5492.670656095956,741.1174757008466,-4586.805421923076,-2888.725061538462,7789.052979,636.443627
16540,165.4,-6151.610044751936,-2380.8332516102214,-2951.684780078839,-1838.490224901775,449.96301049353343,-1566.4754482041135,-2069.478664419173,2381.511402584825,4529.707840030705,1765.9072191265475,2497.2132796587334,2851.778262179286,-878.8548761009193,1780.890553781037,3564.53922,-484.41587,2420.43695,1753.81069,3053.16673,2395.56008,-4363.638061252814,-2134.5918502700674,-5492.3660139259955,741.9895297209156,-4576.311398961538,-2886.019371769231,7786.98146528,638.17562304
16541,165.41,-6146.61359412382,-2380.6448872802625,-2948.6095545471626,-1842.4326845311593,446.1463034597034,-1569.7054245845088,-2073.9335881002935,2379.241236292372,4534.643328339215,1765.1066223762682,2502.2128927068616,2851.7160579271113,-873.885057134089,1781.4390967938753,3575.7743,-485.62873,2433.32615,1754.63876,3064.78074,2396.32787,-4355.740540615154,-2132.9650990547634,-5492.061371756036,742.8615837409847,-4565.817376,-2883.313682,7784.90995156,639.90761908
16542,165.42000000000002,-6141.617143495704,-2380.4565229503037,-2945.5336567993386,-1846.374619721511,442.3295964258734,-1572.9354009649044,-2078.388511781414,2376.9710699999187,4539.586242709032,1764.3532316856838,2507.2125057549897,2851.6538536749367,-868.9152381672587,1781.9876398067136,3586.86597,-486.73969,2446.02524,1755.67423,3076.28406,2397.18959,-4347.843019977495,-2131.33834783946,-5491.756729586077,743.7336377610536,-4555.323353038461,-2880.6079922307695,7782.838437840001,641.63961512
16543,165.43,-6136.620692867588,-2380.268158620345,-2942.4570758290683,-1850.3160216971246,438.51288939204335,-1576.1653773453,-2082.843435462534,2374.700903707465,4544.530428685946,1763.6082316684442,2512.212118803118,2851.591649422762,-863.9454192004284,1782.5361828195519,3597.88882,-487.6823,2458.52013,1756.90392,3087.78172,2398.19015,-4339.945499339836,-2129.711596624156,-5491.452087416118,744.6056917811226,-4544.829330076923,-2877.9023024615385,7780.76692412,643.37161116
16544,165.44,-6131.624242239473,-2380.079794290386,-2939.379800388717,-1854.2568814845579,434.6961823582133,-1579.3953537256953,-2087.2983591436546,2372.4307374150117,4549.47461466286,1762.8632316512046,2517.211731851246,2851.5294451705877,-858.9756002335981,1783.0847258323902,3609.08678,-488.50637,2470.75954,1758.26722,3099.2584,2399.27281,-4332.047978702176,-2128.0848454088523,-5491.147445246159,745.4777458011915,-4534.335307115384,-2875.196612692308,7778.6954104,645.1036072
16545,165.45000000000002,-6126.627791611357,-2379.891429960427,-2936.301818982661,-1858.197189907001,430.8794753243833,-1582.6253301060906,-2091.753282824775,2370.160571122558,4554.418800639774,1762.118231633965,2522.211344899374,2851.467240918413,-854.0057812667678,1783.6332688452285,3619.98837,-489.13854,2482.78337,1759.72968,3110.70245,2400.40824,-4324.150458064516,-2126.4580941935483,-5490.8428030762,746.3497998212606,-4523.841284153846,-2872.490922923077,7776.62389668,646.8356032400001
16546,165.46,-6121.631340983241,-2379.7030656304682,-2933.223119860418,-1862.1369375784518,427.06276829055327,-1585.8553064864861,-2096.2082065058953,2367.8904048301047,4559.362986616688,1761.3732316167254,2527.2109579475023,2851.4050366662386,-849.0359622999375,1784.1818118580668,3630.75238,-489.55043,2494.56236,1761.34354,3122.28839,2401.55492,-4316.252937426857,-2124.8313429782443,-5490.538160906241,747.2218538413296,-4513.347261192307,-2869.785233153846,7774.55238296,648.5675992800001
16547,165.47,-6116.634890355125,-2379.5147013005094,-2930.143691009541,-1866.0761148976878,423.24606125672324,-1589.0852828668817,-2100.6631301870157,2365.620238537651,4564.307172593602,1760.6282315994858,2532.2105709956304,2851.342832414064,-844.0661433331072,1784.730354870905,3641.5226,-489.8024,2506.06735,1763.15879,3133.83568,2402.68171,-4308.355416789198,-2123.2045917629407,-5490.233518736281,748.0939078613985,-4502.8532382307685,-2867.0795433846156,7772.48086924,650.2995953200001
16548,165.48,-6111.638439727009,-2379.3263369705505,-2927.063520148275,-1870.0147120420286,419.4293542228932,-1592.315259247277,-2105.118053868136,2363.3500722451977,4569.2513585705165,1759.8832315822463,2537.2101840437585,2851.2806281618896,-839.0963243662769,1785.2788978837434,3652.40448,-489.87569,2517.46409,1764.98912,3145.44893,2403.8283,-4300.457896151538,-2121.5778405476367,-5489.928876566322,748.9659618814675,-4492.359215269231,-2864.3738536153846,7770.40935552,652.0315913600001
16549,165.49,-6106.641989098894,-2379.1379726405917,-2923.9825947179697,-1873.952718960877,415.6126471890632,-1595.5452356276726,-2109.5729775492564,2361.0799059527444,4574.1955445474305,1759.1382315650067,2542.2097970918867,2851.218423909715,-834.1265053994466,1785.8274408965817,3663.27825,-489.83821,2528.70945,1766.9138,3157.33768,2404.92443,-4292.560375513878,-2119.951089332333,-5489.624234396363,749.8380159015366,-4481.865192307692,-2861.668163846154,7768.3378418,653.7635874000001
16550,165.5,-6101.645538470778,-2378.949608310633,-2920.9009018752267,-1877.8901253690328,411.79594015523315,-1598.7752120080681,-2114.0279012303768,2358.809739660291,4579.1397305243445,1758.393231547767,2547.209410140015,2851.1562196575405,-829.1566864326163,1786.37598390942,3674.19519,-489.7071,2539.64517,1769.0431,3169.39925,2405.89142,-4284.662854876219,-2118.324338117029,-5489.319592226404,750.7100699216055,-4471.371169346154,-2858.962474076923,7766.26632808,655.4955834400001
16551,165.51,-6096.649087842662,-2378.761243980674,-2917.818428483782,-1881.8269207397673,407.9792331214031,-1602.0051883884635,-2118.482824911497,2356.5395733678374,4584.0839165012585,1757.6482315305275,2552.209023188143,2851.094015405366,-824.186867465786,1786.9245269222583,3685.04772,-489.47807,2550.42224,1771.26395,3181.58564,2406.75733,-4276.76533423856,-2116.697586901725,-5489.014950056444,751.5821239416745,-4460.877146384615,-2856.256784307692,7764.19481436,657.2275794800001
