,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
20526,205.26,-5985.078814817595,1117.3581667719193,5440.732885032041,1157.9906290372478,3953.5538808122756,23.39224518804324,320.4519596421673,138.77906863683822,2498.075557559397,2427.723503468018,471.11805021251075,-2672.300397991939,1034.893388467487,2638.835838838632,7543.125002347418,2369.18133971831,6323.92407035271,3.1552810124101143,-858.30798,-2919.71044,-5374.505914523646,416.74928029472244,3927.20493,617.82647,-1540.60737,-3592.21094,-8447.09726735786,517.6226915719064
20527,205.27,-5980.266805476345,1117.3528166233777,5445.658795866001,1157.1330729423614,3950.348415341226,19.55492957502549,315.4699227191055,138.35562076844263,2493.333284736379,2429.3080691725772,466.66111579143006,-2674.56661412598,1039.775018352868,2637.7543169192268,7541.226970203443,2369.033380375587,6324.37946642064,2.2721460222076075,-860.9343,-2919.30256,-5375.853830020562,416.627952864976,3938.14091,617.17195,-1543.1573,-3600.46141,-8425.72530145485,517.6156259698997
20528,205.28,-5975.457007619299,1117.3474988329613,5450.571619507733,1156.2034687979863,3946.394910936907,16.493916192985484,310.4878857960437,137.93217290004705,2488.591011913361,2430.892634877137,462.2041813703494,-2676.8328302600203,1044.656648238249,2636.6727949998212,7539.328938059468,2368.885421032864,6324.834862488569,1.3890110320051008,-863.45409,-2918.82657,-5377.201745517477,416.5066254352296,3949.38091,616.69669,-1545.00933,-3609.15925,-8404.35333555184,517.608560367893
20529,205.29,-5970.649458852988,1117.3421974540267,5455.515241747624,1155.4547371042142,3941.965462336219,14.174436705284684,305.5058488729819,137.50872503165147,2483.848739090343,2432.4772005816967,457.7472469492687,-2679.0990463940607,1049.53827812363,2635.591273080416,7537.430905915493,2368.7374616901407,6325.290258556499,0.505876041802594,-865.87699,-2918.17842,-5378.549661014393,416.3852980054832,3960.77337,616.20826,-1546.25446,-3617.74625,-8382.981369648829,517.6014947658863
20530,205.3,-5965.8441975611,1117.3369044613605,5460.467932588002,1154.89598153598,3937.536013735531,11.854957217583884,300.5238119499201,137.08527716325588,2479.106466267325,2434.061766286256,453.290312528188,-2681.3652625281015,1054.4199080090111,2634.5097511610106,7535.532873771518,2368.5895023474177,6325.745654624428,-0.377258948399799,-868.17772,-2917.49273,-5379.897576511309,416.26397057573683,3972.4574,615.74238,-1548.87958,-3625.85203,-8361.609403745819,517.5944291638797
20531,205.31,-5961.041262942076,1117.3316158171358,5465.086268259264,1154.5849416999786,3933.106565134843,9.535477729883084,295.5417750268583,136.6618292948603,2474.3641934443067,2435.6463319908157,448.8333781071073,-2683.6314786621424,1059.3015378943921,2633.4282292416055,7533.634841627543,2368.4415430046947,6326.201050692358,-1.2603939386023058,-870.4948,-2916.66339,-5381.245492008225,416.1426431459904,3983.82614,615.29276,-1551.0101,-3633.77,-8340.23743784281,517.587363561873
20532,205.32,-5956.2406950390205,1117.326329490762,5469.591994184456,1154.3461820983512,3928.677116534155,7.215998242182284,290.5597381037965,136.2383814264647,2469.6219206212886,2437.2308976953755,444.3764436860266,-2685.897694796183,1064.1831677797732,2632.3467073222,7531.736809483567,2368.2935836619718,6326.6564467602875,-2.1435289288048125,-872.69555,-2915.79649,-5382.59340750514,416.021315716244,3994.90881,614.87651,-1553.0191,-3641.63231,-8318.8654719398,517.5802979598662
20533,205.33,-5951.442534766025,1117.3210444621552,5474.218080052148,1154.0828295429774,3924.2476679334673,4.896518754481484,285.5777011807347,135.81493355806913,2464.8796477982705,2438.8154633999347,439.91950926494593,-2688.163910930223,1069.0647976651542,2631.265185402795,7529.8387773395925,2368.145624319249,6327.111842828217,-3.0266639190073192,-874.84759,-2914.95492,-5383.941323002056,415.8999882864976,4006.32165,614.38718,-1554.85538,-3649.48343,-8297.49350603679,517.5732323578596
20534,205.34,-5946.646823932968,1117.3157602200024,5478.581030634494,1153.8813051291868,3919.8182193327793,2.577039266780683,280.5956642576729,135.39148568967354,2460.1373749752524,2440.4000291044945,435.46257484386524,-2690.430127064264,1073.9464275505352,2630.1836634833894,7527.940745195618,2367.997664976526,6327.567238896147,-3.909798909209826,-876.88944,-2914.0914,-5385.289238498972,415.77866085675123,4017.76694,613.9264,-1556.64821,-3657.26302,-8276.12154013378,517.5661667558529
20535,205.35,-5941.853605269877,1117.3104765091844,5482.583990721518,1153.7231389104363,3915.3887707320914,0.25755977907988203,275.6136273346111,134.96803782127796,2455.3951021522344,2441.984594809054,431.00564042278455,-2692.696343198305,1078.8280574359162,2629.1021415639843,7526.042713051643,2367.849705633803,6328.022634964076,-4.792933899412219,-878.89092,-2913.27434,-5386.637153995887,415.6573334270048,4029.19381,613.40842,-1558.3196,-3664.98986,-8254.74957423077,517.5591011538462
20536,205.36,-5937.062922451406,1117.3051932036226,5486.468204070337,1153.5437343345022,3910.9593221314035,-2.061919708620919,270.6315904115493,134.54458995288238,2450.6528293292163,2443.5691605136135,426.54870600170386,-2694.9625593323453,1083.7096873212972,2628.020619644579,7524.144680907668,2367.70174629108,6328.478031032006,-5.676068889614726,-880.9121,-2912.35356,-5387.985069492803,415.53600599725837,4040.64609,612.8718,-1559.98786,-3672.66383,-8233.377608327759,517.5520355518395
20537,205.37,-5932.274820121707,1117.2999102422643,5490.33868648783,1153.3429093926334,3906.5298735307156,-4.38139919632172,265.6495534884875,134.1211420844868,2445.910556506198,2445.1537262181732,422.0917715806232,-2697.2287754663857,1088.5913172066782,2626.9390977251737,7522.246648763693,2367.553786948357,6328.933427099935,-6.5592038798172325,-882.81564,-2911.55213,-5389.332984989719,415.414678567512,4052.09632,612.28332,-1561.53192,-3680.29895,-8212.005642424749,517.5449699498329
20538,205.38,-5927.489343919879,1117.2946275968538,5494.194685503441,1153.1055181500813,3902.1004249300277,-6.700878684022521,260.66751656542573,133.6976942160912,2441.16828368318,2446.738291922733,417.6348371595425,-2699.4949916004266,1093.4729470920593,2625.8575758057686,7520.348616619718,2367.405827605634,6329.388823167864,-7.442338870019739,-884.62317,-2910.77453,-5390.6809004866345,415.2933511377656,4063.52621,611.77299,-1563.09649,-3687.89399,-8190.633676521739,517.5379043478262
20539,205.39000000000001,-5922.70654050606,1117.2893452557062,5498.038823221176,1152.8887977925422,3897.6709763293397,-9.020358171723322,255.6854796423639,133.27424634769562,2436.426010860162,2448.3228576272923,413.1779027384618,-2701.761207734467,1098.3545769774403,2624.776053886363,7518.450584475743,2367.257868262911,6329.844219235793,-8.325473860222246,-886.43309,-2909.99,-5392.02881598355,415.1720237080192,4075.13641,611.27427,-1564.64481,-3695.49202,-8169.261710618729,517.5308387458194
20540,205.4,-5917.9264575882435,1117.2840632155385,5501.870848433845,1152.6923122667806,3893.241527728652,-11.339837659424123,250.70344271930207,132.85079847930004,2431.683738037144,2449.907423331852,408.7209683173811,-2704.027423868508,1103.2362068628213,2623.6945319669576,7516.552552331768,2367.109908920188,6330.299615303723,-9.208608850424639,-888.1245,-2909.2574,-5393.376731480466,415.05069627827277,4086.73811,610.9053,-1566.17059,-3702.88162,-8147.88974471572,517.5237731438127
20541,205.41,-5913.149143949835,1117.2787814773587,5505.693071643459,1152.5712160499424,3888.812079127964,-13.659317147124924,245.72140579624025,132.42735061090445,2426.941465214126,2451.4919890364117,404.2640338963004,-2706.2936400025483,1108.1178367482023,2622.6130100475525,7514.654520187793,2366.961949577465,6330.7550113716525,-10.091743840627146,-889.7156,-2908.5761,-5394.724646977382,414.9293688485264,4098.33939,610.55412,-1567.78182,-3710.14249,-8126.517778812709,517.5167075418061
20542,205.42000000000002,-5908.374649478004,1117.2735000443959,5509.503733367224,1152.4972389309787,3884.382630527276,-15.978796634825724,240.73936887317842,132.00390274250887,2422.1991923911078,2453.076554740971,399.80709947521973,-2708.559856136589,1112.9994666335833,2621.5314881281474,7512.7564880438185,2366.813990234742,6331.210407439582,-10.974878830829653,-891.23623,-2908.01295,-5396.072562474297,414.80804141878,4109.98831,610.20827,-1569.37581,-3717.18703,-8105.145812909699,517.5096419397994
20543,205.43,-5903.603025192849,1117.2682189210593,5513.301583840604,1152.4509230769875,3879.953181926588,-18.298276122526524,235.7573319501166,131.5804548741133,2417.4569195680897,2454.6611204455307,395.35016505413904,-2710.8260722706295,1117.8810965189643,2620.449966208742,7510.858455899843,2366.6660308920186,6331.665803507512,-11.85801382103216,-892.6081,-2907.43491,-5397.420477971213,414.6867139890336,4121.66777,609.78174,-1571.11825,-3723.88319,-8083.773847006689,517.5025763377927
20544,205.44,-5898.8343232773905,1117.2629381124173,5517.083872164804,1152.3789628342465,3875.5237333259,-20.617755610227324,230.77529502705477,131.1570070057177,2412.7146467450716,2456.2456861500905,390.89323063305835,-2713.0922884046704,1122.7627264043454,2619.368444289337,7508.960423755869,2366.5180715492957,6332.121199575441,-12.741148811234552,-893.94872,-2906.94175,-5398.768393468128,414.56538655928716,4133.32794,609.28695,-1573.07029,-3730.31719,-8062.4018811036785,517.495510735786
20545,205.45000000000002,-5894.068597108447,1117.2576576239348,5520.849548564494,1152.2597389861826,3871.094284725212,-22.937235097928124,225.79325810399294,130.73355913732212,2407.9723739220535,2457.8302518546498,386.43629621197766,-2715.358504538711,1127.6443562897264,2618.2869223699313,7507.062391611893,2366.3701122065727,6332.576595643371,-13.624283801437059,-895.08461,-2906.61759,-5400.1163089650445,414.4440591295408,4144.22399,610.01488,-1575.10346,-3736.55091,-8041.029915200669,517.4884451337794
20546,205.46,-5889.305901288388,1117.2523774613442,5524.627986839736,1152.7145184979256,3866.6648361245243,-25.256714585628924,220.8112211809311,130.31011126892653,2403.2301010990354,2459.4148175592095,381.979361790897,-2717.6247206727517,1132.5259861751074,2617.205400450526,7505.164359467918,2366.2221528638497,6333.0319917113,-14.507418791639566,-896.05631,-2906.34004,-5401.46422446196,414.32273169979436,4155.62499,609.95435,-1577.34413,-3742.73774,-8019.657949297659,517.4813795317726
20547,205.47,-5884.546291677811,1117.2470976305806,5528.384801706246,1153.0733972890848,3862.2353875238364,-27.576194073329724,215.8291842578693,129.88666340053095,2398.4878282760174,2460.9993832637692,377.5224273698163,-2719.890936806792,1137.4076160604884,2616.1238785311207,7503.266327323943,2366.0741935211267,6333.487387779229,-15.390553781842073,-896.88035,-2906.20435,-5402.812139958876,414.201404270048,4167.01521,610.18235,-1579.52268,-3748.88405,-7998.285983394649,517.4743139297659
20548,205.48000000000002,-5879.789825429155,1117.2418181377532,5532.129494052416,1153.5289666956403,3857.8059389231485,-29.895673561030524,210.84714733480746,129.46321553213537,2393.7455554529993,2462.5839489683285,373.0654929487356,-2722.157152940833,1142.2892459458694,2615.0423566117156,7501.368295179968,2365.926234178404,6333.942783847158,-16.27368877204458,-897.52929,-2906.17777,-5404.160055455792,414.08007684030156,4178.15558,610.70821,-1581.68408,-3754.96321,-7976.914017491639,517.4672483277593
20549,205.49,-5875.036561021296,1117.2365389891304,5535.866203339841,1154.177672533822,3853.3764903224605,-32.215153048731324,205.86511041174563,129.03976766373978,2389.003282629981,2464.1685146728883,368.65627283804804,-2724.4491048823193,1147.1708758312504,2613.96083469231,7499.470263035993,2365.778274835681,6334.398179915088,-17.156823762246972,-897.9476,-2906.25258,-5405.507970952707,413.9587494105552,4196.49278,610.79673,-1583.83555,-3760.84637,-7955.542051588629,517.4601827257526
20550,205.5,-5870.286558295125,1117.2312601911362,5539.586100148084,1154.8585820808041,3848.9470417217726,-34.53463253643213,200.8830734886838,128.6163197953442,2384.261009806963,2465.753080377448,364.38523501706675,-2726.8190459036964,1152.0525057166315,2612.879312772905,7497.5722308920185,2365.630315492958,6334.853575983017,-18.03995875244948,-898.29577,-2906.42542,-5406.855886449623,413.83742198080876,4201.22969,611.73832,-1585.82099,-3766.65562,-7934.170085685619,517.4531171237459
20551,205.51,-5865.539878490167,1117.2259817503493,5542.919574190703,1153.2609594956857,3844.5175931210847,-36.85411202413293,195.90103656562198,128.1928719269486,2379.518736983945,2467.3376460820073,360.23824881390067,-2729.2531765089393,1156.9341356020125,2611.7977908535,7495.674198748044,2365.482356150235,6335.308972050947,-18.923093742651986,-898.54165,-2906.66974,-5408.203801946538,413.7160945510624,4212.46302,613.03566,-1587.65537,-3772.11737,-7912.798119782608,517.4460515217392
20552,205.52,-5860.7965842822405,1117.2207036735047,5546.594425272916,1153.2746187341527,3840.088144520397,-39.173591511833735,190.91899964256015,127.76942405855304,2374.776464160927,2468.922211786567,356.2124262625813,-2731.752905539565,1161.8157654873935,2610.7162689340944,7493.776166604069,2365.334396807512,6335.7643681188765,-19.806228732854493,-898.78008,-2906.81696,-5409.551717443454,413.59476712131595,4219.816504317407,616.6793278327646,-1589.4755,-3777.41877,-7891.426153879599,517.4389859197325
20553,205.53,-5856.056739822211,1117.2154259674974,5549.914315050487,1151.3386636610526,3835.658695919709,-41.49307099953454,185.93696271949833,127.34597619015747,2370.034191337909,2470.5067774911267,352.2235954487619,-2734.295013304122,1166.6973953727745,2609.6347470146893,7491.878134460094,2365.186437464789,6336.219764186806,-20.689363723056886,-898.97758,-2907.04053,-5410.89963294037,413.4734396915696,4227.169988634812,620.322995665529,-1591.12815,-3782.52153,-7870.054187976589,517.4319203177258
20554,205.54,-5851.320410775849,1117.2101486393856,5553.256161031687,1148.422008012804,3831.229247319021,-43.81255048723534,180.9549257964365,126.9225283217619,2365.2919185148908,2472.091343195686,348.295376443661,-2736.870168165887,1171.5790252581555,2608.553225095284,7489.980102316119,2365.038478122066,6336.675160254736,-21.572498713259392,-899.2205,-2907.17424,-5412.247548437285,413.35211226182315,4234.523472952219,623.9666634982935,-1592.77608,-3787.61944,-7848.6822220735785,517.4248547157191
20555,205.55,-5846.58766436484,1117.204871696395,5556.68972562282,1145.0364649262415,3826.799798718333,-46.132029974936145,175.97288887337467,126.49908045336633,2360.5496456918727,2473.6759089002458,344.3569268325154,-2739.4551350624783,1176.4606551435365,2607.4717031758787,7488.082070172144,2364.890518779343,6337.130556322665,-22.4556337034619,-899.51676,-2907.30765,-5413.595463934202,413.2307848320768,4241.876957269625,627.610331331058,-1594.42498,-3792.55563,-7827.310256170568,517.4177891137124
20556,205.56,-5841.858569408955,1117.1995951459235,5560.176068965569,1141.4524155269628,3822.370350117645,-48.45150946263695,170.99085195031284,126.07563258497076,2355.8073728688546,2475.2604746048055,340.4014472224592,-2742.029653667452,1181.3422850289176,2606.390181256473,7486.184038028168,2364.7425594366196,6337.585952390595,-23.338768693664406,-899.78535,-2907.39877,-5414.943379431117,413.10945740233035,4249.230441587031,631.2539991638225,-1596.17278,-3797.43521,-7805.938290267559,517.4107235117058
20557,205.57,-5837.133196369443,1117.1943189955452,5563.662412308318,1137.868366127684,3817.940901516957,-50.77098895033775,166.00881502725102,125.65218471657519,2351.0651000458365,2476.845040309365,336.4342610748457,-2744.6121739050886,1186.2239149142986,2605.308659337068,7484.286005884193,2364.5946000938966,6338.041348458524,-24.221903683866913,-900.05454,-2907.54946,-5416.291294928033,412.988129972584,4256.583925904437,634.8976669965871,-1597.98176,-3802.24833,-7784.566324364549,517.4036579096991
20558,205.58,-5832.411617393641,1117.1890432530158,5567.148755651067,1134.2843167284054,3813.5114529162693,-53.090468438038556,161.0267781041892,125.22873684817962,2346.3228272228184,2478.4296060139245,332.4843305470162,-2747.200818250673,1191.1055447996796,2604.2271374176626,7482.3879737402185,2364.4466407511736,6338.496744526454,-25.105038674069306,-900.54213,-2907.64472,-5417.639210424948,412.86680254283755,4263.9374102218435,638.5413348293515,-1599.82834,-3807.01788,-7763.194358461538,517.3965923076923
20559,205.59,-5827.693906360866,1117.1837679262771,5570.635098993816,1130.7002673291267,3809.0820043155813,-55.40994792573936,156.04474118112736,124.80528897978405,2341.5805543998003,2480.0141717184842,328.4609466400698,-2749.7293776718993,1195.9871746850606,2603.1456154982575,7480.489941596244,2364.2986814084506,6338.952140594383,-25.988173664271812,-900.95072,-2907.73855,-5418.987125921864,412.7454751130912,4271.290894539249,642.1850026621161,-1601.84873,-3811.82378,-7741.822392558528,517.3895267056856
20560,205.6,-5822.980138929602,1117.1784930234621,5574.121442336565,1127.116217929848,3804.6525557148934,-57.72942741344016,151.06270425806554,124.38184111138848,2336.8382815767823,2481.5987374230435,324.4250626329879,-2752.2592879705817,1200.8688045704416,2602.064093578852,7478.591909452269,2364.1507220657277,6339.407536662312,-26.87130865447432,-901.3308,-2907.96797,-5420.33504141878,412.62414768334475,4278.644378856656,645.8286704948805,-1603.80435,-3816.63799,-7720.450426655519,517.382461103679
20561,205.61,-5818.270392586017,1117.1732185529002,5577.6077856793145,1123.5321685305694,3800.2231071142055,-60.04890690114097,146.0806673350037,123.95839324299291,2332.096008753764,2483.1833031276033,320.4371210434036,-2754.8030901068487,1205.7504344558226,2600.982571659447,7476.693877308294,2364.0027627230047,6339.8629327302415,-27.754443644676826,-901.76735,-2908.12078,-5421.682956915695,412.5028202535984,4285.997863174061,649.472338327645,-1605.21813,-3821.67388,-7699.078460752508,517.3753955016723
20562,205.62,-5813.56474669385,1117.1679445231227,5581.0941290220635,1119.9481191312907,3795.7936585135176,-62.36838638884177,141.09863041194188,123.53494537459734,2327.353735930746,2484.767868832163,316.4322046268513,-2757.3441841267654,1210.6320643412037,2599.901049740042,7474.795845164319,2363.8548033802817,6340.318328798171,-28.63757863487922,-902.1632,-2908.30597,-5423.030872412612,412.38149282385194,4293.351347491468,653.1160061604096,-1606.70022,-3826.28534,-7677.706494849498,517.3683298996656
20563,205.63,-5808.863282545694,1117.1626709428683,5584.5804723648125,1116.364069732012,3791.3642099128297,-64.68786587654257,136.11659348888006,123.11149750620177,2322.611463107728,2486.3524345367223,312.4445040588554,-2759.8998973169114,1215.5136942265847,2598.8195278206363,7472.897813020344,2363.7068440375588,6340.773724866101,-29.520713625081726,-902.52404,-2908.59769,-5424.378787909527,412.26016539410557,4300.704831808874,656.759673993174,-1608.2218,-3830.73575,-7656.334528946489,517.3612642976589
20564,205.64000000000001,-5804.166083415711,1117.1573978210888,5588.066815707562,1112.7800203327333,3786.9347613121417,-67.00734536424338,131.13455656581823,122.6880496378062,2317.86919028471,2487.937000241282,308.5125737129863,-2762.477868241566,1220.3953241119657,2597.7380059012307,7470.999780876369,2363.558884694836,6341.22912093403,-30.403848615284232,-902.91208,-2908.91553,-5425.7267034064425,412.13883796435914,4308.05831612628,660.4033418259386,-1609.60355,-3835.14423,-7634.962563043478,517.3541986956523
20565,205.65,-5799.473234613808,1117.1521251669546,5591.553159050311,1109.1959709334546,3782.505312711454,-69.32682485194418,126.15251964275642,122.26460176941063,2313.126917461692,2489.5215659458418,304.6094386577233,-2765.0650219264894,1225.2769539973467,2596.6564839818257,7469.101748732394,2363.410925352113,6341.68451700196,-31.28698360548674,-903.27653,-2909.20843,-5427.074618903358,412.01751053461277,4315.411800443686,664.047009658703,-1611.26804,-3839.44336,-7613.590597140468,517.3471330936455
20566,205.66,-5794.784823541317,1117.1468529898611,5595.03950239306,1105.611921534176,3778.075864110766,-71.64630433964498,121.1704827196946,121.84115390101506,2308.3846446386738,2491.106131650401,300.7206827192498,-2767.6719342886845,1230.1585838827277,2595.5749620624206,7467.203716588419,2363.26296600939,6342.139913069889,-32.170118595689246,-903.64108,-2909.60464,-5428.422534400273,411.89618310486634,4322.7652847610925,667.6906774914676,-1606.91045,-3843.64776,-7592.218631237458,517.3400674916388
20567,205.67000000000002,-5790.100939748198,1117.1415812994346,5598.525845735809,1102.0278721348973,3773.646415510078,-73.96578382734579,116.18844579663279,121.41770603261949,2303.6423718156557,2492.690697354961,296.8766614608805,-2770.287930494879,1235.0402137681087,2594.493440143015,7465.3056844444445,2363.115006666667,6342.595309137819,-33.05325358589175,-904.08374,-2909.97067,-5429.77044989719,411.77485567511997,4330.118769078498,671.3343453242321,-1609.33115,-3847.69339,-7570.846665334448,517.3330018896322
20568,205.68,-5785.42167499181,1117.1363101055388,5602.012189078558,1098.4438227356186,3769.21696690939,-76.28526331504659,111.20640887357098,120.99425816422392,2298.9000989926376,2494.2752630595205,293.02149009718903,-2772.892640001115,1239.9218436534898,2593.41191822361,7463.40765230047,2362.967047323944,6343.050705205748,-33.93638857609426,-904.46567,-2910.39765,-5431.118365394105,411.65352824537354,4337.472253395905,674.9780131569966,-1611.50362,-3851.47452,-7549.474699431438,517.3259362876255
20569,205.69,-5780.747123297271,1117.1310394182808,5605.498532421307,1094.85977333634,3764.787518308702,-78.6047428027474,106.22437195050917,120.57081029582835,2294.1578261696195,2495.85982876408,289.2011108093353,-2775.514501149642,1244.8034735388708,2592.3303963042044,7461.509620156494,2362.819087981221,6343.506101273677,-34.81952356629654,-904.83021,-2910.87424,-5432.466280891022,411.53220081562716,4344.82573771331,678.6216809897611,-1613.46844,-3855.06776,-7528.102733528428,517.3188706856188
20570,205.70000000000002,-5776.077381019453,1117.1257692480187,5608.984875764056,1091.2757239370612,3760.358069708014,-80.9242222904482,101.24233502744735,120.14736242743278,2289.4155533466014,2497.4443944686395,285.4219853699553,-2778.1532344871152,1249.6851034242518,2591.2488743847994,7459.611588012519,2362.6711286384975,6343.961497341606,-35.702658556499046,-905.24316,-2911.38928,-5433.814196387937,411.41087338588073,4352.179222030717,682.2653488225257,-1615.19021,-3858.6326,-7506.730767625419,517.3118050836121
20571,205.71,-5771.412546906625,1117.1204996053675,5612.471219106805,1087.6916745377825,3755.9286211073263,-83.243701778149,96.26029810438554,119.72391455903721,2284.6732805235833,2499.0289601731993,281.6630261259228,-2780.78728249862,1254.5667333096328,2590.167352465394,7457.713555868544,2362.5231692957746,6344.416893409536,-36.58579354670155,-905.6775,-2911.89196,-5435.1621118848525,411.28954595613436,4359.532706348123,685.9090166552901,-1617.42673,-3863.19035,-7485.358801722408,517.3047394816055
20572,205.72,-5766.7527221657865,1117.1152305012067,5615.956235892568,1084.1137865415553,3751.4991725066384,-85.5631812658498,91.27826118132373,119.30046669064164,2279.9310077005653,2500.6135258777585,277.9042164325794,-2783.4208799949442,1259.4483631950138,2589.0858305459888,7455.815523724569,2362.3752099530516,6344.8722894774655,-37.46892853690406,-906.10119,-2912.50782,-5436.510027381768,411.16821852638793,4366.886190665529,689.5526844880546,-1618.58089,-3866.64657,-7463.986835819398,517.2976738795987
20573,205.73000000000002,-5762.098010529722,1117.109961946687,5619.438909403837,1080.5469727424634,3747.0697239059505,-87.88266075355061,86.29622425826192,118.87701882224607,2275.188734877547,2502.1980915823183,274.188686989967,-2786.051225495006,1264.3299930803948,2588.004308626583,7453.917491580594,2362.2272506103286,6345.327685545395,-38.352063527106566,-906.48536,-2913.15684,-5437.857942878683,411.0468910966415,4374.239674982935,693.1963523208191,-1619.53621,-3869.95521,-7442.614869916388,517.290608277592
20574,205.74,-5757.448518325793,1117.1046939532384,5622.918776639631,1076.9936452991687,3742.6402753052625,-90.20214024125141,81.3141873352001,118.4535709538505,2270.446462054529,2503.782657286878,270.51934884412793,-2788.698090812228,1269.2116229657759,2586.922786707178,7452.019459436619,2362.0792912676056,6345.783081613325,-39.23519851730907,-906.92111,-2913.84483,-5439.2058583756,410.92556366689513,4381.5931593003415,696.8400201535836,-1620.25905,-3873.25506,-7421.2429040133775,517.2835426755853
20575,205.75,-5752.804354546505,1117.0994265325771,5626.395646483243,1073.4549583433702,3738.2108267045746,-92.52161972895222,76.33215041213829,118.03012308545493,2265.704189231511,2505.3672229914373,266.87111920934524,-2791.3367218264784,1274.0932528511569,2585.8412647877726,7450.1214272926445,2361.9313319248827,6346.238477681254,-40.11833350751158,-907.39846,-2914.55186,-5440.553773872515,410.80423623714876,4388.946643617747,700.4836879863482,-1620.86871,-3876.33934,-7399.870938110368,517.2764770735787
20576,205.76,-5748.165630921869,1117.0941596967139,5629.8694604839175,1069.9314330026587,3733.7813781038867,-94.84109921665302,71.35011348907648,117.60667521705936,2260.961916408493,2506.951788695997,263.2269348788738,-2793.962649280743,1278.974882736538,2584.7597428683675,7448.22339514867,2361.7833725821597,6346.693873749184,-41.001468497714086,-907.842,-2915.27795,-5441.901689369431,410.6829088074023,4396.300127935154,704.1273558191126,-1621.29582,-3879.42696,-7378.498972207358,517.269411471572
20577,205.77,-5743.532461993578,1117.0888934579614,5633.340224115462,1066.4232717894215,3729.351929503199,-97.16057870435382,66.36807656601466,117.18322734866379,2256.219643585475,2508.536354400557,259.6046767578936,-2796.597275508062,1283.856512621919,2583.6782209489625,7446.325363004695,2361.6354132394367,6347.149269817113,-41.88460348791659,-908.34236,-2916.04546,-5443.249604866347,410.5615813776559,4403.6536122525595,707.7710236518772,-1621.7941,-3882.45888,-7357.127006304348,517.2623458695653
20578,205.78,-5738.904965191032,1117.083627828943,5636.807972826872,1062.930516744174,3724.922480902511,-99.48005819205463,61.38603964295285,116.75977948026822,2251.4773707624568,2510.120920105116,255.98984676741915,-2799.216157000449,1288.7381425073,2582.596699029557,7444.42733086072,2361.4874538967138,6347.604665885043,-42.7677384781191,-908.84706,-2916.80463,-5444.597520363262,410.4402539479095,4411.007096569966,711.4146914846417,-1622.22408,-3885.40333,-7335.755040401338,517.2552802675585
20579,205.79,-5734.2832609092075,1117.0783628226006,5640.272755254211,1059.4531289891954,3720.493032301823,-101.79953767975543,56.40400271989104,116.33633161187265,2246.7350979394387,2511.705485809676,252.37660718768947,-2801.8348886614936,1293.619772392681,2581.515177110152,7442.529298716745,2361.339494553991,6348.060061952972,-43.65087346832138,-909.27482,-2917.62178,-5445.945435860178,410.31892651816315,4418.360580887372,715.0583593174061,-1622.67446,-3888.05667,-7314.383074498328,517.2482146655519
20580,205.8,-5729.667472588411,1117.0730984522038,5643.734624890443,1055.991028753102,3716.063583701135,-104.11901716745624,51.42196579682923,115.91288374347708,2241.9928251164206,2513.290051514235,248.81312267542611,-2804.472615619168,1298.501402278062,2580.4336551907463,7440.631266572769,2361.191535211268,6348.515458020902,-44.534008458523886,-909.78457,-2918.46271,-5447.293351357093,410.1975990884167,4425.714065204778,718.7020271501707,-1623.0481,-3890.73296,-7293.011108595318,517.2411490635452
20581,205.81,-5725.057726795911,1117.067834731358,5647.1936359198135,1052.5441155137303,3711.634135100447,-106.43849665515704,46.439928873767414,115.48943587508151,2237.2505522934025,2514.874617218795,245.2561104916235,-2807.094125389347,1303.383032163443,2579.3521332713412,7438.733234428795,2361.043575868545,6348.9708540888305,-45.41714344872639,-910.23038,-2919.40926,-5448.64126685401,410.0762716586703,4433.067549522184,722.3456949829351,-1623.40338,-3893.24885,-7271.639142692307,517.2340834615385
20582,205.82,-5720.454153309462,1117.062571674014,5650.649841099956,1049.112278141861,3707.204686499759,-108.75797614285784,41.4578919507056,115.06598800668594,2232.5082794703844,2516.4591829233545,241.760974890857,-2809.711019093613,1308.264662048824,2578.2706113519357,7436.835202284819,2360.895616525822,6349.42625015676,-46.3002784389289,-910.66113,-2920.42477,-5449.989182350925,409.9549442289239,4440.421033839591,725.9893628156997,-1622.40394,-3894.61743,-7250.267176789297,517.2270178595318
20583,205.83,-5715.8568852027365,1117.0573092944767,5654.103290648585,1045.695400016615,3702.7752378990713,-111.07745563055865,36.47585502764379,114.64254013829037,2227.7660066473663,2518.043748627914,238.3258075510411,-2812.31980812778,1313.146291934205,2577.1890894325306,7434.9371701408445,2360.7476571830985,6349.88164622469,-47.183413429131406,-911.12783,-2921.45025,-5451.337097847841,409.83361679917755,4447.774518156997,729.6330306484642,-1623.81903,-3897.73162,-7228.895210886288,517.2199522575252
