,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
21177,211.77,-2705.123969007666,1406.0723045186537,5240.626728387742,464.7680052695619,-1178.5599192918094,-334.3862248037935,-1218.852115649907,-236.90819636259218,-739.1990892216303,1423.7051990097943,-1981.3601150861136,693.0416275173785,514.8188222895618,1411.7516186196076,5959.979659512855,-516.5106411637347,3740.30201,-37.5378,6646.513825221402,1777.1946247970477,3009.3482450757574,-474.45509409090914,-2192.92722,131.75537,8273.442049318182,-313.5791570454545,-3393.55822,-958.38312
21178,211.78,-2700.4883828017164,1407.9461616442666,5239.731917412695,460.1574736592993,-1174.058646902446,-332.209404444472,-1223.8013816854177,-236.19772770758988,-743.8673015956235,1421.9141676780482,-1984.5800596061886,692.8405494400675,517.417423912401,1407.4799363273746,5966.0717507713125,-516.5941598240865,3753.19244,-30.29747,6652.02690206642,1780.8770314391143,3005.105212361111,-474.2102491666667,-2204.29963,134.65651,8270.244809128788,-312.8247201136363,-3404.79631,-957.2143
21179,211.79,-2695.852796595767,1409.8200187698794,5238.855031730798,455.53882249698796,-1169.5573745130828,-330.0325840851505,-1228.7506477209283,-235.48725905258758,-748.5355139696168,1420.123136346302,-1987.7631418746384,692.6056502941375,520.0160255352401,1403.2082540351416,5972.1638420297695,-516.6776784844384,3765.61308,-22.9291,6657.539978911439,1784.5594380811806,3000.8621796464645,-473.96540424242426,-2215.53762,137.69466,8267.047568939393,-312.0702831818181,-3415.14074,-956.32649
21180,211.8,-2691.2172103898174,1411.6938758954923,5237.85537342935,451.07236217981796,-1165.0561021237195,-327.85576372582904,-1233.699913756439,-234.77679039758527,-753.20372634361,1418.3321050145562,-1990.8904350845867,692.3831920076583,522.6146271580793,1398.9365717429087,5978.2559332882265,-516.7611971447902,3777.76874,-15.39013,6663.053055756457,1788.2418447232471,2996.6191469318182,-473.7205593181818,-2226.53467,140.78396,8263.85032875,-311.31584625,-3426.43828,-955.23874
21181,211.81,-2686.581624183868,1413.5677330211051,5236.695547730541,446.80052120517547,-1160.5548297343562,-325.67894336650755,-1238.6491797919496,-234.06632174258297,-757.8719387176033,1416.5410736828103,-1993.962132367253,692.1733292187804,525.2132287809185,1394.6648894506757,5984.348024546684,-516.8447158051421,3791.83851,-8.85782,6668.566132601476,1791.9242513653135,2992.3761142171716,-473.4757143939394,-2238.09797,144.83645,8260.653088560606,-310.5614093181818,-3438.51912,-954.12348
21182,211.82,-2681.9460379779184,1415.441590146718,5236.1302851938,441.8637240968326,-1156.053557344993,-323.50212300718607,-1243.5984458274602,-233.35585308758067,-762.5401510915965,1414.7500423510642,-1996.7634379526196,692.412353117551,527.8118304037577,1390.3932071584427,5990.440115805141,-516.9282344654939,3805.88156,-2.19851,6674.079209446494,1795.6066580073798,2988.1330815025253,-473.230869469697,-2248.88607,148.14638,8257.455848371212,-309.8069723863636,-3449.49893,-953.3544
21183,211.83,-2677.310451771969,1417.3154472723309,5235.846034747904,436.8718104673706,-1151.5522849556296,-321.3253026478646,-1248.5477118629708,-232.64538443257837,-767.2083634655897,1412.9590110193183,-1999.6182888592534,692.4234033549961,530.4104320265968,1386.1215248662097,5996.532207063599,-517.0117531258458,3819.42163,4.67239,6679.592286291512,1799.2890646494463,2983.8900487878786,-472.9860245454546,-2258.88056,150.56747,8254.258608181819,-309.0525354545454,-3460.853,-952.50827
21184,211.84,-2672.6748655660194,1419.1893043979437,5235.479450193601,431.8852669987396,-1147.0510125662663,-319.1484822885431,-1253.4969778984814,-231.93491577757607,-771.876575839583,1411.1679796875724,-2003.7922772759853,689.6706191831097,533.009033649436,1381.8498425739767,6002.624298322056,-517.0952717861976,3833.14159,11.64169,6685.105363136531,1802.9714712915127,2979.6470160732324,-472.74117962121215,-2269.80172,154.60492,8251.061367992424,-308.2980985227273,-3472.21069,-951.78374
21185,211.85,-2668.03927936007,1421.0631615235566,5235.115438896909,426.8985350252042,-1142.549740176903,-316.9716619292216,-1258.446243933992,-231.22444712257376,-776.5447882135762,1409.3769483558262,-2006.712526573172,689.3460790267263,535.6076352722752,1377.5781602817437,6008.716389580513,-517.1787904465493,3847.48093,18.40009,6690.618439981549,1806.6538779335792,2975.4039833585857,-472.4963346969697,-2280.30342,158.04307,8247.86412780303,-307.5436615909091,-3483.55742,-951.25616
21186,211.86,-2663.4036931541204,1422.9370186491694,5234.951777523516,421.9012142475415,-1138.0484677875397,-314.79484156990014,-1263.3955099695027,-230.51397846757146,-781.2130005875695,1407.5859170240801,-2009.0758219835043,689.9750463920792,538.2062368951143,1373.3064779895108,6014.808480838971,-517.2623091069012,3860.84742,25.86303,6696.131516826568,1810.3362845756455,2971.160950643939,-472.25148977272727,-2290.9311,161.85114,8244.666887613635,-306.7892246590909,-3494.94314,-950.68323
21187,211.87,-2658.768106948171,1424.8108757747823,5234.4420981168,416.9774164838173,-1133.5471953981764,-312.61802121057866,-1268.3447760050133,-229.80350981256916,-785.8812129615627,1405.7948856923342,-2011.3260810628851,690.6670250876404,540.8048385179535,1369.0347956972778,6020.900572097428,-517.345827767253,3874.67889,33.19436,6701.644593671586,1814.018691217712,2966.917917929293,-472.0066448484849,-2301.30056,165.53629,8241.469647424243,-306.0347877272727,-3506.34156,-950.21265
21188,211.88,-2654.1325207422215,1426.6847329003951,5233.980081971583,412.0131572331591,-1129.0459230088131,-310.4412008512572,-1273.294042040524,-229.09304115756686,-790.549425335556,1404.0038543605883,-2013.8268728519854,690.7890955579455,543.4034401407927,1364.7631134050448,6026.992663355886,-517.4293464276049,3888.33199,40.68443,6707.157670516604,1817.7010978597784,2962.6748852146466,-471.76179992424244,-2310.97652,168.32109,8238.272407234848,-305.2803507954545,-3518.11052,-949.69642
21189,211.89000000000001,-2649.496934536272,1428.558590026008,5233.466015326304,407.12128368053476,-1124.5446506194498,-308.2643804919357,-1278.2433080760345,-228.38257250256456,-795.2176377095492,1402.2128230288422,-2017.9785197876913,688.002730951286,546.0020417636318,1360.4914311128118,6033.084754614343,-517.5128650879567,3901.82022,48.35176,6712.670747361623,1821.3835045018448,2958.4318525,-471.51695500000005,-2322.06949,173.25434,8235.075167045454,-304.52591386363633,-3529.54761,-949.41387
21190,211.9,-2644.8613483303225,1430.4324471516209,5232.8474520858945,402.3609744797147,-1120.0433782300865,-306.0875601326142,-1283.1925741115451,-227.67210384756225,-799.8858500835424,1400.4217916970963,-2020.7777216564205,687.4210524245145,548.600643386471,1356.2197488205788,6039.1768458728,-517.5963837483085,3914.50423,56.40694,6718.1838242066415,1825.0659111439113,2954.188819785353,-471.2721100757576,-2332.10638,176.48287,8231.877926856061,-303.77147693181814,-3540.8789,-949.07903
21191,211.91,-2640.225762124373,1432.3063042772337,5231.903782675058,397.9820430404744,-1115.5421058407233,-303.91073977329273,-1288.1418401470557,-226.96163519255995,-804.5540624575357,1398.6307603653504,-2023.2518327707958,687.2935028428864,551.1992450093102,1351.9480665283459,6045.268937131258,-517.6799024086604,3927.5603,64.39715,6723.6969010516605,1828.7483177859776,2949.945787070707,-471.02726515151517,-2342.87144,180.81507,8228.680686666667,-303.01703999999995,-3552.34731,-948.88568
21192,211.92000000000002,-2635.5901759184235,1434.1801614028466,5230.896116421916,393.6878898513691,-1111.04083345136,-301.73391941397125,-1293.0911061825664,-226.25116653755765,-809.2222748315289,1396.8397290336043,-2025.5700147941795,687.2890780392455,553.7978466321493,1347.6763842361129,6051.361028389715,-517.7634210690121,3940.44311,72.44999,6729.2099778966785,1832.4307244280442,2945.7027543560607,-470.7824202272727,-2353.14454,185.29258,8225.483446477272,-302.26260306818176,-3563.50268,-949.07228
21193,211.93,-2630.954589712474,1436.0540185284594,5229.804936504393,389.5005193534033,-1106.5395610619967,-299.55709905464977,-1298.040372218077,-225.54069788255535,-813.8904872055222,1395.0486977018584,-2027.8645886397246,687.2181024819212,556.3964482549885,1343.40470194388,6057.453119648173,-517.846939729364,3953.12703,80.57424,6734.723054741697,1836.1131310701105,2941.459721641414,-470.53757530303034,-2363.77379,189.94583,8222.28620628788,-301.5081661363636,-3574.32841,-949.39645
21194,211.94,-2626.3190035065245,1437.9278756540723,5228.612425977864,385.43999240991656,-1102.0382886726334,-297.3802786953283,-1302.9896382535876,-224.83022922755305,-818.5586995795154,1393.2576663701125,-2031.9989575197892,684.4061647223763,558.9950498778277,1339.133019651647,6063.54521090663,-517.9304583897158,3966.36884,88.51986,6740.236131586716,1839.7955377121768,2937.2166889267673,-470.2927303787879,-2374.58244,194.78552,8219.088966098485,-300.75372920454544,-3585.66516,-949.775
21195,211.95000000000002,-2621.683417300575,1439.8017327796852,5227.538975323881,381.25571887411957,-1097.53701628327,-295.2034583360068,-1307.9389042890982,-224.11976057255075,-823.2269119535086,1391.4666350383663,-2034.728029920013,683.5335091593059,561.5936515006669,1334.861337359414,6069.637302165087,-518.0139770500676,3977.99836,96.97951,6745.749208431734,1843.4779443542434,2932.973656212121,-470.04788545454545,-2385.37741,199.81908,8215.89172590909,-299.99929227272725,-3597.03765,-950.04636
21196,211.96,-2617.0478310946255,1441.675589905298,5226.045029254024,377.5613388694365,-1093.0357438939068,-293.0266379766853,-1312.8881703246088,-223.40929191754844,-827.8951243275019,1389.6756037066204,-2036.6630346447769,683.6428962581039,564.192253123506,1330.589655067181,6075.729393423545,-518.0974957104195,3990.09364,105.25025,6751.262285276753,1847.1603509963097,2928.730623497475,-469.80304053030306,-2396.38755,205.01952,8212.694485719698,-299.2448553409091,-3608.38465,-950.49529
21197,211.97,-2612.412244888676,1443.5494470309109,5224.489828898631,373.9473341459126,-1088.5344715045435,-290.84981761736384,-1317.8374363601195,-222.69882326254614,-832.5633367014951,1387.8845723748746,-2038.6041940752045,683.6271566392645,566.7908547463452,1326.317972774948,6081.821484682002,-518.1810143707713,4002.52603,113.28087,6756.775362121771,1850.8427576383763,2924.487590782828,-469.5581956060606,-2407.36748,210.16395,8209.497245530303,-298.4904184090909,-3619.61856,-951.10737
21198,211.98000000000002,-2607.7766586827265,1445.4233041565237,5223.040783539489,370.22280937571026,-1084.0331991151802,-288.67299725804236,-1322.78670239563,-221.98835460754384,-837.2315490754884,1386.0935410431284,-2042.7274054090371,680.7988836155708,569.3894563691844,1322.046290482715,6087.91357594046,-518.2645330311232,4014.11172,121.47522,6762.288438966789,1854.5251642804426,2920.2445580681815,-469.3133506818182,-2418.89636,216.36874,8206.300005340909,-297.73598147727273,-3631.00933,-951.64829
21199,211.99,-2603.141072476777,1447.2971612821366,5221.421531253311,366.7028746368382,-1079.531926725817,-286.4961768987209,-1327.7359684311407,-221.27788595254154,-841.8997614494816,1384.3025097113825,-2045.3729305694685,679.7249862168434,571.9880579920235,1317.774608190482,6094.005667198917,-518.3480516914749,4024.85362,129.92789,6767.801515811808,1858.2075709225091,2916.0015253535353,-469.0685057575758,-2430.40759,221.85793,8203.102765151514,-296.98154454545454,-3642.17309,-952.34208
21200,212.0,-2598.5054862708275,1449.1710184077494,5219.468541446371,363.5742923355194,-1075.0306543364536,-284.3193565393994,-1332.6852344666513,-220.56741729753924,-846.5679738234749,1382.5114783796366,-2047.6650993643784,678.9887405602823,574.5866596148627,1313.502925898249,6100.097758457374,-518.4315703518267,4034.65513,139.12445,6773.314592656827,1861.8899775645755,2911.758492638889,-468.82366083333335,-2441.24496,227.62508,8199.905524962121,-296.22710761363635,-3653.49571,-952.86047
21201,212.01,-2593.869900064878,1451.0448755333623,5216.955568735692,361.0976036852168,-1070.5293819470903,-282.1425361800779,-1337.634500502162,-219.85694864253693,-851.2361861974681,1380.7204470478905,-2049.8077803800893,678.3391625287496,577.1852612377019,1309.231243606016,6106.189849715832,-518.5150890121786,4047.884,146.08959,6778.827669501845,1865.5723842066418,2907.5154599242424,-468.5788159090909,-2453.24031,234.11042,8196.708284772727,-295.47267068181816,-3664.76961,-953.37136
21202,212.02,-2589.2343138589285,1452.9187326589752,5215.472532363654,357.4500509056233,-1066.028109557727,-279.96571582075643,-1342.5837665376725,-219.14647998753463,-855.9043985714613,1378.9294157161444,-2053.92365921961,675.5002293878697,579.783862860541,1304.959561313783,6112.281940974289,-518.5986076725304,4058.97142,154.23323,6784.340746346863,1869.2547908487084,2903.2724272095957,-468.3339709848485,-2464.85837,240.0846,8193.511044583332,-294.71823374999997,-3674.5101,-954.00216
21203,212.03,-2584.598727652979,1454.792589784588,5213.749435564577,354.086438014903,-1061.5268371683637,-277.78889546143495,-1347.5330325731832,-218.43601133253233,-860.5726109454546,1377.1383843843983,-2057.185591052598,673.5319076790711,582.3824644833802,1300.68787902155,6118.374032232747,-518.6821263328823,4069.15744,162.62661,6789.853823191881,1872.9371974907747,2899.0293944949494,-468.0891260606061,-2476.38719,246.96256,8190.31380439394,-293.9637968181818,-3687.23156,-954.41532
21204,212.04,-2579.9631414470296,1456.6664469102009,5211.646565563911,351.1666217327085,-1057.0255647790004,-275.61207510211347,-1352.4822986086938,-217.72554267753003,-865.2408233194478,1375.3473530526524,-2059.5989025484278,672.354611450836,584.9810661062194,1296.416196729317,6124.466123491204,-518.7656449932341,4079.31663,171.443,6795.3669000369,1876.6196041328412,2894.786361780303,-467.84428113636363,-2488.16317,253.07824,8187.116564204545,-293.2093598863636,-3698.33376,-954.94785
21205,212.05,-2575.32755524108,1458.5403040358137,5209.239659195531,348.60432587011286,-1052.5242923896371,-273.435254742792,-1357.4315646442044,-217.01507402252773,-869.9090356934411,1373.5563217209065,-2062.4373261456394,670.7117456258025,587.5796677290585,1292.1445144370841,6130.558214749661,-518.849163653586,4091.48537,178.77651,6800.879976881919,1880.3020107749076,2890.5433290656565,-467.59943621212125,-2499.19297,259.48977,8183.919324015152,-292.4549229545454,-3709.36345,-955.47906
21206,212.06,-2570.6919690351306,1460.4141611614266,5207.494822808789,345.292491879074,-1048.0230200002738,-271.2584343834705,-1362.380830679715,-216.30460536752543,-874.5772480674343,1371.7652903891603,-2065.4137005617968,668.8973543116746,590.1782693518977,1287.8728321448511,6136.650306008119,-518.9326823139377,4100.0722,188.19918,6806.393053726937,1883.9844174169739,2886.30029635101,-467.3545912878788,-2510.13345,265.85236,8180.722083825757,-291.70048602272726,-3720.3254,-956.03958
21207,212.07,-2566.056382829181,1462.2880182870394,5204.778724698222,343.103622903336,-1043.5217476109106,-269.081614024149,-1367.3300967152256,-215.59413671252312,-879.2454604414276,1369.9742590574144,-2069.525430565493,666.0524155818065,592.7768709747369,1283.6011498526182,6142.7423972665765,-519.0162009742895,4110.96536,196.4044,6811.906130571955,1887.6668240590404,2882.0572636363636,-467.10974636363636,-2521.05389,272.04403,8177.524843636364,-290.94604909090907,-3731.48088,-956.37353
21208,212.08,-2561.4207966232316,1464.1618754126523,5202.379841535468,340.55676877315614,-1039.0204752215473,-266.90479366482754,-1372.2793627507363,-214.88366805752082,-883.9136728154208,1368.1832277256685,-2073.086524054892,663.6699737460303,595.375472597576,1279.3294675603852,6148.8344885250335,-519.0997196346414,4123.13527,203.89758,6817.419207416973,1891.3492307011068,2877.8142309217174,-466.864901439394,-2531.54019,277.64242,8174.32760344697,-290.1916121590909,-3742.52708,-956.68202
21209,212.09,-2556.785210417282,1466.0357325382652,5200.605629306062,337.30380428664995,-1034.519202832184,-264.72797330550605,-1377.2286287862469,-214.17319940251852,-888.581885189414,1366.3921963939224,-2076.4771080429628,661.41026746507,597.9740742204152,1275.0577852681522,6154.9265797834905,-519.1832382949932,4134.05645,212.2122,6822.932284261992,1895.0316373431733,2873.5711982070707,-466.62005651515153,-2541.87829,283.04567,8171.1303632575755,-289.43717522727275,-3753.58049,-956.91299
21210,212.1,-2552.1496242113326,1467.909589663878,5198.670117131166,334.2443857090995,-1030.0179304428207,-262.5511529461846,-1382.1778948217575,-213.46273074751622,-893.2500975634073,1364.6011650621765,-2080.0323914388705,659.0008355293811,600.5726758432544,1270.7861029759192,6161.0186710419475,-519.266756955345,4143.7959,221.04596,6828.445361107011,1898.7140439852396,2869.328165492424,-466.3752115909091,-2552.34554,288.84105,8167.933123068182,-288.68273829545456,-3764.59123,-957.1085
21211,212.11,-2547.514038005383,1469.7834467894909,5196.264471086392,331.7319848535448,-1025.5166580534574,-260.3743325868631,-1387.127160857268,-212.75226209251392,-897.9183099374005,1362.8101337304306,-2084.1434198888187,656.1548831257531,603.1712774660936,1266.5144206836862,6167.110762300405,-519.3502756156969,4153.79447,229.92529,6833.958437952029,1902.3964506273062,2865.0851327777777,-466.1303666666667,-2563.17549,295.57413,8164.735882878787,-287.92830136363636,-3775.82094,-957.17711
21212,212.12,-2542.8784517994336,1471.6573039151037,5193.666144949946,329.4488327609663,-1021.0153856640942,-258.1975122275416,-1392.0764268927787,-212.04179343751161,-902.5865223113938,1361.0191023986845,-2087.9693218626926,653.5149619715588,605.7698790889327,1262.2427383914533,6173.202853558863,-519.4337942760487,4166.47695,237.72787,6839.471514797047,1906.0788572693725,2860.842100063131,-465.88552174242426,-2573.08209,299.84327,8161.538642689394,-287.1738644318182,-3787.08174,-957.16662
21213,212.13,-2538.242865593484,1473.5311610407166,5191.832467193136,326.29862314372104,-1016.514113274731,-256.0206918682201,-1397.0256929282893,-211.3313247825093,-907.254734685387,1359.2280710669384,-2092.0803221493816,650.668968886036,608.3684807117719,1257.9710560992203,6179.29494481732,-519.5173129364006,4176.71147,246.54296,6844.984591642065,1909.7612639114388,2856.599067348485,-465.6406768181818,-2584.3117,305.58067,8158.3414025,-286.4194275,-3796.94594,-957.09359
21214,212.14000000000001,-2533.6072793875346,1475.4050181663295,5189.5972561842655,323.61585169994254,-1012.0128408853678,-253.84387150889864,-1401.9749589638,-210.620856127507,-911.9229470593802,1357.4370397351925,-2096.1913224360705,647.8229758005133,610.9670823346111,1253.6993738069873,6185.387036075777,-519.6008315967523,4188.61293,254.88826,6850.497668487084,1913.4436705535054,2852.356034633838,-465.39583189393943,-2594.80184,310.37006,8155.144162310606,-285.6649905681818,-3808.34062,-956.86586
21215,212.15,-2528.971693181585,1477.2788752919423,5187.644342368249,320.61952930632043,-1007.5115684960047,-251.66705114957716,-1406.9242249993106,-209.9103874725047,-916.5911594333735,1355.6460084034466,-2100.3023227227595,644.9769827149905,613.5656839574502,1249.4276915147543,6191.479127334235,-519.6843502571041,4198.7709,263.73855,6856.010745332103,1917.1260771955717,2848.113001919192,-465.150986969697,-2606.01213,315.34326,8151.946922121212,-284.9105536363636,-3821.30038,-956.39321
21216,212.16,-2524.3361069756356,1479.1527324175552,5185.326685820394,318.04862696291815,-1003.0102961066415,-249.49023079025568,-1411.8734910348212,-209.1999188175024,-921.2593718073667,1353.8549770717004,-2104.4133230094485,642.1309896294678,616.1642855802894,1245.1560092225213,6197.571218592692,-519.767868917456,4209.62457,272.52182,6861.5238221771215,1920.8084838376383,2843.869969204545,-464.90614204545454,-2617.83619,320.40271,8148.7496819318185,-284.1561167045454,-3832.78832,-955.82236
21217,212.17000000000002,-2519.700520769686,1481.026589543168,5182.993965327412,315.50316354474774,-998.5090237172783,-247.3134104309342,-1416.8227570703318,-208.4894501625001,-925.92758418136,1352.0639457399545,-2108.5243232961375,639.284996543945,618.7628872031286,1240.8843269302884,6203.66330985115,-519.8513875778078,4220.57346,281.22167,6867.03689902214,1924.4908904797046,2839.626936489899,-464.66129712121216,-2629.80361,325.2075,8145.552441742424,-283.4016797727272,-3844.18807,-955.14667
21218,212.18,-2515.0649345637366,1482.900446668781,5180.697725696413,312.9241681840167,-994.0077513279151,-245.13659007161272,-1421.7720231058424,-207.7789815074978,-930.5957965553532,1350.2729144082086,-2112.6353235828265,636.4390034584222,621.3614888259677,1236.6126446380554,6209.755401109607,-519.9349062381597,4232.78201,289.5551,6872.5499758671585,1928.173297121771,2835.3839037752523,-464.4164521969697,-2642.04727,329.53875,8142.35520155303,-282.64724284090903,-3855.55667,-954.28429
21219,212.19,-2510.429348357787,1484.7743037943937,5178.793405225776,309.907229820798,-989.5064789385519,-242.95976971229123,-1426.721289141353,-207.0685128524955,-935.2640089293465,1348.4818830764625,-2116.7463238695154,633.5930103728995,623.9600904488069,1232.3409623458224,6215.847492368064,-520.0184248985115,4243.49171,298.72921,6878.063052712177,1931.8557037638375,2831.140871060606,-464.1716072727273,-2654.06767,333.41967,8139.157961363637,-281.8928059090909,-3866.47222,-953.62053
21220,212.20000000000002,-2505.7937621518377,1486.6481609200066,5176.546531933132,307.28939333127806,-985.0052065491888,-240.78294935296975,-1431.6705551768637,-206.3580441974932,-939.9322213033397,1346.6908517447166,-2120.8573241562044,630.7470172873767,626.5586920716461,1228.0692800535894,6221.939583626522,-520.1019435588634,4253.81229,307.82483,6883.576129557196,1935.5381104059038,2826.8978383459594,-463.9267623484849,-2665.78173,336.68357,8135.960721174242,-281.1383689772727,-3877.96238,-952.28587
21221,212.21,-2501.158175945888,1488.5220180456195,5174.061123586185,304.9525184989138,-980.5039341598256,-238.60612899364827,-1436.6198212123743,-205.6475755424909,-944.600433677333,1344.8998204129707,-2124.9683244428934,627.9010242018539,629.1572936944852,1223.7975977613564,6228.031674884979,-520.1854622192151,4264.83195,317.0561,6889.089206402214,1939.2205170479704,2822.654805631313,-463.68191742424244,-2678.45065,340.41321,8132.763480984849,-280.3839320454545,-3893.40104,-950.97609
21222,212.22,-2496.5225897399387,1490.3958751712323,5171.573700859429,302.62566938648627,-976.0026617704624,-236.4293086343268,-1441.569087247885,-204.9371068874886,-949.2686460513262,1343.1087890812246,-2129.0793247295824,625.0550311163312,631.7558953173244,1219.5259154691234,6234.123766143437,-520.2689808795669,4276.4418,325.82868,6894.602283247232,1942.9029236900367,2818.4117729166665,-463.4370725,-2697.02806,345.20516,8129.566240795454,-279.6294951136364,-3904.32051,-950.08712
21223,212.23000000000002,-2491.887003533989,1492.2697322968452,5169.334901591424,300.0228121009223,-971.5013893810992,-234.2524882750053,-1446.5183532833955,-204.2266382324863,-953.9368584253194,1341.3177577494787,-2133.1903250162713,622.2090380308084,634.3544969401636,1215.2542331768905,6240.215857401894,-520.3524995399188,4287.9351,334.78962,6900.115360092251,1946.585330332103,2814.16874020202,-463.1922275757576,-2709.25025,348.16715,8126.369000606061,-278.8750581818182,-3915.14005,-948.73318
21224,212.24,-2487.2514173280397,1494.143589422458,5167.152090489512,297.3647367667328,-967.000116991736,-232.07566791568382,-1451.4676193189061,-203.516169577484,-958.6050707993127,1339.5267264177328,-2137.3013253029603,619.3630449452857,636.9530985630028,1210.9825508846575,6246.307948660351,-520.4360182002706,4299.38732,343.93953,6905.628436937269,1950.2677369741696,2809.9257074873735,-462.94738265151517,-2721.62211,351.12399,8123.171760416667,-278.12062125,-3925.85756,-947.30529
21225,212.25,-2482.61583112209,1496.017446548071,5164.942392873451,294.74583765532293,-962.4988446023729,-229.89884755636234,-1456.4168853544168,-202.8057009224817,-963.2732831733059,1337.7356950859867,-2141.4123255896493,616.5170518597629,639.5517001858419,1206.7108685924245,6252.400039918809,-520.5195368606225,4310.91016,353.12702,6911.141513782288,1953.950143616236,2805.6826747727273,-462.7025377272727,-2733.339514,353.49761,8119.9745202272725,-277.3661843181818,-3936.36626,-945.84823
21226,212.26,-2477.9802449161407,1497.8913036736838,5162.72683552332,292.1421406960744,-957.9975722130097,-227.72202719704086,-1461.3661513899274,-202.0952322674794,-967.9414955472992,1335.9446637542405,-2145.5233258763383,613.6710587742401,642.1503018086811,1202.4391863001915,6258.492131177266,-520.6030555209743,4322.84311,362.11564,6916.654590627306,1957.6325502583024,2801.4396420580806,-462.45769280303034,-2745.0569179999998,355.87123,8116.777280037879,-276.6117473863636,-3946.77265,-944.35307
21227,212.27,-2473.344658710191,1499.7651607992966,5160.652830392275,289.38653387814014,-953.4962998236465,-225.54520683771938,-1466.315417425438,-201.3847636124771,-972.6097079212924,1334.1536324224944,-2149.6343261630273,610.8250656887174,644.7489034315203,1198.1675040079585,6264.584222435724,-520.6865741813261,4334.85241,371.0496,6922.167667472324,1961.3149569003688,2797.1966093434344,-462.2128478787879,-2756.774322,358.24485,8113.580039848484,-275.8573104545454,-3955.55418,-942.79851
21228,212.28,-2468.7090725042417,1501.6390179249095,5158.68547793985,286.51939621682175,-948.9950274342833,-223.3683864783979,-1471.2646834609486,-200.67429495747479,-977.2779202952856,1332.3626010907485,-2153.7453264497162,607.9790726031946,647.3475050543594,1193.8958217157256,6270.676313694181,-520.770092841678,4346.25493,380.0132,6927.680744317343,1964.9973635424353,2792.9535766287877,-461.96800295454545,-2768.491726,360.61847,8110.382799659091,-275.10287352272724,-3967.46804,-941.29624
21229,212.29,-2464.073486298292,1503.5128750505223,5156.632499307198,283.758127741552,-944.4937550449201,-221.1915661190764,-1476.2139494964592,-199.96382630247248,-981.9461326692789,1330.5715697590026,-2157.856326736405,605.1330795176718,649.9461066771986,1189.6241394234926,6276.768404952638,-520.8536115020297,4359.01158,388.47781,6933.193821162362,1968.6797701845016,2788.7105439141415,-461.72315803030307,-2780.20913,362.99209,8107.185559469697,-274.34843659090905,-3977.82697,-939.43147
21230,212.3,-2459.4379000923427,1505.3867321761352,5154.97081520009,280.5662621541842,-939.992482655557,-219.01474575975493,-1481.1632155319699,-199.25335764747018,-986.6143450432721,1328.7805384272565,-2161.967327023094,602.2870864321491,652.5447083000378,1185.3524571312596,6282.860496211096,-520.9371301623815,4371.0518,397.13649,6938.70689800738,1972.362176826568,2784.4675111994948,-461.4783131060606,-2785.41185,363.64923,8103.988319280303,-273.59399965909085,-3982.94326,-937.95211
21231,212.31,-2454.802313886393,1507.260589301748,5153.302837815216,277.39155730909033,-935.4912102661938,-216.83792540043345,-1486.1124815674805,-198.54288899246788,-991.2825574172654,1326.9895070955106,-2166.078327309783,599.4410933466263,655.1433099228769,1181.0807748390266,6288.952587469553,-521.0206488227334,4382.77982,405.77528,6944.219974852398,1976.0445834686345,2780.2244784848485,-461.2334681818182,-2797.2576,366.54022,8100.791079090909,-272.8395627272727,-3993.08257,-936.22666
21232,212.32,-2450.1667276804437,1509.134446427361,5151.568857825222,274.30067460900517,-930.9899378768306,-214.66110504111197,-1491.061747602991,-197.83242033746558,-995.9507697912586,1325.1984757637647,-2170.189327596472,596.5951002611035,657.7419115457161,1176.8090925467936,6295.044678728011,-521.1041674830852,4394.49376,414.42717,6949.733051697416,1979.7269901107009,2775.981445770202,-460.9886232575758,-2808.35818,367.8359,8097.5938389015155,-272.08512579545453,-4004.9455,-934.61845
21233,212.33,-2445.5311414744942,1511.0083035529738,5149.796403378644,271.2626690659626,-926.4886654874674,-212.48428468179048,-1496.0110136385017,-197.12195168246328,-1000.6189821652519,1323.4074444320186,-2174.300327883161,593.7491071755808,660.3405131685553,1172.5374102545607,6301.136769986468,-521.1876861434371,4405.46226,423.37808,6955.246128542435,1983.4093967527674,2771.7384130555556,-460.74377833333335,-2819.77467,369.73514,8094.396598712121,-271.33068886363634,-4018.15428,-932.88502
21234,212.34,-2440.8955552685447,1512.8821606785866,5147.759970782515,268.5299970284684,-921.9873930981042,-210.307464322469,-1500.9602796740123,-196.41148302746097,-1005.2871945392451,1321.6164131002727,-2178.41132816985,590.903114090058,662.9391147913944,1168.2657279623277,6307.228861244925,-521.2712048037889,4417.95184,432.02964,6960.759205387454,1987.0918033948337,2767.495380340909,-460.4989334090909,-2831.40342,371.6628,8091.199358522727,-270.57625193181815,-4026.47981,-931.32923
