,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
19595,195.95000000000002,-4633.966481201538,-1101.8487086472269,-5043.082985915585,1872.3641560360688,-1392.5483831522579,-1880.6357287170756,-1696.244947610608,2333.43706511471,-5213.573265886892,-1391.008344135179,-6085.234216609224,469.0597389827669,-6362.995220846551,-1688.2983183518832,6116.204480441558,2241.0773821298703,4785.129329390178,2099.4146446465193,-6460.304338535316,-80.7684851747212,-1151.705,2387.01065,-1206.158,-369.00241,1750.41972,746.81059,632.4466707594938,499.384829113924
19596,195.96,-4637.718804192291,-1098.5441553985913,-5038.296276745732,1870.9193670122827,-1387.6140969811233,-1879.827755956799,-1700.2694046090435,2336.4041758082544,-5218.487993770319,-1391.9278275944457,-6080.557060123106,467.2921962804936,-6366.391572825495,-1691.9677588044754,6115.201406363636,2239.500873636364,4785.906790134916,2098.6913846357256,-6459.079325583643,-80.54034930855022,-1162.24733,2385.34157,-1220.86111,-370.97897,1739.04007,751.05743,610.3232963924052,499.2621350421941
19597,195.97,-4641.471127183044,-1095.2396021499558,-5033.509567575879,1869.4745779884965,-1382.6798108099888,-1879.0197831965222,-1704.2082697500741,2339.4840039529363,-5223.402721653746,-1392.8473110537122,-6075.879903636987,465.52465357822035,-6369.787924804439,-1695.6371992570676,6114.198332285714,2237.9243651428574,4786.684250879654,2097.9681246249324,-6457.85431263197,-80.3122134423792,-1172.7479,2383.77523,-1235.47521,-372.5533,1727.68324,755.36603,588.1999220253169,499.13944097046414
19598,195.98000000000002,-4645.223450173797,-1091.9350489013202,-5028.722858406027,1868.0297889647104,-1377.7455246388542,-1878.2118104362455,-1708.0793217921323,2342.6486454946717,-5228.317449537173,-1393.766794512979,-6071.202747150869,463.7571108759471,-6373.184276783383,-1699.3066397096597,6113.195258207792,2236.347856649351,4787.461711624393,2097.2448646141393,-6456.629299680298,-80.08407757620819,-1183.34103,2382.27752,-1250.04996,-373.67519,1716.53752,759.58086,566.0765476582283,499.01674689873414
19599,195.99,-4648.9757731645495,-1088.6304956526847,-5023.7896154171885,1867.215471082629,-1372.8112384677197,-1877.4038376759688,-1711.8931736419115,2345.881992687278,-5233.2321774206,-1394.6862779722458,-6066.525590664751,461.98956817367383,-6376.580628762327,-1702.976080162252,6112.19218412987,2234.7713481558444,4788.239172369131,2096.5216046033456,-6455.404286728624,-79.8559417100372,-1193.52052,2380.52362,-1264.48389,-374.4192,1705.14177,763.95051,543.9531732911396,498.8940528270042
19600,196.0,-4652.728096155302,-1085.325942404049,-5018.85637242835,1866.4011532005475,-1367.8769522965852,-1876.5958649156921,-1715.6675150464039,2349.161374787969,-5238.146905304027,-1395.6057614315123,-6061.8484341786325,460.22202547140057,-6379.976980741271,-1706.6455206148441,6111.189110051948,2233.194839662338,4789.016633113869,2095.7983445925524,-6454.179273776952,-79.62780584386618,-1204.12217,2379.17597,-1278.82106,-374.68538,1693.78187,768.31312,521.8297989240509,498.77135875527426
19601,196.01,-4656.480419146055,-1082.0213891554135,-5013.923129439512,1865.586835318466,-1362.9426661254506,-1875.7878921554154,-1719.3997116747917,2352.488642184355,-5243.061633187454,-1396.525244890779,-6057.171277692514,458.4544827691273,-6383.373332720215,-1710.3149610674363,6110.186035974026,2231.6183311688314,4789.794093858607,2095.0750845817593,-6452.954260825279,-79.3996699776952,-1214.76582,2377.91071,-1293.33411,-374.60223,1682.31388,772.7758,499.70642455696225,498.64866468354427
19602,196.02,-4660.232742136808,-1078.716835906778,-5008.989886450674,1864.7725174363845,-1358.008379954316,-1874.9799193951387,-1723.0990754574304,2355.8523763598955,-5247.9763610708815,-1397.4447283500456,-6052.494121206396,456.68694006685405,-6386.769684699159,-1713.9844015200285,6109.182961896104,2230.041822675325,4790.571554603346,2094.351824570966,-6451.729247873606,-79.17153411152418,-1225.38036,2376.79327,-1307.57505,-374.34902,1670.87757,777.27807,477.5830501898736,498.52597061181433
19603,196.03,-4663.985065127561,-1075.4122826581424,-5004.056643461836,1863.958199554303,-1353.0740937831815,-1874.171946634862,-1726.7711523923163,2359.2458776468084,-5252.8910889543085,-1398.3642118093123,-6047.816964720278,454.9193973645808,-6390.166036678103,-1717.6538419726207,6108.179887818182,2228.4653141818185,4791.349015348084,2093.628564560173,-6450.504234921933,-78.9433982453532,-1236.05923,2375.77327,-1321.93494,-373.88093,1659.4505,781.75238,455.4596758227849,498.4032765400844
19604,196.04,-4667.737388118314,-1072.1077294095069,-4999.123400472998,1863.1438816722216,-1348.139807612047,-1873.3639738745853,-1730.4194113631954,2362.664972041732,-5257.805816837736,-1399.2836952685789,-6043.139808234159,453.1518546623075,-6393.562388657047,-1721.323282425213,6107.17681374026,2226.888805688312,4792.1264760928225,2092.9053045493793,-6449.279221970261,-78.71526237918218,-1246.80967,2374.88334,-1336.0079,-373.27999,1647.96955,786.40916,433.3363014556967,498.2805824683544
19605,196.05,-4671.489711109067,-1068.8031761608713,-4994.1901574841595,1862.3295637901401,-1343.2055214409124,-1872.5560011143086,-1734.0470134650589,2366.1059752371034,-5262.720544721163,-1400.2031787278456,-6038.462651748041,451.3843119600343,-6396.9587406359915,-1724.9927228778051,6106.1737396623375,2225.3122971948055,4792.903936837561,2092.182044538586,-6448.054209018587,-78.48712651301116,-1257.48494,2374.10847,-1350.10054,-372.72114,1636.49402,791.048,411.212927088608,498.15788839662446
19606,196.06,-4675.24203409982,-1065.4986229122358,-4989.256914495321,1861.5152459080587,-1338.271235269778,-1871.748028354032,-1737.6576690538632,2369.5647562679055,-5267.63527260459,-1401.1226621871122,-6033.785495261923,449.6167692577611,-6400.3550926149355,-1728.6621633303973,6105.1706655844155,2223.735788701299,4793.681397582299,2091.458784527793,-6446.829196066915,-78.25899064684018,-1268.31835,2373.43158,-1364.34518,-372.16858,1624.96364,795.80028,389.08955272151934,498.0351943248945
19607,196.07,-4678.9943570905725,-1062.1940696636002,-4984.323671506483,1860.7009280259772,-1333.3369490986433,-1870.9400555937552,-1741.2525452013585,2373.039934750253,-5272.550000488017,-1402.042145646379,-6029.108338775804,447.8492265554879,-6403.75144459388,-1732.3316037829895,6104.167591506493,2222.1592802077926,4794.458858327037,2090.7355245169992,-6445.6041831152415,-78.03085478066916,-1279.28846,2372.7727,-1378.33738,-371.68935,1613.42259,800.61415,366.96617835443067,497.9125002531645
19608,196.08,-4682.746680081325,-1058.8895164149646,-4979.390428517645,1859.8866101438957,-1328.4026629275088,-1870.1320828334785,-1744.8336662034314,2376.529286032155,-5277.464728371444,-1402.9616291056454,-6024.431182289686,446.0816838532147,-6407.147796572824,-1736.0010442355817,6103.164517428571,2220.582771714286,4795.236319071775,2090.012264506206,-6444.379170163569,-77.80271891449817,-1290.28258,2372.16864,-1392.36118,-371.39017,1601.83609,805.47167,344.842803987342,497.7898061814346
19609,196.09,-4686.499003072078,-1055.584963166329,-4974.457185528807,1859.0722922618143,-1323.4683767563743,-1869.3241100732018,-1748.4031698470137,2380.030520634185,-5282.379456254871,-1403.8811125649122,-6019.754025803568,444.3141411509415,-6410.544148551768,-1739.670484688174,6102.161443350649,2219.0062632207796,4796.013779816513,2089.289004495413,-6443.154157211896,-77.57458304832716,-1301.47207,2371.55268,-1406.48944,-371.13648,1590.30177,810.40287,322.7194296202533,497.66711210970465
19610,196.1,-4690.251326062831,-1052.2804099176935,-4969.523942539969,1858.2579743797328,-1318.5340905852397,-1868.5161373129251,-1751.961975730121,2383.5426283612287,-5287.294184138298,-1404.800596024179,-6015.07686931745,442.5465984486683,-6413.940500530712,-1743.3399251407661,6101.158369272727,2217.4297547272727,4796.7912405612515,2088.5657444846192,-6441.929144260223,-77.34644718215617,-1312.88769,2370.9949,-1420.64234,-371.04867,1578.81453,815.34624,300.59605525316465,497.54441803797465
19611,196.11,-4694.003649053584,-1048.975856669058,-4964.5906995511305,1857.4436564976513,-1313.5998044141052,-1867.7081645526484,-1755.511042430048,2387.0645774749255,-5292.208912021725,-1405.7200794834455,-6010.399712831331,440.7790557463951,-6417.336852509656,-1747.0093655933583,6100.155295194805,2215.853246233766,4797.5687013059905,2087.842484473826,-6440.70413130855,-77.11831131598515,-1324.27934,2370.44717,-1434.82957,-371.03285,1567.38946,820.37287,278.47268088607643,497.4217239662447
19612,196.12,-4697.755972044337,-1045.6713034204224,-4959.657456562292,1856.6293386155698,-1308.6655182429706,-1866.9001917923717,-1759.0523683201448,2390.5943098925645,-5297.123639905152,-1406.6395629427122,-6005.722556345213,439.0115130441219,-6420.7332044886,-1750.6788060459505,6099.152221116883,2214.2767377402597,4798.346162050729,2087.119224463033,-6439.479118356878,-76.89017544981414,-1335.82476,2369.90743,-1449.1648,-370.99664,1556.01832,825.36442,256.34930651898776,497.2990298945148
19613,196.13,-4701.50829503509,-1042.3667501717869,-4954.724213573454,1855.8150207334884,-1303.731232071836,-1866.092219032095,-1762.5865667720236,2394.131178748309,-5302.038367788579,-1407.5590464019788,-6001.045399859095,437.2439703418487,-6424.129556467544,-1754.3482464985427,6098.149147038961,2212.700229246753,4799.123622795467,2086.3959644522397,-6438.254105405204,-76.66203958364315,-1347.5043,2369.41447,-1463.50265,-370.98926,1544.65947,830.51433,234.2259321518991,497.1763358227848
19614,196.14000000000001,-4705.260618025843,-1039.0621969231513,-4949.790970584616,1855.000702851407,-1298.7969459007015,-1865.2842462718183,-1766.1145174853234,2397.6742796168323,-5306.953095672006,-1408.4785298612455,-5996.368243372976,435.4764276395755,-6427.525908446488,-1758.017686951135,6097.146072961039,2211.1237207532467,4799.901083540205,2085.672704441446,-6437.029092453532,-76.43390371747213,-1359.23769,2368.90775,-1477.82453,-371.05698,1533.37304,835.69395,212.10255778481041,497.05364175105484
19615,196.15,-4709.0129410165955,-1035.7576436745157,-4944.857727595778,1854.1863849693254,-1293.862659729567,-1864.4762735115416,-1769.6373309361466,2401.222488374882,-5311.8678235554335,-1409.398013320512,-5991.691086886858,433.7088849373023,-6430.922260425432,-1761.6871274037271,6096.142998883117,2209.5472122597403,4800.678544284943,2084.949444430653,-6435.804079501859,-76.20576785130115,-1372.20618,2368.44986,-1492.28921,-371.02112,1522.15208,840.99993,189.97918341772174,496.9309476793249
19616,196.16,-4712.765264007348,-1032.4530904258802,-4939.930580029976,1853.335963388689,-1288.9283735584324,-1863.668300751265,-1773.1526343775101,2404.7781376426155,-5316.7825514388605,-1410.3174967797788,-5987.01393040074,431.9413422350291,-6434.318612404376,-1765.3565678563193,6095.139924805195,2207.970703766234,4801.456005029681,2084.2261844198597,-6434.579066550186,-75.97763198513013,-1384.31233,2368.03658,-1506.91329,-370.94884,1510.90673,846.43521,167.85580905063307,496.8082536075949
19617,196.17000000000002,-4716.517586998101,-1029.1485371772446,-4934.997328251243,1852.5216987587182,-1283.994087387298,-1862.8603279909883,-1776.665248870408,2408.336443338348,-5321.697279322288,-1411.2369802390454,-5982.3367739146215,430.1737995327559,-6437.71496438332,-1769.0260083089115,6094.136850727273,2206.3941952727273,4802.2334657744195,2083.5029244090665,-6433.354053598513,-75.74949611895912,-1396.18758,2367.60518,-1521.62913,-370.88424,1499.69718,851.89702,145.73243468354485,496.68555953586497
19618,196.18,-4720.269909988854,-1025.843983928609,-4930.064076472509,1851.7074341287475,-1279.0598012161634,-1862.0523552307116,-1780.175372118608,2411.897206568675,-5326.612007205715,-1412.156463698312,-5977.659617428503,428.4062568304827,-6441.111316362264,-1772.6954487615037,6093.133776649351,2204.817686779221,4803.010926519158,2082.779664398273,-6432.12904064684,-75.52136025278813,-1408.10011,2367.15863,-1536.59325,-370.80101,1488.59378,857.43865,123.60906031645618,496.56286546413503
19619,196.19,-4724.022232979607,-1022.5394306799734,-4925.130824693776,1850.8931694987768,-1274.1255150450288,-1861.2443824704349,-1783.6832813847027,2415.4601509382724,-5331.526735089142,-1413.0759471575786,-5972.982460942385,426.6387141282095,-6444.507668341208,-1776.364889214096,6092.130702571429,2203.2411782857143,4803.788387263896,2082.0564043874797,-6430.904027695167,-75.29322438661711,-1420.02754,2366.658,-1551.18516,-370.6209,1477.56356,862.98797,101.48568594936751,496.44017139240503
19620,196.20000000000002,-4727.77455597036,-1019.2348774313377,-4920.201170300825,1850.0632539243445,-1269.1912288738943,-1860.4364097101582,-1787.1896217773294,2419.0246392677573,-5336.441462972569,-1413.9954306168454,-5968.305304456267,424.87117142593627,-6447.904020320152,-1780.034329666688,6091.127628493507,2201.664669792208,4804.565848008635,2081.3331443766865,-6429.679014743495,-75.06508852044612,-1432.07768,2366.16953,-1566.44863,-370.50429,1466.57394,868.60508,79.36231158227883,496.3174773206751
19621,196.21,-4731.526878961113,-1015.9303241827021,-4915.274074126773,1849.2125346453593,-1264.2569427027597,-1859.6284369498815,-1790.6946416978906,2422.590426047203,-5341.356190855996,-1414.9149140761122,-5963.648327640286,423.1240431734915,-6451.300372299096,-1783.7037701192803,6090.1245544155845,2200.0881612987014,4805.343308753373,2080.609884365893,-6428.454001791822,-74.83695265427511,-1444.17482,2365.58195,-1581.23949,-370.38765,1455.46753,874.3362,57.23893721519016,496.19478324894516
19622,196.22,-4735.279201951866,-1012.6257709340664,-4910.358931230332,1848.2952722469292,-1259.3226565316252,-1858.8204641896048,-1794.1989992302283,2426.1568638057443,-5346.270918739423,-1415.8343975353787,-5958.971222900724,421.3563635489086,-6454.69672427804,-1787.3732105718725,6089.121480337662,2198.511652805195,4806.120769498111,2079.8866243550997,-6427.228988840148,-74.60881678810412,-1456.63671,2365.35148,-1596.50049,-370.16244,1444.11499,880.48274,35.11556284810149,496.07208917721516
19623,196.23000000000002,-4739.0315249426185,-1009.3212176854307,-4905.425641293386,1847.4812388335913,-1254.3883703604906,-1858.012491429328,-1797.7020498030995,2429.72458530327,-5351.18564662285,-1416.7538809946454,-5954.392374650821,419.6916824931503,-6458.093076256984,-1791.0426510244647,6088.11840625974,2196.9351443116884,4806.898230242849,2079.1633643443065,-6426.003975888476,-74.3806809219331,-1468.85711,2364.8732,-1611.15126,-369.6911,1433.34307,885.78487,12.992188481012818,495.9493951054852
19624,196.24,-4742.783847933371,-1006.016664436795,-4900.498731243132,1846.6294422870478,-1249.454084189356,-1857.2045186690514,-1801.2054627436562,2433.2919509654835,-5356.100374506277,-1417.673364453912,-5949.798165623198,417.9834513117797,-6461.489428235928,-1794.712091477057,6087.115332181818,2195.358635818182,4807.675690987588,2078.4401043335133,-6424.7789629368035,-74.15254505576209,-1481.13386,2364.49764,-1626.30887,-369.17253,1422.09505,891.93905,-9.1311858860754,495.8267010337553
19625,196.25,-4746.536170924124,-1002.7121111881594,-4895.566549232494,1845.8087227162198,-1244.5197980182215,-1856.3965459087747,-1804.70904218146,2436.859153107639,-5361.015102389704,-1418.5928479131787,-5945.369710625514,416.4421379148515,-6464.885780214872,-1798.381531929649,6086.112258103896,2193.7821273246755,4808.453151732326,2077.7168443227197,-6423.55394998513,-73.9244091895911,-1493.56749,2364.05451,-1641.65781,-368.66572,1411.0227,897.75911,-31.254560253164072,495.7040069620253
19626,196.26,-4750.288493914877,-999.4075579395237,-4890.637681788065,1844.9683265505669,-1239.585511847087,-1855.588573148498,-1808.21311672532,2440.4258689066723,-5365.929830273131,-1419.5123313724453,-5941.0716481107465,415.0795792651795,-6468.282132193816,-1802.0509723822413,6085.109184025974,2192.205618831169,4809.230612477064,2076.9935843119265,-6422.328937033457,-73.69627332342009,-1506.05549,2363.77611,-1656.92806,-367.9965,1399.96378,903.6064,-53.377934620252745,495.58131289029535
19627,196.27,-4754.04081690563,-996.103004690888,-4885.704374361589,1844.1543991361898,-1234.6512256759524,-1854.7806003882213,-1811.717805943385,2443.9919807227516,-5370.844558156558,-1420.431814831712,-5936.912840016567,413.8312357411258,-6471.67848417276,-1805.7204128348335,6084.106109948052,2190.6291103376625,4810.008073221802,2076.2703243011333,-6421.1039240817845,-73.4681374572491,-1518.86574,2363.54439,-1672.44365,-367.31554,1388.88388,909.41079,-75.50130898734142,495.4586188185654
19628,196.28,-4757.793139896383,-992.7984514422524,-4880.771066935113,1843.3404717218127,-1229.716939504818,-1853.9726276279446,-1815.2231195555567,2447.557478791791,-5375.759286039985,-1421.3512982909785,-5932.84702707416,412.7831188481561,-6475.074836151704,-1809.3898532874257,6083.10303587013,2189.052601844156,4810.78553396654,2075.54706429034,-6419.878911130112,-73.24000159107808,-1531.61344,2363.38848,-1688.19568,-366.60813,1377.71683,915.17771,-97.62468335443009,495.3359247468354
19629,196.29,-4761.545462887136,-989.4938981936167,-4875.837759508637,1842.5265443074356,-1224.7826533336834,-1853.1646548676679,-1818.7295570908377,2451.121871560717,-5380.6740139234125,-1422.2707817502453,-5928.815292787134,411.9749313697081,-6478.471188130648,-1813.059293740018,6082.099961792208,2187.4760933506495,4811.562994711279,2074.8238042795465,-6418.653898178439,-73.0118657249071,-1542.67352,2363.2379,-1703.84311,-365.93059,1366.51568,920.85372,-119.74805772151876,495.2132306751055
19630,196.3,-4765.297785877889,-986.189344944981,-4870.904452082161,1841.7126168930586,-1219.8483671625488,-1852.3566821073912,-1822.2391207289895,2454.683186355812,-5385.58874180684,-1423.190265209512,-5924.800710685177,411.27017516797923,-6481.8675401095925,-1816.72873419261,6081.096887714286,2185.899584857143,4812.3404554560175,2074.1005442687533,-6417.4288852267655,-72.78372985873608,-1555.38574,2363.21228,-1719.28269,-365.06532,1355.21405,926.43547,-141.87143208860743,495.09053660337554
19631,196.31,-4769.0501088686415,-982.8847916963454,-4865.971144655685,1840.8986894786815,-1214.9140809914143,-1851.5487093471145,-1825.7492855075584,2458.243908645923,-5390.503469690267,-1424.1097486687786,-5920.909469155294,410.6046590173669,-6485.2638920885365,-1820.3981746452023,6080.093813636364,2184.3230763636366,4813.117916200756,2073.37728425796,-6416.203872275093,-72.55559399256506,-1568.12215,2363.16721,-1734.88757,-364.28542,1344.04454,931.81204,-163.99480645569565,494.96784253164554
19632,196.32,-4772.802431859394,-979.5802384477097,-4861.037837229209,1840.0847620643044,-1209.9797948202797,-1850.7407365868378,-1829.2611919227138,2461.8029131880935,-5395.418197573694,-1425.0292321280454,-5917.077666264224,410.00814116893525,-6488.660244067481,-1824.0676150977945,6079.090739558442,2182.74656787013,4813.895376945494,2072.6540242471665,-6414.97885932342,-72.32745812639408,-1580.80677,2363.02048,-1750.68137,-363.34032,1332.81059,937.07038,-186.11818082278432,494.8451484599156
19633,196.33,-4776.554754850147,-976.275685199074,-4856.104529802733,1839.2708346499273,-1205.0455086491452,-1849.932763826561,-1832.7751868500907,2465.3598556462125,-5400.332925457121,-1425.9487155873119,-5913.376299380025,409.55830502507723,-6492.056596046425,-1827.7370555503867,6078.08766548052,2181.1700593766236,4814.672837690232,2071.9307642363733,-6413.753846371747,-72.09932226022306,-1593.36731,2362.74019,-1765.65694,-362.15695,1321.51492,942.17281,-208.241555189873,494.7224543881856
19634,196.34,-4780.3070778409,-972.9711319504383,-4851.171222376257,1838.4569072355503,-1200.1112224780106,-1849.1247910662844,-1836.2915919890825,2468.9144153796356,-5405.247653340548,-1426.8681990465786,-5909.842375441433,408.93044408645756,-6495.452948025369,-1831.4064960029789,6077.084591402598,2179.593550883117,4815.45029843497,2071.20750422558,-6412.528833420074,-71.87118639405207,-1606.00596,2362.29127,-1781.13806,-360.9911,1310.16079,947.10218,-230.36492955696167,494.5997603164557
19635,196.35,-4784.059400831653,-969.6665787018027,-4846.241861471967,1837.6194103249532,-1195.176936306876,-1848.3168183060077,-1839.8105183301432,2472.4664792031317,-5410.162381223975,-1427.7876825058452,-5906.416798654829,408.4574114246521,-6498.849300004313,-1835.075936455571,6076.081517324676,2178.0170423896107,4816.227759179708,2070.484244214787,-6411.303820468402,-71.64305052788106,-1618.60895,2361.66981,-1796.3602,-359.79224,1298.74844,951.79049,-252.48830392405034,494.47706624472573
19636,196.36,-4787.811723822406,-966.362025453167,-4841.329639246863,1836.6866333895655,-1190.2426501357415,-1847.508845545731,-1843.3322012180415,2476.0158100748713,-5415.077109107402,-1428.707165965112,-5903.07916237628,407.9834300326165,-6502.245651983257,-1838.7453769081633,6075.0784432467535,2176.440533896104,4817.0052199244465,2069.7609842039933,-6410.078807516728,-71.41491466171007,-1631.13655,2360.78209,-1811.79717,-358.63951,1287.2677,956.32641,-274.611678291139,494.3543721729958
19637,196.37,-4791.564046813159,-963.0574722045313,-4836.45347006551,1835.5807517888388,-1185.308363964607,-1846.7008727854543,-1846.8569040125328,2479.562142012311,-5419.991836990829,-1429.6266494243785,-5899.863464863456,407.55840468052287,-6505.642003962201,-1842.4148173607555,6074.0753691688315,2174.8640254025977,4817.782680669185,2069.0377241932,-6408.853794565056,-71.18677879553906,-1643.6877,2359.61214,-1827.51876,-357.58753,1275.74586,960.6555,-296.7350526582277,494.2316781012658
19638,196.38,-4795.328898049274,-959.7671993936658,-4831.630839233369,1834.2608154809493,-1180.3740777934725,-1845.8929000251776,-1850.3847262540735,2483.105370798615,-5424.906564874256,-1430.5461328836452,-5896.782264063008,407.19980842957153,-6509.038355941145,-1846.0842578133477,6073.072295090909,2173.287516909091,4818.560141413924,2068.314464182407,-6407.628781613383,-70.95864292936804,-1656.0143,2358.14783,-1842.44835,-356.40369,1264.11325,964.81061,-318.8584270253159,494.10898402953586
19639,196.39000000000001,-4799.08120114455,-956.4626235538357,-4826.876541179262,1832.7127037237713,-1175.439791622338,-1845.084927264901,-1853.9159266246306,2486.645232934769,-5429.821292757683,-1431.4656163429117,-5893.76777385106,406.62848489015784,-6512.434707920089,-1849.7536982659399,6072.069221012987,2171.7110084155847,4819.337602158662,2067.5912041716138,-6406.40376866171,-70.73050706319705,-1668.40957,2356.40382,-1857.99762,-355.32471,1252.49871,968.72701,-340.9818013924046,493.98628995780587
19640,196.4,-4802.833504239825,-953.1580477140055,-4822.200174613798,1830.9430721956267,-1170.5055054512034,-1844.2769545046242,-1857.4504110257988,2490.1818160340185,-5434.73602064111,-1432.3850998021785,-5890.9006537037985,406.13635989440763,-6515.831059899033,-1853.423138718532,6071.066146935065,2170.1344999220782,4820.1150629034,2066.86794416082,-6405.178755710037,-70.50237119702604,-1680.84108,2354.32391,-1873.4744,-354.27793,1240.86913,972.43221,-363.10517575949325,493.8635958860759
19641,196.41,-4806.5858073351,-949.8534718741754,-4817.61767380973,1828.9429006078062,-1165.5712192800688,-1843.4689817443475,-1860.988209757852,2493.7150836620767,-5439.650748524537,-1433.3045832614453,-5888.153647490459,405.64215205352593,-6519.227411877977,-1857.0925791711243,6070.063072857143,2168.5579914285718,4820.892523648138,2066.144684150027,-6403.953742758365,-70.27423533085505,-1693.16476,2351.89958,-1889.09054,-353.2528,1229.16689,976.01188,-385.2285501265819,493.740901814346
19642,196.42000000000002,-4810.388264528969,-946.6067320803523,-4813.138888312892,1826.7201814457642,-1160.6369331089343,-1842.6610089840708,-1864.5293740189666,2497.244978232146,-5444.5654764079645,-1434.2240667207118,-5885.537853519479,405.17685994010196,-6522.623763856921,-1860.7620196237165,6069.059998779221,2166.9814829350653,4821.669984392876,2065.4214241392337,-6402.728729806691,-70.04609946468403,-1705.00317,2349.01667,-1904.60419,-352.30615,1217.25747,979.58052,-407.3519244936706,493.618207742616
19643,196.43,-4814.200585612921,-943.371580159213,-4808.788405227641,1824.2557754473646,-1155.7026469377997,-1841.853036223794,-1868.0742088069217,2500.7711867237276,-5449.480204291392,-1435.1435501799785,-5883.0274249984805,404.65435064635705,-6526.020115835865,-1864.4314600763087,6068.056924701299,2165.404974441559,4822.4474451376145,2064.69816412844,-6401.503716855019,-69.81796359851305,-1717.68604,2346.35091,-1919.95923,-351.42612,1205.58452,982.89992,-429.47529886075927,493.49551367088606
19644,196.44,-4817.993184670056,-940.113330262133,-4804.448128219847,1821.7734387466708,-1150.7683607666652,-1841.0450634635174,-1871.446558179412,2504.4626985698233,-5454.394932174819,-1436.063033639245,-5880.602017522949,404.01356330610446,-6529.416467814809,-1868.1009005289009,6067.053850623377,2163.8284659480523,4823.224905882353,2063.974904117647,-6400.278703903346,-69.58982773234203,-1729.85253,2343.14909,-1935.08633,-350.67138,1193.78526,986.22147,-451.5986732278475,493.3728195991561
19645,196.45000000000002,-4821.745244864756,-936.8084786322804,-4800.215589813105,1819.1115562106722,-1145.8340745955306,-1840.2370907032407,-1874.621936649727,2508.324948117724,-5459.309660058246,-1436.9825170985118,-5878.226432174296,403.17634619115023,-6532.812819793753,-1871.770340981493,6066.050776545455,2162.251957454546,4824.002366627091,2063.2516441068537,-6399.053690951673,-69.36169186617101,-1741.47963,2339.37682,-1950.10806,-350.04058,1182.22132,989.0782,-473.72204759493616,493.2501255274261
19646,196.46,-4825.497305059457,-933.5036270024278,-4796.132901949029,1816.2250947429716,-1140.899788424396,-1839.429117942964,-1877.59004153075,2512.3486719421494,-5464.224387941673,-1437.9020005577784,-5875.887560553595,402.15554541254374,-6536.209171772697,-1875.4397814340853,6065.047702467533,2160.6754489610394,4824.779827371829,2062.5283840960606,-6397.828678,-69.13355600000003,-1753.45799,2335.65394,-1965.0341,-349.57986,1170.21479,992.65448,-495.84542196202483,493.1274314556962
19647,196.47,-4829.249365254158,-930.1987753725753,-4792.089778284323,1813.283470866284,-1135.9655022532615,-1838.6211451826873,-1880.3284985559785,2516.532074041037,-5469.1391158251,-1438.8214840170451,-5873.568579573635,400.9523692924877,-6539.605523751641,-1879.1092218866775,6064.044628389611,2159.098940467533,4825.557288116568,2061.805124085267,-6396.6036650483275,-68.90542013382901,-1765.36546,2331.72012,-1979.88248,-349.40981,1158.67542,995.36244,-517.9687963291135,493.00473738396624
19648,196.48000000000002,-4833.001425448859,-926.8939237427227,-4788.101987944197,1810.267259964639,-1131.031216082127,-1837.8131724224106,-1882.830554468527,2520.8610134273626,-5474.053843708527,-1439.7409674763117,-5871.236743676731,399.546337524092,-6543.001875730585,-1882.7786623392697,6063.041554311689,2157.5224319740264,4826.334748861306,2061.0818640744737,-6395.378652096654,-68.67728426765802,-1777.09138,2327.5506,-1994.81442,-349.48755,1146.93496,998.34429,-540.0921706962022,492.88204331223625
19649,196.49,-4836.7534856435595,-923.5890721128701,-4784.178066156927,1807.168415372313,-1126.0969299109925,-1837.005199662134,-1885.0926243724723,2525.3200536547733,-5478.968571591954,-1440.6604509355784,-5868.909227339445,397.99435667195377,-6546.398227709529,-1886.4481027918619,6062.038480233767,2155.9459234805195,4827.112209606044,2060.3586040636806,-6394.153639144982,-68.44914840148701,-1788.79546,2323.2496,-2009.65856,-349.89374,1135.23474,1001.27319,-562.2155450632908,492.7593492405063
19650,196.5,-4840.50554583826,-920.2842204830175,-4780.295493817681,1804.017918263837,-1121.162643739858,-1836.1972269018572,-1887.1086365780868,2529.8956076962872,-5483.883299475381,-1441.579934394845,-5866.531831301409,396.2552393109949,-6549.794579688473,-1890.117543244454,6061.035406155845,2154.369414987013,4827.889670350783,2059.6353440528874,-6392.928626193308,-68.22101253531602,-1800.39121,2318.83623,-2024.32905,-350.58588,1123.58385,1004.13591,-584.3389194303795,492.6366551687764
19651,196.51,-4844.257606032961,-916.9793688531649,-4776.336574608508,1800.9639112737916,-1116.2283575687234,-1835.3892541415805,-1888.8804917714679,2534.571132177422,-5488.798027358808,-1442.4994178541117,-5864.050189636807,394.3113992264377,-6553.190931667417,-1893.7869836970463,6060.032332077923,2152.7929064935065,4828.667131095521,2058.9120840420937,-6391.703613241636,-67.992876669145,-1811.96611,2314.18228,-2038.94563,-351.66683,1112.01244,1006.93652,-606.4622937974677,492.5139610970464
