,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
20089,200.89000000000001,-3589.322451646939,407.9673473856595,4810.673476038628,1302.6710385807169,-3170.2499993060683,931.4311814262055,1994.7882238476745,2732.135677226515,-2472.275830979476,1328.912654685879,7020.931706064071,-231.87665655068045,-5690.128468448433,2283.472643291996,1075.00838,1871.05032,7668.03288,-289.69146,-624.30659,-1306.71273,-236.38348,-2219.9059,2031.236929902081,-242.5502720685434,5761.912856640548,740.2981947404505,31.56502,-232.73805
20090,200.9,-3594.1238278384494,406.5720744132284,4815.392471566444,1301.0184402603588,-3175.236405168164,931.0627298303883,1999.5372417714811,2730.571442985947,-2476.9290176633954,1330.7423687850192,7015.939247783561,-231.60213821364144,-5694.637239963821,2285.6338881698425,1088.28366,1870.57257,7657.71695,-298.04343,-613.12068,-1300.36627,-225.25859,-2218.18043,2017.9097406976746,-239.90547651162785,5757.5028448579815,738.1370182761998,34.41037,-216.13354
20091,200.91,-3598.92520402996,405.1768014407973,4820.111467094261,1299.3658419400008,-3180.2228110302594,930.6942782345711,2004.2862596952878,2729.0072087453796,-2481.582204347315,1332.5720828841593,7010.941999246368,-231.4362856962593,-5699.14601147921,2287.7951330476894,1101.62982,1869.84132,7647.13681,-306.57332,-601.36809,-1293.87508,-214.19394,-2216.45924,2004.5825514932683,-237.2606809547123,5753.092833075416,735.9758418119491,36.99091,-199.56291
20092,200.92000000000002,-3603.72658022147,403.7815284683662,4824.830462622077,1297.7132436196428,-3185.209216892355,930.3258266387539,2009.0352776190944,2727.442974504812,-2486.2353910312345,1334.4017969832994,7005.945680680192,-231.24445038855643,-5703.6547829945985,2289.956377925536,1114.96122,1868.96924,7636.3833,-314.9239,-589.17077,-1287.43936,-203.20178,-2214.72911,1991.255362288862,-234.61588539779677,5748.68282129285,733.8146653476983,39.40998,-183.01038
20093,200.93,-3608.5279564129805,402.38625549593513,4829.549458149893,1296.0606452992847,-3190.1956227544506,929.9573750429367,2013.784295542901,2725.8787402642442,-2490.888577715154,1336.2315110824395,7000.951641142387,-231.000382580675,-5708.163554509987,2292.1176228033823,1128.27817,1868.00144,7625.46011,-323.24196,-576.92599,-1281.01768,-192.1322,-2212.96771,1977.9281730844555,-231.97108984088123,5744.272809510283,731.6534888834476,41.68201,-166.64625
20094,200.94,-3613.329332604491,400.99098252350404,4834.26845367771,1294.4080469789267,-3195.182028616546,929.5889234471196,2018.5333134667076,2724.3145060236766,-2495.5417643990736,1338.0612251815796,6995.959680114169,-230.7169657626415,-5712.672326025376,2294.2788676812293,1141.65597,1866.95509,7613.85108,-331.61831,-564.55301,-1274.90416,-181.09141,-2211.16388,1964.6009838800492,-229.3262942839657,5739.862797727717,729.4923124191969,43.91128,-150.27818
20095,200.95000000000002,-3618.1307087960013,399.59570955107296,4838.987449205526,1292.7554486585686,-3200.1684344786418,929.2204718513024,2023.2823313905142,2722.750271783109,-2500.194951082993,1339.8909392807197,6990.9746904793765,-230.3298245209569,-5717.181097540764,2296.4401125590757,1155.07567,1865.72549,7603.13432,-339.36983,-552.55629,-1269.09452,-170.01867,-2209.39856,1951.2737946756429,-226.68149872705015,5735.452785945152,727.3311359549461,45.64134,-133.6358
20096,200.96,-3622.9320849875116,398.20043657864187,4843.706444733342,1291.1028503382106,-3205.1548403407373,928.8520202554852,2028.0313493143208,2721.1860375425413,-2504.8481377669127,1341.7206533798599,6985.984671936414,-230.0140477946278,-5721.689869056153,2298.601357436922,1169.13974,1864.15503,7591.33998,-347.53325,-540.89087,-1263.77676,-158.98698,-2207.59657,1937.9466054712364,-224.03670317013461,5731.042774162585,725.1699594906954,47.19706,-116.9376
20097,200.97,-3627.733461179022,396.8051636062108,4848.425440261159,1289.4502520178526,-3210.141246202833,928.483568659668,2032.7803672381274,2719.6218033019736,-2509.5013244508323,1343.550367479,6981.00332052732,-229.58261050009338,-5726.198640571542,2300.762602314769,1183.83044,1862.27856,7580.35167,-355.25688,-529.75821,-1258.89848,-147.93205,-2205.79654,1924.61941626683,-221.39190761321908,5726.632762380019,723.0087830264447,48.61765,-100.35445
20098,200.98000000000002,-3632.5348373705324,395.4098906337797,4853.144435788975,1287.7976536974945,-3215.1276520649285,928.1151170638508,2037.529385161934,2718.057569061406,-2514.154511134752,1345.38008157814,6976.016636329058,-229.21794530186398,-5730.70741208693,2302.9238471926155,1198.51414,1860.3178,7568.25101,-362.63002,-519.15795,-1254.55589,-136.85708,-2203.97478,1911.2922270624238,-218.74711205630354,5722.222750597453,720.847606562194,49.99808,-83.85534
20099,200.99,-3637.3362135620428,394.0146176613486,4857.863431316791,1286.1450553771365,-3220.114057927024,927.7466654680336,2042.2784030857406,2716.4933348208383,-2518.8076978186714,1347.2097956772802,6976.016636329058,-229.21794530186398,-5735.216183602319,2305.085092070462,1213.04907,1858.21403,7556.03401,-369.77952,-509.01667,-1250.74844,-125.68589,-2202.11562,1897.9650378580175,-216.10231649938794,5717.812738814887,718.6864300979432,51.41514,-67.50226
20100,201.0,-3642.137589753553,392.6193446889175,4862.582426844608,1284.4924570567784,-3225.1004637891197,927.3782138722164,2047.0274210095472,2714.9291005802706,-2523.460884502591,1349.0395097764203,6976.016636329058,-229.21794530186398,-5739.724955117707,2307.2463369483085,1227.61129,1855.94855,7543.88195,-376.81714,-499.10887,-1247.36888,-113.35644,-2199.88434,1884.637848653611,-213.4575209424724,5713.40272703232,716.5252536336925,52.4658,-51.07197
20101,201.01,-3646.9389659450635,391.22407171648643,4867.301422372424,1282.8398587364204,-3230.0868696512152,927.0097622763992,2051.776438933354,2713.364866339703,-2528.1140711865105,1350.8692238755605,6976.016636329058,-229.21794530186398,-5744.233726633096,2309.4075818261554,1241.89866,1853.5741,7531.81705,-383.47598,-489.3857,-1244.51532,-102.05141,-2198.03738,1871.3106594492046,-210.81272538555686,5708.992715249755,714.3640771694418,53.59667,-34.8516
20102,201.02,-3651.740342136574,389.82879874405535,4872.02041790024,1281.1872604160624,-3235.073275513311,926.641310680582,2056.5254568571604,2711.8006320991353,-2532.76725787043,1352.6989379747006,6976.016636329058,-229.21794530186398,-5748.742498148485,2311.568826704002,1255.94369,1851.29382,7519.70704,-390.08751,-479.79314,-1242.0631,-90.68976,-2196.20272,1857.9834702447984,-208.16792982864132,5704.582703467188,712.202900705191,54.62768,-18.62523
20103,201.03,-3656.5417183280842,388.43352577162426,4876.739413428057,1279.5346620957043,-3240.0596813754064,926.2728590847648,2061.274474780967,2710.2363978585677,-2537.4204445543496,1354.5286520738407,6976.016636329058,-229.21794530186398,-5753.251269663873,2313.7300715818483,1269.70839,1849.22768,7507.90755,-396.67183,-470.00567,-1240.132,-79.39585,-2194.30419,1844.6562810403918,-205.52313427172578,5700.172691684622,710.0417242409403,55.18216,-2.36518
20104,201.04,-3661.3430945195946,387.0382527991932,4881.458408955873,1277.8820637753463,-3245.046087237502,925.9044074889476,2066.0234927047736,2708.672163618,-2542.073631238269,1356.3583661729808,6976.016636329058,-229.21794530186398,-5757.760041179262,2315.891316459695,1283.26135,1847.47723,7495.95114,-403.31208,-460.21255,-1238.60001,-68.36941,-2192.65339,1831.3290918359855,-202.87833871481024,5695.762679902056,707.8805477766896,56.15045,13.6216
20105,201.05,-3666.144470711105,385.6429798267621,4886.177404483689,1276.2294654549883,-3250.0324930995976,925.5359558931304,2070.77251062858,2707.1079293774324,-2546.7268179221887,1358.188080272121,6976.016636329058,-229.21794530186398,-5762.2688126946505,2318.0525613375416,1296.63703,1846.06828,7484.51004,-410.05383,-450.4748,-1237.38529,-56.53918,-2190.21906,1818.0019026315792,-200.2335431578947,5691.352668119491,705.7193713124389,57.03332,29.57072
20106,201.06,-3670.9458469026154,384.247706854331,4890.896400011506,1274.5768671346302,-3255.018898961693,925.1675042973133,2075.521528552387,2705.5436951368647,-2551.7223948742417,1357.9778163519738,6976.016636329058,-229.21794530186398,-5766.777584210039,2320.213806215388,1309.86333,1845.05699,7472.65135,-416.65856,-440.6198,-1236.54284,-45.38998,-2187.9837,1804.6747134271727,-197.58874760097916,5686.942656336924,703.5581948481881,57.88341,45.40436
20107,201.07,-3675.7472230941257,382.8524338818999,4895.615395539322,1272.9242688142722,-3260.0053048237887,924.7990527014961,2080.2705464761934,2703.979460896297,-2556.7179718262946,1357.7675524318267,6976.016636329058,-229.21794530186398,-5771.286355725428,2322.375051093235,1323.13162,1844.40039,7461.18536,-423.70435,-430.66127,-1235.98817,-34.15828,-2185.60742,1791.3475242227664,-194.94395204406362,5682.532644554358,701.3970183839374,58.76775,61.10178
20108,201.08,-3680.548599285636,381.4571609094688,4900.334391067138,1271.2716704939141,-3264.9917106858843,924.4306011056789,2085.0195644,2702.4152266557294,-2561.7135487783476,1357.5572885116796,6976.016636329058,-229.21794530186398,-5775.795127240816,2324.5362959710815,1336.45232,1844.06389,7449.35748,-430.43427,-420.70342,-1235.54938,-23.04081,-2183.16226,1778.0203350183601,-192.29915648714808,5678.122632771792,699.2358419196867,59.27815,77.14044
20109,201.09,-3685.3499754771465,380.06188793703774,4905.053386594955,1269.619072173556,-3269.97811654798,924.0621495098617,2089.7685823238066,2700.8509924151617,-2566.7091257304005,1357.3470245915325,6976.016636329058,-229.21794530186398,-5780.303898756205,2326.697540848928,1349.63978,1844.02014,7438.02963,-437.01122,-410.7702,-1235.22415,-11.74357,-2180.51444,1764.6931458139536,-189.65436093023254,5673.712620989226,697.0746654554359,59.77512,92.82091
20110,201.1,-3690.151351668657,378.66661496460665,4909.772382122771,1267.966473853198,-3274.9645224100755,923.6936979140445,2094.5176002476132,2699.286758174594,-2571.7047026824534,1357.1367606713854,6976.016636329058,-229.21794530186398,-5784.812670271594,2328.8587857267744,1362.6851,1844.17848,7425.98851,-443.23817,-400.70175,-1234.96376,-0.53129,-2177.77316,1751.3659566095473,-187.00956537331695,5669.302609206659,694.913488991185,60.25228,108.47257
20111,201.11,-3694.952727860167,377.27134199217556,4914.491377650587,1266.31387553284,-3279.950928272171,923.3252463182273,2099.26661817142,2697.7225239340264,-2576.7002796345064,1356.9264967512383,6976.016636329058,-229.21794530186398,-5789.321441786982,2331.0200306046213,1375.36242,1844.51443,7413.87261,-449.55776,-390.69309,-1234.63451,9.55556,-2175.16434,1738.038767405141,-184.3647698164014,5664.892597424094,692.7523125269342,60.80584,123.82347
20112,201.12,-3699.7541040516776,375.8760690197445,4919.210373178404,1264.661277212482,-3284.9373341342666,922.9567947224101,2104.0156360952265,2696.1582896934588,-2581.6958565865593,1356.7162328310912,6976.016636329058,-229.21794530186398,-5793.830213302371,2333.1812754824678,1387.61049,1844.99749,7401.81275,-455.23923,-380.48661,-1234.319,20.87399,-2172.21879,1724.7115782007347,-181.71997425948587,5660.482585641527,690.5911360626835,60.78847,139.4391
20113,201.13,-3704.555480243188,374.4807960473134,4923.92936870622,1263.008678892124,-3289.923739996362,922.5883431265929,2108.764654019033,2694.594055452891,-2586.6914335386123,1356.5059689109441,6976.016636329058,-229.21794530186398,-5798.338984817759,2335.342520360314,1399.52248,1845.57125,7390.04121,-460.75479,-370.22314,-1233.91363,32.39424,-2169.27264,1711.3843889963282,-179.07517870257033,5656.072573858961,688.4299595984328,61.07784,154.72222
20114,201.14000000000001,-3709.3568564346983,373.0855230748823,4928.648364234036,1261.356080571766,-3294.910145858458,922.2198915307757,2113.5136719428397,2693.0298212123234,-2591.687010490665,1356.295704990797,6976.016636329058,-229.21794530186398,-5802.847756333148,2337.503765238161,1411.09618,1846.20763,7377.1201,-466.27407,-359.7923,-1233.42861,44.01521,-2166.17903,1698.057199791922,-176.4303831456548,5651.662562076395,686.2687831341821,60.9695,170.37647
20115,201.15,-3714.1582326262087,371.6902501024512,4933.367359761853,1259.7034822514079,-3299.8965517205534,921.8514399349585,2118.2516361691955,2691.5011263365286,-2596.682587442718,1356.08544107065,6976.016636329058,-229.21794530186398,-5807.356527848537,2339.6650101160076,1422.40996,1846.90568,7365.70129,-471.20685,-349.29584,-1232.78223,55.77251,-2163.02647,1684.7300105875156,-173.78558758873925,5647.25255029383,684.1076066699313,60.97397,185.81067
20116,201.16,-3718.959608817719,370.29497713002013,4938.086355289669,1258.0508839310498,-3304.882957582649,921.4829883391413,2122.963637126112,2690.055789070583,-2601.678164394771,1355.8751771505029,6976.016636329058,-229.21794530186398,-5811.865299363925,2341.826254993854,1433.46794,1847.70041,7353.02092,-476.27611,-338.56173,-1232.08067,67.53028,-2159.76813,1671.402821383109,-171.1407920318237,5642.842538511263,681.9464302056806,61.01005,201.338
20117,201.17000000000002,-3723.7609850092294,368.89970415758904,4942.805350817485,1256.3982856106918,-3309.8693634447445,921.1145367433242,2127.637311028711,2688.7333371996847,-2606.673741346824,1355.6649132303558,6978.796069066358,-225.0616544483713,-5816.374070879314,2343.987499871701,1444.29487,1848.58622,7340.42636,-481.20405,-327.77301,-1231.22997,79.37462,-2156.41056,1658.0756321787028,-168.49599647490817,5638.432526728697,679.7852537414299,61.08659,216.89616
20118,201.18,-3728.56236120074,367.50443118515796,4947.524346345302,1254.7456872903338,-3314.85576930684,920.746085147507,2132.268272212506,2687.547505496931,-2611.669318298877,1355.4546493102087,6980.349236448707,-220.3090055993183,-5820.8828423947025,2346.1487447495474,1454.93019,1849.59363,7327.94585,-485.86919,-316.82396,-1230.29998,91.23094,-2152.92154,1644.7484429742965,-165.85120091799263,5634.022514946131,677.6240772771791,61.19797,232.42044
20119,201.19,-3733.36373739225,366.10915821272687,4952.243341873118,1253.0930889699757,-3319.8421751689357,920.3776335516898,2136.851669571325,2686.5135509316765,-2616.66489525093,1355.2443853900616,6981.850795749015,-215.53980024961257,-5825.391613910091,2348.309989627394,1465.41724,1850.69208,7315.74566,-490.40995,-305.80855,-1229.30169,103.11294,-2149.23648,1631.42125376989,-163.2064053610771,5629.612503163565,675.4629008129284,61.30831,247.9448
20120,201.20000000000002,-3738.1651135837606,364.7138852402958,4956.962337400934,1251.4404906496177,-3324.8285810310313,920.0091819558726,2141.391228386322,2685.6188785549116,-2621.660472202983,1355.0341214699145,6983.3475810168175,-210.7690944462655,-5829.90038542548,2350.4712345052403,1475.7866,1851.85857,7303.86491,-494.61231,-294.7186,-1228.17998,115.105,-2145.47238,1618.0940645654837,-160.56160980416155,5625.202491380998,673.3017243486777,61.55852,263.3478
20121,201.21,-3742.966489775271,363.3186122678647,4961.681332928751,1249.7878923292596,-3329.814986893127,919.6407303600554,2145.8933450746385,2684.8421732800502,-2626.656049155036,1354.8238575497674,6984.837686121865,-205.99629791007084,-5834.409156940868,2352.6324793830872,1486.1106,1853.11317,7291.22385,-498.9172,-283.42542,-1227.09588,127.17,-2141.62542,1604.7668753610774,-157.916814247246,5620.792479598433,671.140547884427,61.3688,279.15608
20122,201.22,-3747.7678659667813,361.9233392954336,4966.400328456567,1248.1352940089016,-3334.8013927552224,919.2722787642382,2150.3615001317717,2684.1716214058742,-2631.6516261070888,1354.6135936296203,6986.3322276058025,-201.2248887101814,-5838.917928456257,2354.7937242609337,1496.32734,1854.40644,7279.46649,-502.94349,-272.04205,-1226.0145,139.44433,-2137.64494,1591.439686156671,-155.2720186903304,5616.382467815866,668.9793714201762,61.26123,294.85925
20123,201.23000000000002,-3752.5692421582917,360.5280663230025,4971.119323984383,1246.4826956885436,-3339.787798617318,918.903827168421,2154.801655327419,2683.587299235809,-2636.6472030591417,1354.4033297094732,6987.81371547783,-196.44941033780486,-5843.426699971646,2356.95496913878,1506.39399,1855.72108,7267.06285,-506.79776,-260.57488,-1224.90721,151.79114,-2133.79036,1578.1124969522646,-152.62722313341487,5611.9724560333,666.8181949559255,61.03978,310.58837
20124,201.24,-3757.370618349802,359.13279335057143,4975.8383195122,1244.8300973681855,-3344.7742044794136,918.5353755726038,2159.217339235149,2683.077264052623,-2641.6427800111946,1354.193065789326,6989.273980971369,-191.66739980996434,-5847.935471487034,2359.116214016627,1516.4836,1857.10376,7255.0091,-510.81105,-249.01436,-1223.75777,164.27159,-2129.8178,1564.7853077478583,-149.98242757649933,5607.562444250734,664.6570184916748,60.69197,326.23912
20125,201.25,-3762.1719945413124,357.73752037814035,4980.557315040016,1243.1774990478275,-3349.760610341509,918.1669239767866,2163.611222937901,2682.632400023246,-2646.6383569632476,1353.982801869179,6990.739818996914,-186.88709449723953,-5852.444243002423,2361.2774588944735,1526.65452,1858.54047,7243.34346,-514.42191,-237.32185,-1222.69145,176.84509,-2125.78561,1551.458118543452,-147.3376320195838,5603.152432468169,662.495842027424,60.26458,341.62592
20126,201.26,-3766.973370732823,356.34224740570926,4985.276310567832,1241.5249007274695,-3354.7470162036047,917.7984723809694,2167.9890936827696,2682.233389099013,-2651.6339339153005,1353.7725379490319,6992.215362628156,-182.10977610798588,-5856.953014517811,2363.43870377232,1536.89068,1860.03128,7231.72364,-518.32427,-225.54945,-1221.73772,191.39329,-2121.11111,1538.1309293390455,-144.69283646266825,5598.742420685601,660.3346655631733,59.77357,356.71852
20127,201.27,-3771.774746924333,354.94697443327817,4989.995306095649,1239.8723024071114,-3359.7334220657003,917.4300207851522,2172.3531291205754,2681.8728169214683,-2656.6295108673535,1353.5622740288848,6993.69729065326,-177.33443430572586,-5861.4617860332,2365.599948650167,1547.13403,1861.57579,7220.08321,-522.03462,-213.65297,-1220.83463,204.1007,-2116.96853,1524.8037401346392,-142.0480409057527,5594.332408903036,658.1734890989226,59.21708,371.4708
20128,201.28,-3776.5761231158435,353.5517014608471,4994.714301623465,1238.2197040867534,-3364.719827927796,917.061569189335,2176.701943594199,2681.5549964001607,-2661.6250878194064,1353.3520101087377,6995.1804043571365,-172.55946061560223,-5865.970557548589,2367.7611935280133,1557.39655,1863.19,7208.64308,-525.65779,-201.75726,-1219.98729,216.78847,-2112.64617,1511.4765509302329,-139.40324534883717,5589.92239712047,656.0123126346718,58.52549,386.14382
20129,201.29,-3781.377499307354,352.156428488416,4999.433297151281,1236.5671057663953,-3369.7062337898915,916.6931175935179,2181.033074490951,2681.287764859351,-2666.6206647714594,1353.1417461885906,6996.669172693456,-167.78624693499123,-5870.479329063977,2369.92243840586,1567.6354,1864.87981,7196.50326,-529.47625,-189.72074,-1219.30213,229.60424,-2108.30592,1498.1493617258263,-136.75844979192163,5585.512385337904,653.8511361704211,57.63489,400.91752
20130,201.3,-3786.1788754988643,350.7611555159849,5004.152292679098,1234.9145074460373,-3374.692639651987,916.3246659977007,2185.342564707267,2681.0838544957724,-2671.6162417235123,1352.9314822684435,6998.159187297023,-163.0134221444551,-5874.988100579366,2372.0836832837063,1577.9045,1866.65898,7184.92385,-533.06907,-177.75087,-1218.63837,241.75147,-2104.30454,1484.8221725214203,-134.1136542350061,5581.102373555337,651.6899597061704,56.74437,415.57718
20131,201.31,-3790.9802516903746,349.3658825435538,5008.871288206914,1233.2619091256793,-3379.6790455140826,915.9562144018835,2189.6287610923523,2680.9483708820558,-2676.6118186755652,1352.7212183482964,6999.659755495188,-158.24390486461868,-5879.4968720947545,2374.244928161553,1588.17961,1868.52304,7172.86223,-536.80545,-165.70022,-1218.04865,253.91799,-2100.1976,1471.4949833170135,-131.46885867809056,5576.692361772772,649.5287832419197,55.64604,430.74506
20132,201.32,-3795.781627881885,347.97060957112274,5013.59028373473,1231.6093108053212,-3384.665451376178,915.5877628060663,2193.8903589845286,2680.8852566142327,-2681.607395627618,1352.5109544281493,7001.165746615202,-153.47609711404405,-5884.005643610143,2376.4061730393996,1598.51387,1870.4641,7160.84285,-540.2418,-153.53275,-1217.67501,267.44865,-2096.20211,1458.1677941126072,-128.82406312117502,5572.282349990205,647.3676067776689,54.61446,445.99819
20133,201.33,-3800.5830040733954,346.57533659869165,5018.309279262547,1229.9567124849632,-3389.651857238274,915.2193112102491,2198.130019780139,2680.885331523701,-2686.602972579671,1352.3006905080022,7002.682008449074,-148.71154571321483,-5888.514415125532,2378.567417917246,1609.00889,1872.49845,7149.09389,-543.96807,-141.41585,-1217.26791,280.29277,-2092.99987,1444.840604908201,-126.17926756425948,5567.872338207639,645.2064303134182,53.64525,461.36253
20134,201.34,-3805.3843802649058,345.18006362626056,5023.028274790363,1228.3041141646052,-3394.6382631003694,914.8508596144319,2202.351108593402,2680.937103002653,-2691.598549531724,1352.090426587855,7004.221199073511,-143.95435197933722,-5893.02318664092,2380.728662795093,1619.5957,1874.62477,7137.54098,-547.32325,-129.29804,-1216.96867,294.06587,-2089.46396,1431.5134157037946,-123.53447200734388,5563.462326425073,643.0452538491675,52.78138,476.8494
20135,201.35,-3810.185756456416,343.7847906538295,5027.747270318179,1226.6515158442471,-3399.624668962465,914.4824080186147,2206.552512378714,2681.043945272882,-2696.594126483777,1351.880162667708,7005.776846146646,-139.20251421023687,-5897.531958156309,2382.8899076729394,1630.34446,1876.86261,7125.40096,-550.84436,-117.17571,-1216.73191,306.03109,-2086.68956,1418.1862264993883,-120.88967645042834,5559.052314642508,640.8840773849167,52.13373,492.33738
20136,201.36,-3814.9871326479265,342.3895176813984,5032.466265845996,1224.998917523889,-3404.6110748245605,914.1139564227976,2210.7338891317195,2681.2066632899405,-2701.58970343583,1351.6698987475609,7007.359196936322,-134.4595018785632,-5902.040729671698,2385.051152550786,1641.17999,1879.2273,7113.14948,-554.27168,-104.99375,-1216.58711,320.03913,-2083.81707,1404.859037294982,-118.2448808935128,5554.64230285994,638.722900920666,51.71546,507.82281
20137,201.37,-3819.788508839437,340.9942447089673,5037.185261373812,1223.346319203531,-3409.597480686656,913.7455048269804,2214.8896774741806,2681.4434010424748,-2706.585280387883,1351.4596348274138,7008.962427871887,-129.72350667509755,-5906.549501187086,2387.212397428633,1652.12629,1881.74267,7101.03285,-557.50298,-92.86838,-1216.4176,332.40131938311686,-2081.3241200974026,1391.5318480905753,-115.60008533659726,5550.232291077375,636.5617244564153,51.60214,523.29505
20138,201.38,-3824.5898850309472,339.5989717365362,5041.904256901628,1221.693720883173,-3414.5838865487517,913.3770532311632,2219.0147156520366,2681.770944809491,-2711.580857339936,1351.2493709072667,7010.594032699984,-124.99721154202261,-5911.058272702475,2389.3736423064793,1663.11922,1884.41552,7089.17584,-560.99462,-80.65519,-1216.42198,344.76350876623377,-2078.831170194805,1378.204658886169,-112.95528977968172,5545.822279294809,634.4005479921645,51.69604,538.79388
20139,201.39000000000001,-3829.3912612224576,338.2036987641051,5046.623252429445,1220.041122562815,-3419.5702924108473,913.0086016353462,2223.1026638923995,2682.210005690622,-2716.576434291989,1351.0391069871196,7012.243523803304,-120.27712901095727,-5915.567044217863,2391.5348871843257,1674.1403,1887.24343,7076.70121,-564.0812,-68.53215,-1216.45097,357.1256981493506,-2076.338220292208,1364.8774696817627,-110.31049422276618,5541.412267512243,632.2393715279138,52.07776,554.14591
20140,201.4,-3834.192637413968,336.80842579167404,5051.342247957261,1218.388524242457,-3424.556698272943,912.640150039529,2227.149800497326,2682.7725492164654,-2721.5720112440417,1350.8288430669725,7013.908473333845,-115.56247705553659,-5920.075815733252,2393.696132062172,1685.24692,1890.22692,7063.351659117648,-566.0718385294117,-56.24915,-1216.61394,369.48788753246754,-2073.8452703896105,1351.5502804773564,-107.66569866585064,5537.002255729676,630.0781950636631,52.7248,569.31191
20141,201.41,-3838.9940136054784,335.41315281924295,5056.061243485077,1216.7359259220989,-3429.5431041350384,912.2716984437118,2231.1565110444044,2683.4567731985826,-2726.5675881960947,1350.6185791468254,7015.59967197825,-110.8571771559379,-5924.584587248641,2395.857376940019,1696.40819,1893.32689,7050.002108235294,-568.0624770588234,-43.98218,-1216.82068,381.8500769155844,-2071.352320487013,1338.2230912729501,-105.0209031089351,5532.592243947111,627.9170185994124,53.4941,584.61913
20142,201.42000000000002,-3843.7953897969887,334.01787984681187,5060.780239012894,1215.0833276017408,-3434.529509997134,911.9032468478947,2235.1269909717903,2684.2480497906927,-2731.5631651481476,1350.4083152266783,7017.298766483166,-106.15472270497703,-5929.093358764029,2398.0186218178656,1707.66247,1896.53822,7036.652557352942,-570.0531155882353,-31.76979,-1217.08711,394.2122662987013,-2068.8593705844155,1324.8959020685438,-102.37610755201956,5528.182232164544,625.7558421351616,54.39511,599.74037
20143,201.43,-3848.596765988499,332.6226068743808,5065.49923454071,1213.4307292813828,-3439.5159158592296,911.5347952520776,2239.0655874698573,2685.131223213919,-2736.5587421002006,1350.1980513065312,7019.006534541189,-101.45541123838963,-5933.602130279418,2400.179866695712,1718.94505,1899.83494,7023.303006470588,-572.043754117647,-19.332,-1217.40254,406.57445568181816,-2066.3664206818185,1311.5687128641375,-99.73131199510402,5523.772220381978,623.5946656709109,55.386,614.8396
20144,201.44,-3853.3981421800095,331.22733390194975,5070.218230068526,1211.7781309610248,-3444.502321721325,911.1663436562604,2242.9752846169995,2686.0957399427816,-2741.5543190522535,1349.987787386384,7020.70465027174,-96.752603251064,-5938.1109017948065,2402.341111573559,1730.21993,1903.25518,7009.953455588236,-574.0343926470588,-6.9154,-1217.72546,418.9366450649351,-2063.873470779221,1298.2415236597308,-97.08651643818848,5519.362208599412,621.4334892066602,56.41233,629.90017
20145,201.45000000000002,-3858.19951837152,329.83206092951866,5074.937225596343,1210.1255326406667,-3449.4887275834208,910.7978920604432,2246.850805247467,2687.1590283728474,-2746.5498960043064,1349.777523466237,7022.389883276732,-92.04516342469488,-5942.619673310195,2404.5023564514054,1741.48206,1906.77568,6996.603904705882,-576.0250311764705,5.58406,-1218.09283,431.29883444805193,-2061.3805208766235,1284.9143344553245,-94.44172088127289,5514.952196816846,619.2723127424094,57.47825,644.99307
20146,201.46,-3863.00089456303,328.43678795708763,5079.656221124159,1208.4729343203087,-3454.4751334455163,910.4294404646262,2250.6923804066378,2688.3198179580795,-2751.5454729563594,1349.5672595460899,7024.049596811155,-87.32866567915825,-5947.128444825584,2406.663601329252,1752.70179,1910.38035,6983.2543538235295,-578.0156697058824,17.91907,-1218.3346,443.66102383116885,-2058.887570974026,1271.5871452509182,-91.79692532435735,5510.542185034279,617.1111362781587,58.69315,660.01005
20147,201.47,-3867.8022707545406,327.0415149846566,5084.375216651975,1206.8203359999507,-3459.461539307612,910.060988868809,2254.501024662992,2689.574168154493,-2756.5410499084123,1349.3569956259428,7025.666764890209,-82.59741136300809,-5951.637216340972,2408.8248462070987,1763.84343,1914.02343,6969.904802941177,-580.0063082352941,30.05967,-1218.49984,456.0232132142857,-2056.3946210714284,1258.259956046512,-89.1521297674418,5506.1321732517135,614.949959813908,59.98555,675.0159
20148,201.48000000000002,-3872.603646946051,325.64624201222557,5089.094212179792,1205.1677376795926,-3464.4479451697075,909.6925372729918,2258.2819394945864,2690.9038464321457,-2761.5366268604653,1349.1467317057957,7027.214690138444,-77.84305258122923,-5956.145987856361,2410.986091084945,1774.78706,1917.64299,6956.5552520588235,-581.9969467647059,42.0446,-1218.58047,468.3854025974026,-2053.9016711688314,1244.9327668421056,-86.50733421052627,5501.722161469148,612.7887833496573,61.7122,689.6276
20149,201.49,-3877.4050231375613,324.25096903979454,5093.813207707608,1203.5151393592346,-3469.434351031803,909.3240856771747,2262.041179256247,2692.2877117017247,-2766.532203812518,1348.9364677856486,7028.646098217387,-73.05232498392871,-5960.65475937175,2413.1473359627917,1785.87788,1921.22258,6943.205701176471,-583.9875852941176,53.8775,-1218.59944,480.7475919805195,-2051.408721266234,1231.6055776376993,-83.86253865361073,5497.3121496865815,610.6276068854065,62.90488,704.9607
