,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
22075,220.75,4955.424113167755,-595.736688222496,1275.8418993616103,31.931853020009854,-667.4963055982681,-1278.5965725194892,-3839.9050425091373,1896.4621036559065,3314.6179752249127,2203.7548402798934,809.1138481070859,1045.9748496365144,2661.6280057975323,1858.2379418170995,7083.48842,130.74798,4812.61006,651.33682,5491.12988,295.50663,7683.383929166666,1699.7472541666668,7911.68369,3444.88643,4691.902174970344,1068.9544383155398,5621.867637686568,812.0746750746268
22076,220.76,4950.806930039789,-593.8179334276288,1270.9618960377302,30.843015309917327,-662.5629872854349,-1277.7827110913183,-3844.4658514325292,1894.412952132884,3310.0555128243195,2201.7093728899863,804.5997581455443,1043.8247352630192,2666.604574227141,1857.7544475922882,7096.24946,131.76305,4821.2012,657.27252,5499.40729,304.88351,7693.357007708333,1704.7832989583335,7910.89205,3443.6775,4692.55697391459,1070.2224423487546,5620.018737074627,810.5006980298507
22077,220.77,4946.189746911823,-591.8991786327615,1266.08189271385,29.7541775998248,-657.6296689726017,-1276.9688496631475,-3849.026660355921,1892.3638006098613,3305.4930504237263,2199.663905500079,800.0856681840028,1041.674620889524,2671.5811426567493,1857.270953367477,7109.16453,133.00313,4829.61892,663.21058,5507.60665,314.26328,7703.33008625,1709.8193437500001,7910.78487,3442.65726,4693.211772858837,1071.4904463819692,5618.169836462686,808.9267209850746
22078,220.78,4941.572563783857,-589.9804238378943,1261.20188938997,28.665339889732273,-652.6963506597685,-1276.1549882349766,-3853.587469279313,1890.3146490868387,3300.930588023133,2197.618438110172,795.5715782224612,1039.5245065160289,2676.557711086358,1856.7874591426657,7122.311,134.43646,4837.81653,669.10821,5516.07768,323.51185,7713.303164791667,1714.8553885416668,7913.567332281251,3438.94041778125,4693.866571803084,1072.758450415184,5616.3209358507465,807.3527439402985
22079,220.79,4936.955380655891,-588.061669043027,1256.3218860660897,27.576502179639746,-647.7630323469353,-1275.3411268068057,-3858.148278202705,1888.265497563816,3296.36812562254,2195.572970720265,791.0574882609196,1037.374392142534,2681.5342795159663,1856.3039649178545,7135.20399,135.99807,4846.21075,675.0129,5524.93694,332.55136,7723.276243333334,1719.8914333333335,7916.3497945625,3435.2235755625,4694.52137074733,1074.0264544483985,5614.472035238806,805.7787668955224
22080,220.8,4932.338197527924,-586.1429142481597,1251.4418827422096,26.48766446954722,-642.8297140341022,-1274.5272653786349,-3862.709087126097,1886.2163460407935,3291.805663221947,2193.527503330358,786.543398299378,1035.2242777690387,2686.510847945575,1855.8204706930433,7148.77096,137.83661,4854.53735,680.93702,5533.5117,341.54826,7733.2493218750005,1724.927478125,7919.132256843751,3431.50673334375,4695.176169691577,1075.2944584816132,5612.623134626866,804.2047898507462
22081,220.81,4927.721014399958,-584.2241594532925,1246.5618794183295,25.398826759454693,-637.896395721269,-1273.713403950464,-3867.269896049489,1884.167194517771,3287.2432008213536,2191.4820359404507,782.0293083378365,1033.0741633955436,2691.4874163751833,1855.336976468232,7161.85612,139.73891,4862.83769,686.81809,5542.77689,350.33454,7743.2224004166665,1729.9635229166668,7921.914719125,3427.789891125,4695.830968635824,1076.562462514828,5610.774234014925,802.6308128059701
22082,220.82,4923.103831271992,-582.3054046584252,1241.6818760944493,24.309989049362166,-632.9630774084358,-1272.8995425222931,-3871.830704972881,1882.1180429947483,3282.6807384207605,2189.4365685505436,777.5152183762949,1030.9240490220486,2696.463984804792,1854.8534822434208,7174.56278,141.6864,4871.29444,692.72223,5551.60195,358.9479,7753.195478958333,1734.9995677083334,7924.697181406251,3424.07304890625,4696.485767580071,1077.8304665480428,5608.925333402985,801.056835761194
22083,220.83,4918.486648144026,-580.386649863558,1236.8018727705692,23.22115133926964,-628.0297590956026,-1272.0856810941223,-3876.391513896273,1880.0688914717257,3278.1182760201673,2187.3911011606365,773.0011284147533,1028.7739346485537,2701.4405532344003,1854.3699880186095,7187.57587,143.93583,4879.58658,698.65805,5561.48813,367.42273,7763.168557499999,1740.0356125,7927.4796436875,3420.3562066875,4697.140566524317,1079.0984705812575,5607.076432791045,799.4828587164179
22084,220.84,4913.86946501606,-578.4678950686907,1231.921869446689,22.132313629177112,-623.0964407827694,-1271.2718196659514,-3880.952322819665,1878.019739948703,3273.555813619574,2185.3456337707294,768.4870384532118,1026.6238202750585,2706.417121664009,1853.8864937937983,7200.67507,146.26754,4888.22503,704.38644,5570.77359,375.52126,7773.141636041666,1745.0716572916667,7930.262105968751,3416.63936446875,4697.795365468564,1080.3664746144723,5605.227532179105,797.9088816716418
22085,220.85,4909.252281888093,-576.5491402738235,1227.0418661228089,21.043475919084585,-618.1631224699362,-1270.4579582377805,-3885.513131743057,1875.9705884256805,3268.993351218981,2183.3001663808222,763.9729484916702,1024.4737059015633,2711.3936900936174,1853.402999568987,7214.78113,148.9959,4895.30768,711.03943,5580.15718,383.26935,7783.114714583333,1750.1077020833334,7933.04456825,3412.92252225,4698.450164412811,1081.6344786476868,5603.378631567164,796.3349046268656
22086,220.86,4904.635098760127,-574.6303854789562,1222.1618627989287,19.95463820899206,-613.229804157103,-1269.6440968096097,-3890.073940666449,1873.921436902658,3264.4308888183878,2181.254698990915,759.4588585301286,1022.3235915280683,2716.370258523226,1852.9195053441758,7228.49713,151.6904,4903.55912,717.05742,5589.93604,390.74128,7793.087793125,1755.1437468750003,7935.827030531251,3409.20568003125,4699.104963357058,1082.9024826809016,5601.529730955224,794.7609275820895
22087,220.87,4900.017915632161,-572.711630684089,1217.2818594750486,18.86580049889953,-608.2964858442698,-1268.8302353814388,-3894.634749589841,1871.8722853796353,3259.8684264177946,2179.209231601008,754.944768568587,1020.1734771545732,2721.3468269528344,1852.4360111193646,7241.59978,154.41242,4911.92674,723.0402,5599.30943,397.80948,7803.060871666667,1760.179791666667,7938.6094928125,3405.4888378125,4699.759762301304,1084.1704867141161,5599.680830343284,793.1869505373135
22088,220.88,4895.400732504195,-570.7928758892217,1212.4018561511684,17.776962788807005,-603.3631675314366,-1268.016373953268,-3899.195558513233,1869.8231338566127,3255.3059640172014,2177.163764211101,750.4306786070455,1018.0233627810782,2726.323395382443,1851.9525168945534,7255.80278,157.42788,4920.45264,729.16184,5608.89595,404.58403,7813.033950208333,1765.2158364583336,7941.391955093751,3401.77199559375,4700.414561245551,1085.438490747331,5597.831929731344,791.6129734925373
22089,220.89000000000001,4890.783549376229,-568.8741210943545,1207.5218528272883,16.688125078714478,-598.4298492186034,-1267.202512525097,-3903.7563674366256,1867.77398233359,3250.7435016166082,2175.118296821194,745.9165886455039,1015.8732484075831,2731.2999638120514,1851.4690226697421,7269.6186,160.47667,4928.83958,735.24971,5619.01671,410.986,7823.00702875,1770.2518812500002,7944.174417375,3398.055153375,4701.069360189798,1086.7064947805457,5595.983029119403,790.0389964477612
22090,220.9,4886.166366248262,-566.9553662994872,1202.6418495034081,15.599287368621951,-593.4965309057702,-1266.3886510969262,-3908.3171763600176,1865.7248308105675,3246.181039216015,2173.0728294312867,741.4024986839623,1013.723134034088,2736.27653224166,1850.9855284449309,7284.03605,163.87176,4937.37173,741.37192,5628.51951,417.3318,7832.980107291667,1775.2879260416669,7946.956879656251,3394.33831115625,4701.724159134045,1087.9744988137604,5594.134128507463,788.465019402985
22091,220.91,4881.549183120296,-565.0366115046199,1197.761846179528,14.510449658529424,-588.563212592937,-1265.5747896687553,-3912.8779852834095,1863.6756792875449,3241.618576815422,2171.0273620413795,736.8884087224208,1011.573019660593,2741.2531006712684,1850.5020342201196,7297.98184,167.34859,4946.14433,747.82269,5638.34221,423.48744,7842.953185833334,1780.3239708333335,7949.7393419375,3390.6214689375,4702.378958078291,1089.2425028469752,5592.285227895522,786.8910423582089
22092,220.92000000000002,4876.93199999233,-563.1178567097527,1192.8818428556478,13.421611948436897,-583.6298942801038,-1264.7609282405845,-3917.4387942068015,1861.6265277645223,3237.0561144148287,2168.9818946514724,732.3743187608792,1009.4229052870979,2746.229669100877,1850.0185399953084,7311.97189,170.87766,4954.99249,754.13474,5648.39817,429.57457,7852.926264375,1785.3600156250002,7952.521804218751,3386.90462671875,4703.033757022538,1090.51050688019,5590.436327283583,785.3170653134329
22093,220.93,4872.314816864364,-561.1991019148854,1188.0018395317677,12.33277423834437,-578.6965759672706,-1263.9470668124136,-3921.9996031301935,1859.5773762414997,3232.4936520142355,2166.9364272615653,727.8602287993376,1007.2727909136029,2751.2062375304854,1849.5350457704972,7325.93082,174.58046,4963.64854,760.57689,5658.59666,435.64646,7862.899342916667,1790.3960604166668,7955.3042665,3383.1877845,4703.688555966785,1091.7785109134045,5588.587426671642,783.7430882686567
22094,220.94,4867.697633736398,-559.2803471200182,1183.1218362078876,11.243936528251844,-573.7632576544374,-1263.1332053842427,-3926.5604120535854,1857.528224718477,3227.9311896136423,2164.890959871658,723.346138837796,1005.1226765401078,2756.182805960094,1849.051551545686,7340.57254,178.38295,4972.34851,767.06207,5668.41113,441.58775,7872.872421458333,1795.4321052083335,7958.086728781251,3379.47094228125,4704.343354911032,1093.0465149466193,5586.738526059702,782.1691112238806
22095,220.95000000000002,4863.080450608431,-557.3615923251509,1178.2418328840074,10.155098818159317,-568.8299393416042,-1262.3193439560719,-3931.1212209769774,1855.4790731954545,3223.368727213049,2162.845492481751,718.8320488762545,1002.9725621666128,2761.1593743897024,1848.5680573208747,7355.08908,182.15565,4981.46371,773.72966,5678.38572,447.53458,7882.845499999999,1800.4681500000002,7960.8691910625,3375.7541000625,4704.998153855278,1094.3145189798338,5584.889625447761,780.5951341791044
22096,220.96,4858.463267480465,-555.4428375302837,1173.3618295601273,9.06626110806679,-563.896621028771,-1261.505482527901,-3935.6820299003693,1853.4299216724319,3218.806264812456,2160.800025091844,714.3179589147129,1000.8224477931177,2766.135942819311,1848.0845630960634,7369.21422,185.87651,4990.37701,780.38812,5688.11362,453.54536,7892.818578541666,1805.5041947916668,7963.651653343751,3372.03725784375,4705.652952799525,1095.5825230130486,5583.040724835821,779.0211571343283
22097,220.97,4853.846084352499,-553.5240827354164,1168.4818262362471,7.977423397974263,-558.9633027159379,-1260.6916210997301,-3940.2428388237613,1851.3807701494093,3214.243802411863,2158.754557701937,709.8038689531713,998.6723334196226,2771.1125112489194,1847.6010688712522,7384.00576,189.72838,4999.21816,787.06895,5697.50192,459.47178,7902.791657083333,1810.5402395833335,7966.434115625,3368.320415625,4706.307751743772,1096.8505270462633,5581.191824223881,777.4471800895523
22098,220.98000000000002,4849.228901224533,-551.6053279405492,1163.601822912367,6.888585687881736,-554.0299844031047,-1259.8777596715593,-3944.8036477471533,1849.3316186263867,3209.6813400112696,2156.7090903120297,705.2897789916298,996.5222190461276,2776.089079678528,1847.117574646441,7398.34322,193.46679,5008.3295,793.96462,5707.06518,465.507,7912.764735625,1815.5762843750001,7969.216577906251,3364.60357340625,4706.962550688018,1098.118531079478,5579.342923611941,775.8732030447761
22099,220.99,4844.611718096567,-549.6865731456819,1158.7218195884868,5.79974797778921,-549.0966660902715,-1259.0638982433884,-3949.364456670545,1847.282467103364,3205.1188776106765,2154.6636229221226,700.7756890300882,994.3721046726325,2781.0656481081364,1846.6340804216297,7412.70312,197.12164,5017.36488,800.86176,5716.81244,471.61854,7922.737814166667,1820.6123291666668,7971.9990401875,3360.8867311875,4707.617349632265,1099.3865351126929,5577.494023,774.299226
22100,221.0,4839.9945349686,-547.7678183508147,1153.8418162646067,4.710910267696683,-544.1633477774383,-1258.2500368152175,-3953.925265593937,1845.2333155803415,3200.5564152100833,2152.6181555322155,696.2615990685466,992.2219902991375,2786.042216537745,1846.1505861968185,7428.08139,200.86897,5026.54451,807.83628,5726.38166,477.69357,7932.710892708334,1825.6483739583334,7974.781502468751,3357.16988896875,4708.272148576512,1100.6545391459076,5575.6451223880595,772.7252489552238
22101,221.01,4835.377351840634,-545.8490635559474,1148.9618129407265,3.6220725576041555,-539.2300294646051,-1257.4361753870467,-3958.486074517329,1843.1841640573189,3195.99395280949,2150.5726881423084,691.747509107005,990.0718759256424,2791.0187849673534,1845.6670919720073,7443.40648,204.54982,5035.2254,814.70678,5735.55537,483.7888,7942.6839712500005,1830.68441875,7977.56396475,3353.45304675,4708.926947520759,1101.9225431791222,5573.79622177612,771.1512719104477
22102,221.02,4830.760168712668,-543.9303087610801,1144.0818096168464,2.533234847511628,-534.2967111517719,-1256.6223139588758,-3963.046883440721,1841.1350125342963,3191.431490408897,2148.5272207524013,687.2334191454635,987.9217615521474,2795.995353396962,1845.183597747196,7459.19584,208.24062,5044.38154,821.84347,5744.88255,489.91869,7952.657049791666,1835.7204635416667,7980.346427031251,3349.7362045312498,4709.581746465005,1103.190547212337,5571.947321164179,769.5772948656717
22103,221.03,4826.142985584702,-542.0115539662129,1139.2018062929662,1.444397137419101,-529.3633928389387,-1255.808452530705,-3967.607692364113,1839.0858610112737,3186.8690280083038,2146.481753362494,682.7193291839219,985.7716471786523,2800.9719218265705,1844.7001035223848,7474.76654,211.93941,5053.43277,828.9343,5754.51702,496.043,7962.630128333333,1840.7565083333334,7983.1288893125,3346.0193623125,4710.236545409252,1104.4585512455515,5570.098420552239,768.0033178208955
22104,221.04,4821.525802456736,-540.0927991713456,1134.321802969086,0.35555942732657364,-524.4300745261055,-1254.9945911025343,-3972.168501287505,1837.036709488251,3182.3065656077106,2144.436285972587,678.2052392223803,983.6215328051572,2805.948490256179,1844.2166092975735,7489.85462,215.52504,5062.1553,836.16807,5764.24302,502.15256,7972.603206875,1845.792553125,7985.911351593751,3342.30252009375,4710.891344353499,1105.7265552787662,5568.249519940298,766.4293407761194
22105,221.05,4816.908619328769,-538.1740443764784,1129.441799645206,-0.7332782827659536,-519.4967562132723,-1254.1807296743634,-3976.729310210897,1834.9875579652285,3177.7441032071174,2142.39081858268,673.6911492608388,981.4714184316622,2810.9250586857875,1843.7331150727623,7504.44542,218.90184,5071.20717,843.47624,5773.09581,508.2757,7982.576285416666,1850.828597916667,7988.693813875,3338.585677875,4711.546143297746,1106.994559311981,5566.4006193283585,764.8553637313432
22106,221.06,4812.291436200803,-536.2552895816111,1124.5617963213258,-1.822115992858481,-514.5634379004391,-1253.3668682461926,-3981.290119134289,1832.9384064422059,3173.1816408065242,2140.345351192773,669.1770592992972,979.3213040581671,2815.901627115396,1843.249620847951,7519.29042,222.21005,5080.2682,850.96218,5782.69841,514.50473,7992.549363958333,1855.8646427083336,7991.476276156251,3334.8688356562498,4712.200942241992,1108.2625633451958,5564.551718716418,763.2813866865671
22107,221.07,4807.674253072837,-534.3365347867439,1119.6817929974457,-2.910953702951008,-509.63011958760586,-1252.553006818022,-3985.850928057681,1830.8892549191833,3168.619178405931,2138.2998838028657,664.6629693377556,977.1711896846721,2820.8781955450045,1842.7661266231398,7533.94304,225.39474,5089.37385,858.51492,5791.68913,520.61652,8002.5224425,1860.9006875000002,7994.2587384375,3331.1519934375,4712.855741186239,1109.5305673784105,5562.702818104478,761.7074096417911
22108,221.08,4803.057069944871,-532.4177799918766,1114.8017896735655,-3.9997914130435355,-504.6968012747726,-1251.7391453898513,-3990.411736981073,1828.8401033961607,3164.056716005338,2136.2544164129586,660.148879376214,975.021075311177,2825.854763974613,1842.2826323983286,7549.35809,228.63829,5098.54504,866.21956,5801.12564,526.89496,8012.4955210416665,1865.9367322916669,7997.041200718751,3327.43515121875,4713.510540130486,1110.7985714116253,5560.853917492537,760.1334325970149
22109,221.09,4798.439886816905,-530.4990251970094,1109.9217863496854,-5.088629123136063,-499.76348296193936,-1250.9252839616804,-3994.972545904465,1826.790951873138,3159.4942536047447,2134.2089490230514,655.6347894146725,972.870960937682,2830.8313324042215,1841.7991381735173,7564.16737,231.61761,5107.52692,873.88778,5810.18623,533.17414,8022.468599583333,1870.9727770833335,7999.823663,3323.718309,4714.165339074733,1112.0665754448398,5559.005016880597,758.5594555522388
22110,221.1,4793.822703688938,-528.5802704021421,1105.0417830258052,-6.177466833228591,-494.8301646491061,-1250.1114225335095,-3999.533354827857,1824.7418003501155,3154.9317912041515,2132.1634816331443,651.1206994531309,970.7208465641869,2835.80790083383,1841.315643948706,7579.04324,234.38181,5116.4974,881.62466,5819.37096,539.43574,8032.441678125,1876.0088218750002,8002.606125281251,3320.0014667812497,4714.820138018979,1113.3345794780546,5557.156116268657,756.9854785074626
22111,221.11,4789.205520560972,-526.6615156072749,1100.161779701925,-7.266304543321119,-489.89684633627286,-1249.297561105339,-4004.0941637512487,1822.6926488270929,3150.3693288035583,2130.118014243237,646.6066094915893,968.5707321906918,2840.7844692634385,1840.8321497238949,7593.73401,236.81773,5125.70605,889.37887,5828.38296,545.76466,8042.414756666667,1881.0448666666668,8005.3885875625,3316.2846245625,4715.474936963226,1114.6025835112691,5555.307215656717,755.4115014626866
22112,221.12,4784.588337433006,-524.7427608124076,1095.281776378045,-8.355142253413646,-484.9635280234396,-1248.4836996771683,-4008.654972674641,1820.6434973040703,3145.806866402965,2128.07254685333,642.0925195300478,966.4206178171968,2845.761037693047,1840.3486554990836,7607.82675,238.89599,5134.90065,897.19171,5837.76197,552.14706,8052.387835208334,1886.0809114583335,8008.171049843751,3312.56778234375,4716.129735907473,1115.870587544484,5553.458315044776,753.8375244179105
22113,221.13,4779.97115430504,-522.8240060175403,1090.4017730541648,-9.443979963506173,-480.03020971060636,-1247.6698382489976,-4013.2157815980336,1818.5943457810477,3141.244404002372,2126.027079463423,637.5784295685062,964.2705034437017,2850.7376061226555,1839.8651612742724,7622.40151,240.74358,5144.26407,904.99492,5847.29637,558.60387,8062.36091375,1891.1169562500002,8010.953512125,3308.850940125,4716.78453485172,1117.1385915776987,5551.609414432836,752.2635473731343
22114,221.14000000000001,4775.353971177074,-520.9052512226731,1085.5217697302846,-10.5328176735987,-475.0968913977731,-1246.8559768208268,-4017.7765905214255,1816.545194258025,3136.681941601779,2123.981612073516,633.0643396069646,962.1203890702067,2855.714174552264,1839.3816670494612,7636.01586,242.19602,5153.93033,912.76108,5857.24965,565.15104,8072.333992291667,1896.1530010416668,8013.7359744062505,3305.1340979062497,4717.439333795966,1118.4065956109134,5549.7605138208955,750.6895703283582
22115,221.15,4770.736788049107,-518.9864964278058,1080.6417664064045,-11.621655383691227,-470.16357308493986,-1246.042115392656,-4022.3373994448175,1814.4960427350024,3132.1194792011856,2121.9361446836087,628.550249645423,959.9702746967116,2860.6907429818725,1838.89817282465,7649.15354,243.31139,5163.33267,920.54327,5867.31381,571.64348,8082.307070833333,1901.1890458333335,8016.5184366875,3301.4172556875,4718.094132740213,1119.6745996441282,5547.911613208956,749.115593283582
22116,221.16,4766.119604921141,-517.0677416329386,1075.7617630825243,-12.710493093783754,-465.2302547721066,-1245.2282539644852,-4026.8982083682095,1812.4468912119798,3127.5570168005925,2119.8906772937016,624.0361596838815,957.8201603232166,2865.667311411481,1838.4146785998387,7663.00992,244.25872,5173.15109,928.45937,5877.37094,578.19687,8092.280149374999,1906.2250906250001,8019.3008989687505,3297.70041346875,4718.74893168446,1120.942603677343,5546.062712597015,747.541616238806
22117,221.17000000000002,4761.502421793175,-515.1489868380713,1070.8817597586442,-13.79933080387628,-460.29693645927335,-1244.4143925363144,-4031.4590172916014,1810.3977396889572,3122.9945543999993,2117.8452099037945,619.5220697223399,955.6700459497215,2870.6438798410895,1837.9311843750274,7677.29653,245.01804,5182.74526,936.43762,5887.88047,584.63647,8102.253227916666,1911.2611354166668,8022.08336125,3293.98357125,4719.403730628706,1122.2106077105575,5544.213811985075,745.9676391940299
22118,221.18,4756.885238665209,-513.2302320432041,1066.001756434764,-14.888168513968807,-455.3636181464401,-1243.6005311081435,-4036.0198262149934,1808.3485881659346,3118.432091999406,2115.7997425138874,615.0079797607983,953.5199315762264,2875.620448270698,1837.4476901502162,7691.3132,245.67389,5192.35265,944.39871,5898.06771,591.12875,8112.226306458333,1916.2971802083337,8024.8658235312505,3290.26672903125,4720.058529572953,1123.4786117437723,5542.364911373134,744.3936621492537
22119,221.19,4752.268055537243,-511.3114772483368,1061.121753110884,-15.977006224061334,-450.43029983360685,-1242.7866696799729,-4040.5806351383853,1806.299436642912,3113.869629598813,2113.7542751239803,610.4938897992567,951.3698172027314,2880.5970167003065,1836.964195925405,7705.3421,246.07656,5202.02384,952.32424,5908.23222,597.66297,8122.199385,1921.333225,8027.6482858125,3286.5498868125,4720.7133285172,1124.7466157769868,5540.516010761195,742.8196851044776
22120,221.20000000000002,4747.650872409276,-509.39272245346956,1056.2417497870038,-17.06584393415386,-445.4969815207736,-1241.9728082518022,-4045.1414440617773,1804.2502851198894,3109.3071671982198,2111.708807734073,605.9797998377152,949.2197028292363,2885.573585129915,1836.4807017005937,7718.76267,246.32694,5211.55122,960.22833,5918.17063,604.07676,8132.172463541667,1926.369269791667,8030.4307480937505,3282.83304459375,4721.368127461447,1126.0146198102016,5538.667110149254,741.2457080597014
22121,221.21,4743.03368928131,-507.4739676586023,1051.3617464631236,-18.154681644246388,-440.56366320794035,-1241.1589468236316,-4049.7022529851693,1802.2011335968668,3104.7447047976266,2109.663340344166,601.4657098761736,947.0695884557413,2890.5501535595236,1835.9972074757825,7732.13745,246.44066,5220.70429,967.92491,5927.94653,610.51055,8142.145542083334,1931.4053145833334,8033.213210375,3279.116202375,4722.022926405693,1127.2826238434163,5536.818209537314,739.6717310149254
22122,221.22,4738.416506153344,-505.55521286373505,1046.4817431392435,-19.243519354338915,-435.6303448951071,-1240.3450853954607,-4054.263061908561,1800.1519820738442,3100.1822423970334,2107.617872954259,596.951619914632,944.9194740822462,2895.526721989132,1835.5137132509713,7746.786150235294,244.54910447058825,5229.87255,975.36741,5937.44256,616.8923,8152.118620625,1936.4413593750003,8035.9956726562505,3275.3993601562497,4722.67772534994,1128.550627876631,5534.969308925373,738.0977539701493
22123,221.23000000000002,4733.799323025378,-503.6364580688678,1041.6017398153633,-20.33235706443144,-430.69702658227385,-1239.5312239672899,-4058.823870831953,1798.1028305508216,3095.6197799964402,2105.572405564352,592.4375299530905,942.7693597087512,2900.5032904187406,1835.03021902616,7761.434850470589,242.6575489411765,5238.84173,982.37181,5947.25935,623.20761,8162.091699166667,1941.4774041666667,8038.7781349375,3271.6825179375,4723.332524294187,1129.8186319098459,5533.120408313433,736.5237769253731
22124,221.24,4729.182139897412,-501.71770327400054,1036.7217364914832,-21.42119477452397,-425.7637082694406,-1238.7173625391192,-4063.384679755345,1796.053679027799,3091.057317595847,2103.5269381744447,587.9234399915489,940.6192453352561,2905.479858848349,1834.5467248013488,7776.083550705883,240.76599341176473,5247.60761,988.96894,5956.79106,629.56744,8172.064777708334,1946.5134489583336,8041.56059721875,3267.96567571875,4723.987323238434,1131.0866359430606,5531.271507701493,734.949799880597
22125,221.25,4724.564956769445,-499.7989484791333,1031.841733167603,-22.510032484616495,-420.83038995660735,-1237.9035011109484,-4067.945488678737,1794.0045275047764,3086.494855195254,2101.4814707845376,583.4093500300073,938.469130961761,2910.4564272779576,1834.0632305765375,7790.732250941177,238.87443788235294,5257.53148,994.76523,5966.26802,635.84317,8182.037856249999,1951.54949375,8044.3430595,3264.2488335,4724.64212218268,1132.3546399762752,5529.422607089553,733.3758228358208
22126,221.26,4719.947773641479,-497.88019368426603,1026.9617298437229,-23.598870194709022,-415.8970716437741,-1237.0896396827775,-4072.506297602129,1791.9553759817538,3081.9323927946607,2099.4360033946305,578.8952600684657,936.319016588266,2915.432995707566,1833.5797363517263,7805.380951176471,236.98288235294117,5266.03183,1000.57352,5976.21602,642.2037,8192.010934791666,1956.585538541667,8047.12552178125,3260.53199128125,4725.296921126927,1133.62264400949,5527.573706477612,731.8018457910448
22127,221.27,4715.330590513513,-495.9614388893988,1022.0817265198428,-24.68770790480155,-410.96375333094085,-1236.2757782546068,-4077.067106525521,1789.9062244587312,3077.3699303940675,2097.3905360047233,574.3811701069242,934.1689022147709,2920.4095641371746,1833.096242126915,7820.029651411765,235.0913268235294,5274.69419,1006.08015,5985.62298,648.4154,8201.984013333333,1961.6215833333333,8049.9079840625,3256.8151490625,4725.951720071174,1134.8906480427045,5525.724805865671,730.2278687462687
22128,221.28,4710.713407385547,-494.0426840945315,1017.2017231959628,-25.776545614894076,-406.0304350181076,-1235.4619168264362,-4081.627915448913,1787.8570729357086,3072.8074679934743,2095.3450686148162,569.8670801453826,932.0187878412759,2925.386132566783,1832.6127479021038,7834.678351647059,233.19977129411765,5283.3425,1011.47901,5995.48025,654.62214,8211.957091875,1966.6576281250002,8052.69044634375,3253.09830684375,4726.606519015421,1136.1586520759192,5523.875905253732,728.6538917014925
22129,221.29,4706.096224257581,-492.12392929966427,1012.3217198720828,-26.865383324986603,-401.09711670527435,-1234.6480553982653,-4086.188724372305,1785.807921412686,3068.245005592881,2093.299601224909,565.352990183841,929.8686734677808,2930.3627009963916,1832.1292536772926,7849.327051882353,231.3082157647059,5292.06765,1016.62494,6005.45998,660.86826,8221.930170416666,1971.6936729166666,8055.472908625,3249.381464625,4727.261317959667,1137.426656109134,5522.027004641791,727.0799146567164
22130,221.3,4701.479041129614,-490.205174504797,1007.4417165482027,-27.95422103507913,-396.1637983924411,-1233.8341939700945,-4090.749533295697,1783.7587698896634,3063.682543192288,2091.254133835002,560.8389002222995,927.7185590942858,2935.339269426,1831.6457594524813,7863.975752117647,229.41666023529413,5300.68078,1021.67449,6015.08444,667.04775,8231.903248958333,1976.7297177083335,8058.25537090625,3245.66462240625,4727.916116903914,1138.6946601423488,5520.178104029851,725.5059376119402
22131,221.31,4696.861858001648,-488.28641970992976,1002.5617132243227,-29.043058745171656,-391.23048007960784,-1233.0203325419238,-4095.310342219089,1781.7096183666408,3059.120080791695,2089.208666445095,556.3248102607579,925.5684447207907,2940.3158378556086,1831.16226522767,7878.624452352941,227.52510470588237,5309.22031,1026.63586,6024.88498,673.21604,8241.8763275,1981.7657625,8061.0378331875,3241.9477801875,4728.570915848161,1139.9626641755635,5518.32920341791,723.9319605671642
22132,221.32,4692.244674873682,-486.3676649150625,997.6817099004427,-30.131896455264183,-386.2971617667746,-1232.2064711137532,-4099.871151142481,1779.6604668436182,3054.5576183911016,2087.1631990551878,551.8107202992163,923.4183303472956,2945.292406285217,1830.6787710028589,7893.2731525882355,225.63354917647058,5317.91443,1031.57269,6034.40589,679.30631,8251.849406041667,1986.8018072916668,8063.82029546875,3238.23093796875,4729.225714792408,1141.2306682087783,5516.4803028059705,722.357983522388
22133,221.33,4687.627491745716,-484.44891012019525,992.8017065765627,-31.22073416535671,-381.36384345394134,-1231.3926096855823,-4104.431960065873,1777.6113153205956,3049.9951559905085,2085.1177316652806,547.2966303376747,921.2682159738006,2950.2689747148256,1830.1952767780476,7907.92185282353,223.74199364705882,5325.92757,1036.46738,6044.04369,685.31273,8261.822484583334,1991.8378520833337,8066.602757750001,3234.51409575,4729.880513736654,1142.4986722419928,5514.63140219403,720.7840064776119
22134,221.34,4683.01030861775,-482.530155325328,987.9217032526826,-32.30957187544924,-376.4305251411081,-1230.5787482574115,-4108.992768989265,1775.562163797573,3045.4326935899153,2083.0722642753735,542.7825403761332,919.1181016003055,2955.245543144434,1829.7117825532364,7922.570553058824,221.85043811764706,5334.44368,1041.22777,6053.57728,691.46253,8271.795563125,1996.8738968750001,8069.38522003125,3230.79725353125,4730.535312680901,1143.7666762752076,5512.78250158209,719.2100294328358
