,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
19950,199.5,3632.5297603088607,1871.2684913881315,2846.1826828850626,-40.518357815581545,-4478.021908163286,1510.9598428308911,-927.5044671623606,-3201.047216651829,2051.7271664632353,-1874.9401873527252,2383.0965489287087,-1314.867907849066,-3445.891284530266,448.0466709380101,1521.66643,2672.02234,1361.35053,-233.65018,905.15388,1835.23494,4478.387653542732,2444.4233222132943,8101.412094339623,-650.4656645283019,4538.124396677834,91.354540709101,4101.06025,-303.08105
19951,199.51,3637.5295520907202,1871.2228609372105,2850.3879874282184,-37.81365566944526,-4473.149132428037,1512.0805821556075,-929.7888496028137,-3205.49486736493,2046.9265640895335,-1876.3381204160758,2378.5779732268184,-1317.0085791517859,-3450.7817768155833,449.0873847350047,1511.21316,2675.10177,1373.96422,-230.94727,911.63686,1826.8849,4476.8691676187,2444.982549481373,8097.570439119497,-649.7728160377359,4537.046116471245,90.86671925739802,4111.41891,-304.86964
19952,199.52,3642.52934387258,1871.1772304862893,2854.6054764721366,-35.127992592209,-4468.276356692788,1513.2013214803237,-932.0732320432667,-3209.9425180780313,2042.1259617158316,-1877.7360534794263,2374.059397524928,-1319.1492504545058,-3455.6722691009004,450.12809853199934,1500.647,2678.12015,1386.49704,-228.33963,917.9286,1818.29669,4475.350681694668,2445.5417767494523,8093.728783899372,-649.0799675471699,4535.967836264656,90.37889780569515,4120.70519,-305.94057
19953,199.53,3647.5291356544394,1871.1316000353684,2858.8358082007626,-32.46260454057765,-4463.403580957539,1514.3220608050399,-934.3576144837198,-3214.3901687911325,2037.3253593421298,-1879.133986542777,2369.5408218230377,-1321.2899217572258,-3460.5627613862175,451.16881232899397,1489.9003,2681.12701,1399.1614,-225.88282,924.32813,1809.80416,4473.832195770636,2446.101004017531,8089.8871286792455,-648.3871190566038,4534.889556058068,89.89107635399216,4130.04084,-307.293
19954,199.54,3652.528927436299,1871.0859695844472,2863.0786923837522,-29.817243731588274,-4458.53080522229,1515.442800129756,-936.6419969241728,-3218.8378195042337,2032.524756968428,-1880.5319196061275,2365.0222461211474,-1323.4305930599457,-3465.4532536715346,452.2095261259886,1478.98321,2684.13131,1411.6632,-223.48688,930.69736,1801.22597,4472.313709846603,2446.66023128561,8086.045473459119,-647.6942705660377,4533.81127585148,89.40325490228918,4139.4764,-308.74156
19955,199.55,3657.5287192181586,1871.0403391335262,2867.333833341908,-27.191643718976703,-4453.658029487041,1516.5635394544722,-938.9263793646259,-3223.285470217335,2027.724154594726,-1881.9298526694781,2360.503670419257,-1325.5712643626657,-3470.3437459568518,453.2502399229832,1467.93747,2687.17338,1424.61504,-221.36842,937.10014,1792.57621,4470.7952239225715,2447.219458553689,8082.203818238994,-647.0014220754717,4532.732995644891,88.91543345058619,4148.04918,-310.00897
19956,199.56,3662.528511000018,1870.994708682605,2871.603390884298,-24.589552561422888,-4448.785253751792,1517.6842787791884,-941.2107618050788,-3227.733120930436,2022.9235522210242,-1883.3277857328287,2355.985094717367,-1327.7119356653857,-3475.234238242169,454.29095371997784,1456.67259,2690.24004,1437.31023,-219.13649,943.44823,1783.79145,4469.276737998539,2447.778685821768,8078.362163018868,-646.3085735849057,4531.654715438302,88.42761199888332,4157.63472,-311.69787
19957,199.57,3667.5283027818778,1870.949078231684,2875.875998505179,-21.992472640051453,-4443.912478016543,1518.8050181039048,-943.495144245532,-3232.1807716435374,2018.1229498473224,-1884.7257187961793,2351.4665190154765,-1329.8526069681056,-3480.124730527486,455.33166751697246,1445.3581,2693.37282,1450.21883,-216.868,949.69029,1774.92373,4467.758252074507,2448.3379130898466,8074.520507798742,-645.6157250943396,4530.576435231714,87.93979054718034,4167.91499,-313.68645
19958,199.58,3672.5280945637373,1870.903447780763,2880.143971201136,-19.38778281848637,-4439.039702281294,1519.925757428621,-945.7795266859849,-3236.6284223566386,2013.3223474736205,-1886.12365185953,2346.947943313586,-1331.9932782708256,-3485.015222812803,456.3723813139671,1434.00775,2696.51429,1463.40649,-214.55408,955.88744,1765.92629,4466.239766150475,2448.8971403579253,8070.678852578617,-644.9228766037736,4529.498155025125,87.45196909547735,4176.42314,-315.29726
19959,199.59,3677.527886345597,1870.857817329842,2884.403467000146,-16.76925354841579,-4434.166926546045,1521.0464967533371,-948.063909126438,-3241.07607306974,2008.5217450999187,-1887.5215849228805,2342.429367611696,-1334.1339495735456,-3489.9057150981203,457.4130951109617,1422.81454,2699.69651,1476.81322,-212.1237,962.05264,1756.77187,4464.721280226443,2449.4563676260045,8066.837197358491,-644.2300281132076,4528.419874818537,86.96414764377437,4186.88026,-317.51531
19960,199.6,3682.5276781274565,1870.8121868789208,2888.6507556184115,-14.130970130518552,-4429.294150810796,1522.1672360780533,-950.348291566891,-3245.523723782841,2003.7211427262168,-1888.919517986231,2337.9107919098055,-1336.2746208762653,-3494.7962073834374,458.45380890795633,1411.84025,2702.86096,1490.13272,-209.63571,968.25757,1747.42524,4463.20279430241,2450.0155948940833,8062.995542138365,-643.5371796226415,4527.3415946119485,86.47632619207138,4195.62816,-319.38603
19961,199.61,3687.527469909316,1870.7665564279998,2892.894250416099,-11.486588935985653,-4424.421375075547,1523.2879754027695,-952.6326740073441,-3249.971374495942,1998.920540352515,-1890.3174510495817,2333.392216207915,-1338.4152921789853,-3499.6866996687545,459.49452270495095,1401.08118,2706.08458,1503.42415,-206.99908,974.57128,1737.93043,4461.684308378379,2450.574822162162,8059.15388691824,-642.8443311320755,4526.26331440536,85.98850474036851,4204.92594,-321.73247
19962,199.62,3692.5272616911757,1870.7209259770787,2897.130790672975,-8.831080199063077,-4419.548599340298,1524.4087147274856,-954.9170564477971,-3254.4190252090434,1994.1199379788131,-1891.7153841129323,2328.873640506025,-1340.5559634817052,-3504.5771919540716,460.5352365019456,1390.58882,2709.36752,1516.67199,-204.35603,981.00762,1728.29147,4460.165822454346,2451.1340494302412,8055.3122316981135,-642.1514826415095,4525.185034198772,85.50068328866553,4214.99428,-323.88824
19963,199.63,3697.5270534730353,1870.6752955261577,2901.3677579608257,-6.176252859727663,-4414.675823605049,1525.529454052202,-957.2014388882502,-3258.8666759221446,1990.6877939143092,-1895.3513691404714,2324.3550648041346,-1342.6966347844252,-3509.4676842393887,461.5759502989402,1380.17499,2712.72113,1529.9728,-201.7263,987.50592,1718.59786,4458.6473365303145,2451.69327669832,8051.470576477987,-641.4586341509435,4524.106753992183,85.01286183696254,4224.79834,-326.34316
19964,199.64000000000001,3702.526845254895,1870.6296650752365,2905.6069152239975,-3.52492381600329,-4409.8030478698,1526.6501933769182,-959.4858213287032,-3263.314326635246,1987.2556498498052,-1898.9873541680106,2319.8364891022443,-1344.8373060871452,-3514.358176524706,462.6166640959348,1369.77666,2716.15074,1543.16316,-198.92306,994.07373,1708.8867,4457.128850606282,2452.2525039663988,8047.628921257862,-640.7657856603773,4523.0284737855945,84.52504038525956,4235.45168,-329.09949
19965,199.65,3707.5266370367544,1870.5840346243156,2909.8355204139934,-0.8567974795758451,-4404.930272134551,1527.7709327016344,-961.7702037691562,-3267.761977348347,1983.8235057853012,-1902.6233391955498,2315.317913400354,-1346.9779773898651,-3519.248668810023,463.65737789292945,1359.35557,2719.58367,1556.19211,-195.98476,1000.69691,1699.11919,4455.61036468225,2452.8117312344775,8043.787266037736,-640.0729371698113,4521.950193579006,84.03721893355669,4244.65249,-331.60671
19966,199.66,3712.526428818614,1870.5384041733944,2914.0533835222273,1.8282780873679214,-4400.057496399302,1528.8916720263505,-964.0545862096093,-3272.2096280614483,1980.3913617207972,-1906.259324223089,2310.7993376984637,-1349.1186486925849,-3524.13916109534,464.69809168992407,1348.86352,2723.03216,1568.92848,-192.87811,1007.34366,1689.34086,4454.091878758218,2453.3709585025567,8039.94561081761,-639.3800886792453,4520.871913372417,83.5493974818537,4253.9894,-334.06057
19967,199.67000000000002,3717.5262206004736,1870.4927737224734,2918.2618897238995,4.527995767142615,-4395.184720664053,1530.0124113510667,-966.3389686500623,-3276.6572787745495,1976.9592176562933,-1909.895309250628,2306.2807619965733,-1351.2593199953048,-3529.0296533806572,465.7388054869187,1338.33438,2726.43671,1581.77557,-189.71998,1013.97378,1679.49061,4452.573392834185,2453.9301857706355,8036.103955597485,-638.6872401886793,4519.793633165829,83.06157603015072,4263.85216,-336.78258
19968,199.68,3722.526012382333,1870.4471432715522,2922.459905699957,7.243996846812106,-4390.311944928804,1531.1331506757829,-968.6233510905154,-3281.1049294876507,1973.5270735917893,-1913.5312942781673,2301.762186294683,-1353.3999912980248,-3533.9201456659744,466.7795192839133,1327.74907,2729.76795,1594.34302,-186.33752,1020.56867,1669.5179,4451.0549069101535,2454.4894130387147,8032.262300377359,-637.9943916981132,4518.715352959241,82.57375457844773,4273.68729,-339.60955
19969,199.69,3727.525804164193,1870.4015128206313,2926.6424010192986,9.983838612988192,-4385.439169193555,1532.2538900004993,-970.9077335309684,-3285.552580200752,1970.0949295272853,-1917.1672793057064,2297.2436105927927,-1355.5406626007448,-3538.8106379512915,467.82023308090794,1317.02039,2733.00886,1606.95555,-182.91542,1027.05743,1659.47889,4449.536420986122,2455.0486403067935,8028.420645157233,-637.3015432075472,4517.637072752652,82.08593312674475,4283.60091,-342.52526
19970,199.70000000000002,3732.5255959460524,1870.3558823697101,2930.817958899446,12.734241563382936,-4380.566393458306,1533.3746293252154,-973.1921159714215,-3290.000230913853,1966.6627854627814,-1920.8032643332456,2292.7250348909024,-1357.6813339034647,-3543.7011302366086,468.86094687790256,1306.10941,2736.19693,1619.47301,-179.48864,1033.42537,1649.42801,4448.017935062089,2455.607867574872,8024.5789899371075,-636.6086947169812,4516.558792546064,81.59811167504188,4293.52971,-345.46039
19971,199.71,3737.525387727912,1870.3102519187892,2934.997158395736,15.479107966363344,-4375.693617723057,1534.4953686499316,-968.922799088765,-3287.3977449186045,1963.2306413982774,-1924.4392493607847,2288.206459189012,-1359.8220052061847,-3548.5916225219257,469.9016606748972,1295.02498,2739.27965,1632.06732,-176.04702,1039.75664,1639.2319,4446.499449138057,2456.167094842951,8020.737334716981,-635.9158462264152,4515.480512339475,81.1102902233389,4303.55384,-348.4033
19972,199.72,3742.5251795097715,1870.264621467868,2939.1738105194963,18.227848957633068,-4370.820841987808,1535.6161079746478,-964.6534822061086,-3284.795258923356,1959.7984973337734,-1928.075234388324,2283.687883487122,-1361.9626765089047,-3553.482114807243,470.9423744718918,1283.75691,2742.28083,1644.67694,-172.72885,1045.97828,1629.16611,4444.980963214025,2456.7263221110297,8016.895679496855,-635.222997735849,4514.402232132887,80.62246877163591,4313.79814,-351.44497
19973,199.73000000000002,3747.524971291631,1870.218991016947,2943.364904213969,20.954519756271814,-4365.948066252559,1536.736847299364,-960.3841653234522,-3282.1927729281074,1956.3663532692694,-1931.711219415863,2279.1693077852315,-1364.1033478116246,-3558.37260709256,471.98308826888643,1272.39612,2745.20787,1657.45432,-169.52768,1052.18218,1619.04332,4443.462477289993,2457.285549379109,8013.054024276729,-634.530149245283,4513.323951926298,80.13464731993292,4324.16327,-354.51436
19974,199.74,3752.5247630734907,1870.1733605660258,2947.5659862616253,23.665775854256996,-4361.07529051731,1537.85758662408,-956.1148484407958,-3279.590286932859,1952.9342092047655,-1935.3472044434022,2274.650732083341,-1366.2440191143446,-3563.263099377877,473.02380206588106,1261.01711,2748.02489,1670.40555,-166.52846,1058.44899,1609.02843,4441.943991365961,2457.8447766471877,8009.212369056604,-633.837300754717,4512.245671719709,79.64682586823005,4334.5167,-357.63088
19975,199.75,3757.5245548553503,1870.127730115105,2951.785515117996,26.34823297977699,-4356.202514782061,1538.9783259487965,-951.8455315581393,-3276.9878009376102,1949.5020651402615,-1938.9831894709414,2270.132156381451,-1368.3846904170646,-3568.153591663194,474.0645158628757,1249.63172,2750.76295,1683.46782,-163.72685,1064.79432,1599.14213,4440.425505441928,2458.404003915267,8005.370713836478,-633.1444522641509,4511.167391513121,79.15900441652707,4344.82416,-360.76934
19976,199.76,3762.52434663721,1870.0820996641837,2956.0264016502097,28.99679512193838,-4351.329739046812,1540.0990652735127,-947.5762146754829,-3274.3853149423617,1946.0699210757575,-1942.6191744984806,2265.6135806795605,-1370.5253617197845,-3573.0440839485113,475.1052296598703,1238.31184,2753.41305,1696.71821,-161.1238,1071.16926,1589.37286,4438.9070195178965,2458.9632311833457,8001.529058616352,-632.4516037735849,4510.089111306533,78.67118296482408,4355.04886,-363.87982
19977,199.77,3767.5241384190695,1870.0364692132628,2960.2859648569624,31.615214738363477,-4346.456963311563,1541.2198045982288,-943.3068977928266,-3271.782828947113,1942.6377770112535,-1946.2551595260197,2261.09500497767,-1372.6660330225045,-3577.9345762338285,476.1459434568649,1227.01724,2755.99423,1709.98219,-158.70596,1077.6299,1579.89202,4437.388533593864,2459.5224584514244,7997.687403396227,-631.7587552830189,4509.010831099944,78.1833615131211,4365.10389,-366.91815
19978,199.78,3772.523930200929,1869.9908387623416,2964.5691318731383,34.1948426788894,-4341.584187576314,1542.340543922945,-939.0375809101703,-3269.1803429518645,1939.2056329467496,-1949.891144553559,2256.57642927578,-1374.8067043252245,-3582.8250685191456,477.18665725385955,1215.85945,2758.4906,1723.33485,-156.48028,1084.28259,1570.59924,4435.870047669832,2460.081685719503,7993.845748176101,-631.0659067924529,4507.932550893355,77.69554006141811,4375.0513,-369.85978
19979,199.79,3777.5237219827886,1869.9452083114206,2968.874304261256,36.737575600096704,-4336.7114118410655,1543.4612832476612,-934.768264027514,-3266.577856956616,1935.7734888822456,-1953.527129581098,2252.0578535738896,-1376.9473756279444,-3587.7155608044627,478.2273710508542,1204.84643,2760.8847,1736.78978,-154.40788,1091.09265,1561.52507,4434.3515617458,2460.640912987582,7990.004092955975,-630.3730583018868,4506.8542706867665,77.20771860971524,4384.79975,-372.58871
19980,199.8,3782.523513764648,1869.8995778604994,2973.1962637724773,39.251669071581794,-4331.8386361058165,1544.5820225723774,-930.4989471448577,-3263.9753709613674,1932.3413448177416,-1957.1631146086372,2247.5392778719993,-1379.0880469306644,-3592.60605308978,479.2680848478488,1193.99487,2763.21443,1750.19302,-152.41986,1098.13982,1552.60627,4432.833075821768,2461.200140255661,7986.162437735849,-629.6802098113208,4505.775990480179,76.71989715801226,4394.36462,-375.02977
19981,199.81,3787.523305546508,1869.8539474095785,2977.5327244573336,41.74066660647358,-4326.9658603705675,1545.7027618970938,-926.2296302622013,-3261.372884966119,1928.9092007532377,-1960.7990996361764,2243.020702170109,-1381.2287182333844,-3597.496545375097,480.3087986448434,1183.33267,2765.4214,1763.63298,-150.6053,1105.37713,1543.94141,4431.3145898977355,2461.75936752374,7982.320782515723,-628.9873613207548,4504.69771027359,76.23207570630927,4402.73685,-376.35799
19982,199.82,3792.5230973283674,1869.8083169586573,2981.8844439825216,44.2028886058268,-4322.0930846353185,1546.82350122181,-921.960313379545,-3258.7703989708702,1925.4770566887337,-1964.4350846637155,2238.5021264682186,-1383.3693895361043,-3602.387037660414,481.34951244183804,1172.82433,2767.54204,1776.93848,-148.75827,1112.81609,1535.54938,4429.796103973704,2462.318594791819,7978.479127295597,-628.2945128301888,4503.619430067001,75.74425425460629,4412.20256,-378.36254
19983,199.83,3797.522889110227,1869.7626865077364,2986.244960240203,46.64949808968283,-4317.2203089000695,1547.944240546526,-917.6909964968887,-3256.1679129756217,1922.0449126242297,-1968.0710696912547,2233.9835507663283,-1385.5100608388243,-3607.277529945731,482.39022623883267,1162.39038,2769.56798,1790.19573,-147.017,1120.47099,1527.48059,4428.277618049671,2462.877822059898,7974.637472075472,-627.6016643396226,4502.5411498604135,75.25643280290342,4421.38813,-379.79668
19984,199.84,3802.5226808920866,1869.7170560568152,2990.615412091697,49.07831480029935,-4312.347533164821,1549.0649798712423,-913.4216796142324,-3253.565426980373,1918.6127685597257,-1971.7070547187939,2229.464975064438,-1387.6507321415443,-3612.1680222310483,483.4309400358273,1152.09337,2771.49762,1803.38833,-145.29427,1128.3666,1519.65471,4426.75913212564,2463.4370493279766,7970.795816855346,-626.9088158490566,4501.462869653825,74.76861135120043,4430.59862,-381.0128
19985,199.85,3807.522472673946,1869.6714256058942,2994.993726235775,51.49292972938629,-4307.474757429572,1550.1857191959584,-909.1523627315761,-3250.9629409851245,1915.1806244952218,-1975.343039746333,2224.9463993625477,-1389.7914034442642,-3617.0585145163654,484.4716538328219,1141.91991,2773.37106,1816.61323,-143.70125,1136.44575,1512.15271,4425.240646201607,2463.9962765960554,7966.95416163522,-626.2159673584906,4500.384589447236,74.28078989949745,4439.70733,-381.78889
19986,199.86,3812.5222644558057,1869.625795154973,2999.3813313016058,53.8906206574036,-4302.601981694323,1551.3064585206746,-904.8830458489198,-3248.360454989876,1911.7484804307178,-1978.9790247738722,2220.4278236606574,-1391.932074746984,-3621.9490068016826,485.51236762981654,1131.82126,2775.18797,1829.67415,-142.13396,1144.67873,1504.93668,4423.722160277575,2464.5555038641346,7963.112506415095,-625.5231188679245,4499.306309240647,73.79296844779446,4449.0048,-382.27034
19987,199.87,3817.5220562376653,1869.580164704052,3003.777804437998,56.27201183925119,-4297.729205959074,1552.427197845391,-900.6137289662635,-3245.7579689946274,1908.3163363662138,-1982.6150098014114,2215.909247958767,-1394.072746049704,-3626.8394990869997,486.55308142681116,1121.86414,2776.89566,1842.81473,-140.75731,1153.05461,1497.98167,4422.203674353543,2465.1147311322134,7959.270851194969,-624.8302703773585,4498.228029034059,73.30514699609148,4458.21665,-382.43748
19988,199.88,3822.521848019525,1869.534534253131,3008.184861015092,58.63375956631556,-4292.856430223825,1553.5479371701072,-896.3444120836072,-3243.155482999379,1904.8841923017098,-1986.2509948289505,2211.3906722568768,-1396.213417352424,-3631.729991372317,487.5937952238058,1111.98936,2778.55238,1855.77861,-139.39008,1161.57468,1491.25144,4420.685188429511,2465.673958400292,7955.4291959748425,-624.1374218867925,4497.149748827471,72.81732554438861,4467.40914,-382.26554
19989,199.89000000000001,3827.5216398013845,1869.48890380221,3012.6007985485435,60.978859926780885,-4287.983654488576,1554.6686764948233,-892.0750952009508,-3240.5529970041302,1901.4520482372059,-1989.8869798564897,2206.8720965549865,-1398.3540886551439,-3636.620483657634,488.6345090208004,1102.19618,2780.12956,1868.74445,-138.124,1170.13374,1484.70745,4419.1667025054785,2466.2331856683713,7951.587540754717,-623.4445733962265,4496.071468620882,72.32950409268562,4476.80781,-381.85169
19990,199.9,3832.521431583244,1869.4432733512888,3017.0255573377053,63.30727347633221,-4283.110878753327,1555.7894158195395,-887.8057783182945,-3237.9505110088817,1898.019904172702,-1993.5229648840289,2202.353520853096,-1400.4947599578638,-3641.510975942951,489.67522281779503,1092.52069,2781.66426,1881.69535,-136.92761,1178.74089,1478.33463,4417.648216581447,2466.79241293645,7947.745885534591,-622.7517249056604,4494.993188414293,71.84168264098264,4486.24266,-381.09766
19991,199.91,3837.5212233651037,1869.3976429003678,3021.458432470893,65.62019761118063,-4278.238103018078,1556.9101551442557,-883.5364614356382,-3235.348025013633,1894.587760108198,-1997.158949911568,2197.834945151206,-1402.6354312605838,-3646.401468228268,490.71593661478965,1082.91486,2783.16893,1894.59112,-135.79232,1187.41315,1472.08273,4416.129730657414,2467.351640204529,7943.904230314465,-622.0588764150943,4493.914908207706,71.35386118927966,4495.68382,-380.13259
19992,199.92000000000002,3842.5210151469632,1869.3520124494466,3025.8992922863126,67.91775372579251,-4273.365327282829,1558.0308944689718,-879.2671445529819,-3232.7455390183845,1891.155616043694,-2000.7949349391072,2193.3163694493155,-1404.7761025633038,-3651.2919605135853,491.7566504117843,1073.37546,2784.6073,1907.52448,-134.66642,1196.16958,1465.96635,4414.611244733382,2467.9108674726076,7940.06257509434,-621.3660279245283,4492.836628001117,70.86603973757678,4505.23171,-378.95216
19993,199.93,3847.520806928823,1869.3063819985257,3030.346106176586,70.20376471117055,-4268.49255154758,1559.1516337936882,-874.9978276703256,-3230.143053023136,1887.72347197919,-2004.4309199666463,2188.797793747425,-1406.9167738660235,-3656.1824527989024,492.7973642087789,1063.84457,2786.02677,1920.46106,-133.61509,1204.98344,1459.98298,4413.09275880935,2468.470094740687,7936.220919874214,-620.6731794339623,4491.758347794528,70.3782182858738,4514.82831,-377.41869
19994,199.94,3852.5205987106824,1869.2607515476045,3034.7998749031503,72.47619603692685,-4263.619775812331,1560.2723731184044,-870.7285107876693,-3227.5405670278874,1884.291327914686,-2008.0669049941855,2184.279218045535,-1409.0574451687435,-3661.0729450842196,493.8380780057735,1054.29984,2787.44531,1933.40861,-132.64276,1213.84863,1454.10869,4411.574272885318,2469.0293220087656,7932.379264654088,-619.9803309433962,4490.680067587939,69.89039683417082,4524.50884,-375.71643
19995,199.95000000000002,3857.520390492542,1869.2151210966836,3039.2609317304536,74.73428637691993,-4258.747000077082,1561.3931124431206,-866.459193905013,-3224.938081032639,1880.859183850182,-2011.7028900217247,2179.7606423436446,-1411.1981164714634,-3665.9634373695367,494.87879180276815,1044.73753,2788.83297,1946.4938,-131.63543,1222.78709,1448.30674,4410.055786961286,2469.5885492768443,7928.537609433963,-619.2874824528302,4489.601787381351,69.40257538246783,4534.17427,-373.78699
19996,199.96,3862.5201822744016,1869.1694906457624,3043.726382095191,76.98367585854976,-4253.874224341833,1562.5138517678367,-862.1898770223567,-3222.3355950373902,1877.427039785678,-2015.3388750492638,2175.2420666417543,-1413.3387877741834,-3670.853929654854,495.9195055997628,1035.11724,2790.25048,1959.49907,-130.72668,1231.72037,1442.6381,4408.537301037253,2470.1477765449235,7924.695954213837,-618.5946339622642,4488.523507174763,68.91475393076485,4543.76109,-371.60375
19997,199.97,3867.519974056261,1869.1238601948414,3048.199165764312,79.21844793848179,-4249.001448606584,1563.634591092553,-857.9205601397003,-3219.7331090421417,1873.994895721174,-2018.974860076803,2170.723490939864,-1415.4794590769034,-3675.744421940171,496.9602193967574,1025.45636,2791.69291,1972.60515,-129.88856,1240.70394,1437.03343,4407.0188151132215,2470.7070038130023,7920.8542989937105,-617.9017854716981,4487.445226968174,68.42693247906197,4553.19013,-369.30247
19998,199.98000000000002,3872.5197658381207,1869.0782297439202,3052.678620018329,81.43981904349057,-4244.128672871335,1564.755330417269,-853.651243257044,-3217.130623046893,1870.5627516566701,-2022.6108451043422,2166.2049152379736,-1417.6201303796233,-3680.634914225488,498.000933193752,1015.79961,2793.12379,1985.72666,-129.12552,1249.68755,1431.44503,4405.50032918919,2471.266231081081,7917.012643773585,-617.2089369811321,4486.3669467615855,67.93911102735899,4562.75266,-366.81556
19999,199.99,3877.5195576199803,1869.0325992929993,3057.165096519691,83.64697300339652,-4239.255897136086,1565.8760697419855,-849.3819263743877,-3214.5281370516445,1867.1306075921661,-2026.2468301318813,2161.6863395360833,-1419.7608016823433,-3685.525406510805,499.04164699074664,1006.15283,2794.55781,1998.83528,-128.4171,1258.72423,1425.94433,4403.981843265157,2471.82545834916,7913.170988553459,-616.5160884905661,4485.288666554997,67.451289575656,4572.10595,-364.25357
20000,200.0,3882.51934940184,1868.986968842078,3061.658567900759,85.83985123702497,-4234.383121400837,1566.9968090667016,-845.1126094917314,-3211.925651056396,1863.6984635276622,-2029.8828151594205,2157.167763834193,-1421.9014729850633,-3690.4158987961223,500.08236078774127,996.49417,2796.00797,2012.06303,-127.75827,1267.82467,1420.44583,4402.463357341125,2472.384685617239,7909.329333333333,-615.82324,4484.210386348408,66.96346812395302,4581.55281,-361.58248
20001,200.01,3887.5191411836995,1868.9413383911572,3066.158311723659,88.0198295690899,-4229.510345665588,1568.1175483914178,-840.8432926090751,-3209.3231650611474,1860.2663194631582,-2033.5188001869597,2152.6491881323027,-1424.0421442877832,-3695.3063910814394,501.1230745847359,986.93388,2797.45051,2025.27205,-127.10692,1276.98644,1414.9936,4400.944871417093,2472.943912885318,7905.487678113208,-615.1303915094339,4483.13210614182,66.47564667225015,4590.81036,-358.77812
20002,200.02,3892.518932965559,1868.895707940236,3070.664336117405,90.18679615004292,-4224.637569930339,1569.238287716134,-836.5739757264188,-3206.720679065899,1856.8341753986542,-2037.1547852144988,2148.1306124304124,-1426.1828155905032,-3700.1968833667565,502.1637883817305,977.37209,2798.84283,2038.52707,-126.54146,1286.17099,1409.62814,4399.4263854930605,2473.5031401533965,7901.646022893082,-614.4375430188679,4482.0538259352315,65.98782522054717,4600.04326,-355.98226
20003,200.03,3897.5187247474187,1868.850077489315,3075.1771829177396,92.33951855590696,-4219.76479419509,1570.3590270408502,-832.3046588437625,-3204.1181930706502,1853.4020313341503,-2040.790770242038,2143.612036728522,-1428.3234868932232,-3705.0873756520737,503.20450217872514,967.83338,2800.28547,2051.81015,-125.93972,1295.35351,1404.28198,4397.907899569029,2474.0623674214758,7897.804367672956,-613.7446945283019,4480.975545728643,65.50000376884418,4609.28867,-353.09976
20004,200.04,3902.5185165292783,1868.8044470383938,3079.6961722078627,94.47931662950053,-4214.892018459841,1571.4797663655663,-828.0353419611062,-3201.5157070754017,1849.9698872696463,-2044.4267552695771,2139.0934610266318,-1430.4641581959431,-3709.977867937391,504.24521597571976,958.76354,2801.60312,2065.1641,-125.30547,1304.60748,1398.91113,4396.389413644996,2474.6215946895545,7893.962712452831,-613.0518460377359,4479.897265522055,65.0121823171412,4618.36874,-350.22498
20005,200.05,3907.518308311138,1868.758816587473,3084.2147045626493,96.62007942783775,-4210.019242724592,1572.6005056902827,-823.7660250784498,-3198.913221080153,1846.5377432051423,-2048.0627402971163,2134.5748853247414,-1432.604829498663,-3714.868360222708,505.2859297727144,949.23342,2803.02589,2078.52277,-124.57427,1313.90849,1393.63637,4394.870927720965,2475.1808219576333,7890.1210572327045,-612.3589975471698,4478.818985315466,64.52436086543821,4627.47346,-347.36877
20006,200.06,3912.5181000929974,1868.7131861365517,3088.7228751993193,98.78257740718168,-4205.146466989343,1573.7212450149989,-819.4967081957935,-3196.3107350849045,1843.1055991406383,-2051.6987253246557,2130.056309622851,-1434.745500801383,-3719.758852508025,506.326643569709,939.74879,2804.41449,2091.92912,-123.83299,1323.28523,1388.33714,4393.352441796932,2475.740049225712,7886.279402012578,-611.6661490566038,4477.740705108878,64.03653941373534,4638.28047,-345.23493
20007,200.07,3917.517891874857,1868.6675556856308,3093.226052920036,100.95545347719548,-4200.273691254094,1574.841984339715,-815.2273913131372,-3193.708249089656,1839.6734550761344,-2055.334710352195,2125.537733920961,-1436.886172104103,-3724.649344793342,507.36735736670363,930.18526,2805.82043,2105.46239,-122.94341,1332.7294,1383.05841,4391.8339558729,2476.2992764937912,7882.437746792453,-610.9733005660378,4476.662424902289,63.548717962032356,4647.362,-342.32744
20008,200.08,3922.5176836567166,1868.6219252347096,3097.707863833698,103.17206596795286,-4195.400915518845,1575.9627236644312,-810.9580744304809,-3191.1057630944074,1836.2413110116304,-2058.9706953797345,2121.0191582190705,-1439.026843406823,-3729.5398370786593,508.40807116369825,920.62248,2807.27997,2118.97877,-121.89701,1342.27239,1377.78094,4390.315469948868,2476.85850376187,7878.596091572327,-610.2804520754717,4475.5841446957,63.06089651032937,4656.37823,-339.40518
20009,200.09,3927.517475438576,1868.5762947837886,3102.171427132255,105.425197717269,-4190.528139783596,1577.0834629891474,-806.6887575478246,-3188.503277099159,1832.8091669471264,-2062.606680407274,2116.50058251718,-1441.167514709543,-3734.4303293639764,509.4487849606929,911.00819,2808.70293,2132.50345,-120.67071,1351.8733,1372.54618,4388.796984024836,2477.4177310299488,7874.754436352201,-609.5876035849057,4474.505864489112,62.57307505862639,4663.51305,-335.67846
