,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
22872,228.72,8703.321354407977,-266.2029509117011,406.68397513782327,-821.4779951596412,6839.659190287502,1599.1291950080579,-3217.276981624989,-1761.7331005671224,-4642.648578469507,-2495.7959239671072,4202.9883654386285,2465.5345701879114,5582.392733149327,202.75575066812706,-5022.089973501048,1503.445751802935,2969.03219,-160.57684,-1813.79588,-3986.328,-3961.227019310345,1691.5875713300493,3498.83824,-1164.38227,2892.3542,1862.54625,8559.128702088889,-659.5704001777777
22873,228.73000000000002,8704.807752644787,-261.4289986411385,403.11959871055154,-824.9844493065979,6835.468775046912,1597.165593723449,-3212.3119811963033,-1761.1425324142788,-4647.6476467486,-2495.6994027727214,4207.734560331483,2463.961791106465,5585.756779261568,205.50284207569902,-5011.219812096437,1506.2081358700211,2981.48256,-155.13691,-1814.47654,-3986.2478,-3955.821661206897,1692.3578208866995,3511.27695,-1157.76492,2878.03405,1861.52172,8570.713631911112,-660.5790978222223
22874,228.74,8706.156185201504,-256.61425777168483,399.5552222832798,-828.4909034535546,6831.286989806653,1595.229800563756,-3207.346980767618,-1760.5519642614352,-4652.646715027693,-2495.6028815783357,4212.480755224338,2462.389012025019,5588.613987171302,208.35340958989607,-5000.349650691824,1508.970519937107,2993.88876,-149.9026,-1815.17539,-3986.24812,-3950.4163031034486,1693.1280704433498,3523.56865,-1150.98767,2863.75653,1860.47686,8582.298561733334,-661.5877954666666
22875,228.75,8707.365192129993,-251.76262894758193,395.9908458560081,-831.9973576005112,6827.080194530983,1593.3075991824585,-3202.3819803389324,-1759.9613961085915,-4657.645783306786,-2495.50636038395,4217.226950117193,2460.8162329435727,5591.241770480118,211.27252711308861,-4989.479489287212,1511.732904004193,3006.28923,-144.89092,-1815.76843,-3986.25614,-3945.0109450000004,1693.89832,3535.74535,-1144.02887,2849.60404,1859.36892,8593.883491555556,-662.5964931111112
22876,228.76,8708.433571248439,-246.87810583275615,392.42646942873637,-835.5038117474679,6822.835720456682,1591.392878827629,-3197.416979910247,-1759.370827955748,-4662.644851585879,-2495.409839189564,4221.973145010048,2459.2434538621264,5593.795945912737,214.2980927859395,-4978.609327882599,1514.495288071279,3018.66796,-139.99469,-1816.27009,-3986.28353,-3939.605586896552,1694.6685695566503,3547.65748,-1136.9953,2835.50011,1858.23267,8605.468421377778,-663.6051907555556
22877,228.77,8709.360373997988,-241.96475293850696,388.86209300146464,-839.0102658944246,6818.571870449866,1589.4820629646756,-3192.4519794815615,-1758.7802598029043,-4667.643919864972,-2495.3133179951783,4226.719339902903,2457.67067478068,5596.325991434743,217.39233251150551,-4967.739166477988,1517.2576721383648,3030.93431,-135.14362,-1816.84286,-3986.26657,-3934.2002287931036,1695.4388191133005,3559.34665,-1129.80515,2821.42532,1857.03955,8617.0533512,-664.6138884
22878,228.78,8710.144896559252,-237.02668404967324,385.2977165741929,-842.5167200413813,6814.290485365164,1587.5584034592152,-3187.486979052876,-1758.1896916500607,-4672.642988144065,-2495.2167968007925,4231.465534795758,2456.097895699234,5598.810503456549,220.59419277383492,-4956.869005073375,1520.0200562054508,3043.14502,-130.44477,-1817.31628,-3986.26505,-3928.7948706896555,1696.2090686699507,3570.80266,-1122.51659,2807.29768,1855.83871,8628.638281022222,-665.6225860444445
22879,228.79,8710.78666597294,-232.06804189484356,381.7333401469212,-846.023174188338,6809.972911238793,1585.6193224743747,-3182.5219786241905,-1757.599123497217,-4677.6420564231585,-2495.1202756064067,4236.211729688613,2454.5251166177877,5601.256228623327,223.8806689391951,-4945.998843668764,1522.7824402725369,3055.06543,-125.57053,-1817.76796,-3986.32728,-3923.3895125862073,1696.979318226601,3582.33125,-1115.36874,2793.22978,1854.59362,8640.223210844444,-666.6312836888889
22880,228.8,8711.28542097955,-227.09297974011804,378.16896371964947,-849.5296283352947,6805.637876764698,1583.6372458155606,-3177.556978195505,-1757.0085553443735,-4682.641124702252,-2495.023754412021,4240.9579245814675,2452.9523375363415,5603.5696591330525,227.20904618927366,-4935.1286822641505,1525.5448243396227,3067.39539,-121.01531,-1818.12247,-3986.29769,-3917.9841544827586,1697.7495677832512,3593.6968,-1108.23777,2779.30144,1853.17913,8651.808140666668,-667.6399813333333
22881,228.81,8711.641087214071,-222.1056456296316,374.60458729237774,-853.0360824822513,6801.3324195690475,1581.7412923132647,-3172.5919777668196,-1756.4179871915298,-4687.640192981345,-2494.927233217635,4245.704119474322,2451.3795584548952,5606.044118082506,230.45895948636087,-4924.258520859539,1528.3072084067087,3079.48213,-116.30379,-1818.57336,-3986.38746,-3912.5787963793105,1698.5198173399015,3604.5137,-1100.94312,2765.35459,1851.69064,8663.39307048889,-668.6486789777778
22882,228.82,8711.85374624274,-217.11017006292866,371.040210865106,-856.542536629208,6797.07636936416,1579.8577427169535,-3167.626977338134,-1755.8274190386862,-4692.639261260438,-2494.8307120232494,4250.450314367177,2449.806779373449,5608.506672622201,233.6584196053954,-4913.388359454927,1531.0695924737947,3091.53619,-111.57066,-1819.04343,-3986.41665,-3907.1734382758623,1699.2900668965517,3615.77523,-1093.86494,2751.44984,1850.01937,8674.978000311112,-669.6573766222223
22883,228.83,8711.923597681269,-212.11065800908426,367.4758344378343,-860.0489907761647,6792.868439163303,1578.008720623917,-3162.6619769094486,-1755.2368508858426,-4697.638329539531,-2494.7341908288636,4255.196509260032,2448.2340002920027,5610.969278342905,236.8607556269802,-4902.518198050315,1533.8319765408805,3103.48813,-106.77826,-1819.4382,-3986.51888,-3901.768080172414,1700.060316453202,3626.30885,-1086.55662,2737.61976,1848.1621,8686.562930133334,-670.6660742666667
22884,228.84,8711.850913245495,-207.11118633971796,363.91145801056257,-863.5554449231214,6788.708051070323,1576.1803352353038,-3157.696976480763,-1754.646282732999,-4702.637397818624,-2494.637669634478,4259.942704152887,2446.6612212105565,5613.408911001237,240.0052602622868,-4891.648036645703,1536.5943606079666,3115.45448,-101.97281,-1819.90234,-3986.52042,-3896.362722068966,1700.8305660098522,3637.0444,-1079.26343,2723.75037,1846.22714,8698.147859955556,-671.6747719111111
22885,228.85,8711.635980990693,-202.11580806316613,360.34708158329084,-867.0618990700781,6784.607216927324,1574.400419944878,-3152.7319760520777,-1754.0557145801554,-4707.636466097717,-2494.541148440092,4264.688899045742,2445.0884421291103,5615.866183942703,243.18806716446227,-4880.77787524109,1539.3567446750526,3127.39734,-97.15445,-1820.34294,-3986.58258,-3890.9573639655173,1701.6008155665024,3647.69674,-1072.00982,2709.99844,1844.06554,8709.732789777778,-672.6834695555556
22886,228.86,8711.279037091326,-197.12856523243246,356.7827051560191,-870.5683532170348,6780.56533031108,1572.666662594146,-3147.766975623392,-1753.4651464273118,-4712.63553437681,-2494.444627245706,4269.435093938597,2443.515663047664,5618.344995710265,246.35826519884904,-4869.907713836478,1542.1191287421384,3139.20768,-92.29626,-1820.73985,-3986.66971,-3885.552005862069,1702.3710651231527,3658.62402,-1064.86863,2696.18662,1841.88291,8721.3177196,-673.6921672
22887,228.87,8710.86652182662,-192.14561117320375,353.2183287287474,-874.0748073639915,6776.565687773464,1570.940045362717,-3142.8019751947068,-1752.8745782744681,-4717.634602655903,-2494.3481060513204,4274.181288831452,2441.942883966218,5620.7916158118605,249.5923906110729,-4859.037552431866,1544.8815128092244,3151.16892,-87.43091,-1821.22782,-3986.78132,-3880.146647758621,1703.141314679803,3668.72568,-1057.50389,2682.32427,1839.5568,8732.902649422223,-674.7008648444444
22888,228.88,8710.435560032853,-187.16421860361902,349.65395230147567,-877.5812615109481,6772.650530600812,1569.3054336871855,-3137.8369747660213,-1752.2840101216245,-4722.633670934996,-2494.2515848569346,4278.9274837243065,2440.3701048847715,5623.325175115055,252.62003382342434,-4848.167391027254,1547.6438968763105,3163.12947,-82.56056,-1821.53674,-3986.81013,-3874.7412896551727,1703.9115642364532,3679.12571,-1050.01594,2668.31633,1837.31307,8744.487579244445,-675.7095624888889
22889,228.89000000000001,8709.974272538544,-182.1855426905278,346.08957587420394,-881.0877156579048,6768.809507698524,1567.744597091758,-3132.871974337336,-1751.693441968781,-4727.632739214089,-2494.155063662549,4283.673678617161,2438.7973258033253,5625.9250771333745,255.7450754635518,-4837.297229622642,1550.4062809433963,3175.05628,-77.61899,-1821.88287,-3986.867,-3869.3359315517246,1704.6818137931034,3689.37464,-1042.30904,2654.41637,1834.63934,8756.072509066667,-676.7182601333334
22890,228.9,8709.494555729683,-177.20860871635284,342.5251994469322,-884.5941698048615,6765.05702005681,1566.236133132898,-3127.9069739086503,-1751.1028738159373,-4732.631807493182,-2494.058542468163,4288.419873510016,2437.224546721879,5628.5650946191545,258.9816022492386,-4826.4270682180295,1553.1686650104823,3187.02506,-72.70437,-1822.22419,-3986.93868,-3863.930573448276,1705.4520633497536,3700.1165,-1034.70734,2640.32803,1832.04307,8767.65743888889,-677.7269577777778
22891,228.91,8708.964637348754,-172.23676936762544,338.9608230196605,-888.1006239518182,6761.369244367529,1564.8061363943136,-3122.941973479965,-1750.5123056630937,-4737.630875772275,-2493.9620212737773,4293.166068402871,2435.651767640433,5631.2669651560345,262.4163765033192,-4815.556906813417,1555.9310490775683,3199.04553,-67.81936,-1822.66265,-3987.08641,-3858.5252153448278,1706.2223129064039,3710.60599,-1026.86346,2626.30569,1829.39585,8779.242368711111,-678.7356554222222
22892,228.92000000000002,8708.37472854122,-167.2716905566908,335.39644659238877,-891.6070780987749,6757.7309918561605,1563.4713160601273,-3117.9769730512794,-1749.92173751025,-4742.6299440513685,-2493.8655000793915,4297.912263295726,2434.0789885589866,5634.035596488611,265.97317519494123,-4804.686745408805,1558.6934331446541,3211.04224,-62.89575,-1823.17797,-3987.12857,-3853.1198572413796,1706.9925624630541,3721.23903,-1018.98592,2612.39589,1826.53427,8790.827298533333,-679.7443530666667
22893,228.93,8707.72724978022,-162.31379067326674,331.83207016511705,-895.1135322457316,6754.156455922351,1562.2054809421757,-3113.011972622594,-1749.3311693574065,-4747.629012330462,-2493.7689788850057,4302.658458188581,2432.5062094775403,5636.838798988527,269.69182782044885,-4793.816584004193,1561.45581721174,3222.80044,-57.88988,-1823.53541,-3987.14908,-3847.7144991379314,1707.7628120197044,3731.81091,-1010.97516,2598.44605,1823.88381,8802.412228355555,-680.7530507111111
22894,228.94,8706.9997427296,-157.36700045219428,328.2676937378453,-898.6199863926882,6750.648048402534,1560.8901382362683,-3108.0469721939085,-1748.7406012045628,-4752.628080609555,-2493.67245769062,4307.404653081436,2430.933430396094,5639.546635743375,273.6547988129405,-4782.946422599581,1564.2182012788262,3235.22948,-53.164,-1823.98715,-3987.17195,-3842.309141034483,1708.5330615763546,3742.29676,-1002.66887,2584.61535,1821.22043,8813.997158177779,-681.7617483555555
22895,228.95000000000002,8706.13513302367,-152.44232279204113,324.7033173105736,-902.1264405396449,6747.038001627625,1559.908455041952,-3103.081971765223,-1748.1500330517192,-4757.627148888648,-2493.575936496234,4312.150847974291,2429.360651314648,5642.554313024831,277.5886407291765,-4772.0762611949685,1566.980585345912,3247.43604,-48.29134,-1824.50691,-3987.27237,-3836.9037829310346,1709.3033111330049,3752.75475,-994.34213,2570.8481,1818.48689,8825.582088000001,-682.770446
22896,228.96,8705.146720180941,-147.54099235507533,321.13894088330187,-905.6328946866016,6743.474114146483,1559.0436836584904,-3098.1169713365375,-1747.5594648988756,-4762.626217167741,-2493.4794153018483,4316.8970428671455,2427.7878722332016,5645.579056149089,281.56996325218915,-4761.206099790357,1569.7429694129978,3259.76019,-43.39951,-1824.99413,-3987.32014,-3831.4984248275864,1710.073560689655,3763.49713,-985.98923,2557.36158,1815.81343,8837.167017822223,-683.7791436444444
22897,228.97,8703.968442480213,-142.68180912535794,317.57456445603015,-909.1393488335583,6739.910092295505,1558.3446481931105,-3093.151970907852,-1746.968896746032,-4767.625285446834,-2493.3828941074626,4321.64323776,2426.2150931517554,5648.571722457652,285.5754530306801,-4750.335938385744,1572.505353480084,3272.15881,-38.45221,-1825.58119,-3987.38414,-3826.093066724138,1710.8438102463056,3774.1836,-977.53959,2543.95384,1813.03732,8848.751947644445,-684.7878412888889
22898,228.98000000000002,8702.500634473441,-137.90210833396327,314.0101880287584,-912.645802980515,6736.324798606424,1557.8248748851433,-3088.1869704791666,-1746.3783285931884,-4772.624353725927,-2493.286372913077,4326.389432652855,2424.642314070309,5651.597607148782,289.55590800919475,-4739.465776981133,1575.2677375471699,3284.77701,-33.52601,-1826.10248,-3987.38436,-3820.68770862069,1711.6140598029556,3784.94898,-969.13168,2530.5553,1810.08458,8860.336877466667,-685.7965389333333
22899,228.99,8700.545441811399,-133.30023679574177,310.4458116014867,-916.1522571274717,6732.564124370117,1557.5288831698401,-3083.221970050481,-1745.7877604403448,-4777.62342200502,-2493.189851718691,4331.13562754571,2423.069534988863,5654.773257813891,293.41793375395497,-4728.59561557652,1578.0301216142557,3297.32825,-28.62351,-1826.70237,-3987.4159,-3815.2823505172414,1712.384309359606,3795.80083,-960.66985,2517.17721,1806.87745,8871.921807288889,-686.8052365777778
22900,229.0,8697.635614690309,-129.23416914684873,306.88143517421497,-919.6587112744284,6728.652715417537,1557.3509991406374,-3078.2569696217956,-1745.1971922875011,-4782.622490284113,-2493.093330524305,4335.881822438565,2421.4967559074166,5657.938217735366,297.2887254940847,-4717.7254541719085,1580.792505681342,3309.97612,-23.7505,-1827.22991,-3987.45745,-3809.8769924137932,1713.154558916256,3806.26485,-951.85342,2503.71723,1803.34991,8883.50673711111,-687.8139342222222
22901,229.01,8693.490558412557,-126.43800955657736,303.31705874694325,-923.165165421385,6724.508180720575,1557.2654902405536,-3073.29196919311,-1744.6066241346575,-4787.621558563206,-2492.9968093299194,4340.62801733142,2419.9239768259704,5661.225528308373,301.05616350904876,-4706.855292767295,1583.5548897484277,3322.64157,-18.80004,-1827.79364,-3987.49413,-3804.471634310345,1713.9248084729065,3816.91539,-942.84708,2490.11784,1799.50604,8895.091666933335,-688.8226318666666
22902,229.02,8689.204510267002,-127.15998890707509,299.7526823196715,-926.6716195683417,6720.1322721464285,1557.2707116785784,-3068.3269687644247,-1744.016055981814,-4792.620626842299,-2492.9002881355336,4345.374212224275,2418.351197744524,5664.402962863085,304.9167217135734,-4695.985131362684,1586.3172738155135,3335.39715,-13.79478,-1828.45611,-3987.56959,-3799.066276206897,1714.6950580295565,3828.42704,-934.06925,2476.41129,1795.35778,8906.676596755557,-689.8313295111111
22903,229.03,8686.178085733556,-131.14003344744856,296.1883058923998,-930.1780737152984,6715.449174758474,1557.322336069015,-3063.361968335739,-1743.4254878289703,-4797.619695121392,-2492.803766941148,4350.12040711713,2416.778418663078,5667.447080292137,308.88325030645484,-4685.114969958071,1589.0796578825998,3348.29918,-8.70894,-1829.09394,-3987.59701,-3793.6609181034487,1715.465307586207,3840.14805,-925.1799,2462.65961,1790.93372,8918.261526577779,-690.8400271555555
22904,229.04,8683.15166120011,-135.12007798782201,292.62392946512807,-933.6845278622551,6710.449176155936,1557.318597805628,-3058.3969679070537,-1742.8349196761267,-4802.6187634004855,-2492.707245746762,4354.8666020099845,2415.2056395816317,5670.415286210981,312.9068995982468,-4674.24480855346,1591.8420419496856,3361.44424,-3.55411,-1829.7356,-3987.63434,-3788.25556,1716.235557142857,3851.36736,-915.92045,2448.77746,1786.25839,8929.8464564,-691.8487248
22905,229.05,8680.125236666665,-139.10012252819547,289.05955303785635,-937.1909820092118,6705.449176352669,1557.3200004247753,-3053.4319674783683,-1742.244351523283,-4807.617831679579,-2492.6107245523763,4359.612796902839,2413.6328605001854,5673.463652511453,316.87016377038464,-4663.374647148847,1594.6044260167714,3374.82355,1.67494,-1830.36054,-3987.66416,-3782.850201896552,1717.0058066995075,3861.659,-906.01561,2434.84843,1781.57612,8941.431386222222,-692.8574224444444
22906,229.06,8677.09881213322,-143.08016706856893,285.4951766105846,-940.6974361561685,6700.449183611606,1557.311480488705,-3048.466967049683,-1741.6537833704394,-4812.616899958672,-2492.5142033579905,4364.358991795694,2412.060081418739,5677.761570356399,319.42513973858746,-4652.504485744235,1597.3668100838577,3388.20448,6.93628,-1831.04896,-3987.71894,-3777.4448437931037,1717.7760562561575,3872.58266,-896.46757,2420.79437,1776.57836,8953.016316044444,-693.8661200888889
22907,229.07,8674.072387599774,-147.06021160894238,281.9308001833129,-944.2038903031251,6695.449217006392,1557.3297546985978,-3043.5019666209973,-1741.0632152175958,-4817.615968237765,-2492.4176821636047,4369.105186688549,2410.487302337293,5680.263360684745,316.654476076,-4641.634324339622,1600.1291941509435,3401.3234,12.25207,-1831.65918,-3987.6672,-3772.0394856896555,1718.546305812808,3883.39203,-887.05034,2406.62827,1771.49546,8964.601245866666,-694.8748177333333
22908,229.08,8671.045963066328,-151.04025614931584,278.3664237560412,-947.7103444500818,6690.4500011037535,1557.4183004992096,-3038.536966192312,-1740.4726470647522,-4822.615036516858,-2492.321160969219,4373.851381581404,2408.9145232558467,5680.49531437063,312.34297693928556,-4630.764162935011,1602.8915782180293,3415.19312,17.17228,-1832.27212,-3987.70139,-3766.6341275862073,1719.316555369458,3893.93044,-877.60964,2392.42157,1766.20123,8976.18617568889,-695.8835153777777
22909,229.09,8668.019538532883,-155.0203006896893,274.80204732876945,-951.2167985970385,6685.454986774609,1557.1950700092627,-3033.5719657636264,-1739.8820789119086,-4827.614104795951,-2492.224639774833,4378.597576474259,2407.3417441744004,5680.35631197545,308.34807667553093,-4619.894001530398,1605.6539622851155,3428.67455,22.12422,-1832.89924,-3987.70777,-3761.2287694827587,1720.0868049261085,3904.32404,-868.3921,2378.06831,1760.83228,8987.771105511112,-696.8922130222222
22910,229.1,8664.993113999437,-159.00034523006275,271.2376709014977,-954.7232527439952,6680.460540277625,1556.9594767394772,-3028.606965334941,-1739.291510759065,-4832.613173075044,-2492.1281185804473,4383.343771367114,2405.768965092954,5680.0449408127,304.50435142976295,-4609.023840125787,1608.4163463522013,3441.61054,27.1949,-1833.41044,-3987.71456,-3755.8234113793105,1720.8570544827587,3914.43344,-859.3483,2363.73901,1755.35395,8999.356035333334,-697.9009106666666
22911,229.11,8661.966689465991,-162.9803897704362,267.673294474226,-958.2297068909519,6675.4618715570605,1556.8441033368035,-3023.6419649062555,-1738.7009426062214,-4837.612241354137,-2492.0315973860615,4388.089966259969,2404.196186011508,5679.607645008501,300.7729530333458,-4598.153678721174,1611.1787304192871,3455.36144,31.83114,-1833.97455,-3987.72097,-3750.4180532758623,1721.627304039409,3924.25571,-850.45747,2349.28627,1749.80069,9010.940965155556,-698.9096083111111
22912,229.12,8658.940264932546,-166.96043431080966,264.1089180469543,-961.7361610379086,6670.469592172164,1556.5663506714052,-3018.67696447757,-1738.1103744533777,-4842.61130963323,-2491.9350761916758,4392.8361611528235,2402.6234069300617,5679.061781023959,297.1392755814164,-4587.283517316562,1613.9411144863732,3468.11727,36.87519,-1834.59943,-3987.79702,-3745.012695172414,1722.3975535960592,3933.93574,-841.74866,2334.87029,1744.19747,9022.525894977778,-699.9183059555555
22913,229.13,8655.9138403991,-170.94047885118312,260.54454161968255,-965.2426151848653,6665.471136642521,1556.4420835471049,-3013.7119640488845,-1737.5198063005341,-4847.610377912323,-2491.83855499729,4397.582356045678,2401.0506278486155,5678.466226191795,293.5541103425736,-4576.41335591195,1616.7034985534592,3481.63176,41.69828,-1835.08099,-3987.84909,-3739.607337068966,1723.1678031527094,3943.59259,-833.16934,2320.40847,1738.58208,9034.1108248,-700.9270036
22914,229.14000000000001,8652.887415865654,-174.92052339155657,256.9801651924108,-968.7490693318219,6660.477554201491,1556.1888358331055,-3008.746963620199,-1736.9292381476905,-4852.609446191416,-2491.742033802904,4402.328550938533,2399.4778487671692,5677.872789579831,289.9742015219138,-4565.543194507338,1619.465882620545,3494.29669,47.06886,-1835.67668,-3987.88788,-3734.2019789655174,1723.9380527093597,3953.25348,-824.59824,2305.93565,1732.95465,9045.695754622222,-701.9357012444444
22915,229.15,8649.860991332209,-178.90056793193003,253.4157887651391,-972.2555234787786,6655.477789773803,1556.2373710535605,-3003.7819631915136,-1736.338669994847,-4857.608514470509,-2491.6455126085184,4407.074745831388,2397.905069685723,5677.285393090292,286.39628103429453,-4554.673033102726,1622.228266687631,3506.78446,52.61888,-1836.10134,-3987.90459,-3728.796620862069,1724.70830226601,3963.0808,-815.9406,2291.50547,1727.33693,9057.280684444446,-702.9443988888888
22916,229.16,8646.834566798763,-182.88061247230348,249.85141233786737,-975.7619776257353,6650.486012174972,1556.5240004376099,-2998.816962762828,-1735.7481018420033,-4862.607582749602,-2491.5489914141326,4411.820940724243,2396.3322906042767,5676.73044370659,282.79835542841215,-4543.802871698113,1624.990650754717,3520.18072,57.90131,-1836.71193,-3988.00648,-3723.391262758621,1725.4785518226602,3973.34542,-807.17999,2277.17558,1721.79912,9068.865614266668,-703.9530965333333
22917,229.17000000000002,8643.808142265318,-186.86065701267694,246.28703591059565,-979.268431772692,6645.488585928818,1556.6844090229606,-2993.8519623341426,-1735.1575336891597,-4867.6066510286955,-2491.452470219747,4416.567135617098,2394.7595115228305,5676.297441167687,279.1059591744038,-4532.932710293501,1627.7530348218029,3532.89737,63.70765,-1837.24168,-3988.01804,-3717.985904655173,1726.2488013793104,3984.05737,-798.53995,2262.87284,1716.39056,9080.45054408889,-704.9617941777777
22918,229.18,8640.781717731872,-190.8407015530504,242.72265948332392,-982.7748859196487,6640.506221995644,1557.1039917173287,-2988.886961905457,-1734.566965536316,-4872.605719307789,-2491.355949025361,4421.313330509953,2393.1867324413843,5676.090547306465,275.23274035165724,-4522.062548888889,1630.515418888889,3545.57501,69.64362,-1837.79607,-3988.03674,-3712.580546551724,1727.0190509359606,3994.99285,-789.81582,2248.72055,1711.05546,9092.035473911112,-705.9704918222222
22919,229.19,8637.755293198426,-194.82074609342385,239.1582830560522,-986.2813400666054,6635.540921951803,1557.6920354866409,-2983.9219614767717,-1733.9763973834724,-4877.604787586882,-2491.2594278309753,4426.059525402808,2391.613953359938,5676.045031071337,271.2330482331326,-4511.192387484277,1633.277802955975,3558.26784,75.6737,-1838.30034,-3988.07154,-3707.175188448276,1727.789300492611,4006.18004,-781.10015,2234.60835,1705.84758,9103.620403733334,-706.9791894666666
22920,229.20000000000002,8634.72886866498,-198.8007906337973,235.59390662878047,-989.787794213562,6630.589294787137,1558.3858570934947,-2978.956961048086,-1733.3858292306288,-4882.603855865975,-2491.1629066365895,4430.8057202956625,2390.041174278492,5676.159819179896,267.1081528382183,-4500.322226079665,1636.040187023061,3570.8244,81.92479,-1838.8635,-3988.07968,-3701.769830344828,1728.5595500492611,4017.57158,-772.41852,2220.63532,1700.68985,9115.205333555556,-707.9878871111111
22921,229.21,8631.702444131535,-202.78083517417073,232.02953020150875,-993.2942483605187,6625.660432449279,1559.2262832082984,-2973.9919606194007,-1732.7952610777852,-4887.602924145068,-2491.0663854422037,4435.551915188517,2388.4683951970455,5676.426816728217,262.8651398096403,-4489.4520646750525,1638.8025710901468,3583.35369,88.25842,-1839.32434,-3988.0497,-3696.3644722413796,1729.3297996059114,4029.52873,-764.11929,2206.72966,1695.5818,9126.790263377778,-708.9965847555555
22922,229.22,8628.67601959809,-206.76087971454416,228.46515377423702,-996.8007025074754,6620.7481004315705,1560.1584817642886,-2969.0269601907153,-1732.2046929249416,-4892.601992424161,-2490.969864247818,4440.298110081372,2386.8956161155993,5677.036706628414,258.34655642763045,-4478.58190327044,1641.5649551572328,3595.12207,95.17349,-1839.94765,-3988.09526,-3690.9591141379315,1730.1000491625616,4040.3361,-755.13514,2193.10635,1690.54424,9138.375193200001,-710.0052823999999
22923,229.23000000000002,8625.649595064644,-210.7409242549176,224.9007773469653,-1000.3071566544321,6615.909923848137,1561.4202453505084,-2964.06195976203,-1731.614124772098,-4897.601060703254,-2490.873343053432,4445.044304974227,2385.322837034153,5677.308485504142,254.1167062436084,-4467.711741865828,1644.3273392243186,3607.80927,101.69009,-1840.34476,-3988.12577,-3685.553756034483,1730.8702987192119,4053.40866,-747.93833,2179.51192,1685.61007,9149.960123022223,-711.0139800444445
22924,229.24,8622.623170531198,-214.72096879529101,221.33640091969357,-1003.8136108013888,6611.041288888998,1562.558838181442,-2959.0969593333443,-1731.0235566192544,-4902.600128982347,-2490.7768218590463,4449.790499867082,2383.750057952707,5678.496259292558,249.2598354992348,-4456.841580461216,1647.0897232914047,3619.72938,108.51089,-1840.74549,-3988.0936,-3680.1483979310347,1731.640548275862,4065.6098,-740.3589,2165.99883,1680.6897,9161.545052844445,-712.0226776888888
22925,229.25,8619.596745997753,-218.70101333566444,217.77202449242185,-1007.3200649483455,6606.209533710882,1563.8449726607053,-2954.131958904659,-1730.4329884664107,-4907.59919726144,-2490.6803006646605,4454.536694759937,2382.1772788712606,5679.744587084504,244.4181748622371,-4445.971419056604,1649.8521073584907,3632.28315,115.20401,-1841.25588,-3988.1033,-3674.7430398275865,1732.4107978325123,4077.73641,-732.93993,2152.58569,1675.81571,9173.129982666667,-713.0313753333332
22926,229.26,8616.570321464307,-222.68105787603787,214.20764806515012,-1010.8265190953022,6601.362889094641,1565.0738078668494,-2949.1669584759734,-1729.8424203135671,-4912.598265540533,-2490.5837794702747,4459.282889652792,2380.6044997898143,5681.023191825744,239.58442167080506,-4435.101257651992,1652.6144914255765,3643.68374,122.50949,-1841.65069,-3988.05042,-3669.3376817241383,1733.1810473891626,4088.77811,-725.17869,2139.13513,1670.92383,9184.71491248889,-714.0400729777778
22927,229.27,8613.543896930862,-226.6611024164113,210.6432716378784,-1014.3329732422588,6596.603805997265,1566.6071467309846,-2944.201958047288,-1729.2518521607235,-4917.597333819626,-2490.487258275889,4464.029084545647,2379.031720708368,5681.973251005328,234.836103043463,-4424.231096247379,1655.3768754926625,3656.02393,129.44001,-1842.03071,-3987.98809,-3663.93232362069,1733.9512969458128,4101.59212,-718.97324,2125.77659,1666.03836,9196.299842311111,-715.0487706222223
22928,229.28,8610.517472397416,-230.64114695678472,207.07889521060667,-1017.8394273892155,6591.808929363097,1568.0245944595122,-2939.2369576186024,-1728.6612840078799,-4922.596402098719,-2490.390737081503,4468.7752794385015,2377.458941626922,5683.51809634549,230.0807426075992,-4413.360934842767,1658.1392595597486,3667.7186,136.64665,-1842.53671,-3987.96814,-3658.5269655172415,1734.721546502463,4112.29508,-711.63296,2112.5451,1661.10176,9207.884772133333,-716.0574682666667
22929,229.29,8607.49104786397,-234.62119149715815,203.51451878333495,-1021.3458815361722,6587.050894771971,1569.5611838092236,-2934.271957189917,-1728.0707158550363,-4927.5954703778125,-2490.2942158871174,4473.521474331356,2375.8861625454756,5684.548719795779,225.29118243961213,-4402.490773438155,1660.9016436268344,3679.29017,143.95186,-1842.9181,-3987.93628,-3653.1216074137933,1735.4917960591133,4123.82241,-705.09813,2099.44016,1656.19401,9219.469701955557,-717.066165911111
22930,229.3,8604.464623330525,-238.60123603753158,199.95014235606322,-1024.852335683129,6582.319759861745,1571.1787011850959,-2929.3069567612315,-1727.4801477021927,-4932.594538656906,-2490.1976946927316,4478.267669224211,2374.3133834640294,5685.833506280796,220.45906864874212,-4391.620612033543,1663.6640276939204,3689.65135,151.89377,-1843.31545,-3987.85422,-3647.716249310345,1736.2620456157636,4136.40808,-699.48008,2086.4481,1651.34904,9231.054631777779,-718.0748635555556
