,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
15945,159.45000000000002,-2443.8474642897445,2154.438899644699,4267.563561084837,215.5588597600848,-3318.063835319892,-2717.9863948771617,-1278.5949891775363,-1399.6037320743271,3692.755477365066,359.21881983652065,1735.394908391627,716.0363440077972,-6088.830473978304,1607.9954840871399,-6734.51582,-2386.79569,-7801.568163212435,475.44559558549224,-7112.670747777777,884.9092877777778,-4484.15820995699,-415.48424455197136,678.10595,2132.80305,6886.273334280443,1965.607280221402,-6951.9640294822,-3116.7869319417478
15946,159.46,-2448.7936432572324,2155.170550942505,4271.515631701606,218.62172407964977,-3313.2308530214414,-2716.7048793279537,-1273.6171174803972,-1399.1338455275722,3697.5332954701385,357.7448950912091,1740.302374027382,715.0788571755724,-6083.832939108682,1607.8384961038178,-6741.76285,-2387.09676,-7800.812465233161,475.33034422797925,-7109.215655555556,888.2558555555555,-4483.5439179354835,-416.02086182795705,663.45802,2130.26694,6885.158111863469,1965.7723417343173,-6953.446735177993,-3116.2032005825245
15947,159.47,-2453.7398222247202,2155.902202240311,4275.467702318376,221.68458839921473,-3308.397870722991,-2715.423363778745,-1268.639245783258,-1398.6639589808174,3702.311113575211,356.2709703458976,1745.209839663137,714.1213703433475,-6078.835404239059,1607.6815081204957,-6747.5646,-2386.81633,-7800.056767253886,475.2150928704663,-7105.760563333333,891.6024233333334,-4482.929625913978,-416.55747910394274,648.88598,2127.77689,6884.042889446495,1965.9374032472324,-6954.929440873786,-3115.619469223301
15948,159.48,-2458.686001192208,2156.633853538117,4279.419772935145,224.7474527187797,-3303.56488842454,-2714.141848229537,-1263.661374086119,-1398.1940724340625,3707.0889316802836,354.79704560058605,1750.117305298892,713.1638835111227,-6073.837869369437,1607.5245201371736,-6753.85231,-2386.60765,-7799.301069274611,475.09984151295333,-7102.305471111111,894.9489911111111,-4482.315333892473,-417.0940963799283,634.29008,2125.3048,6882.92766702952,1966.1024647601475,-6956.412146569579,-3115.0357378640774
15949,159.49,-2463.632180159696,2157.365504835923,4283.371843551915,227.81031703834466,-3298.7319061260896,-2712.8603326803286,-1258.6835023889798,-1397.7241858873076,3711.866749785356,353.3231208552745,1755.024770934647,712.2063966788978,-6068.840334499814,1607.3675321538515,-6760.21429,-2386.40469,-7798.545371295337,474.9845901554404,-7098.850378888889,898.2955588888889,-4481.701041870968,-417.630713655914,619.68284,2122.80514,6881.812444612547,1966.2675262730627,-6957.894852265372,-3114.452006504854
15950,159.5,-2468.578359127184,2158.0971561337287,4287.3239141686845,230.87318135790963,-3293.898923827639,-2711.5788171311206,-1253.7056306918407,-1397.2542993405527,3716.644567890429,351.849196109963,1759.932236570402,711.248909846673,-6063.842799630192,1607.2105441705294,-6767.34635,-2386.32354,-7797.789673316062,474.86933879792747,-7095.395286666667,901.6421266666666,-4481.086749849463,-418.1673309318997,605.10697,2120.52418,6880.697222195572,1966.4325877859778,-6959.377557961165,-3113.868275145631
15951,159.51,-2473.5245380946717,2158.8288074315346,4291.275984785454,233.9360456774746,-3289.0659415291884,-2710.297301581912,-1248.7277589947016,-1396.7844127937979,3721.4223859955014,350.37527136465144,1764.839702206157,710.2914230144481,-6058.845264760569,1607.0535561872073,-6773.21486,-2385.9518,-7797.033975336788,474.7540874404145,-7091.940194444444,904.9886944444445,-4480.4724578279565,-418.7039482078854,590.5035,2118.36646,6879.5819997785975,1966.597649298893,-6960.860263656958,-3113.2845437864075
15952,159.52,-2478.4707170621596,2159.5604587293406,4295.228055402224,236.99890999703956,-3284.232959230738,-2709.015786032704,-1243.7498872975625,-1396.314526247043,3726.200204100574,348.9013466193399,1769.747167841912,709.3339361822233,-6053.8477298909465,1606.8965682038852,-6780.44022,-2385.77751,-7796.278277357513,474.63883608290155,-7088.485102222223,908.3352622222222,-4479.858165806451,-419.24056548387097,575.94089,2116.33136,6878.466777361624,1966.7627108118081,-6962.3429693527505,-3112.7008124271842
15953,159.53,-2483.4168960296474,2160.2921100271465,4299.180126018993,240.06177431660453,-3279.3999769322872,-2707.7342704834955,-1238.7720156004234,-1395.844639700288,3730.9780222056465,347.42742187402837,1774.654633477667,708.3764493499984,-6048.850195021324,1606.739580220563,-6785.6197,-2385.16879,-7795.522579378238,474.52358472538856,-7085.03001,911.68183,-4479.243873784946,-419.77718275985666,561.53316,2114.49006,6877.351554944649,1966.9277723247233,-6963.825675048543,-3112.117081067961
15954,159.54,-2488.3630749971353,2161.0237613249524,4303.132196635763,243.1246386361695,-3274.5669946338367,-2706.4527549342874,-1233.7941439032843,-1395.3747531535332,3735.755840310719,345.95349712871683,1779.562099113422,707.4189625177736,-6043.8526601517015,1606.582592237241,-6793.01971,-2385.15494,-7794.766881398964,474.4083333678756,-7080.11459,915.38377,-4478.629581763441,-420.31380003584235,547.25491,2112.87909,6876.236332527676,1967.0928338376384,-6965.308380744336,-3111.5333497087377
15955,159.55,-2493.309253964623,2161.7554126227583,4307.084267252532,246.18750295573446,-3269.734012335386,-2705.171239385079,-1228.8162722061452,-1394.9048666067783,3740.5336584157917,344.4795723834053,1784.469564749177,706.4614756855487,-6038.855125282079,1606.425604253919,-6799.56152,-2384.85237,-7794.011183419689,474.2930820103627,-7075.14645,919.24277,-4478.015289741936,-420.85041731182804,533.13794,2111.482,6875.121110110701,1967.2578953505536,-6966.791086440129,-3110.9496183495144
15956,159.56,-2498.255432932111,2162.487063920564,4311.036337869302,249.25036727529942,-3264.9010300369355,-2703.889723835871,-1223.838400509006,-1394.4349800600235,3745.3114765208643,343.00564763809376,1789.377030384932,705.5039888533239,-6033.857590412456,1606.2686162705968,-6805.75502,-2384.28714,-7793.255485440414,474.1778306528497,-7070.28166,922.86241,-4477.40099772043,-421.3870345878136,519.11958,2110.39588,6874.005887693727,1967.4229568634687,-6968.273792135922,-3110.365886990291
15957,159.57,-2503.201611899599,2163.21871521837,4314.988408486071,252.3132315948644,-3260.068047738485,-2702.608208286663,-1218.860528811867,-1393.9650935132686,3750.089294625937,341.5317228927822,1794.284496020687,704.5465020210991,-6028.860055542834,1606.1116282872747,-6811.81497,-2383.85349,-7792.49978746114,474.0625792953368,-7065.7737,926.49654,-4476.786705698924,-421.9236518637993,505.1382,2109.42034,6872.890665276753,1967.5880183763836,-6969.756497831715,-3109.782155631068
15958,159.58,-2508.1477908670868,2163.950366516176,4318.940479102841,255.37609591442936,-3255.2350654400343,-2701.3266927374543,-1213.8826571147279,-1393.4952069665137,3754.8671127310095,340.0577981474707,1799.191961656442,703.5890151888742,-6023.862520673211,1605.9546403039526,-6818.11357,-2383.52159,-7791.744089481866,473.94732793782384,-7059.9434,930.31126,-4476.172413677419,-422.460269139785,491.31626,2108.95866,6871.775442859779,1967.7530798892988,-6971.239203527508,-3109.1984242718445
15959,159.59,-2513.0939698345746,2164.682017813982,4322.8925497196105,258.4389602339943,-3250.4020831415837,-2700.0451771882463,-1208.9047854175888,-1393.0253204197588,3759.644930836082,338.58387340215916,1804.0994272921969,702.6315283566494,-6018.864985803589,1605.7976523206305,-6824.92055,-2383.3282,-7790.988391502591,473.83207658031085,-7055.49325,934.08877,-4475.558121655914,-422.9968864157707,477.5499,2108.75059,6870.6602204428045,1967.918141402214,-6972.721909223301,-3108.614692912621
15960,159.6,-2518.0401488020625,2165.413669111788,4326.84462033638,261.50182455355923,-3245.569100843133,-2698.7636616390378,-1203.9269137204496,-1392.555433873004,3764.4227489411546,337.1099486568476,1809.0068929279519,701.6740415244245,-6013.867450933966,1605.6406643373084,-6830.91051,-2382.92273,-7790.232693523316,473.7168252227979,-7050.24672,937.94723,-4474.943829634409,-423.53350369175627,463.83955,2108.92967,6869.544998025831,1968.083202915129,-6974.204614919094,-3108.030961553398
15961,159.61,-2522.9863277695504,2166.1453204095938,4330.79669095315,264.56468887312417,-3240.7361185446825,-2697.4821460898297,-1198.9490420233105,-1392.085547326249,3769.200567046227,335.6360239115361,1813.9143585637069,700.7165546921997,-6008.869916064344,1605.4836763539863,-6837.16232,-2382.415,-7789.4769955440415,473.601573865285,-7043.78297,941.83543,-4474.329537612904,-424.07012096774196,450.14521,2109.43077,6868.429775608856,1968.2482644280442,-6975.687320614887,-3107.4472301941746
15962,159.62,-2527.9325067370382,2166.8769717073997,4334.748761569919,267.6275531926891,-3235.903136246232,-2696.200630540621,-1193.9711703261714,-1391.6156607794942,3773.9783851513,334.16209916622455,1818.8218241994618,699.7590678599748,-6003.872381194721,1605.3266883706642,-6844.59838,-2382.15184,-7788.721297564767,473.486322507772,-7038.0931,945.57187,-4473.715245591397,-424.60673824372765,436.55754,2110.25619,6867.314553191882,1968.4133259409593,-6977.1700263106795,-3106.8634988349513
15963,159.63,-2532.878685704526,2167.6086230052056,4338.700832186689,270.69041751225404,-3231.0701539477814,-2694.919114991413,-1188.9932986290323,-1391.1457742327393,3778.7562032563724,332.688174420913,1823.7292898352168,698.80158102775,-5998.874846325099,1605.1697003873421,-6850.17378,-2381.66934,-7787.965599585492,473.37107115025907,-7032.9304,949.52037,-4473.100953569892,-425.14335551971334,423.02242,2111.44009,6866.199330774908,1968.5783874538745,-6978.652732006472,-3106.279767475728
15964,159.64000000000001,-2537.824864672014,2168.3402743030115,4342.652902803458,273.753281831819,-3226.237171649331,-2693.6375994422046,-1184.0154269318932,-1390.6758876859844,3783.534021361445,331.2142496756015,1828.6367554709718,697.8440941955251,-5993.877311455476,1605.01271240402,-6856.60545,-2381.11107,-7787.2099016062175,473.2558197927461,-7026.74542,953.37337,-4472.486661548387,-425.6799727956989,409.58312,2112.92725,6865.0841083579335,1968.7434489667896,-6980.135437702265,-3105.6960361165047
15965,159.65,-2542.771043639502,2169.0719256008174,4346.604973420228,276.8161461513839,-3221.40418935088,-2692.3560838929966,-1179.037555234754,-1390.2060011392296,3788.3118394665175,329.74032493028994,1833.5442211067268,696.8866073633003,-5988.8797765858535,1604.855724420698,-6863.76457,-2381.01163,-7786.454203626943,473.14056843523315,-7022.2811,957.11522,-4471.872369526882,-426.2165900716846,396.20844,2114.69998,6863.96888594096,1968.9085104797048,-6981.618143398058,-3105.1123047572814
15966,159.66,-2547.7172226069897,2169.8035768986233,4350.5570440369975,279.87901047094886,-3216.5712070524296,-2691.074568343788,-1174.059683537615,-1389.7361145924747,3793.08965757159,328.2664001849784,1838.4516867424818,695.9291205310755,-5983.882241716231,1604.6987364373758,-6869.95535,-2380.35686,-7785.698505647669,473.02531707772016,-7016.29087,960.97093,-4471.258077505377,-426.7532073476703,382.98312,2116.7027,6862.853663523985,1969.07357199262,-6983.100849093851,-3104.528573398058
15967,159.67000000000002,-2552.6634015744776,2170.535228196429,4354.509114653767,282.9418747905138,-3211.738224753979,-2689.79305279458,-1169.081811840476,-1389.2662280457198,3797.8674756766627,326.7924754396669,1843.3591523782368,694.9716336988506,-5978.884706846608,1604.5417484540537,-6876.24569,-2379.71108,-7784.9428076683935,472.91006572020723,-7010.20664,964.66454,-4470.643785483871,-427.289824623656,369.77141,2119.03985,6861.738441107012,1969.238633505535,-6984.583554789644,-3103.944842038835
15968,159.68,-2557.6095805419654,2171.266879494235,4358.461185270537,286.00473911007873,-3206.9052424555284,-2688.511537245372,-1164.1039401433368,-1388.796341498965,3802.6452937817353,325.31855069435534,1848.2666180139918,694.0141468666258,-5973.887171976986,1604.3847604707316,-6883.22671,-2379.4817,-7784.187109689119,472.7948143626943,-7004.09336,968.35193,-4470.029493462365,-427.82644189964157,356.79175,2121.17832,6860.623218690037,1969.4036950184502,-6986.066260485437,-3103.3611106796116
15969,159.69,-2562.5557595094533,2171.998530792041,4362.413255887306,289.06760342964367,-3202.072260157078,-2687.2300216961635,-1159.1260684461977,-1388.32645495221,3807.423111886808,323.8446259490438,1853.1740836497468,693.0566600344009,-5968.889637107363,1604.2277724874095,-6890.32153,-2379.05231,-7783.431411709845,472.6795630051813,-6997.56694,972.1299,-4469.41520144086,-428.36305917562726,343.81637,2123.49649,6859.507996273063,1969.5687565313654,-6987.54896618123,-3102.7773793203883
15970,159.70000000000002,-2567.501938476941,2172.730182089847,4366.365326504076,292.1304677492086,-3197.2392778586272,-2685.9485061469554,-1154.1481967490586,-1387.8565684054552,3812.2009299918805,322.37070120373227,1858.0815492855018,692.0991732021761,-5963.892102237741,1604.0707845040874,-6895.89477,-2378.12976,-7782.67571373057,472.5643116476684,-6990.43689,975.50682,-4468.800909419355,-428.89967645161295,330.88106,2125.83425,6858.392773856089,1969.7338180442805,-6989.031671877023,-3102.193647961165
15971,159.71,-2572.448117444429,2173.461833387653,4370.317397120845,295.19333206877354,-3192.4062955601767,-2684.666990597747,-1149.1703250519195,-1387.3866818587003,3816.978748096953,320.89677645842073,1862.9890149212567,691.1416863699512,-5958.894567368118,1603.9137965207653,-6903.12714,-2377.92721,-7781.920015751295,472.44906029015544,-6984.86573,979.15695,-4468.18661739785,-429.43629372759864,317.97169,2128.1008,6857.277551439114,1969.8988795571954,-6990.514377572816,-3101.6099166019417
15972,159.72,-2577.394296411917,2174.1934846854588,4374.269467737615,298.2561963883385,-3187.573313261726,-2683.385475048539,-1144.1924533547804,-1386.9167953119454,3821.7565662020256,319.4228517131092,1867.8964805570117,690.1841995377264,-5953.897032498496,1603.7568085374432,-6910.17558,-2377.53704,-7781.164317772021,472.33380893264246,-6978.71329,982.56875,-4467.572325376344,-429.9729110035842,305.03199,2130.46132,6856.1623290221405,1970.0639410701106,-6991.997083268609,-3101.0261852427184
15973,159.73,-2582.340475379405,2174.9251359832647,4378.221538354384,301.3190607079034,-3182.7403309632755,-2682.1039594993304,-1139.2145816576412,-1386.4469087651905,3826.534384307098,317.94892696779766,1872.8039461927667,689.2267127055015,-5948.899497628873,1603.5998205541212,-6916.28366,-2376.90893,-7780.408619792746,472.2185575751295,-6971.85177,985.80785,-4466.958033354838,-430.5095282795699,292.17836,2132.59303,6855.047106605166,1970.2290025830257,-6993.479788964401,-3100.442453883495
15974,159.74,-2587.2866543468926,2175.6567872810706,4382.173608971154,304.38192502746836,-3177.907348664825,-2680.8224439501223,-1134.2367099605021,-1385.9770222184356,3831.312202412171,316.4750022224861,1877.7114118285217,688.2692258732767,-5943.901962759251,1603.442832570799,-6922.03181,-2376.32136,-7779.652921813472,472.1033062176166,-6965.49177,988.99141,-4466.343741333333,-431.0461455555556,279.32427,2134.41047,6853.931884188192,1970.3940640959408,-6994.962494660194,-3099.858722524272
15975,159.75,-2592.2328333143805,2176.3884385788765,4386.1256795879235,307.4447893470333,-3173.0743663663743,-2679.540928400914,-1129.258838263363,-1385.5071356716808,3836.0900205172434,315.0010774771746,1882.6188774642767,687.3117390410519,-5938.904427889628,1603.285844587477,-6927.84235,-2375.79405,-7778.897223834197,471.9880548601036,-6959.06193,992.20818,-4465.729449311828,-431.5827628315413,266.47563,2136.3692,6852.816661771218,1970.559125608856,-6996.445200355987,-3099.2749911650485
15976,159.76,-2597.1790122818684,2177.1200898766824,4390.077750204693,310.50765366659823,-3168.2413840679237,-2678.2594128517057,-1124.280966566224,-1385.037249124926,3840.867838622316,313.52715273186305,1887.5263431000317,686.354252208827,-5933.906893020006,1603.1288566041549,-6934.06231,-2375.28996,-7778.141525854922,471.87280350259067,-6952.11392,995.28845,-4465.115157290323,-432.11938010752687,253.56802,2138.30916,6851.701439354244,1970.7241871217711,-6997.92790605178,-3098.691259805825
15977,159.77,-2602.1251912493562,2177.8517411744883,4394.029820821463,313.57051798616317,-3163.408401769473,-2676.9778973024972,-1119.3030948690848,-1384.567362578171,3845.6456567273885,312.0532279865515,1892.4338087357867,685.3967653766022,-5928.909358150383,1602.9718686208328,-6940.12327,-2374.78622,-7777.385827875648,471.75755214507774,-6945.4499,998.14078,-4464.5008652688175,-432.65599738351256,240.55374,2140.3489,6850.5862169372695,1970.8892486346863,-6999.410611747573,-3098.107528446602
15978,159.78,-2607.071370216844,2178.5833924722942,4397.981891438232,316.6333823057281,-3158.5754194710225,-2675.696381753289,-1114.3252231719457,-1384.0974760314161,3850.423474832461,310.57930324124,1897.3412743715417,684.4392785443773,-5923.9118232807605,1602.8148806375107,-6946.86573,-2374.60366,-7776.630129896374,471.64230078756475,-6937.93766,1001.05222,-4463.886573247311,-433.19261465949825,227.5923,2142.0641,6849.470994520296,1971.0543101476014,-7000.893317443366,-3097.5237970873786
15979,159.79,-2612.017549184332,2179.3150437701,4401.933962055002,319.69624662529304,-3153.742437172572,-2674.4148662040807,-1109.3473514748066,-1383.6275894846613,3855.2012929375337,309.10537849592845,1902.2487400072966,683.4817917121525,-5918.914234805936,1602.6596085012466,-6952.04752,-2374.08413,-7775.874431917098,471.5270494300518,-6929.008754558823,1002.0954035294118,-4463.272281225806,-433.72923193548394,214.47484,2143.86136,6848.355772103321,1971.2193716605166,-7002.376023139159,-3096.9400657281553
15980,159.8,-2616.96372815182,2180.046695067906,4405.886032671771,322.759110944858,-3148.9094548741214,-2673.1333506548726,-1104.3694797776675,-1383.1577029379064,3859.9791110426063,307.6314537506169,1907.1562056430516,682.5243048799276,-5913.918526326644,1602.866723903681,-6958.90999,-2374.04396,-7775.118733937824,471.41179807253883,-6920.0798491176465,1003.1385870588235,-4462.657989204301,-434.26584921146963,201.23479,2145.67217,6847.240549686347,1971.3844331734317,-7003.858728834952,-3096.356334368932
15981,159.81,-2621.9099071193077,2180.778346365712,4409.838103288541,325.8219752644229,-3144.076472575671,-2671.8518351056646,-1099.3916080805284,-1382.6878163911515,3864.756929147679,306.1575290053054,1912.0636712788066,681.5668180477028,-5908.93199215949,1603.2334349613425,-6964.68805,-2373.82686,-7774.3630359585495,471.2965467150259,-6911.15094367647,1004.1817705882353,-4462.043697182796,-434.8024664874552,187.88848,2147.41595,6846.125327269373,1971.5494946863469,-7005.341434530745,-3095.7726030097087
15982,159.82,-2626.8560860867956,2181.509997663518,4413.79017390531,328.88483958398785,-3139.24349027722,-2670.570319556456,-1094.4137363833893,-1382.2179298443966,3869.5347472527515,304.68360425999384,1916.9711369145616,680.6093312154779,-5903.951887951357,1603.6790380090604,-6971.08811,-2373.90327,-7773.607337979274,471.1812953575129,-6902.222038235293,1005.2249541176471,-4461.429405161291,-435.3390837634409,174.46151,2149.15356,6845.010104852398,1971.714556199262,-7006.824140226538,-3095.1888716504855
15983,159.83,-2631.8022650542835,2182.241648961324,4417.74224452208,331.9477039035528,-3134.4105079787696,-2669.288804007248,-1089.4358646862502,-1381.7480432976417,3874.312565357824,303.2096795146823,1921.8786025503166,679.6518443832531,-5898.975884940913,1604.1683171114673,-6978.48318,-2374.19843,-7772.85164,471.066044,-6893.293132794117,1006.2681376470589,-4460.815113139784,-435.8757010394266,160.99991,2150.94918,6843.894882435425,1971.8796177121772,-7008.3068459223305,-3094.605140291262
15984,159.84,-2636.7484440217713,2182.9733002591297,4421.69431513885,335.01056822311773,-3129.577525680319,-2668.0072884580395,-1084.457992989111,-1381.2781567508869,3879.0903834628966,301.73575476937077,1926.7860681860716,678.6943575510282,-5894.002693082718,1604.6853884233615,-6984.28723,-2374.17863,-7772.0959420207255,470.95079264248704,-6884.364227352941,1007.3113211764706,-4460.200821118279,-436.4123183154123,147.3737,2152.73202,6842.77966001845,1972.0446792250923,-7009.7895516181225,-3094.021408932039
15985,159.85,-2641.694622989259,2183.7049515569356,4425.646385755619,338.07343254268267,-3124.7445433818684,-2666.7257729088315,-1079.480121291972,-1380.808270204132,3883.868201567969,300.26183002405924,1931.6935338218266,677.7368707188034,-5889.031676876979,1605.2229736559348,-6990.98368,-2374.47792,-7771.340244041451,470.83554128497406,-6875.435321911765,1008.3545047058824,-4459.586529096774,-436.94893559139786,133.62009,2154.5814,6841.6644376014765,1972.2097407380074,-7011.272257313915,-3093.4376775728156
15986,159.86,-2646.640801956747,2184.4366028547415,4429.598456372389,341.1362968622476,-3119.911561083418,-2665.444257359623,-1074.5022495948328,-1380.338383657377,3888.646019673042,298.7879052787477,1936.6009994575816,676.7793838865786,-5884.062544945949,1605.7777058904594,-6996.89351,-2374.48231,-7770.584546062176,470.7202899274611,-6866.506416470588,1009.3976882352941,-4458.972237075269,-437.48555286738355,119.7588,2156.48017,6840.549215184502,1972.3748022509224,-7012.754963009708,-3092.8539462135923
15987,159.87,-2651.586980924235,2185.1682541525474,4433.550526989158,344.19916118181254,-3115.0785787849672,-2664.162741810415,-1069.5243778976937,-1379.8684971106222,3893.4238377781144,297.31398053343617,1941.5084650933366,675.8218970543537,-5879.09517661651,1606.348014473315,-7004.35354,-2375.13497,-7769.8288480829015,470.6050385699482,-6857.577511029412,1010.4408717647059,-4458.357945053764,-438.02217014336924,105.97809,2158.54796,6839.433992767528,1972.5398637638375,-7014.237668705501,-3092.270214854369
15988,159.88,-2656.533159891723,2185.8999054503533,4437.502597605928,347.2620255013775,-3110.2455964865167,-2662.8812262612064,-1064.5465062005546,-1379.3986105638674,3898.201655883187,295.84005578812463,1946.4159307290915,674.8644102221289,-5874.129533868276,1606.933157273754,-7010.86549,-2375.53953,-7769.073150103627,470.4897872124352,-6848.648605588235,1011.4840552941176,-4457.743653032258,-438.5587874193549,91.94117,2160.75737,6838.318770350554,1972.7049252767526,-7015.720374401294,-3091.6864834951457
15989,159.89000000000001,-2661.4793388592107,2186.6315567481593,4441.454668222697,350.3248898209424,-3105.412614188066,-2661.5997107119983,-1059.5686345034155,-1378.9287240171125,3902.9794739882595,294.3661310428131,1951.3233963648465,673.906923389904,-5869.165618062307,1607.5327737105279,-7016.46626,-2375.84715,-7768.317452124353,470.37453585492227,-6839.719700147059,1012.5272388235295,-4457.129361010752,-439.0954046953405,77.75366,2163.14184,6837.203547933579,1972.8699867896678,-7017.203080097087,-3091.1027521359224
15990,159.9,-2666.4255178266985,2187.363208045965,4445.406738839467,353.38775414050735,-3100.5796318896155,-2660.31819516279,-1054.5907628062764,-1378.4588374703576,3907.757292093332,292.89220629750156,1956.2308620006015,672.9494365576792,-5864.203448891988,1608.1466768992611,-7023.39849,-2376.42606,-7767.561754145077,470.25928449740934,-6830.790794705882,1013.5704223529413,-4456.515068989247,-439.6320219713262,63.49767,2165.74351,6836.088325516605,1973.035048302583,-7018.68578579288,-3090.519020776699
15991,159.91,-2671.3716967941864,2188.094859343771,4449.3588094562365,356.4506184600723,-3095.746649591165,-2659.036679613582,-1049.6128911091373,-1377.9889509236027,3912.5351101984047,291.41828155219,1961.1383276363565,671.9919497254543,-5859.243054142163,1608.7747564530634,-7029.16668,-2376.91017,-7766.806056165803,470.14403313989635,-6821.8618892647055,1014.613605882353,-4455.900776967742,-440.1686392473119,49.32724,2168.67006,6834.973103099631,1973.200109815498,-7020.168491488673,-3089.935289417476
15992,159.92000000000002,-2676.3178757616743,2188.826510641577,4453.310880073006,359.51348277963723,-3090.9136672927143,-2657.7551640643733,-1044.6350194119982,-1377.5190643768478,3917.3129283034773,289.9443568068785,1966.0457932721115,671.0344628932295,-5854.284464671076,1609.4169327974037,-7035.15253,-2377.57666,-7766.050358186529,470.0287817823834,-6812.932983823529,1015.6567894117647,-4455.286484946237,-440.7052565232976,34.95169,2171.85745,6833.857880682657,1973.3651713284132,-7021.651197184466,-3089.3515580582525
15993,159.93,-2681.264054729162,2189.558161939383,4457.262950689776,362.57634709920217,-3086.0806849942637,-2656.473648515165,-1039.657147714859,-1377.049177830093,3922.09074640855,288.47043206156695,1970.9532589078665,670.0769760610046,-5849.327711914496,1610.0731355939008,-7041.78648,-2378.62211,-7765.294660207254,469.9135304248705,-6804.004078382352,1016.6999729411765,-4454.6721929247315,-441.24187379928316,20.49231,2175.25503,6832.742658265683,1973.5302328413284,-7023.133902880259,-3088.7678266990292
15994,159.94,-2686.21023369665,2190.289813237189,4461.215021306545,365.6392114187671,-3081.247702695813,-2655.192132965957,-1034.67927601772,-1376.579291283338,3926.8685645136225,286.9965073162554,1975.8607245436215,669.1194892287798,-5844.372826610641,1610.7432935048746,-7046.92682,-2379.27429,-7764.538962227979,469.7982790673575,-6795.075172941176,1017.7431564705882,-4454.057900903226,-441.77849107526885,5.86426,2178.88666,6831.627435848709,1973.6952943542435,-7024.6166085760515,-3088.184095339806
15995,159.95000000000002,-2691.156412664138,2191.0214645349947,4465.167091923315,368.70207573833204,-3076.4147203973625,-2653.9106174167487,-1029.7014043205809,-1376.1094047365832,3931.646382618695,285.5225825709439,1980.7681901793765,668.162002396555,-5839.419838118731,1611.427329321924,-7053.55601,-2380.2045,-7763.783264248705,469.68302770984457,-6786.1462675,1018.7863400000001,-4453.44360888172,-442.31510835125454,-8.81533,2182.68431,6830.512213431734,1973.8603558671587,-7026.099314271844,-3087.6003639805826
15996,159.96,-2696.1025916316257,2191.7531158328006,4469.119162540084,371.764940057897,-3071.581738098912,-2652.6291018675406,-1024.7235326234418,-1375.6395181898283,3936.4242007237676,284.04865782563235,1985.6756558151314,667.2045155643301,-5834.468774028418,1612.1251576486775,-7058.34428,-2380.90169,-7763.02756626943,469.5677763523316,-6777.217362058824,1019.8295235294119,-4452.829316860215,-442.8517256272402,-23.53721,2186.57296,6829.396991014761,1974.0254173800738,-7027.582019967637,-3087.0166326213593
15997,159.97,-2701.0487705991136,2192.4847671306065,4473.071233156854,374.8278043774619,-3066.7487558004614,-2651.347586318332,-1019.7456609263027,-1375.1696316430734,3941.20201882884,282.5747330803208,1990.5831214508864,666.2470287321053,-5829.5196599137425,1612.8366838111742,-7063.56773,-2381.80865,-7762.271868290156,469.45252499481865,-6768.288456617647,1020.8727070588236,-4452.21502483871,-443.3883429032258,-38.37351,2190.59443,6828.281768597786,1974.190478892989,-7029.06472566343,-3086.432901262136
15998,159.98,-2705.9949495666015,2193.2164184284125,4477.023303773623,377.89066869702685,-3061.915773502011,-2650.066070769124,-1014.7677892291636,-1374.6997450963186,3945.979836933913,281.1008083350093,1995.4905870866414,665.2895418998804,-5824.5725191607535,1613.561803366916,-7070.40235,-2383.01076,-7761.516170310881,469.33727363730566,-6759.359551176471,1021.9158905882354,-4451.6007328172045,-443.9249601792115,-53.25369,2194.77215,6827.166546180812,1974.355540405904,-7030.547431359223,-3085.8491699029128
15999,159.99,-2710.9411285340893,2193.9480697262184,4480.975374390393,380.9535330165918,-3057.08279120356,-2648.7845552199155,-1009.7899175320244,-1374.2298585495637,3950.7576550389854,279.62688358969774,2000.3980527223964,664.3320550676556,-5819.627372834525,1614.3004019129385,-7075.91299,-2384.0686,-7760.760472331606,469.2220222797927,-6750.430645735294,1022.9590741176471,-4450.986440795699,-444.4615774551972,-68.1824,2198.95658,6826.051323763838,1974.5206019188192,-7032.030137055016,-3085.2654385436895
16000,160.0,-2715.887307501577,2194.6797210240243,4484.9274450071625,384.01639733615673,-3052.2498089051096,-2647.5030396707075,-1004.8120458348853,-1373.7599720028088,3955.535473144058,278.1529588443862,2005.3055183581514,663.3745682354307,-5814.68423956899,1615.0523550492185,-7081.16969,-2384.86896,-7760.004774352332,469.1067709222798,-6741.501740294118,1024.002257647059,-4450.372148774193,-444.9981947311829,-82.97039,2203.19417,6824.936101346863,1974.6856634317342,-7033.512842750809,-3084.681707184466
16001,160.01,-2720.833486469065,2195.41137232183,4488.879515623932,387.07926165572167,-3047.416826606659,-2646.221524121499,-999.8341741377462,-1373.290085456054,3960.3132912491305,276.67903409907467,2010.2129839939064,662.4170814032059,-5809.74313547166,1615.817528427841,-7086.55424,-2385.69667,-7759.249076373057,468.9915195647668,-6732.572834852941,1025.0454411764706,-4449.757856752688,-445.53481200716845,-97.83134,2207.64348,6823.82087892989,1974.8507249446493,-7034.995548446602,-3084.097975825243
