,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
22358,223.58,-5671.720116245168,1277.1839291582141,5926.722258350755,2776.4918894159423,7181.735851495393,1425.1684259460797,3703.499910964022,910.3175789240187,-4508.041315988567,-453.0853282925957,-566.9438223310568,-240.7288196801487,4704.235779447765,86.31754798248916,3117.73863,1880.13608,-1686.70509,-3156.41245,7052.959193457446,-163.37848239361702,6713.12362046729,764.2580905607476,-113.0156442997204,1617.9518086834735,-1398.26555,1607.2257,-1662.4199016666666,-3563.4822750000003
22359,223.59,-5676.2663171297445,1279.26528869397,5931.716903899022,2776.7232243401777,7186.544265286881,1426.5392493518607,3698.571123889355,909.4767115310285,-4512.845956815181,-454.4693176448786,-571.9334548967374,-240.40700162673946,4699.530796266345,88.009627549932,3127.63685,1881.27155,-1686.69484,-3156.39004,7041.049490851063,-163.34483212765957,6701.231639252336,763.6067471028038,-110.06870574229742,1619.0473687955182,-1383.91196,1608.75305,-1663.1353428571429,-3563.78899
22360,223.6,-5680.812518014321,1281.3466482297258,5936.71154944729,2776.9545592644135,7191.352679078368,1427.9100727576417,3693.642336814688,908.6358441380384,-4517.650597641796,-455.85330699716144,-576.923087462418,-240.08518357333026,4694.825813084924,89.70170711737485,3137.72335,1882.59229,-1686.71462,-3156.34622,7029.13978824468,-163.31118186170212,6689.339658037383,762.9554036448598,-107.12176718487444,1620.1429289075631,-1369.64487,1610.38002,-1663.850784047619,-3564.095705
22361,223.61,-5685.358718898897,1283.4280077654817,5941.706194995558,2777.185894188649,7196.161092869856,1429.2808961634228,3688.713549740021,907.7949767450482,-4522.45523846841,-457.2372963494443,-581.9127200280986,-239.76336551992102,4690.11731028604,91.38396791549745,3148.06659,1884.0951,-1686.73193,-3156.37422,7017.230085638297,-163.27753159574468,6677.4476768224295,762.3040601869159,-104.17482862745146,1621.2384890196079,-1355.86067,1612.34266,-1664.566225238095,-3564.40242
22362,223.62,-5689.904919783473,1285.5093673012375,5946.7008405438255,2777.417229112885,7200.969506661343,1430.6517195692038,3683.784762665354,906.954109352058,-4527.259879295025,-458.62128570172723,-586.9023525937793,-239.4415474665118,4685.404034992166,93.05281062952302,3158.57403,1885.75635,-1685.87752,-3156.38139,7005.320383031914,-163.24388132978723,6665.555695607476,761.652716728972,-101.22789007002848,1622.3340491316528,-1341.15595,1612.9122,-1665.2816664285713,-3564.709135
22363,223.63,-5694.451120668049,1287.5907268369933,5951.695486092093,2777.64856403712,7205.777920452831,1432.0225429749848,3678.8559755906867,906.1132419590679,-4532.064520121639,-460.00527505401016,-591.8919851594599,-239.1197294131026,4680.685744476256,94.70742073691383,3169.41464,1887.56519,-1686.69782,-3156.27759,6993.410680425532,-163.21023106382978,6653.663714392524,761.001373271028,-98.2809515126055,1623.4296092436975,-1327.03344,1614.08061,-1665.9971076190475,-3565.0158500000002
22364,223.64000000000001,-5698.997321552625,1289.6720863727492,5956.690131640361,2777.879898961356,7210.586334244318,1433.3933663807659,3673.9271885160197,905.2723745660777,-4536.869160948254,-461.3892644062931,-596.8816177251405,-238.79791135969336,4675.962397981887,96.3475420416136,3180.22635,1889.38216,-1686.75459,-3156.21092,6981.500977819149,-163.17658079787233,6641.77173317757,760.3500298130841,-95.33401295518252,1624.5251693557423,-1312.87877,1615.25325,-1666.7125488095237,-3565.322565
22365,223.65,-5703.543522437201,1291.753445908505,5961.684777188629,2778.1112338855914,7215.394748035806,1434.764189786547,3668.9984014413526,904.4315071730875,-4541.6738017748685,-462.773253758576,-601.8712502908211,-238.47609330628416,4671.23399417967,97.97302581058166,3191.11346,1891.19968,-1686.74066,-3156.21509,6969.591275212766,-163.14293053191489,6629.879751962617,759.6986863551401,-92.38707439775953,1625.6207294677872,-1298.84639,1616.36572,-1667.42799,-3565.62928
22366,223.66,-5708.0897233217775,1293.8348054442608,5966.679422736896,2778.3425688098273,7220.203161827293,1436.135013192328,3664.0696143666855,903.5906397800974,-4546.478442601483,-464.15724311085893,-606.8249222267348,-237.79702456798037,4666.500537681647,99.583736703737,3202.21848,1892.96736,-1686.73287,-3156.21208,6957.681572606382,-163.10928026595744,6617.9877707476635,759.0473428971962,-89.44013584033655,1626.716289579832,-1285.52286,1618.373,-1668.75151,-3565.41542
22367,223.67000000000002,-5712.635924206354,1295.9161649800167,5971.674068285164,2778.573903734063,7225.011575618781,1437.505836598109,3659.1408272920185,902.7497723871072,-4551.283083428098,-465.54123246314185,-611.7785941626485,-237.1179558296766,4661.762031888571,101.17953206937385,3213.58392,1894.69125,-1686.78338,-3156.19165,6945.77187,-163.07563000000002,6606.09578953271,758.3959994392524,-86.49319728291357,1627.811849691877,-1271.07382,1618.76337,-1670.22769,-3565.30897
22368,223.68,-5717.18212509093,1297.9975245157725,5976.668713833432,2778.8052386582985,7229.819989410268,1438.87666000389,3654.2120402173514,901.908904994117,-4556.087724254712,-466.9252218154248,-616.7322660985621,-236.4388870913728,4657.018477358627,102.76025672011066,3225.14119,1896.40408,-1686.81897,-3156.18379,6933.862167393616,-163.04197973404257,6594.203808317757,757.7446559813084,-83.54625872549059,1628.9074098039216,-1257.09036,1619.76882,-1671.1323,-3564.92957
22369,223.69,-5721.728325975506,1300.0788840515283,5981.6633593817,2779.0365735825344,7234.628403201756,1440.247483409671,3649.2832531426843,901.0680376011269,-4560.892365081327,-468.3092111677077,-621.6859380344758,-235.75981835306902,4652.269871365009,104.32574102772124,3236.98068,1898.10921,-1686.92169,-3156.14159,6921.952464787233,-163.00832946808512,6582.311827102803,757.0933125233645,-80.5993201680676,1630.0029699159666,-1243.25032,1620.85128,-1672.16247,-3564.30283
22370,223.70000000000002,-5726.274526860082,1302.1602435872842,5986.658004929967,2779.26790850677,7239.436816993243,1441.6183068154521,3644.3544660680172,900.2271702081367,-4565.697005907941,-469.6932005199906,-626.6396099703895,-235.08074961476524,4647.516207714401,105.87579970302842,3248.97038,1899.80398,-1686.96279,-3156.07791,6910.04276218085,-162.97467920212767,6570.41984588785,756.4419690654206,-77.65238161064462,1631.0985300280113,-1229.45867,1621.99149,-1673.26844,-3563.57842
22371,223.71,-5730.820727744658,1304.24160312304,5991.652650478235,2779.4992434310057,7244.245230784731,1442.9891302212332,3639.42567899335,899.3863028151466,-4570.501646734556,-471.07718987227355,-631.5932819063032,-234.40168087646146,4642.757476622256,107.41023067008116,3261.10984,1901.53689,-1686.98653,-3156.06213,6898.133059574468,-162.94102893617023,6558.527864672897,755.7906256074766,-74.70544305322164,1632.194090140056,-1216.46501,1624.04882,-1673.84931,-3562.71718
22372,223.72,-5735.366928629234,1306.3229626587959,5996.647296026503,2779.730578355241,7249.053644576218,1444.3599536270142,3634.496891918683,898.5454354221564,-4575.30628756117,-472.4611792245565,-636.5469538422169,-233.72261213815767,4637.993664599252,108.92881389449913,3273.45812,1903.27633,-1687.09036,-3156.06267,6886.223356968085,-162.90737867021278,6546.635883457944,755.1392821495327,-71.75850449579866,1633.289650252101,-1201.83491,1623.90072,-1674.70769,-3561.77283
22373,223.73000000000002,-5739.91312951381,1308.4043221945517,6001.6419415747705,2779.961913279477,7253.862058367706,1445.7307770327952,3629.568104844016,897.7045680291662,-4580.110928387785,-473.8451685768394,-641.5006257781306,-233.0435433998539,4633.2247543392195,110.43131012802499,3285.85616,1905.00658,-1687.18291,-3156.02633,6874.313654361702,-162.87372840425533,6534.743902242991,754.4879386915887,-68.81156593837568,1634.3852103641457,-1187.98849,1624.67567,-1675.61773,-3560.83173
22374,223.74,-5744.459330398387,1310.4856817303075,6006.636587123038,2780.1932482037123,7258.670472159193,1447.1016004385763,3624.639317769349,896.8637006361761,-4584.9155692143995,-475.2291579291223,-646.4542977140443,-232.3644746615501,4628.450724607384,111.91745955508463,3298.12328,1906.73001,-1687.25185,-3156.00772,6862.403951755319,-162.84007813829788,6522.851921028037,753.8365952336449,-65.8646273809527,1635.4807704761906,-1174.05781,1625.19199,-1676.34389,-3559.85976
22375,223.75,-5749.005531282963,1312.5670412660634,6011.631232671306,2780.424583127948,7263.478885950681,1448.4724238443573,3619.710530694682,896.0228332431859,-4589.720210041014,-476.61314728140525,-651.407969649958,-231.68540592324632,4623.6715501301705,113.38698033287447,3310.50183,1908.50614,-1687.31819,-3155.98709,6850.4942491489355,-162.80642787234044,6510.959939813084,753.185251775701,-62.917688823529716,1636.5763305882354,-1160.21788,1625.79458,-1677.73196,-3559.0657
22376,223.76,-5753.551732167539,1314.6484008018192,6016.625878219574,2780.6559180521836,7268.287299742168,1449.8432472501383,3614.781743620015,895.1819658501958,-4594.524850867629,-477.99713663368817,-656.3616415858717,-231.00633718494254,4618.887201488811,114.83956701804065,3322.77854,1910.30062,-1687.38939,-3155.9827,6838.584546542553,-162.772777606383,6499.067958598131,752.533908317757,-59.970750266106734,1637.67189070028,-1145.93355,1625.88826,-1679.07476,-3558.36449
22377,223.77,-5758.097933052115,1316.729760337575,6021.620523767841,2780.8872529764194,7273.095713533656,1451.2140706559194,3609.8529565453478,894.3410984572056,-4599.329491694243,-479.3811259859711,-661.3153135217854,-230.32726844663875,4614.097645019727,116.2748888737412,3335.01841,1912.17989,-1687.51865,-3155.94826,6826.674843936169,-162.73912734042554,6487.175977383177,751.8825648598131,-57.02381170868375,1638.767450812325,-1131.9096,1626.23786,-1680.63734,-3557.80246
22378,223.78,-5762.644133936691,1318.8111198733309,6026.615169316109,2781.118587900655,7277.904127325143,1452.5848940617004,3604.9241694706807,893.5002310642154,-4604.134132520858,-480.765115338254,-666.268985457699,-229.64819970833497,4609.3028427254685,117.692588051626,3347.22276,1914.1239,-1687.63207,-3155.92888,6814.765141329786,-162.7054770744681,6475.283996168224,751.2312214018691,-54.07687315126077,1639.8630109243697,-1117.8316,1626.87952,-1682.39648,-3557.1922
22379,223.79,-5767.190334821267,1320.8924794090867,6031.609814864377,2781.3499228248907,7282.712541116631,1453.9557174674815,3599.9953823960136,892.6593636712253,-4608.938773347472,-482.14910469053694,-671.2226573936127,-228.9691309700312,4604.502752200899,119.09227764433518,3359.86357,1916.09214,-1687.70658,-3155.90404,6802.8554387234035,-162.67182680851064,6463.392014953271,750.5798779439252,-51.12993459383779,1640.9585710364147,-1102.99095,1626.42748,-1684.3279,-3556.87274
22380,223.8,-5771.736535705843,1322.9738389448426,6036.604460412645,2781.581257749126,7287.520954908118,1455.3265408732625,3595.0665953213465,891.8184962782351,-4613.743414174087,-483.53309404281987,-676.1763293295264,-228.2900622317274,4599.6973265803945,120.47353960566137,3373.26156,1918.01393,-1687.79273,-3155.88651,6790.945736117021,-162.6381765425532,6451.500033738317,749.9285344859813,-48.182996036414806,1642.0541311484594,-1088.74966,1627.00216,-1685.68922,-3556.02028
22381,223.81,-5776.2827365904195,1325.0551984805984,6041.599105960912,2781.812592673362,7292.329368699606,1456.6973642790435,3590.1378082466795,890.9776288852449,-4618.548055000701,-484.9170833951028,-681.1300012654401,-227.61099349342362,4594.886514513133,121.83592253769497,3386.70935,1919.96781,-1687.89708,-3155.87334,6779.036033510638,-162.60452627659575,6439.608052523365,749.2771910280374,-45.236057478991825,1643.1496912605044,-1073.98749,1626.93326,-1687.13322,-3555.10335
22382,223.82,-5780.828937474996,1327.1365580163542,6046.59375150918,2782.0439275975973,7297.137782491093,1458.0681876848246,3585.2090211720124,890.1367614922548,-4623.352695827316,-486.3010727473857,-686.0836732013538,-226.93192475511984,4590.070260175036,123.17893934725662,3400.00155,1921.89319,-1688.06151,-3155.82763,6767.126330904255,-162.5708760106383,6427.71607130841,748.6258475700935,-42.28911892156884,1644.245251372549,-1059.18472,1626.85863,-1688.52907,-3554.16791
22383,223.83,-5785.375138359572,1329.21791755211,6051.588397057448,2782.275262521833,7301.946196282581,1459.4390110906056,3580.2802340973453,889.2958940992646,-4628.1573366539305,-487.68506209966864,-691.0373451372675,-226.25285601681605,4585.248503327699,124.50206477787862,3413.28785,1923.79577,-1688.22489,-3155.78241,6755.216628297872,-162.53722574468085,6415.824090093458,747.9745041121496,-39.34218036414586,1645.3408114845938,-1044.30841,1626.70937,-1689.935,-3553.25014
22384,223.84,-5789.921339244148,1331.299277087866,6056.5830426057155,2782.5065974460686,7306.754610074068,1460.8098344963867,3575.3514470226783,888.4550267062745,-4632.961977480545,-489.06905145195157,-695.9910170731812,-225.57378727851227,4580.421179436656,125.80473282882758,3426.3024,1925.61593,-1688.35715,-3155.74589,6743.306925691489,-162.5035754787234,6403.932108878505,747.3231606542056,-36.39524180672288,1646.4363715966388,-1029.55117,1626.58767,-1691.1906024999998,-3552.130165
22385,223.85,-5794.467540128724,1333.3806366236217,6061.577688153983,2782.7379323703044,7311.563023865556,1462.1806579021677,3570.422659948011,887.6141593132843,-4637.76661830716,-490.4530408042345,-700.9446890090949,-224.8947185402085,4575.588219863607,127.08633407932474,3439.28172,1927.45537,-1688.50165,-3155.70554,6731.397223085106,-162.46992521276596,6392.040127663551,746.6718171962617,-33.4483032492999,1647.5319317086835,-1014.81304,1626.50932,-1692.446205,-3551.01019
22386,223.86,-5799.0137410133,1335.4619961593776,6066.572333702251,2782.96926729454,7316.371437657043,1463.5514813079487,3565.493872873344,886.7732919202941,-4642.571259133774,-491.8370301565174,-705.8983609450086,-224.2156498019047,4570.749552149786,128.34621294462153,3452.04406,1929.21216,-1688.59774,-3155.72429,6719.487520478722,-162.4362749468085,6380.148146448598,746.0204737383177,-30.501364691876915,1648.6274918207284,-999.73949,1625.96605,-1693.7018075,-3549.890215
22387,223.87,-5803.559941897876,1337.5433556951334,6071.566979250519,2783.2006022187757,7321.179851448531,1464.9223047137298,3560.565085798677,885.932424527304,-4647.375899960389,-493.22101950880034,-710.8520328809223,-223.53658106360092,4565.905100410388,129.58366490111933,3464.79799,1930.8539,-1688.771,-3155.689,6707.577817872339,-162.40262468085106,6368.256165233644,745.3691302803738,-27.554426134453934,1649.7230519327732,-985.16561,1625.85811,-1694.95741,-3548.77024
22388,223.88,-5808.1061427824525,1339.6247152308893,6076.561624798786,2783.431937143011,7325.988265240018,1466.2931281195108,3555.63629872401,885.0915571343138,-4652.180540787003,-494.60500886108326,-715.8057048168359,-222.85751232529714,4561.054785862899,130.79793373067017,3477.3558,1932.2352,-1688.90015,-3155.63562,6695.668115265957,-162.36897441489361,6356.364184018692,744.7177868224298,-24.607487577030952,1650.818612044818,-970.4516,1625.57341,-1696.1426518518517,-3547.9285040740738
22389,223.89000000000001,-5812.652343667029,1341.706074766645,6081.556270347054,2783.663272067247,7330.796679031506,1467.6639515252918,3550.707511649343,884.2506897413236,-4656.985181613618,-495.9889982133662,-720.7593767527496,-222.17844358699335,4556.198527515071,131.98820884977005,3489.95729,1933.24246,-1689.01081,-3155.62179,6683.758412659574,-162.33532414893617,6344.472202803738,744.066443364486,-21.66054901960797,1651.9141721568628,-955.49471,1624.93105,-1697.3278937037037,-3547.086768148148
22390,223.9,-5817.198544551605,1343.787434302401,6086.550915895322,2783.8946069914823,7335.605092822993,1469.034774931073,3545.778724574676,883.4098223483335,-4661.7898224402325,-497.3729875656491,-725.7130486886633,-221.49937484868957,4551.336243041028,133.15362280775932,3502.39384,1933.82578,-1689.15481,-3155.63491,6671.848710053191,-162.30167388297872,6332.580221588785,743.4150999065421,-18.713610462184988,1653.0097322689076,-940.96377,1624.92836,-1698.5131355555554,-3546.245032222222
22391,223.91,-5821.744745436181,1345.8687938381568,6091.54556144359,2784.125941915718,7340.413506614481,1470.405598336854,3540.8499375000088,882.5689549553433,-4666.594463266847,-498.75697691793204,-730.666720624577,-220.8203061103858,4546.467849876282,134.2932490594118,3514.85317,1933.94609,-1689.33149,-3155.62041,6659.939007446808,-162.26802361702127,6320.688240373832,742.7637564485981,-15.766671904762461,1654.1052923809525,-926.31231,1624.49573,-1699.6983774074074,-3545.403296296296
22392,223.92000000000002,-5826.290946320757,1347.9501533739126,6096.540206991857,2784.3572768399536,7345.221920405968,1471.776421742635,3535.9211504253417,881.7280875623532,-4671.399104093462,-500.14096627021496,-735.6203925604907,-220.141237372082,4541.593266563852,135.40610014117087,3527.25801,1933.64755,-1689.42938,-3155.66151,6648.0293048404255,-162.23437335106382,6308.7962591588785,742.1124129906542,-12.81973334733948,1655.2008524929972,-912.11544,1624.86761,-1700.8836192592591,-3544.56156037037
22393,223.93,-5830.837147205333,1350.0315129096684,6101.534852540125,2784.5886117641894,7350.030334197456,1473.147245148416,3530.9923633506746,880.887220169363,-4676.203744920076,-501.5249556224979,-740.5740644964044,-219.46216863377822,4536.712414383748,136.49112640628124,3539.49248,1932.93293,-1689.50749,-3155.66575,6636.119602234042,-162.20072308510638,6296.904277943925,741.4610695327103,-9.872794789916497,1656.2964126050422,-897.49029,1624.68277,-1702.0688611111111,-3543.7198244444444
22394,223.94,-5835.383348089909,1352.1128724454243,6106.529498088393,2784.8199466884253,7354.838747988943,1474.518068554197,3526.0635762760076,880.0463527763728,-4681.008385746691,-502.9089449747808,-745.5277364323181,-218.78309989547444,4531.8252192961745,137.54721550100572,3551.74089,1931.88331,-1689.61289,-3155.72508,6624.209899627659,-162.16707281914893,6285.012296728972,740.8097260747663,-6.925856232493516,1657.391972717087,-882.95838,1624.65574,-1703.2541029629629,-3542.8780885185183
22395,223.95000000000002,-5839.929548974485,1354.19423198118,6111.5241436366605,2785.0512816126607,7359.647161780431,1475.888891959978,3521.1347892013405,879.2054853833827,-4685.813026573305,-504.29293432706373,-750.4814083682318,-218.10403115717065,4526.931614224075,138.57319279038668,3563.82493,1930.57994,-1689.76413,-3155.71694,6612.300197021276,-162.1334225531915,6273.120315514018,740.1583826168225,-3.9789176750705337,1658.4875328291316,-868.46749,1624.70502,-1704.4393448148148,-3542.0363525925923
22396,223.96,-5844.475749859062,1356.275591516936,6116.518789184928,2785.2826165368965,7364.455575571918,1477.2597153657591,3516.2060021266734,878.3646179903925,-4690.61766739992,-505.67692367934666,-755.4350803041455,-217.42496241886687,4522.031541692407,139.56782296507117,3575.87198,1929.05335,-1689.91452,-3155.74483,6600.390494414893,-162.09977228723406,6261.228334299065,739.5070391588785,-1.031979117647552,1659.5830929411766,-854.10869,1624.90907,-1705.6245866666666,-3541.1946166666667
22397,223.97,-5849.021950743638,1358.3569510526918,6121.513434733196,2785.513951461132,7369.263989363406,1478.6305387715402,3511.2772150520063,877.5237505974023,-4695.422308226534,-507.0609130316296,-760.3887522400591,-216.74589368056309,4517.124956828767,140.52981307723573,3587.76439,1927.37903,-1690.02621,-3155.80151,6588.48079180851,-162.0661220212766,6249.3363530841125,738.8556957009346,1.91495943977543,1660.6786530532213,-839.68159,1625.09215,-1706.8098285185185,-3540.3528807407406
22398,223.98000000000002,-5853.568151628214,1360.4383105884476,6126.508080281464,2785.7452863853678,7374.072403154893,1480.0013621773212,3506.3484279773393,876.6828832044122,-4700.226949053149,-508.4449023839125,-765.3424241759728,-216.0668249422593,4512.21183071214,141.45781725940105,3599.48004,1925.58093,-1690.1471,-3155.8436,6576.571089202127,-162.03247175531916,6237.444371869158,738.2043522429907,4.861897997198412,1661.7742131652662,-825.2976,1625.29876,-1707.9950703703703,-3539.5111448148145
22399,223.99,-5858.11435251279,1362.5196701242035,6131.502725829731,2785.976621309603,7378.880816946381,1481.3721855831022,3501.419640902672,875.842015811422,-4705.0315898797635,-509.82889173619543,-770.2960961118865,-215.38775620395552,4507.292154033062,142.35044337000494,3611.07409,1923.67013,-1690.24787,-3155.89123,6564.661386595744,-161.99882148936172,6225.552390654206,737.5530087850467,7.808836554621394,1662.869773277311,-810.88526,1625.44203,-1709.1803122222223,-3538.669408888889
22400,224.0,-5862.660553397366,1364.6010296599593,6136.497371377999,2786.207956233839,7383.6892307378685,1482.7430089888833,3496.490853828005,875.0011484184319,-4709.836230706378,-511.21288108847835,-775.2497680478002,-214.70868746565174,4502.365940999592,143.20626177882,3622.41107,1921.74829,-1690.37569,-3155.93473,6552.7516839893615,-161.96517122340427,6213.660409439252,736.9016653271028,10.755775112044375,1663.965333389356,-796.63065,1625.639,-1710.365554074074,-3537.827672962963
22401,224.01,-5867.206754281942,1366.6823891957151,6141.492016926267,2786.4392911580744,7388.497644529356,1484.1138323946643,3491.562066753338,874.1602810254417,-4714.640871532993,-512.5968704407613,-780.2034399837139,-214.02961872734795,4497.433233390013,144.0238164487987,3633.78809,1919.644,-1689.69225,-3156.03937,6540.841981382979,-161.93152095744682,6201.768428224299,736.2503218691588,13.702713669467357,1665.0608935014006,-782.41529,1626.01678,-1711.550795925926,-3536.985937037037
22402,224.02,-5871.752955166518,1368.763748731471,6146.486662474535,2786.6706260823103,7393.3060583208435,1485.4846558004454,3486.633279678671,873.3194136324515,-4719.445512359607,-513.9808597930443,-785.1571119196276,-213.35054998904417,4492.494104617142,144.80163838535745,3644.88978,1917.55358,-1690.58624,-3156.04855,6528.932278776595,-161.89787069148937,6189.876447009346,735.598978411215,16.64965222689034,1666.1564536134454,-768.23683,1626.21525,-1712.7360377777777,-3536.1442011111108
22403,224.03,-5876.2991560510945,1370.8451082672268,6151.481308022802,2786.9019610065457,7398.114472112331,1486.8554792062264,3481.704492604004,872.4785462394614,-4724.250153186222,-515.3648491453272,-790.1107838555413,-212.67148125074038,4487.548663633594,145.5382614085154,3655.95199,1915.34394,-1690.69551,-3156.11646,6517.022576170212,-161.86422042553193,6177.984465794392,734.9476349532711,19.59659078431332,1667.2520137254903,-753.92097,1626.16761,-1713.9212796296297,-3535.302465185185
22404,224.04,-5880.845356935671,1372.9264678029826,6156.47595357107,2787.1332959307815,7402.9228859038185,1488.2263026120074,3476.775705529337,871.6376788464712,-4729.054794012836,-516.7488384976101,-795.064455791455,-211.9924125124366,4482.59705847666,146.23224006080017,3666.98933,1913.1288,-1690.77677,-3156.16105,6505.112873563829,-161.83057015957448,6166.09248457944,734.2962914953271,22.543529341736303,1668.347573837535,-739.81046,1626.50346,-1715.1065214814814,-3534.460729259259
22405,224.05,-5885.391557820247,1375.0078273387385,6161.470599119338,2787.364630855017,7407.731299695306,1489.5971260177885,3471.84691845467,870.796811453481,-4733.859434839451,-518.132827849893,-800.0181277273687,-211.31334377413282,4477.639479230585,146.8821693022451,3678.01382,1910.94279,-1690.88074,-3156.22728,6493.203170957446,-161.79691989361703,6154.2005033644855,733.6449480373832,25.490467899159285,1669.44313394958,-725.54887,1626.54828,-1716.2917633333334,-3533.618993333333
22406,224.06,-5889.937758704823,1377.0891868744943,6166.4652446676055,2787.5959657792528,7412.5397134867935,1490.9679494235695,3466.9181313800027,869.9559440604909,-4738.664075666065,-519.516817202176,-804.9717996632824,-210.63427503582903,4472.676160178351,147.48670547629814,3688.98802,1908.85233,-1690.98465,-3156.31207,6481.293468351063,-161.76326962765958,6142.308522149533,732.9936045794393,28.437406456582266,1670.5386940616247,-711.19905,1626.53897,-1717.4770051851851,-3532.7772574074074
22407,224.07,-5894.483959589399,1379.1705464102502,6171.459890215873,2787.827300703488,7417.348127278281,1492.3387728293505,3461.9893443053356,869.1150766675007,-4743.46871649268,-520.9008065544589,-809.925471599196,-209.95520629752525,4467.707380928933,148.0445878747952,3699.84577,1906.91689,-1691.06129,-3156.35735,6469.38376574468,-161.72961936170213,6130.416540934579,732.3422611214953,31.38434501400525,1671.6342541736694,-696.78684,1626.65635,-1718.662247037037,-3531.9355214814814
22408,224.08,-5899.030160473975,1381.251905946006,6176.454535764141,2788.058635627724,7422.1565410697685,1493.7095962351316,3457.0605572306686,868.2742092745106,-4748.2733573192945,-522.2847959067418,-814.8791435351097,-209.27613755922147,4462.733466341985,148.55466010668906,3710.8259,1905.0377,-1691.14801,-3156.42128,6457.474063138297,-161.6959690957447,6118.524559719626,731.6909176635514,34.33128357142823,1672.7298142857144,-682.38971,1627.05192,-1719.8474888888888,-3531.0937855555553
22409,224.09,-5903.576361358551,1383.3332654817618,6181.449181312409,2788.2899705519594,7426.964954861256,1495.0804196409126,3452.1317701560015,867.4333418815204,-4753.077998145909,-523.6687852590247,-819.8328154710234,-208.59706882091768,4457.754785129778,149.01589040405582,3721.93504,1903.2014,-1691.28279,-3156.44365,6445.564360531915,-161.66231882978724,6106.632578504673,731.0395742056074,37.27822212885121,1673.825374397759,-667.64431,1627.02354,-1721.0327307407408,-3530.2520496296297
22410,224.1,-5908.1225622431275,1385.4146250175177,6186.443826860676,2788.5213054761953,7431.773368652744,1496.4512430466937,3447.2029830813344,866.5924744885302,-4757.882638972524,-525.0527746113077,-824.7864874069371,-207.9180000826139,4452.771747091977,149.42738999559066,3733.12358,1901.35784,-1691.35517,-3156.50559,6433.654657925532,-161.6286685638298,6094.7405972897195,730.3882307476636,40.225160686274194,1674.920934509804,-652.87858,1627.22596,-1722.2179725925926,-3529.4103137037037
22411,224.11,-5912.668763127704,1387.4959845532735,6191.438472408944,2788.7526404004307,7436.581782444231,1497.8220664524747,3442.2741960066674,865.7516070955401,-4762.687279799138,-526.4367639635906,-829.7401593428508,-207.23893134431012,4447.78479902551,149.78842875025353,3744.31149,1899.66591,-1691.43828,-3156.57414,6421.744955319148,-161.59501829787234,6082.848616074766,729.7368872897196,43.172099243697176,1676.0164946218488,-637.99879,1627.44737,-1723.4032144444445,-3528.5685777777776
22412,224.12,-5917.21496401228,1389.5773440890293,6196.433117957212,2788.9839753246665,7441.390196235719,1499.1928898582557,3437.3454089320003,864.9107397025499,-4767.491920625753,-527.8207533158735,-834.6938312787645,-206.55986260600633,4442.794419439486,150.09844743902076,3755.71116,1897.92037,-1691.54778,-3156.61088,6409.835252712765,-161.5613680319149,6070.956634859813,729.0855438317757,46.11903780112016,1677.1120547338937,-622.90329,1627.70924,-1724.5884562962963,-3527.7268418518515
22413,224.13,-5921.761164896856,1391.6587036247852,6201.42776350548,2789.215310248902,7446.198610027206,1500.5637132640368,3432.416621857333,864.0698723095597,-4772.296561452367,-529.2047426681564,-839.6475032146782,-205.88079386770255,4437.80111228356,150.35706616722172,3766.91575,1896.38127,-1691.644,-3156.65276,6397.925550106383,-161.52771776595745,6059.06465364486,728.4342003738318,49.06597635854314,1678.2076148459385,-608.04521,1628.57809,-1725.7736981481482,-3526.885105925926
22414,224.14000000000001,-5926.307365781432,1393.740063160541,6206.422409053747,2789.4466451731378,7451.007023818694,1501.9345366698178,3427.487834782666,863.2290049165696,-4777.101202278982,-530.5887320204394,-844.6011751505919,-205.20172512939877,4432.805399957814,150.56408877081694,3778.39569,1894.71115,-1691.79309,-3156.76251,6386.015847499999,-161.4940675,6047.172672429906,727.7828569158878,52.01291491596612,1679.3031749579832,-592.72421,1628.63738,-1726.95894,-3526.04337
22415,224.15,-5930.853566666008,1395.8214226962968,6211.417054602015,2789.677980097373,7455.815437610181,1503.3053600755989,3422.559047707999,862.3881375235794,-4781.905843105596,-531.9727213727223,-849.5548470865056,-204.52265639109498,4427.807815906576,150.71950321933824,3790.03244,1892.99741,-1691.9181,-3156.82435,6374.106144893616,-161.46041723404255,6035.280691214954,727.1315134579439,54.9598534733891,1680.3987350700281,-577.53337,1628.91792,-1733.34903,-3527.63467
22416,224.16,-5935.399767550584,1397.9027822320527,6216.411700150283,2789.909315021609,7460.623851401669,1504.67618348138,3417.630260633332,861.5472701305893,-4786.710483932211,-533.3567107250052,-854.5085190224193,-203.8435876527912,4422.808897105177,150.82347829813313,3801.86801,1891.20947,-1692.02291,-3156.87538,6362.196442287233,-161.4267669680851,6023.388709999999,726.48017,57.906792030812085,1681.4942951820728,-562.41304,1629.4411,-1734.13713,-3527.10688
