,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,3_person_X,3_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
18949,189.49,126.88346884916267,-905.0689403558339,-1985.4176701620324,-3221.6723693754366,5074.881939405077,1557.837963315134,-7441.302284785259,-62.921566357514884,3792.6862076388397,-829.3657910552126,5305.351614590934,-480.7000751042094,7444.661454172217,1412.3191764157452,6008.0413425,2099.452065,6731.49912,1610.37131,-2793.36064,1112.99403,-1181.7972008,-3738.341456,-1727.9368085054348,2562.7030749184783,-6341.394702166302,2563.4368955798686,-1215.80772,-2714.74356
18950,189.5,131.59047802506518,-903.3825048788678,-1988.4104647853344,-3222.310252732008,5070.057837575117,1556.523413379155,-7436.30273257117,-62.85465104839342,3797.1245843929632,-827.0634418661325,5310.085999790317,-479.092096004884,7444.622719268647,1417.3190263742185,5995.5365046874995,2099.702256875,6718.44793,1610.35676,-2805.29394,1104.19624,-1182.9190256,-3739.363982,-1699.0335005978259,2562.654976032609,-6342.407812757111,2563.52410619256,-1219.83534,-2720.14591
18951,189.51,136.2974872009677,-901.6960694019018,-1991.2454548300036,-3222.980542639759,5065.260401991365,1555.114650865547,-7431.303180357081,-62.78773573927196,3801.5629611470868,-824.7610926770524,5314.8203849897,-477.4841169055586,7444.583984365077,1422.3188763326918,5983.031666875,2099.95244875,6704.87077,1610.46341,-2817.3687,1095.28028,-1184.0408504,-3740.386508,-1670.130192690217,2562.606877146739,-6343.4209233479205,2563.6113168052516,-1223.78859,-2725.63061
18952,189.52,141.00449637687024,-900.0096339249358,-1993.9539565248435,-3223.6753294442306,5060.476302188831,1553.6612448385213,-7426.303628142992,-62.720820430150496,3806.0013379012103,-822.4587434879722,5319.554770189083,-475.8761378062332,7444.545249461507,1427.3187262911651,5970.5268290625,2100.2026406249997,6691.73111,1610.82854,-2829.50584,1086.22841,-1185.1626752,-3741.409034,-1641.226884782608,2562.5587782608695,-6344.434033938731,2563.698527417943,-1227.71447,-2731.13806
18953,189.53,145.71150555277276,-898.3231984479697,-1996.5817567511756,-3224.382745316239,5055.6598437520015,1552.3189601718818,-7421.304075928903,-62.653905121029034,3810.439714655334,-820.1563942988921,5324.289155388466,-474.2681587069078,7444.506514557937,1432.3185762496385,5958.02199125,2100.4528324999997,6677.7665,1611.18151,-2841.57575,1076.95006,-1186.2845,-3742.43156,-1612.3235768749992,2562.510679375,-6345.44714452954,2563.7857380306345,-1231.34808,-2736.76166
18954,189.54,150.4185147286753,-896.6367629710037,-1999.0154111194356,-3225.133212264015,5050.861251769182,1550.9141416845255,-7416.304523714814,-62.58698981190757,3814.8780914094573,-817.854045109812,5329.023540587848,-472.6601796075824,7444.467779654367,1437.3184262081118,5945.5171534374995,2100.703024375,6665.75947,1611.4597,-2854.17268,1067.60155,-1186.58093,-3742.8993166666664,-1583.4202689673912,2562.4625804891302,-6346.46025512035,2563.872948643326,-1235.0809,-2742.61542
18955,189.55,155.12552390457782,-894.9503274940377,-2001.3655231365037,-3225.8976537907674,5046.015312642961,1549.6825273029233,-7411.3049715007255,-62.52007450278611,3819.316468163581,-815.5516959207318,5333.757925787231,-471.052200508257,7444.429044750797,1442.318276166585,5933.012315624999,2100.95321625,6652.38644,1611.92328,-2866.58025,1058.06108,-1186.87736,-3743.3670733333333,-1554.5169610597823,2562.414481603261,-6347.473365711159,2563.9601592560175,-1238.60805,-2748.13395
18956,189.56,159.83253308048035,-893.2638920170716,-2003.6216162268265,-3226.679062520695,5041.181367679176,1548.4046477753075,-7406.305419286637,-62.453159193664646,3823.7548449177043,-813.2493467316517,5338.492310986614,-469.4442214089316,7444.390309847227,1447.3181261250584,5920.5074778125,2101.203408125,6637.98005,1612.27057,-2879.23382,1048.49921,-1187.17379,-3743.83483,-1525.6136531521734,2562.3663827173914,-6348.486476301969,2564.0473698687088,-1242.06947,-2754.13474
18957,189.57,164.53954225638287,-891.5774565401056,-2005.733297321525,-3227.4911690864087,5036.392550190462,1546.966862304595,-7401.305867072548,-62.386243884543184,3828.193221671828,-810.9469975425716,5343.226696185997,-467.8362423096062,7444.351574943657,1452.3179760835317,5908.00264,2101.4536,6624.20663,1612.77056,-2892.11686,1039.15683,-1187.50553,-3744.2596,-1496.7103452445645,2562.318283831522,-6349.499586892779,2564.1345804814005,-1245.33848,-2759.75594
18958,189.58,169.2465514322854,-889.8910210631395,-2007.7327023353225,-3228.3256681372027,5031.583460577597,1545.5984116860368,-7396.306314858459,-62.31932857542172,3832.6315984259513,-808.6446483534914,5347.96108138538,-466.2282632102808,7444.312840040087,1457.317826042005,5895.332882424242,2101.9106996969695,6610.16856,1613.01469,-2904.67193,1029.52008,-1187.73254,-3744.63174,-1467.8070373369565,2562.270184945652,-6350.512697483588,2564.2217910940917,-1248.6973,-2765.62819
18959,189.59,173.95356060818793,-888.2045855861735,-2009.6824848145914,-3229.1659330738635,5026.799607613431,1544.144193402132,-7391.30676264437,-62.25241326630026,3837.069975180075,-806.3422991644113,5352.6954665847625,-464.62028411095537,7444.274105136517,1462.3176760004783,5882.663124848485,2102.367799393939,6597.4649,1613.84704,-2917.33822,1019.93084,-1187.83525,-3745.22764,-1438.9037294293475,2562.2220860597827,-6351.525808074398,2564.309001706783,-1252.02652,-2771.75217
18960,189.6,178.66056978409046,-886.5181501092075,-2011.5582564155607,-3230.01864532734,5021.933976805919,1542.992830364255,-7386.307210430281,-62.1854979571788,3841.5083519341983,-804.0399499753312,5357.429851784145,-463.01230501162996,7444.235370232947,1467.3175259589516,5869.993367272727,2102.8248990909087,6583.20583,1614.03291,-2930.10248,1010.24707,-1188.09013,-3745.65075,-1410.0004215217386,2562.1739871739132,-6352.538918665207,2564.3962123194747,-1255.21012,-2777.35821
18961,189.61,183.36757895999298,-884.8317146322414,-2013.3980289665776,-3230.8737101980428,5017.145360053288,1541.5543764732956,-7381.307658216192,-62.118582648057334,3845.946728688322,-801.737600786251,5362.164236983528,-461.40432591230456,7444.196635329377,1472.317375917425,5857.3236096969695,2103.281998787879,6572.42957,1614.86675,-2942.92162,1000.58481,-1188.27254,-3746.03066,-1381.0971136141297,2562.1258882880434,-6353.552029256017,2564.483422932166,-1258.28162,-2783.48804
18962,189.62,188.0745881358955,-883.1452791552754,-2015.0951129524153,-3231.7600175061884,5012.173974847176,1541.020214388849,-7376.308106002103,-62.05166733893587,3850.3851054424454,-799.4352515971709,5366.898622182911,-459.79634681297915,7444.157900425807,1477.3172258758982,5844.6538521212115,2103.7390984848485,6559.14987,1615.492655,-2955.84819,990.99077,-1188.55088,-3746.37198,-1352.1938057065217,2562.077789402174,-6354.565139846827,2564.5706335448576,-1261.26505,-2789.0277
18963,189.63,192.78159731179804,-881.4588436783093,-2016.7584994906385,-3232.6483840300652,5007.277272531535,1540.0091226857894,-7371.308553788014,-61.98475202981441,3854.823482196569,-797.1329024080908,5371.633007382294,-458.18836771365375,7444.119165522237,1482.3170758343715,5831.984094545454,2104.196198181818,6545.87017,1616.11856,-2968.87926,981.49812,-1188.69842,-3746.71301,-1323.2904977989128,2562.0296905163045,-6355.578250437637,2564.657844157549,-1264.07132,-2794.8365
18964,189.64000000000001,197.48860648770057,-879.7724082013433,-2018.2846021496434,-3233.5669415342322,5002.413369673898,1538.8504816751772,-7366.309001573925,-61.91783672069295,3859.2618589506924,-794.8305532190107,5376.3673925816765,-456.58038861432834,7444.080430618667,1487.3169257928448,5819.314336969696,2104.6532978787877,6532.99394,1617.26031,-2981.88863,972.15314,-1188.93991,-3747.09099,-1294.387189891304,2561.9815916304347,-6356.591361028446,2564.7450547702406,-1266.68983,-2800.90631
18965,189.65,202.1956156636031,-878.0859727243773,-2019.617339512727,-3234.5312648715826,4997.511660175521,1537.8639503814409,-7361.309449359836,-61.850921411571484,3863.700235704816,-792.5282040299305,5381.101777781059,-454.97240951500294,7444.041695715097,1492.3167757513181,5806.644579393939,2105.1103975757574,6519.0144775,1618.7699149999999,-2994.92053,962.98525,-1189.01339,-3747.4675,-1265.483881983695,2561.9334927445652,-6357.6044716192555,2564.832265382932,-1269.1311,-2806.73557
18966,189.66,206.90262483950562,-876.3995372474112,-2020.8018966679122,-3235.5294976244636,4992.6020128438695,1536.9177141113641,-7356.3098971457475,-61.78400610245002,3868.1386124589394,-790.2258548408504,5385.836162980442,-453.36443041567753,7444.002960811527,1497.3166257097914,5793.974821818181,2105.567497272727,6505.0350149999995,1620.27952,-3008.01121,954.11422,-1189.13539,-3747.87033,-1236.5805740760861,2561.885393858696,-6358.617582210065,2564.9194759956235,-1271.43835,-2812.63843
18967,189.67000000000002,211.60963401540815,-874.7131017704452,-2021.8383529105288,-3236.5619577823745,4987.690114626327,1535.9832324900851,-7351.310344931659,-61.71709079332856,3872.576989213063,-787.9235056517703,5390.570548179825,-451.7564513163521,7443.964225907957,1502.3164756682647,5781.305064242424,2106.024596969697,6491.0555525,1621.789125,-3021.21323,945.48962,-1189.36232,-3748.02801,-1207.6772661684781,2561.837294972826,-6359.630692800875,2565.006686608315,-1273.6908,-2818.56177
18968,189.68,216.31664319131067,-873.0266662934791,-2022.7709984969122,-3237.6168075631613,4982.777693606579,1535.0515030632985,-7346.31079271757,-61.6501754842071,3877.0153659671864,-785.6211564626901,5395.304933379208,-450.1484722170267,7443.925491004387,1507.316325626738,5768.635306666666,2106.4816966666667,6477.07609,1623.29873,-3034.47995,937.13419,-1189.49214,-3748.30659,-1178.7739582608692,2561.7891960869565,-6360.643803391685,2565.0938972210065,-1275.64257,-2824.6729
18969,189.69,221.0236523672132,-871.3402308165131,-2023.4845254587153,-3238.7260518141943,4977.865292585246,1534.1196682036802,-7341.311240503481,-61.583260175085634,3881.45374272131,-783.31880727361,5400.039318578591,-448.5404931177013,7443.886756100817,1512.3161755852113,5755.965549090909,2106.9387963636364,6463.15288,1625.5012,-3047.95711,929.05062,-1189.51791,-3748.46562,-1149.8706503532603,2561.741097201087,-6361.656913982494,2565.1811078336978,-1277.55109,-2830.91775
18970,189.70000000000002,225.73066154311573,-869.6537953395471,-2024.0483004078624,-3239.871049282133,4972.911987658313,1533.4379275632443,-7336.311688289392,-61.51634486596417,3885.8921194754334,-781.0164580845299,5404.773703777973,-446.9325140183759,7443.848021197247,1517.3160255436846,5743.295791515151,2107.395896060606,6449.22967,1627.7036699999999,-3061.54853,921.23646,-1189.58512,-3748.70697,-1120.9673424456514,2561.692998315217,-6362.670024573304,2565.2683184463895,-1279.29577,-2837.24602
18971,189.71,230.43767071901826,-867.967359862581,-2024.4479692229509,-3241.056128981432,4967.94768160948,1532.8415506241158,-7331.312136075303,-61.44942955684271,3890.330496229557,-778.7141088954497,5409.508088977356,-445.3245349190505,7443.809286293677,1522.315875502158,5730.626033939394,2107.8529957575756,6435.30646,1629.90614,-3075.31349,913.67161,-1189.59458,-3748.94721,-1092.0640345380434,2561.644899429348,-6363.683135164113,2565.3555290590807,-1281.08085,-2843.52803
18972,189.72,235.14467989492078,-866.280924385615,-2024.789391533647,-3242.2521575154974,4962.979938580777,1532.2745151748036,-7326.312583861214,-61.38251424772125,3894.7688729836805,-776.4117597063696,5414.242474176739,-443.7165558197251,7443.770551390107,1527.3157254606313,5717.956276363636,2108.3100954545453,6421.38325,1632.10861,-3089.18261,906.41036,-1189.65578,-3749.04389,-1063.1607266304345,2561.5968005434784,-6364.696245754923,2565.4427396717724,-1282.80371,-2849.91581
18973,189.73,239.8516890708233,-864.5944889086489,-2025.0571410627351,-3243.463534584454,4958.011111169431,1531.7170618976065,-7321.313031647125,-61.315598938599784,3899.207249737804,-774.1094105172895,5418.976859376122,-442.1085767203997,7443.731816486537,1532.3155754191046,5705.286518787879,2108.767195151515,6407.46004,1634.31108,-3103.11305,899.3001,-1189.63127,-3749.21122,-1034.2574187228256,2561.5487016576085,-6365.709356345733,2565.5299502844637,-1284.67959,-2856.07606
18974,189.74,244.55869824672584,-862.9080534316829,-2025.389773533139,-3244.6517759632097,4953.042001170018,1531.1621332411771,-7316.313479433036,-61.24868362947832,3903.6456264919275,-771.8070613282093,5423.711244575505,-440.5005976210743,7443.693081582967,1537.3154253775779,5692.616761212121,2109.224294848485,6395.40799,1636.7554,-3117.12803,892.49851,-1189.64598,-3749.22168,-1005.3541108152167,2561.500602771739,-6366.722466936542,2565.6171608971554,-1286.67447,-2862.08298
18975,189.75,249.26570742262837,-861.2216179547169,-2025.8310605463423,-3245.804726730184,4948.045678676654,1530.9704002437447,-7311.352692442445,-61.140687149546416,3908.084003246051,-769.5047121391292,5428.4456297748875,-438.8926185217489,7443.654346679397,1542.3152753360512,5679.947003636364,2109.6813945454546,6381.67257,1639.32204,-3131.23136,885.85377,-1189.60948,-3749.31375,-976.4508029076078,2561.4525038858696,-6367.735577527352,2565.7043715098466,-1288.9069,-2867.97759
18976,189.76,253.9727165985309,-859.5351824777508,-2026.4527121652272,-3246.902608298462,4943.052016045879,1530.7187387051504,-7306.482706900748,-60.931696070299296,3912.5223800001745,-767.2023629500491,5433.18001497427,-437.2846394224235,7443.615611775827,1547.3151252945245,5667.277246060606,2110.1384942424243,6368.3832,1642.00654,-3145.28878,879.38258,-1189.52871,-3749.47867,-947.5474949999998,2561.404405,-6368.748688118161,2565.791582122538,-1291.28288,-2873.76644
18977,189.77,258.6797257744334,-857.8487470007848,-2027.246155780786,-3247.947867085684,4938.05465330403,1530.5563637490259,-7301.709669741097,-60.62745977246262,3916.960756754298,-764.9000137609689,5437.914400173653,-435.6766603230981,7443.576876872257,1552.3149752529978,5654.607488484849,2110.595593939394,6354.6897,1644.56404,-3159.39182,873.00806,-1189.49603,-3749.51071,-918.6441870923909,2561.3563061141303,-6369.761798708972,2565.8787927352296,-1293.77985,-2879.45141
18978,189.78,263.3867349503359,-856.1623115238187,-2028.19625991104,-3248.9447145058284,4933.060364130874,1530.3174586320717,-7297.026280186906,-60.21713250856714,3921.3991335084215,-762.5976645718888,5442.648785373036,-434.06868122377267,7443.538141968687,1557.314825211471,5641.9377309090905,2111.0526936363635,6341.10274,1647.06471,-3173.45891,866.81319,-1189.35229,-3749.56693,-889.740879184782,2561.308207228261,-6370.774909299781,2565.966003347921,-1296.42958,-2885.13711
18979,189.79,268.0937441262384,-854.4758760468527,-2029.2959013025597,-3249.8951502451064,4928.068010181549,1530.0410494342314,-7292.448698669905,-59.710358476801076,3925.837510262545,-760.2953153828087,5447.383170572419,-432.46070212444727,7443.499407065117,1562.3146751699444,5629.267973333333,2111.509793333333,6327.09681,1649.7609,-3187.41586,860.60048,-1189.15064,-3749.62585,-860.8375712771731,2561.2601083423915,-6371.7880198905905,2566.0532139606125,-1299.1729,-2890.62082
18980,189.8,272.8007533021409,-852.7894405698867,-2030.5415703783774,-3250.8001842674153,4923.075633841409,1529.765044944386,-7287.902775242494,-59.169240748763926,3930.2758870166685,-757.9929661937285,5452.117555771802,-430.85272302512186,7443.460672161547,1567.3145251284177,5616.598215757575,2111.966893030303,6314.02566,1652.48403,-3201.28867,854.46027,-1188.97164,-3749.61205,-831.9342633695651,2561.2120094565216,-6372.8011304814,2566.140424573304,-1301.95261,-2896.40978
18981,189.81,277.5077624780434,-851.1030050929206,-2031.835407561547,-3251.686179562066,4918.0772299391065,1529.6387182669168,-7283.389718402826,-58.6037986767609,3934.714263770792,-755.6906170046484,5456.851940971184,-429.24474392579646,7443.421937257977,1572.314375086891,5603.928458181818,2112.423992727273,6301.07987,1655.1792,-3215.10682,848.35081,-1188.70358,-3749.61406,-803.0309554619562,2561.163910570652,-6373.814241072209,2566.2276351859955,-1304.78851,-2902.23931
18982,189.82,282.2147716539459,-849.4165696159546,-2033.1734975901752,-3252.554190107069,4913.0775789001755,1529.5796463707834,-7278.896541440585,-58.01324272377295,3939.1526405249156,-753.3882678155683,5461.586326170567,-427.63676482647105,7443.383202354407,1577.3142250453643,5591.25870060606,2112.8810924242425,6287.99059,1657.93233,-3228.83974,842.23766,-1188.36881,-3749.67362,-774.1276475543473,2561.115811684783,-6374.82735166302,2566.3148457986867,-1307.61539,-2908.26043
18983,189.83,286.9217808298484,-847.7301341389885,-2034.5026992729984,-3253.4184713214013,4908.077670474072,1529.5493853301023,-7274.402297936626,-57.415826799008855,3943.591017279039,-751.0859186264881,5466.32071136995,-426.02878572714565,7443.344467450837,1582.3140750038376,5578.588943030303,2113.338192121212,6274.71351,1660.4727,-3242.54943,836.14841,-1188.02304,-3749.66191,-745.2243396467384,2561.067712798913,-6375.840462253829,2566.4020564113785,-1310.46885,-2914.47008
18984,189.84,291.6287900057509,-846.0436986620225,-2035.813265887315,-3254.281675121095,4903.079484572805,1529.4147090650215,-7269.912365803322,-56.79386213477415,3948.0293940331626,-748.783569437408,5471.055096569333,-424.42080662782024,7443.305732547267,1587.313924962311,5565.919185454545,2113.795291818182,6261.48094,1663.08449,-3256.22621,830.06246,-1187.69249,-3749.58647,-716.3210317391304,2561.0196139130435,-6376.853572844639,2566.4892670240697,-1313.29863,-2920.79246
18985,189.85,296.3357991816534,-844.3572631850565,-2037.087084328085,-3255.1487082610565,4898.081492502871,1529.2730218430272,-7265.42074860078,-56.1470925813796,3952.467770787286,-746.4812202483279,5475.789481768716,-422.81282752849484,7443.266997643697,1592.3137749207842,5553.249427878788,2114.2523915151514,6248.75648,1665.85106,-3269.86482,824.05812,-1187.33008,-3749.56393,-687.4177238315215,2560.971515027174,-6377.866683435448,2566.5764776367614,-1316.19734,-2927.15001
18986,189.86,301.0428083575559,-842.6708277080904,-2038.369035082087,-3256.007605638707,4893.081494284674,1529.2688007031593,-7260.953847264519,-55.46330538213748,3956.9061475414096,-744.1788710592477,5480.523866968098,-421.20484842916943,7443.228262740127,1597.3136248792575,5540.57967030303,2114.709491212121,6235.70434,1668.34505,-3283.48671,818.06728,-1186.81531,-3749.60191,-658.5144159239126,2560.923416141304,-6378.8797940262575,2566.6636882494527,-1319.20791,-2933.60656
18987,189.87,305.7498175334584,-840.9843922311244,-2039.6932125235114,-3256.8492688818433,4888.082718500811,1529.1581631748402,-7256.495488546846,-54.73876585857248,3961.344524295533,-741.8765218701676,5485.258252167481,-419.596869329844,7443.189527836557,1602.3134748377308,5527.909912727273,2115.166590909091,6222.66451,1670.75608,-3297.03484,812.17223,-1186.3759,-3749.54049,-629.6111080163037,2560.8753172554348,-6379.892904617068,2566.7508988621444,-1322.14904,-2940.06954
18988,189.88,310.4568267093609,-839.2979567541583,-2041.004487753367,-3257.6884212535215,4883.086168468641,1528.9724543274012,-7252.071245513847,-53.97945168775066,3965.7829010496566,-739.5741726810875,5489.992637366864,-417.9888902305186,7443.150792932987,1607.3133247962041,5515.240155151515,2115.623690606061,6210.10889,1673.28454,-3310.55051,806.32903,-1185.83362,-3749.54369,-600.7078001086948,2560.8272183695653,-6380.906015207877,2566.8381094748356,-1325.28611,-2946.75204
18989,189.89000000000001,315.1638358852634,-837.6115212771923,-2042.370359425066,-3258.507103698711,4878.087083914266,1528.876779784192,-7247.672464366974,-53.17764694060414,3970.22127780378,-737.2718234920073,5494.727022566247,-416.3809111311932,7443.112058029417,1612.3131747546774,5502.570397575757,2116.0807903030304,6197.28493,1675.82402,-3324.09125,800.56388,-1185.33041,-3749.53217,-571.8044922010868,2560.7791194836955,-6381.919125798687,2566.9253200875273,-1328.38125,-2953.53525
18990,189.9,319.8708450611659,-835.9250858002263,-2043.7295742720655,-3259.3216104754015,4873.088012492269,1528.78042150606,-7243.302555275374,-52.30149300387175,3974.6596545579037,-734.9694743029272,5499.46140776563,-414.7729320318678,7443.073323125847,1617.3130247131508,5489.90064,2116.53789,6184.39687,1678.31365,-3337.62231,794.97741,-1184.75902,-3749.57212,-542.9011842934779,2560.731020597826,-6382.932236389496,2567.0125307002186,-1331.50608,-2960.49797
18991,189.91,324.5778542370684,-834.2386503232602,-2045.073968592972,-3260.1341462935825,4868.089631268524,1528.6532006661266,-7239.007666948128,-51.330080599746765,3979.098031312027,-732.6671251138471,5504.1957929650125,-413.1649529325424,7443.034588222277,1622.312874671624,5479.40531,2116.2196,6171.73884,1680.85824,-3351.20531,789.49052,-1184.13428,-3749.52636,-513.997876385869,2560.6829217119566,-6383.945346980306,2567.0997413129103,-1334.58434,-2967.37918
18992,189.92000000000002,329.2848634129709,-832.5522148462942,-2046.3993649546817,-3260.945862814448,4863.239989060281,1528.3709184378743,-7234.7645609569,-50.237610124766995,3983.5364080661507,-730.364775924767,5508.930178164395,-411.556973833217,7442.995853318707,1627.3127246300974,5467.44538,2115.98594,6158.82654,1683.20882,-3364.72404,784.1585,-1183.47601,-3749.51551,-485.09456847826004,2560.6348228260867,-6384.958457571116,2567.1869519256015,-1337.82123,-2974.16593
18993,189.93,333.9918725888734,-830.8657793693282,-2047.8019264679517,-3261.7313160971353,4858.249381928324,1528.0645845441338,-7230.604842105882,-49.05478921708392,3987.974784820274,-728.0624267356868,5513.664563363778,-409.9489947338916,7442.957118415137,1632.3125745885707,5455.29195,2115.42213,6146.39765,1685.74784,-3378.25458,778.91055,-1182.74774,-3749.5307,-456.19126057065205,2560.5867239402173,-6385.9715681619255,2567.2741625382932,-1341.06154,-2980.88626
18994,189.94,338.6988817647759,-829.1793438923621,-2049.253520547965,-3262.4979518142854,4853.439311652666,1527.5489868394357,-7226.496601411337,-47.77275482372161,3992.4131615743977,-725.7600775466067,5518.398948563161,-408.3410156345662,7442.918383511567,1637.312424547044,5443.90689,2115.12944,6133.82512,1688.39714,-3391.91556,773.81446,-1182.08101,-3749.42212,-427.28795266304314,2560.538625054348,-6386.984678752735,2567.3613731509845,-1344.4848,-2987.02071
18995,189.95000000000002,343.4058909406784,-827.4929084153961,-2050.8954302500415,-3263.2087371103366,4848.631066584822,1527.0749018672946,-7222.416271887547,-46.313454864004754,3996.851538328521,-723.4577283575265,5523.133333762544,-406.7330365352408,7442.879648607997,1642.3122745055173,5431.91605,2114.71268,6120.71212,1690.84864,-3405.61344,768.6285,-1181.44367,-3749.32929,-398.38464475543424,2560.490526168478,-6387.997789343544,2567.4485837636757,-1347.97315,-2993.32253
18996,189.96,348.1129001165809,-825.80647293843,-2052.640707746073,-3263.886501571236,4843.692622855503,1526.5553069275588,-7218.236682280494,-44.738230174577446,4001.2899150826447,-721.1553791684464,5527.867718961927,-405.1250574359154,7442.840913704427,1647.3121244639906,5419.70861,2114.10214,6107.76407,1693.2789,-3419.38868,763.5021,-1180.77219,-3749.14533,-369.48133684782533,2560.4424272826086,-6389.010899934354,2567.5357943763674,-1351.43186,-2999.23921
18997,189.97,352.8199092924834,-824.120037461464,-2054.476090764781,-3264.5347442687603,4838.8807017240015,1525.9079914852425,-7213.909244421115,-43.029577580223965,4005.728291836768,-718.8530299793663,5532.602104161309,-403.51707833659,7442.802178800857,1652.311974422464,5408.096052,2113.50058,6094.68123,1695.80636,-3433.28423,758.34985,-1179.98346,-3749.06829,-340.5780289402164,2560.394328396739,-6390.024010525164,2567.6230049890587,-1354.97025,-3005.05638
18998,189.98,357.5269184683859,-822.433601984498,-2056.4073500262866,-3265.1520312360617,4834.06793390108,1525.2085828409397,-7209.6028537979855,-41.28018234806951,4010.1666685908917,-716.5506807902862,5537.336489360692,-401.90909923726457,7442.763443897287,1657.3118243809372,5396.483494,2112.89902,6081.93251,1698.21211,-3447.10079,753.17603,-1179.40332,-3748.96891,-311.67472103260843,2560.3462295108698,-6391.037121115974,2567.7102156017504,-1358.48434,-3011.21821
18999,189.99,362.23392764428837,-820.7471665075319,-2058.327932052988,-3265.765777281628,4829.255093552992,1524.482797235589,-7205.300926641925,-39.533975456112444,4014.6050453450152,-714.248331601206,5542.070874560075,-400.30112013793917,7442.724708993717,1662.3116743394105,5384.870935999999,2112.2974600000002,6068.99177,1700.61061,-3461.26935,747.9247,-1179.11271,-3748.73365,-282.7714131249995,2560.298130625,-6392.050231706783,2567.7974262144417,-1361.99785,-3017.21289
19000,190.0,366.94093682019087,-819.0607310305659,-2060.2647847894254,-3266.369108002614,4824.442580692979,1523.7436497059052,-7201.013361736261,-37.765399426439956,4019.0434220991388,-711.9459824121259,5546.805259759458,-398.69314103861376,7442.685974090147,1667.3115242978838,5373.2583779999995,2111.6959,6056.0349,1703.02928,-3475.31461,742.58821,-1177.3999340476191,-3747.6884642857144,-253.86810521739062,2560.2500317391305,-6393.0633422975925,2567.8846368271334,-1365.66389,-3023.20077
19001,190.01,371.64794599609337,-817.3742955535998,-2062.2819477519297,-3266.9456780898226,4819.630601319402,1522.9977282004015,-7196.713487059275,-36.044590794154594,4023.4817988532623,-709.6436332230458,5551.539644958841,-397.08516193928835,7442.647239186577,1672.311374256357,5361.64582,2111.09434,6042.78659,1705.4121,-3489.33058,737.16076,-1175.6871580952381,-3746.6432785714287,-224.96479730978172,2560.201932853261,-6394.076452888402,2567.9718474398246,-1369.3868,-3029.09204
19002,190.02,376.35495517199587,-815.6878600766338,-2064.378971063158,-3267.4956567875242,4814.782372221146,1522.2491881543233,-7192.392844330865,-34.393564252732816,4027.9201756073858,-707.3412840339656,5556.2740301582235,-395.47718283996295,7442.608504283007,1677.3112242148304,5350.18256,2110.39959,6029.17004,1707.73743,-3503.68345,731.56255,-1173.9743821428572,-3745.598092857143,-196.06148940217372,2560.153833967391,-6395.089563479212,2568.0590580525163,-1373.18704,-3034.78814
19003,190.03,381.06196434789837,-814.0014245996678,-2066.5786677628416,-3268.013339000579,4809.843530476527,1521.469545786562,-7188.057180638898,-32.797048161850554,4032.3585523615093,-705.0389348448855,5561.008415357606,-393.86920374063754,7442.569769379437,1682.3110741733037,5338.420671428572,2109.5488557142858,6015.35944,1710.36191,-3517.78955,725.55169,-1172.2616061904762,-3744.5529071428573,-167.15818149456481,2560.1057350815217,-6396.102674070022,2568.1462686652076,-1377.03008,-3040.37435
19004,190.04,385.76897352380087,-812.3149891227017,-2068.8646747514244,-3268.5029234653293,4805.028968705967,1520.5735690310753,-7183.63136918705,-31.451195753215387,4036.796929115633,-702.7365856558054,5565.742800556989,-392.26122464131214,7442.531034475867,1687.310924131777,5326.658782857143,2108.6981214285715,6002.0874,1713.1241,-3532.1625,719.1517,-1170.5488302380954,-3743.5077214285716,-138.2548735869559,2560.0576361956523,-6397.115784660831,2568.2334792778993,-1380.9102,-3045.69625
19005,190.05,390.47598269970337,-810.6285536457357,-2071.246890001808,-3268.9620117633235,4800.213338981426,1519.620093251917,-7179.113941938786,-30.35814632280674,4041.2353058697563,-700.4342364667252,5570.477185756372,-390.65324554198673,7442.492299572297,1692.3107740902503,5314.896894285715,2107.8473871428573,5988.47857,1716.0484,-3546.48129,712.31638,-1168.8360542857145,-3742.462535714286,-109.351565679347,2560.0095373097824,-6398.128895251641,2568.3206898905905,-1384.63961,-3050.59912
19006,190.06,395.18299187560586,-808.9421181687696,-2073.662433777453,-3269.4063070737807,4795.397570703224,1518.6374599251888,-7174.4755716061245,-29.592908975631406,4045.67368262388,-698.1318872776451,5575.211570955755,-389.04526644266133,7442.453564668727,1697.3106240487236,5303.135005714285,2106.9966528571426,5974.41587,1719.01317,-3560.77731,705.31364,-1167.1232783333335,-3741.41735,-80.4482577717381,2559.961438423913,-6399.14200584245,2568.4079005032822,-1388.58036,-3055.69895
19007,190.07,399.89000105150836,-807.2556826918036,-2076.167248126021,-3269.821997995783,4790.582145883141,1517.6400331416235,-7169.747888569141,-29.07017916957603,4050.1120593780033,-695.829538088565,5579.9459561551375,-387.4372873433359,7442.414829765157,1702.310474007197,5291.373117142857,2106.1459185714284,5960.42881,1722.24871,-3574.90744,698.09568,-1165.4105023809525,-3740.3721642857145,-51.5449498641301,2559.9133395380436,-6400.15511643326,2568.4951111159735,-1393.31597,-3060.4735
