,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,8_person_X,8_person_Y
20246,202.46,-3544.620867558498,-2651.857714484078,1199.7779236651772,-1488.5069081172046,-467.6018786903734,1700.9592550104637,-3247.040997290547,388.4634509688492,3260.8352931841987,2610.419891011993,-848.732045864149,-818.027989193016,6847.70971316102,-634.9272479298978,1256.64398,-246.94618,-5747.208781640127,-1475.4722203980891,-759.56324,3052.05419,-3718.8160833519555,1854.1708069972065,-35.86593,3523.6476,1808.78343,-683.08168,-1239.8454,-3297.70409
20247,202.47,-3549.0058675299565,-2654.260166408739,1194.910951463737,-1489.6525876493638,-469.2298170553162,1696.2316957374405,-3252.040766003118,388.51154276435136,3265.8200232098275,2610.029421331228,-853.2482211245631,-820.1737200748423,6852.6141607801765,-635.9000755358759,1268.31073,-240.53135,-5744.42289366242,-1478.8173350636944,-759.40096,3051.87462,-3712.2040719553074,1853.0296672067038,-35.99352,3523.76172,1818.99022,-679.59523,-1227.62537,-3297.01873
20248,202.48000000000002,-3553.390867501415,-2656.662618333401,1190.043979262297,-1490.798267181523,-470.85775542025897,1691.5041364644173,-3257.040534715689,388.5596345598535,3270.8047532354562,2609.6389516504632,-857.7643963849772,-822.3194509566687,6857.518608399333,-636.872903141854,1280.00657,-234.12088,-5741.637005684714,-1482.1624497292994,-759.71868,3052.26597,-3705.5920605586593,1851.888527416201,-36.21235,3523.80446,1829.01914,-676.0332,-1215.52363,-3296.97502
20249,202.49,-3557.7758674728734,-2659.065070258063,1185.1770070608568,-1491.9439467136822,-472.48569378520176,1686.7765771913942,-3262.04030342826,388.6077263553556,3275.789483261085,2609.2484819696983,-862.2805716453913,-824.465181838495,6862.42305601849,-637.845730747832,1291.7403,-227.69417,-5738.851117707007,-1485.5075643949044,-759.55227,3052.05551,-3698.9800491620113,1850.7473876256981,-36.45273,3523.73884,1839.35544,-672.57258,-1204.18939,-3297.39718
20250,202.5,-3562.160867444332,-2661.467522182724,1180.3100348594166,-1493.0896262458414,-474.11363215014455,1682.049017918371,-3267.040072140831,388.6558181508577,3280.774213286714,2608.8580122889334,-866.7967469058054,-826.6109127203214,6867.327503637646,-638.8185583538101,1303.08314,-221.58994,-5736.0652297293,-1488.8526790605097,-759.6729,3052.14501,-3692.368037765363,1849.6062478351955,-36.57526,3523.41946,1849.8131,-669.20607,-1192.69907,-3297.5306
20251,202.51,-3566.5458674157903,-2663.869974107386,1175.4430626579765,-1494.2353057780006,-475.74157051508735,1677.3214586453478,-3272.039840853402,388.7039099463599,3285.7589433123426,2608.4675426081685,-871.3129221662196,-828.7566436021477,6872.231951256803,-639.7913859597882,1315.06878,-214.94444,-5733.279341751592,-1492.1977937261147,-759.99383,3052.54195,-3685.756026368715,1848.4651080446927,-36.93577,3523.36808,1860.22734,-665.85513,-1181.50309,-3297.96684
20252,202.52,-3570.930867387249,-2666.272426032048,1170.5760904565363,-1495.3809853101598,-477.36950888003014,1672.5938993723246,-3277.039609565973,388.752001741862,3290.7436733379714,2608.0770729274036,-875.8290974266337,-830.9023744839741,6877.1363988759595,-640.7642135657662,1327.17058,-208.14054,-5730.493453773885,-1495.5429083917197,-760.07618,3052.62366,-3679.144014972067,1847.3239682541898,-37.05166,3522.89077,1870.9551,-662.68628,-1170.91752,-3296.42837
20253,202.53,-3575.3158673587072,-2668.674877956709,1165.7091182550962,-1496.526664842319,-478.99744724497293,1667.8663400993014,-3282.039378278544,388.80009353736415,3295.7284033636,2607.6866032466387,-880.3452726870478,-833.0481053658004,6882.040846495116,-641.7370411717443,1339.26363,-201.21874,-5727.707565796179,-1498.888023057325,-759.96878,3052.42386,-3672.532003575419,1846.1828284636872,-37.51382,3522.78936,1881.71476,-659.35072,-1160.22912,-3297.3549
20254,202.54,-3579.7008673301657,-2671.077329881371,1160.842146053656,-1497.6723443744781,-480.6253856099157,1663.1387808262782,-3287.039146991115,388.84818533286625,3300.713133389229,2607.296133565874,-884.8614479474619,-835.1938362476268,6886.945294114273,-642.7098687777224,1351.21402,-194.28878,-5724.921677818472,-1502.23313772293,-760.04327,3052.5183,-3665.919992178771,1845.0416886731841,-37.85454,3522.52051,1892.67709,-656.36386,-1148.8908,-3299.40601
20255,202.55,-3584.085867301624,-2673.4797818060324,1155.975173852216,-1498.8180239066373,-482.2533239748585,1658.411221553255,-3292.038915703686,388.8962771283684,3305.6978634148577,2606.905663885109,-889.377623207876,-837.3395671294531,6891.849741733429,-643.6826963837004,1363.13971,-187.27566,-5722.135789840764,-1505.578252388535,-760.37558,3052.92814,-3659.3079807821227,1843.9005488826815,-38.01168,3521.96118,1903.29112,-653.17641,-1138.49054,-3300.92312
20256,202.56,-3588.4708672730826,-2675.882233730694,1151.1082016507758,-1499.9637034387965,-483.8812623398013,1653.6836622802318,-3297.038684416257,388.9443689238705,3310.6825934404865,2606.515194204344,-893.8937984682901,-839.4852980112795,6896.754189352586,-644.6555239896785,1375.16955,-180.13609,-5719.349901863057,-1508.9233670541403,-760.32681,3052.68381,-3652.6959693854747,1842.7594090921787,-38.52052,3521.75584,1914.11373,-650.05908,-1128.96611,-3301.79589
20257,202.57,-3592.855867244541,-2678.284685655356,1146.2412294493356,-1501.1093829709557,-485.5092007047441,1648.9561030072086,-3302.038453128828,388.9924607193727,3315.6673234661152,2606.124724523579,-898.4099737287042,-841.6310288931058,6901.658636971742,-645.6283515956566,1387.37182,-172.80918,-5716.5640138853505,-1512.2684817197453,-760.50538,3052.84937,-3646.083957988827,1841.6182693016758,-38.8455,3522.58605,1924.85398,-647.12427,-1120.0462,-3302.18804
20258,202.58,-3597.2408672159995,-2680.6871375800174,1141.3742572478955,-1502.255062503115,-487.1371390696869,1644.2285437341855,-3307.0382218413993,389.0405525148748,3320.652053491744,2605.734254842814,-902.9261489891184,-843.7767597749322,6906.563084590899,-646.6011792016346,1399.6452,-165.42764,-5713.778125907644,-1515.6135963853503,-760.74822,3052.98332,-3639.471946592179,1840.4771295111732,-39.05158,3522.14151,1935.81979,-644.2543,-1111.57645,-3302.48046
20259,202.59,-3601.625867187458,-2683.089589504679,1136.5072850464553,-1503.400742035274,-488.7650774346297,1639.5009844611623,-3312.0379905539703,389.08864431037694,3325.636783517373,2605.3437851620492,-907.4423242495325,-845.9224906567586,6911.467532210056,-647.5740068076127,1411.94053,-158.05099,-5710.992237929937,-1518.9587110509556,-760.98772,3053.09351,-3632.859935195531,1839.3359897206703,-39.32012,3521.83102,1946.69127,-641.28733,-1101.96039,-3305.13565
20260,202.6,-3606.0108671589164,-2685.4920414293406,1131.6403128450152,-1504.5464215674333,-490.3930157995725,1634.773425188139,-3317.0377592665413,389.13673610587904,3330.6215135430016,2604.9533154812843,-911.9584995099466,-848.0682215385849,6916.371979829212,-648.5468344135908,1424.25959,-150.66797,-5708.206349952229,-1522.3038257165606,-761.4551,3053.46747,-3626.2479237988828,1838.1948499301675,-39.70691,3521.82682,1957.53499,-638.16233,-1093.75051,-3305.85331
20261,202.61,-3610.395867130375,-2687.8944933540024,1126.773340643575,-1505.6921010995925,-492.0209541645153,1630.0458659151159,-3322.0375279791124,389.1848279013812,3335.6062435686304,2604.5628458005194,-916.4746747703607,-850.2139524204113,6921.276427448369,-649.5196620195688,1436.43096,-143.37233,-5705.420461974522,-1525.6489403821656,-761.67492,3053.56471,-3619.6359124022347,1837.0537101396649,-39.96749,3521.70683,1969.6594,-635.60987,-1083.96919,-3308.98922
20262,202.62,-3614.7808671018333,-2690.296945278664,1121.9063684421349,-1506.8377806317517,-493.64889252945807,1625.3183066420927,-3327.0372966916834,389.2329196968833,3340.590973594259,2604.1723761197545,-920.9908500307748,-852.3596833022376,6926.180875067525,-650.4924896255469,1448.49593,-136.05083,-5702.634573996816,-1528.9940550477709,-761.95007,3053.62195,-3613.0239010055866,1835.9125703491618,-40.02989,3521.40514,1980.53558,-632.5593,-1076.09482,-3308.68159
20263,202.63,-3619.165867073292,-2692.6993972033256,1117.0393962406947,-1507.9834601639109,-495.27683089440086,1620.5907473690695,-3332.0370654042545,389.28101149238546,3345.575703619888,2603.7819064389896,-925.5070252911889,-854.505414184064,6931.085322686682,-651.465317231525,1460.23976,-128.75773,-5699.848686019109,-1532.339169713376,-761.97171,3053.36048,-3606.4118896089385,1834.7714305586592,-40.2961,3521.47721,1991.40853,-629.48756,-1068.34562,-3308.3802
20264,202.64000000000001,-3623.5508670447502,-2695.1018491279874,1112.1724240392546,-1509.12913969607,-496.90476925934365,1615.8631880960463,-3337.0368341168255,389.32910328788756,3350.5604336455167,2603.3914367582247,-930.023200551603,-856.6511450658903,6935.989770305839,-652.438144837503,1471.86256,-121.51805,-5697.062798041401,-1535.684284378981,-762.46983,3053.70339,-3599.7998782122904,1833.6302907681563,-40.08742,3522.98687,2002.34672,-626.18772,-1060.73698,-3307.91853
20265,202.65,-3627.9358670162087,-2697.504301052649,1107.3054518378144,-1510.2748192282293,-498.53270762428645,1611.1356288230231,-3342.0366028293965,389.3771950833897,3355.5451636711455,2603.00096707746,-934.5393758120172,-858.7968759477167,6940.894217924995,-653.4109724434811,1484.03088,-114.19135,-5694.276910063694,-1539.0293990445862,-762.72324,3053.7119,-3593.1878668156423,1832.4891509776535,-40.20116,3521.80834,2013.17841,-622.99027,-1053.39391,-3307.25571
20266,202.66,-3632.320866987667,-2699.9067529773106,1102.4384796363743,-1511.4204987603885,-500.16064598922924,1606.40806955,-3347.0363715419676,389.4252868788918,3360.5298936967743,2602.610497396695,-939.0555510724313,-860.942606829543,6945.798665544152,-654.3838000494592,1496.63099,-106.81488,-5691.491022085987,-1542.3745137101912,-763.00532,3053.68594,-3586.5758554189943,1831.3480111871509,-40.05245,3523.15973,2024.09081,-619.88322,-1046.09155,-3306.52241
20267,202.67000000000002,-3636.7058669591256,-2702.3092049019724,1097.5715074349341,-1512.5661782925476,-501.78858435417203,1601.6805102769767,-3352.0361402545386,389.473378674394,3365.514623722403,2602.22002771593,-943.5717263328454,-863.0883377113694,6950.703113163308,-655.3566276554373,1508.83172,-99.80937,-5688.705134108281,-1545.7196283757962,-763.3018,3053.60427,-3579.963844022346,1830.2068713966478,-40.19493,3522.04588,2034.92283,-616.81541,-1038.96202,-3305.61983
20268,202.68,-3641.090866930584,-2704.7116568266338,1092.704535233494,-1513.7118578247068,-503.4165227191148,1596.9529510039536,-3357.0359089671097,389.5214704698961,3370.499353748032,2601.829558035165,-948.0879015932595,-865.2340685931957,6955.607560782465,-656.3294552614153,1520.87451,-92.92107,-5685.919246130574,-1549.0647430414015,-763.60144,3053.51393,-3573.3518326256985,1829.0657316061452,-40.04942,3522.06243,2044.37406,-612.20027,-1032.49974,-3303.93335
20269,202.69,-3645.4758669020425,-2707.1141087512956,1087.8375630320538,-1514.857537356866,-505.0444610840576,1592.2253917309304,-3362.0356776796807,389.56956226539825,3375.4840837736606,2601.4390883544,-952.6040768536736,-867.3797994750221,6960.512008401622,-657.3022828673934,1532.92328,-86.01462,-5683.133358152866,-1552.4098577070065,-763.86592,3053.41541,-3566.7398212290504,1827.9245918156423,-40.32251,3519.8873,2055.33517,-609.35355,-1025.60243,-3302.64839
20270,202.70000000000002,-3649.860866873501,-2709.5165606759574,1082.9705908306137,-1516.0032168890252,-506.6723994490004,1587.4978324579072,-3367.0354463922517,389.61765406090035,3380.4688137992894,2601.0486186736352,-957.1202521140877,-869.5255303568484,6965.416456020778,-658.2751104733715,1544.75097,-79.19602,-5680.347470175159,-1555.7549723726115,-764.1786,3053.27586,-3560.1278098324024,1826.7834520251395,-39.96139,3520.02396,2066.21984,-606.36378,-1018.69255,-3301.21949
20271,202.71,-3654.2458668449594,-2711.9190126006188,1078.1036186291735,-1517.1488964211844,-508.3003378139432,1582.770273184884,-3372.035215104823,389.6657458564025,3385.453543824918,2600.6581489928703,-961.6364273745019,-871.6712612386748,6970.320903639935,-659.2479380793495,1556.74853,-72.24657,-5677.5615821974525,-1559.1000870382168,-764.43917,3053.15628,-3553.5157984357543,1825.6423122346368,-39.41124,3522.70329,2078.49162,-604.98936,-1011.97885,-3299.71486
20272,202.72,-3658.630866816418,-2714.3214645252806,1073.2366464277334,-1518.2945759533436,-509.928276178886,1578.0427139118608,-3377.034983817394,389.7138376519046,3390.438273850547,2600.2676793121054,-966.152602634916,-873.8169921205011,6975.225351259091,-660.2207656853276,1568.81691,-65.31475,-5674.775694219746,-1562.4452017038216,-765.19312,3053.35218,-3546.903787039106,1824.501172444134,-39.53432,3520.47038,2089.80553,-601.98983,-1004.68147,-3297.68284
20273,202.73000000000002,-3663.0158667878763,-2716.723916449942,1068.3696742262932,-1519.4402554855028,-511.5562145438288,1573.3151546388376,-3382.034752529965,389.7619294474067,3395.4230038761757,2599.8772096313405,-970.6687778953301,-875.9627230023275,6980.129798878248,-661.1935932913057,1581.24629,-58.37893,-5671.989806242038,-1565.7903163694268,-764.87615,3052.92856,-3540.291775642458,1823.3600326536312,-38.87384,3521.81939,2101.22797,-599.13078,-998.22636,-3296.08861
20274,202.74,-3667.400866759335,-2719.1263683746038,1063.502702024853,-1520.585935017662,-513.1841529087716,1568.5875953658144,-3387.034521242536,389.8100212429089,3400.4077339018045,2599.4867399505756,-975.1849531557442,-878.1084538841538,6985.034246497405,-662.1664208972837,1594.08688,-51.49748,-5669.203918264331,-1569.135431035032,-765.01527,3052.86393,-3533.67976424581,1822.2188928631285,-38.73987,3523.89365,2112.65683,-596.45956,-991.50568,-3294.04618
20275,202.75,-3671.7858667307933,-2721.5288202992656,1058.635729823413,-1521.7316145498212,-514.8120912737144,1563.8600360927912,-3392.034289955107,389.858113038411,3405.3924639274333,2599.0962702698107,-979.7011284161583,-880.2541847659802,6989.938694116561,-663.1392485032618,1607.23776,-44.8479,-5666.418030286624,-1572.4805457006369,-765.19462,3052.80955,-3527.067752849162,1821.0777530726255,-38.64331,3521.61353,2124.22252,-593.99297,-984.72825,-3291.87377
20276,202.76,-3676.1708667022517,-2723.931272223927,1053.7687576219728,-1522.8772940819804,-516.4400296386572,1559.132476819768,-3397.034058667678,389.90620483391314,3410.377193953062,2598.705800589046,-984.2173036765724,-882.3999156478066,6994.843141735718,-664.1120761092399,1620.63407,-38.64463,-5663.6321423089175,-1575.8256603662421,-765.26126,3052.77936,-3520.455741452514,1819.9366132821228,-37.98899,3524.59884,2134.29983,-590.02954,-978.01261,-3289.57028
20277,202.77,-3680.55586667371,-2726.3337241485888,1048.9017854205326,-1524.0229736141396,-518.0679680036,1554.4049175467449,-3402.033827380249,389.95429662941524,3415.361923978691,2598.315330908281,-988.7334789369866,-884.5456465296329,6999.747589354874,-665.0849037152179,1634.05584,-33.23522,-5660.846254331211,-1579.1707750318474,-765.31703,3052.75561,-3513.8437300558658,1818.79547349162,-38.00184,3522.46547,2147.38545,-589.25016,-971.30243,-3287.10008
20278,202.78,-3684.9408666451686,-2728.7361760732506,1044.0348132190925,-1525.1686531462988,-519.6959063685428,1549.6773582737217,-3407.03359609282,390.0023884249174,3420.3466540043196,2597.924861227516,-993.2496541974007,-886.6913774114593,7004.652036974031,-666.057731321196,1647.69306,-28.38606,-5658.060366353503,-1582.5158896974522,-765.37161,3052.78002,-3507.2317186592177,1817.6543337011171,-37.37383,3523.99364,2159.04955,-587.04174,-964.19275,-3284.82012
20279,202.79,-3689.325866616627,-2731.138627997912,1039.1678410176523,-1526.314332678458,-521.3238447334855,1544.9497990006985,-3412.033364805391,390.0504802204195,3425.3313840299484,2597.534391546751,-997.7658294578148,-888.8371082932856,7009.556484593188,-667.0305589271741,1661.48791,-24.12379,-5655.274478375796,-1585.8610043630574,-765.36419,3052.79655,-3500.61970726257,1816.5131939106145,-37.07881,3524.41293,2170.53665,-584.81611,-957.555,-3282.09608
20280,202.8,-3693.7108665880855,-2733.5410799225738,1034.3008688162122,-1527.4600122106172,-522.9517830984283,1540.2222397276753,-3417.033133517962,390.09857201592166,3430.316114055577,2597.143921865986,-1002.2820047182289,-890.982839175112,7014.460932212344,-668.0033865331521,1675.29475,-20.45718,-5652.488590398089,-1589.2061190286624,-765.32914,3052.83467,-3494.007695865922,1815.3720541201117,-36.65181,3524.78854,2182.03795,-582.43893,-950.91156,-3279.00807
20281,202.81,-3698.095866559544,-2735.943531847235,1029.433896614772,-1528.6056917427763,-524.5797214633711,1535.494680454652,-3422.032902230533,390.14666381142376,3435.300844081206,2596.7534521852212,-1006.798179978643,-893.1285700569383,7019.365379831501,-668.9762141391302,1689.10342,-17.27373,-5649.702702420383,-1592.5512336942675,-765.36066,3052.86437,-3487.395684469274,1814.2309143296088,-36.50804,3525.44234,2193.38877,-579.9361,-944.48588,-3276.27109
20282,202.82,-3702.4808665310024,-2738.345983771897,1024.566924413332,-1529.7513712749355,-526.2076598283139,1530.767121181629,-3427.032670943104,390.1947556069259,3440.2855741068347,2596.3629825044563,-1011.3143552390571,-895.2743009387647,7024.269827450657,-669.9490417451083,1702.83863,-14.51026,-5646.916814442675,-1595.8963483598727,-765.3218,3052.89583,-3480.783673072626,1813.0897745391062,-36.20319,3525.94284,2204.60918,-577.15358,-937.76455,-3272.77902
20283,202.83,-3706.865866502461,-2740.7484356965588,1019.6999522118917,-1530.8970508070947,-527.8355981932567,1526.0395619086057,-3432.0324396556753,390.242847402428,3445.2703041324635,2595.9725128236914,-1015.8305304994713,-897.420031820591,7029.174275069814,-670.9218693510863,1716.61391,-12.0237,-5644.130926464968,-1599.2414630254777,-765.28696,3052.92134,-3474.1716616759777,1811.9486347486031,-35.88144,3526.42419,2215.99139,-574.38984,-930.89974,-3269.07832
20284,202.84,-3711.2508664739194,-2743.15088762122,1014.8329800104516,-1532.042730339254,-529.4635365581995,1521.3120026355825,-3437.0322083682463,390.2909391979302,3450.2550341580923,2595.5820431429265,-1020.3467057598854,-899.5657627024174,7034.078722688971,-671.8946969570644,1730.12674,-9.83062,-5641.345038487261,-1602.5865776910828,-765.23893,3052.95478,-3467.5596502793296,1810.8074949581005,-35.58765,3526.8949,2227.16909,-571.47489,-923.96159,-3265.37349
20285,202.85,-3715.635866445378,-2745.553339545882,1009.9660078090114,-1533.1884098714131,-531.0914749231423,1516.5844433625593,-3442.0319770808173,390.3390309934323,3455.239764183721,2595.1915734621616,-1024.8628810202995,-901.7114935842437,7038.983170308127,-672.8675245630425,1743.56529,-7.76047,-5638.5591505095545,-1605.931692356688,-765.17219,3053.00294,-3460.9476388826815,1809.6663551675977,-35.64237,3526.29739,2238.52764,-568.58207,-917.814,-3260.14792
20286,202.86,-3720.0208664168363,-2747.9557914705433,1005.0630232638398,-1534.168584626142,-532.7194132880851,1511.8568840895362,-3447.0317457933884,390.38712278893445,3460.22449420935,2594.8011037813967,-1029.3790562807137,-903.8572244660701,7043.887617927284,-673.8403521690205,1756.98959,-5.74763,-5635.773262531848,-1609.276807022293,-765.1058,3053.01545,-3454.3356274860334,1808.5252153770948,-35.59012,3526.9391,2250.14626,-565.72268,-909.57038,-3258.36947
20287,202.87,-3724.4058663882947,-2750.358243395205,1000.1960931273322,-1535.314442840039,-534.3473516530279,1507.129324816513,-3452.0315145059594,390.43521458443655,3465.2092242349786,2594.410634100632,-1033.895231541128,-906.0029553478964,7048.79206554644,-674.8131797749986,1770.48524,-3.65857,-5632.98737455414,-1612.621921687898,-765.00537,3053.06927,-3447.7236160893854,1807.3840755865922,-35.29696,3527.12819,2261.464,-561.72729,-901.70187,-3254.64082
20288,202.88,-3728.790866359753,-2752.760695319867,995.3291629908247,-1536.4603010539358,-535.9752900179707,1502.4017655434898,-3457.0312832185305,390.4833063799387,3470.1939542606074,2594.020164419867,-1038.4114068015422,-908.1486862297228,7053.696513165597,-675.7860073809767,1783.74576,-1.68733,-5630.201486576433,-1615.9670363535033,-764.91177,3053.01429,-3441.1116046927373,1806.2429357960893,-34.91491,3528.50598,2273.53944,-559.21572,-894.55064,-3252.17587
20289,202.89000000000001,-3733.1758663312116,-2755.1631472445283,990.4622328543171,-1537.6061592678327,-537.6032283829135,1497.6742062704666,-3462.0310519311015,390.5313981754408,3475.178684286236,2593.629694739102,-1042.9275820619564,-910.2944171115491,7058.600960784754,-676.7588349869548,1797.11234,0.34016,-5627.415598598726,-1619.3121510191083,-764.83905,3052.99545,-3434.499593296089,1805.1017960055865,-35.14573,3527.95887,2285.86956,-556.85553,-886.27298,-3248.66081
20290,202.9,-3737.56086630267,-2757.56559916919,985.5953027178095,-1538.7520174817296,-539.2311667478563,1492.9466469974434,-3467.0308206436725,390.579489970943,3480.163414311865,2593.239225058337,-1047.4437573223706,-912.4401479933755,7063.50540840391,-677.7316625929328,1810.6173,2.47963,-5624.6297106210195,-1622.6572656847134,-764.77722,3052.94994,-3427.8875818994416,1803.9606562150839,-34.90695,3528.21714,2298.43843,-554.67743,-877.92288,-3243.44831
20291,202.91,-3741.9458662741285,-2759.968051093852,980.728372581302,-1539.8978756956265,-540.859105112799,1488.2190877244202,-3472.0305893562436,390.6275817664451,3485.1481443374937,2592.848755377572,-1051.9599325827849,-914.5858788752018,7068.409856023067,-678.7044901989109,1824.21899,4.70315,-5621.843822643312,-1626.0023803503186,-764.70874,3052.88847,-3421.2755705027935,1802.8195164245808,-34.924,3528.64119,2311.24455,-552.70344,-869.9494,-3240.31664
20292,202.92000000000002,-3746.330866245587,-2762.3705030185133,975.8614424447944,-1541.0437339095233,-542.4870434777418,1483.491528451397,-3477.0303580688146,390.67567356194724,3490.1328743631225,2592.4582856968073,-1056.476107843199,-916.7316097570282,7073.314303642223,-679.677317804889,1837.81903,7.06248,-5619.057934665605,-1629.3474950159236,-764.66974,3052.74748,-3414.6635591061454,1801.6783766340782,-34.64469,3531.43994,2324.4608,-552.10371,-862.08459,-3236.97751
20293,202.93,-3750.7158662170455,-2764.772954943175,970.9945123082869,-1542.1895921234202,-544.1149818426846,1478.7639691783738,-3482.0301267813857,390.72376535744934,3495.1176043887513,2592.0678160160423,-1060.9922831036133,-918.8773406388545,7078.21875126138,-680.650145410867,1851.38694,9.52396,-5616.272046687898,-1632.6926096815287,-764.6167,3052.64766,-3408.0515477094973,1800.5372368435753,-35.0389,3529.41119,2337.30293,-550.75827,-854.55322,-3233.48413
20294,202.94,-3755.100866188504,-2767.1754068678365,966.1275821717793,-1543.335450337317,-545.7429202076274,1474.0364099053506,-3487.0298954939567,390.7718571529515,3500.10233441438,2591.6773463352774,-1065.5084583640275,-921.0230715206809,7083.123198880537,-681.6229730168451,1864.92434,12.08868,-5613.486158710191,-1636.037724347134,-764.51954,3052.52732,-3401.439536312849,1799.3960970530725,-34.32214,3531.65537,2350.1808,-549.55355,-847.74476,-3231.92424
20295,202.95000000000002,-3759.4858661599624,-2769.5778587924983,961.2606520352717,-1544.481308551214,-547.3708585725702,1469.3088506323274,-3492.0296642065277,390.8199489484536,3505.087064440009,2591.2868766545125,-1070.0246336244418,-923.1688024025073,7088.027646499693,-682.5958006228232,1878.37053,14.69851,-5610.700270732485,-1639.382839012739,-764.41413,3052.40184,-3394.827524916201,1798.2549572625699,-34.33858,3532.01469,2363.02461,-548.42097,-840.99105,-3227.33615
20296,202.96,-3763.870866131421,-2771.98031071716,956.3937218987642,-1545.6271667651108,-548.998796937513,1464.5812913593043,-3497.029432919099,390.86804074395576,3510.0717944656376,2590.8964069737476,-1074.540808884856,-925.3145332843336,7092.93209411885,-683.5686282288012,1891.75233,17.36941,-5607.914382754777,-1642.727953678344,-764.29654,3052.27663,-3388.215513519553,1797.1138174720668,-34.3806,3529.50103,2375.46082,-547.16209,-834.10068,-3222.52963
20297,202.97,-3768.2558661028793,-2774.3827626418215,951.5267917622566,-1546.7730249790077,-550.6267353024558,1459.853732086281,-3502.02920163167,390.91613253945786,3515.0565244912664,2590.5059372929827,-1079.0569841452702,-927.46026416616,7097.836541738006,-684.5414558347793,1905.01177,20.07198,-5605.12849477707,-1646.0730683439492,-764.12664,3052.15947,-3381.603502122905,1795.9726776815642,-33.76715,3530.49041,2388.11307,-546.36619,-827.40188,-3217.4795
20298,202.98000000000002,-3772.6408660743377,-2776.7852145664833,946.659861625749,-1547.9188831929046,-552.2546736673986,1455.1261728132579,-3507.028970344241,390.96422433496,3520.041254516895,2590.115467612218,-1083.5731594056845,-929.6059950479863,7102.740989357163,-685.5142834407574,1918.20467,22.82231,-5602.342606799363,-1649.4181830095542,-763.72712,3051.78126,-3374.991490726257,1794.8315378910613,-33.64808,3532.19636,2400.59048,-545.52645,-820.89879,-3212.25165
20299,202.99,-3777.025866045796,-2779.187666491145,941.7854081246209,-1549.0323027298894,-553.8826120323414,1450.3986135402347,-3512.028739056812,391.0123161304621,3525.025984542524,2589.724997931453,-1088.0893346660987,-931.7517259298127,7107.64543697632,-686.4871110467354,1931.45008,25.56617,-5599.556718821656,-1652.7632976751593,-763.49027,3051.69043,-3368.379479329609,1793.6903981005585,-33.30417,3532.21921,2413.06132,-544.66686,-814.80442,-3206.75974
20300,203.0,-3781.4108660172546,-2781.5901184158065,936.8668198960862,-1549.9309071134314,-555.5105503972842,1445.6710542672115,-3517.028507769383,391.0604079259642,3530.0107145681527,2589.334528250688,-1092.605509926513,-933.897456811639,7112.549884595476,-687.4599386527135,1944.87228,28.34513,-5596.770830843949,-1656.1084123407645,-763.91149,3052.19036,-3361.7674679329607,1792.5492583100558,-33.0672,3532.19335,2425.46964,-543.90937,-809.06582,-3201.28461
20301,203.01,-3785.795865988713,-2783.9925703404683,931.9205010313527,-1550.6616120390902,-557.138488762227,1440.9434949941883,-3522.028276481954,391.1084997214664,3534.9954445937815,2588.944058569923,-1097.1216851869272,-936.0431876934654,7117.454332214633,-688.4327662586916,1958.17324,31.00102,-5593.984942866242,-1659.4535270063695,-762.89196,3051.56249,-3355.155456536313,1791.408118519553,-32.67021,3532.06974,2437.86321,-543.14923,-804.01474,-3195.53038
20302,203.02,-3790.1808659601716,-2786.3950222651297,926.9368375284583,-1551.0654660844061,-558.7664271271698,1436.2159357211651,-3527.028045194525,391.1565915169685,3539.9801746194103,2588.553588889158,-1101.6378604473414,-938.1889185752917,7122.358779833789,-689.4055938646696,1971.70898,33.66015,-5591.199054888535,-1662.7986416719746,-762.50209,3051.47117,-3348.543445139665,1790.2669787290502,-32.11727,3531.76326,2450.18728,-542.47022,-799.68169,-3189.49955
20303,203.03,-3794.56586593163,-2788.7974741897915,921.9369274962513,-1551.095460581165,-560.3943654921126,1431.488376448142,-3532.027813907096,391.20468331247065,3544.964904645039,2588.1631192083933,-1106.1540357077556,-940.3346494571181,7127.263227452946,-690.3784214706477,1985.517,36.37512,-5588.413166910828,-1666.1437563375796,-761.99183,3051.02516,-3341.931433743017,1789.1258389385475,-31.70336,3531.58241,2462.48146,-541.78604,-796.37516,-3183.83019
20304,203.04,-3798.9508659030885,-2791.1999261144533,917.2264384046566,-1550.897588241398,-562.0223038570554,1426.7608171751187,-3537.027582619667,391.25277510797275,3549.949634670668,2587.7726495276283,-1110.6702109681698,-942.4803803389444,7132.167675072103,-691.3512490766258,1999.44292,38.99706,-5585.6272789331215,-1669.4888710031848,-761.54445,3051.35101,-3335.319422346369,1787.9846991480445,-31.28167,3531.37777,2474.89068,-540.79462,-792.04942,-3177.48228
20305,203.05,-3803.335865874547,-2793.6023780391147,912.2531856141835,-1550.3811033122363,-563.6502422219982,1422.0332579020956,-3542.027351332238,391.3008669034749,3554.9343646962966,2587.3821798468634,-1115.186386228584,-944.6261112207708,7137.072122691259,-692.3240766826038,2013.39637,41.55566,-5582.841390955415,-1672.8339856687899,-760.99357,3051.31131,-3328.7074109497207,1786.8435593575418,-31.0814,3528.53434,2486.94919,-540.19663,-786.54363,-3170.25549
