,Time,0_X,0_Y,1_X,1_Y,2_X,2_Y,3_X,3_Y,4_X,4_Y,5_X,5_Y,6_X,6_Y,1_person_X,1_person_Y,10_person_X,10_person_Y,2_person_X,2_person_Y,4_person_X,4_person_Y,5_person_X,5_person_Y,6_person_X,6_person_Y,7_person_X,7_person_Y
16367,163.67000000000002,7418.761376563101,314.4482217161161,189.4995343158625,2416.83845398941,7814.891621261097,2488.9083965296677,-3325.741460657779,-1884.0803837447531,-3489.0517190350815,-198.16816003927775,-4424.630863771675,-1571.1490643462662,5086.156191535465,2306.98449483305,7522.05233,982.27507,8268.670581773666,434.3415865941241,-2287.63356,1613.90933,5007.104099944751,-581.6966466850829,-604.15076,-199.35993,5013.3580393282955,-94.48390340890009,-1738.5362,2234.75029
16368,163.68,7418.584022529017,319.44507528076997,189.3555641958385,2420.0279885391283,7809.934149993514,2488.2576441719298,-3320.8191451685034,-1883.202425759404,-3484.6619857680835,-196.43199410374766,-4419.815447707662,-1569.8030449814546,5081.2746539847285,2305.9025562300103,7523.54749,987.49976,8272.767516692056,434.8695486833515,-2278.53941,1618.75143,4998.438038195212,-580.9264150460406,-616.84841,-200.73641,5013.748263341729,-94.76421654072206,-1722.966,2232.67183
16369,163.69,7418.406668494932,324.44192884542383,187.84928344871545,2424.2735678389777,7804.976678725932,2487.606891814192,-3315.8968296792277,-1882.3244677740547,-3480.3261943055586,-194.44906192840574,-4415.00003164365,-1568.457025616643,5076.393116433992,2304.8206176269705,7525.35262,993.08196,8276.864451610445,435.3975107725789,-2269.86894,1624.24583,4989.771976445672,-580.1561834069981,-628.04084,-202.21426,5014.138487355163,-95.04452967254409,-1708.49832,2237.44554
16370,163.70000000000002,7418.2293144608475,329.4387824100777,185.5363257806262,2428.7064254754946,7800.01920745835,2486.9561394564544,-3310.974514189952,-1881.4465097887055,-3475.974716846847,-192.54467892483945,-4410.1846155796375,-1567.1110062518314,5071.511578883255,2303.7386790239307,7527.04966,998.95846,8280.961386528836,435.9254728618064,-2261.20489,1629.67504,4981.1059146961325,-579.3859517679557,-639.88036,-203.26806,5014.528711368598,-95.32484280436606,-1694.45208,2239.44058
16371,163.71,7418.051960426763,334.43563597473155,182.64348674683822,2432.7845969192413,7795.061736190768,2486.3053870987164,-3306.0521987006764,-1880.5685518033563,-3471.673827474072,-190.40983242864527,-4405.369199515625,-1565.7649868870199,5066.630041332519,2302.656740420891,7529.12965,1005.1604,8285.058321447224,436.4534349510338,-2252.6595,1635.08973,4972.439852946593,-578.6157201289134,-651.47876,-204.15425,5014.918935382032,-95.60515593618808,-1679.88904,2242.7799
16372,163.72,7417.874606392678,339.4324895393854,179.97149749782562,2437.010762255946,7790.104264923186,2485.654634740979,-3301.1298832114007,-1879.690593818007,-3467.4110796548302,-188.1032489094008,-4400.553783451613,-1564.4189675222083,5061.748503781782,2301.574801817851,7531.24548,1011.59186,8289.155256365615,436.9813970402612,-2244.10325,1640.59505,4963.7737911970535,-577.8454884898711,-663.10835,-204.75353,5015.309159395466,-95.88546906801005,-1667.36122,2247.79647
16373,163.73,7417.697252358594,344.4293431040393,177.5931881628221,2441.408903307235,7785.146793655604,2485.003882383241,-3296.207567722125,-1878.8126358326579,-3463.1985878147766,-185.5692618908002,-4395.7383673876,-1563.0729481573967,5056.866966231046,2300.492863214811,7533.95694,1018.66944,8293.252191284004,437.50935912948864,-2235.60236,1646.18408,4955.107729447514,-577.0752568508287,-674.42454,-205.23411,5015.6993834089,-96.16578219983208,-1651.47271,2246.74983
16374,163.74,7417.519898324509,349.42619666869314,174.71773670170217,2445.499353025144,7780.1893223880215,2484.353130025503,-3291.2852522328494,-1877.9346778473086,-3459.017510579231,-182.8960662839231,-4390.922951323588,-1561.726928792585,5051.985428680309,2299.4109246117714,7536.53664,1025.81265,8297.349126202393,438.03732121871604,-2227.12344,1651.84575,4946.4416676979745,-576.3050252117864,-685.53625,-205.62422,5016.089607422334,-96.44609533165405,-1636.88957,2249.94387
16375,163.75,7417.3425442904245,354.423050233347,172.0376259153183,2449.7203725906884,7775.231851120439,2483.7023776677656,-3286.3629367435738,-1877.0567198619594,-3454.857842955606,-180.13045927279185,-4386.107535259575,-1560.3809094277735,5047.103891129573,2298.3289860087316,7539.06476,1032.94118,8301.446061120783,438.56528330794345,-2218.97703,1658.3439,4937.7756059484345,-575.534793572744,-696.87735,-205.57418,5016.479831435769,-96.72640846347608,-1622.93545,2251.21206
16376,163.76,7417.16519025634,359.41990379800086,169.61726109948953,2454.095510778026,7770.274379852857,2483.0516253100277,-3281.440621254298,-1876.1787618766102,-3450.845667441559,-177.14676229681075,-4381.292119195563,-1559.0348900629622,5042.222353578836,2297.247047405692,7542.0439,1040.53236,8305.542996039172,439.0932453971709,-2210.68286,1664.06554,4929.1095441988955,-574.7645619337017,-707.36064,-206.21866,5016.8700554492025,-97.00672159529805,-1608.68885,2253.27006
16377,163.77,7416.987836222255,364.4167573626547,166.7656135455701,2458.202590790422,7765.316908585275,2482.4008729522902,-3276.5183057650224,-1875.300803891261,-3446.684817226864,-174.40164693095556,-4376.4767031315505,-1557.6888706981508,5037.3408160281,2296.165108802652,7545.24319,1048.53139,8309.63993095756,439.6212074863983,-2202.09168,1670.53752,4920.4434824493555,-573.9943302946592,-718.1684,-206.29442,5017.260279462636,-97.28703472712007,-1594.5416,2255.12714
16378,163.78,7416.810482188171,369.4136109273086,163.78527057338684,2462.2172583692086,7760.359437317693,2481.7501205945523,-3271.5959902757468,-1874.4228459059118,-3442.605777115488,-171.51003288862844,-4371.661287067538,-1556.3428513333395,5032.459278477363,2295.083170199612,7548.33093,1056.61413,8313.736865875951,440.1491695756257,-2193.37057,1675.98175,4911.7774206998165,-573.2240986556169,-728.81805,-206.36673,5017.65050347607,-97.56734785894204,-1580.40808,2257.05417
16379,163.79,7416.633128154086,374.41046449196244,160.79822583730004,2466.226942115418,7755.401966050111,2481.0993682368144,-3266.673674786471,-1873.5448879205626,-3438.5618967811297,-168.5694493000546,-4366.845871003526,-1554.996831968528,5027.577740926627,2294.0012315965723,7552.09588,1065.28579,8317.83380079434,440.67713166485316,-2184.91037,1682.30171,4903.111358950277,-572.4538670165746,-739.33296,-206.43757,5018.040727489504,-97.84766099076407,-1566.41517,2258.74308
16380,163.8,7416.4557741200015,379.4073180566163,157.75205371246642,2470.1918929834474,7750.444494782529,2480.448615879077,-3261.7513592971954,-1872.6669299352134,-3434.526122582188,-165.61775036297507,-4362.030454939513,-1553.6508126037168,5022.69620337589,2292.9192929935325,7555.66949,1073.88219,8321.93073571273,441.20509375408056,-2176.50362,1688.62012,4894.445297200737,-571.6836353775323,-749.87188,-206.44071,5018.430951502939,-98.12797412258604,-1552.45931,2260.64445
16381,163.81,7416.278420085917,384.40417162127017,154.74607259829207,2474.18740015291,7745.4870235149465,2479.797863521339,-3256.82904380792,-1871.7889719498642,-3430.513263280138,-162.63497309640798,-4357.215038875501,-1552.3047932389054,5017.8146658251535,2291.8373543904927,7559.79032,1083.04359,8326.02767063112,441.73305584330797,-2168.31539,1694.5508,4885.779235451197,-570.9134037384899,-760.45308,-206.38624,5018.821175516373,-98.40828725440807,-1538.68402,2262.37271
16382,163.82,7416.101066051832,389.401025185924,151.70473993866048,2478.1560643681664,7740.529552247364,2479.1471111636015,-3251.906728318644,-1870.911013964515,-3426.5279035193043,-159.6155513675452,-4352.399622811488,-1550.958773874094,5012.933128274417,2290.755415787453,7563.74037,1092.18718,8330.12460554951,442.2610179325354,-2159.46478,1701.15702,4877.113173701658,-570.1431720994475,-771.07963,-206.26045,5019.211399529807,-98.68860038623004,-1524.93306,2264.10468
16383,163.83,7415.923712017748,394.3978787505779,148.6605717995107,2482.122554043003,7735.572080979782,2478.4963588058636,-3246.9844128293685,-1870.0330559791657,-3422.5757353536846,-156.55281292120947,-4347.584206747476,-1549.6127545092827,5008.05159072368,2289.673477184413,7567.70943,1101.51887,8334.2215404679,442.7889800217628,-2152.03498,1706.79289,4868.447111952119,-569.3729404604051,-781.69978,-206.11114,5019.601623543241,-98.96891351805206,-1511.30739,2265.70432
16384,163.84,7415.746357983663,399.39473231523175,145.58297772614623,2486.0631650006585,7730.6146097122,2477.845606448126,-3242.062097340093,-1869.1550979938165,-3418.6434484704955,-153.46459015264222,-4342.7687906834635,-1548.2667351444713,5003.170053172944,2288.5915385813732,7571.90693,1111.18138,8338.318475386288,443.3169421109903,-2142.60134,1713.73634,4859.781050202579,-568.6027088213627,-792.47096,-205.91402,5019.991847556675,-99.24922664987403,-1497.78491,2267.36003
16385,163.85,7415.5690039495785,404.3915858798856,142.51057351685702,2490.0078237152675,7725.657138444618,2477.194854090388,-3237.139781850817,-1868.2771400084673,-3414.7410348038775,-150.3387034665016,-4337.953374619451,-1546.92071577966,4998.288515622207,2287.5095999783334,7576.34583,1121.20977,8342.415410304679,443.8449042002177,-2134.74119,1720.50278,4851.114988453039,-567.8324771823204,-803.46678,-205.54698,5020.3820715701095,-99.52953978169606,-1484.38293,2268.95072
16386,163.86,7415.391649915494,409.3884394445395,139.81721266712302,2494.2204009944544,7720.699667177036,2476.5441017326502,-3232.2174663615415,-1867.399182023118,-3410.9092830356267,-147.12658914934096,-4333.137958555439,-1545.5746964148486,4993.406978071471,2286.4276613752936,7584.51427,1133.88866,8346.512345223067,444.3728662894451,-2126.33829,1726.73361,4842.448926703499,-567.0622455432781,-814.42884,-205.22868,5020.772295583543,-99.80985291351803,-1471.01748,2270.58631
16387,163.87,7415.214295881409,414.38529300919333,136.82701711454297,2498.227735589585,7715.742195909454,2475.8933493749128,-3227.295150872266,-1866.521224037769,-3407.0906362601945,-143.8989062645951,-4328.322542491426,-1544.2286770500373,4988.525440520734,2285.345722772254,7590.74655,1144.46176,8350.609280141458,444.90082837867254,-2115.86596,1731.29893,4833.78286495396,-566.2920139042358,-824.88726,-205.06941,5021.162519596977,-100.09016604534006,-1457.77194,2272.17293
16388,163.88,7415.036941847325,419.3821465738472,133.7586556401233,2502.17553977195,7710.784724641871,2475.242597017175,-3222.37283538299,-1865.6432660524197,-3403.2066006483096,-140.75021330312515,-4323.507126427414,-1542.882657685226,4983.643902969998,2284.263784169214,7594.13166,1153.11687,8354.706215059847,445.42879046789994,-2107.27238,1737.43286,4825.116803204421,-565.5217822651933,-836.00633,-204.70229,5021.552743610411,-100.37047917716203,-1444.60881,2273.47042
16389,163.89000000000001,7414.85958781324,424.37900013850106,130.60225207234214,2506.0533118793974,7705.827253374289,2474.591844659437,-3217.4505198937145,-1864.7653080670705,-3399.3919192079193,-137.5178448977077,-4318.691710363401,-1541.5366383204146,4978.762365419261,2283.181845566174,7596.4389,1161.77972,8358.803149978237,445.95675255712734,-2098.16821,1742.9772,4816.450741454881,-564.751550626151,-847.28305,-204.2383,5021.942967623845,-100.65079230898405,-1431.35916,2275.1053
16390,163.9,7414.6822337791555,429.3758537031549,127.51638192885494,2509.9874452601475,7700.869782106707,2473.9410923016994,-3212.528204404439,-1863.8873500817213,-3395.639738831822,-134.213129717056,-4313.876294299389,-1540.1906189556032,4973.880827868525,2282.0999069631343,7597.98091,1170.79303,8362.900084896626,446.4847146463548,-2089.94283,1749.09723,4807.784679705341,-563.9813189871086,-858.66274,-203.73778,5022.33319163728,-100.93110544080602,-1418.26815,2276.5259
16391,163.91,7414.504879745071,434.3727072678088,124.39298851509065,2513.891854765163,7695.912310839125,2473.2903399439615,-3207.605888915163,-1863.009392096372,-3391.9275413050937,-130.86356414484314,-4309.060878235377,-1538.8445995907919,4968.999290317788,2281.0179683600945,7602.8478,1182.82645,8366.997019815015,447.0126767355822,-2081.76416,1755.45642,4799.118617955801,-563.2110873480663,-870.40432,-203.13707,5022.723415650714,-101.21141857262805,-1405.18435,2277.87467
16392,163.92000000000002,7414.327525710986,439.36956083246264,121.24795129754695,2517.7788511505823,7690.954839571543,2472.6395875862236,-3202.6835734258875,-1862.1314341110228,-3388.2788190187175,-127.4449641862486,-4304.245462171364,-1537.4985802259803,4964.117752767052,2279.9360297570547,7600.3781464957265,1188.7734834188034,8371.093954733406,447.5406388248096,-2072.96034,1761.22957,4790.452556206262,-562.4408557090239,-882.34626,-202.08768,5023.113639664148,-101.49173170445002,-1392.11411,2279.21203
16393,163.93,7414.150171676902,444.3664143971165,118.09949654700586,2521.6630798621536,7685.961723462622,2472.37730620519,-3197.761257936612,-1861.2534761256736,-3384.7853139458125,-123.86789523170135,-4299.430046107352,-1536.152560861169,4959.236215216315,2278.854091154015,7597.9084929914525,1194.720516837607,8375.190889651794,448.06860091403706,-2063.0608,1766.17692,4781.786494456723,-561.6706240699816,-893.93795,-201.39714,5023.503863677582,-101.77204483627204,-1378.96111,2280.56085
16394,163.94,7413.972817642817,449.36326796177036,114.96396093866602,2525.557744988815,7680.965787764671,2472.175746035658,-3192.838942447336,-1860.3755181403244,-3381.229315942524,-120.35294456339786,-4294.614630043339,-1534.8065414963576,4954.3546776655785,2277.772152550975,7595.438839487179,1200.6675502564103,8379.287824570183,448.59656300326446,-2055.13018,1772.79762,4773.120432707183,-560.9003924309393,-905.69704,-200.58261,5023.894087691016,-102.05235796809401,-1365.81719,2281.83729
16395,163.95000000000002,7413.7954636087325,454.3601215264242,111.81951878306309,2529.4452227739694,7675.969472976931,2471.983812344484,-3187.9166269580605,-1859.4975601549752,-3377.6978372910708,-116.81336004903325,-4289.799213979327,-1533.4605221315462,4949.473140114842,2276.6902139479353,7592.969185982905,1206.6145836752137,8383.384759488574,449.12452509249187,-2045.65231,1778.20237,4764.454370957643,-560.1301607918969,-917.38025,-199.68234,5024.28431170445,-102.33267109991604,-1352.74725,2282.99852
16396,163.96,7413.618109574648,459.3569750910781,108.64573894810076,2533.308786098051,7670.9730663626915,2471.794284127104,-3182.994311468785,-1858.619602169626,-3374.1949119376727,-113.24551560616298,-4284.983797915314,-1532.1145027667349,4944.591602564105,2275.6082753448954,7590.499532478632,1212.561617094017,8387.481694406964,449.6524871817193,-2036.95278,1784.16492,4755.788309208103,-559.3599291528544,-928.96854,-198.94466,5024.674535717884,-102.61298423173801,-1339.5945,2284.40305
16397,163.97,7416.647784185543,463.3345461780727,105.53531838275683,2537.2235381855635,7665.976606269681,2471.6061710256045,-3178.071995979509,-1857.7416441842768,-3370.6543744309547,-109.71499239231441,-4280.168381851302,-1530.7684834019235,4939.710065013369,2274.5263367418556,7588.029878974358,1218.5086505128206,8391.578629325353,450.1804492709467,-2028.04144,1790.02879,4747.122247458564,-558.5896975138121,-940.90997,-197.56627,5025.064759731318,-102.89329736356004,-1326.53065,2284.90627
16398,163.98,7419.677458796438,467.3121172650673,102.21765524708724,2540.964274920248,7660.980097534635,2471.4193543758943,-3173.1496804902335,-1856.8636861989276,-3367.294318270717,-106.01228762416872,-4275.35296578729,-1529.4224640371121,4934.828527462632,2273.444398138816,7585.560225470085,1224.455683931624,8395.675564243742,450.7084113601741,-2019.15022,1795.87073,4738.456185709025,-557.8194658747698,-952.78535,-196.27034,5025.454983744752,-103.17361049538201,-1313.34572,2287.1172
16399,163.99,7422.7071334073335,471.2896883520619,99.27705232446206,2545.008141195417,7655.983540360539,2471.2338377836754,-3168.227365000958,-1855.9857282135783,-3363.967169368008,-102.2799853615968,-4270.537549723277,-1528.0764446723008,4929.946989911896,2272.362459535776,7583.090571965811,1230.4027173504273,8399.772499162133,451.2363734494016,-2010.63293,1801.96618,4729.790123959485,-557.0492342357275,-964.1922,-195.30733,5025.845207758186,-103.45392362720403,-1300.30183,2288.43475
16400,164.0,7425.736808018229,475.2672594390565,96.21725585422541,2548.96258749809,7650.986934304179,2471.049642459243,-3163.3050495116822,-1855.1077702282291,-3360.5379325120907,-98.64125830587795,-4265.722133659265,-1526.7304253074894,4925.065452361159,2271.280520932736,7580.620918461538,1236.3497507692307,8403.869434080521,451.764335538629,-2001.44434,1807.56013,4721.124062209945,-556.2790025966851,-976.36132,-193.52214,5026.235431771621,-103.734236759026,-1287.25624,2289.12344
16401,164.01,7428.766482629124,479.2448305260511,92.97894920620189,2552.7722292205317,7645.990278829995,2470.8667925965083,-3158.3827340224066,-1854.22981224288,-3357.339570171579,-94.79802030403678,-4260.906717595252,-1525.384405942678,4920.183914810423,2270.1985823296964,7578.151264957264,1242.2967841880343,8407.96636899891,452.29229762785644,-1992.71395,1813.40434,4712.458000460405,-555.5087709576427,-987.95487,-192.15316,5026.625655785055,-104.01454989084803,-1273.96892,2290.52077
16402,164.02,7431.796157240019,483.2224016130457,89.89102779749858,2556.704752758118,7640.9935733874,2470.6853133416585,-3153.460418533131,-1853.3518542575307,-3354.070646892082,-91.01461699580184,-4256.09130153124,-1524.0383865778667,4915.302377259686,2269.1166437266565,7575.681611452991,1248.2438176068376,8412.0633039173,452.82025971708384,-1984.18997,1819.39231,4703.791938710866,-554.7385393186004,-999.71447,-190.41617,5027.015879798489,-104.29486302267,-1260.54042,2291.59636
16403,164.03,7434.825831850914,487.1999727000403,86.78020746426489,2560.6191871814212,7635.996817421854,2470.505230525218,-3148.5381030438552,-1852.4738962721815,-3350.890207356135,-87.15653400574274,-4251.275885467227,-1522.6923672130554,4910.42083970895,2268.0347051236167,7573.211957948717,1254.190851025641,8416.16023883569,453.34822180631124,-1976.19289,1825.9539,4695.125876961327,-553.9683076795579,-1011.4725,-188.51235,5027.406103811923,-104.57517615449203,-1246.68292,2293.45086
16404,164.04,7437.8555064618095,491.1775437870349,83.8874861597566,2564.6974421335353,7631.000010376735,2470.3265706420634,-3143.6157875545796,-1851.5959382868323,-3347.7801313581367,-83.24150817100342,-4246.460469403215,-1521.346347848244,4905.539302158213,2266.952766520577,7570.742304444444,1260.1378844444444,8420.25717375408,453.8761838955387,-1967.57829,1831.84519,4686.459815211787,-553.1980760405156,-1023.00981,-186.82654,5027.7963278253565,-104.855489286314,-1233.03991,2294.42455
16405,164.05,7440.885181072705,495.1551148740295,80.83124322347929,2568.6546354715533,7626.003151693962,2470.149360866954,-3138.693472065304,-1850.717980301483,-3344.624794406356,-79.36286811026979,-4241.645053339203,-1520.0003284834327,4900.657764607477,2265.870827917537,7568.272650940171,1266.084917863248,8424.354108672469,454.4041459847661,-1959.18971,1837.84852,4677.793753462247,-552.4278444014733,-1035.32565,-184.4765,5028.186551838791,-105.13580241813602,-1219.16601,2295.20921
16406,164.06,7443.9148556836,499.1326859610241,77.71072399014305,2572.561342488259,7621.006240814471,2469.9736290757796,-3133.7711565760283,-1849.8400223161339,-3341.6717173370866,-75.3281022158275,-4236.82963727519,-1518.6543091186213,4895.77622705674,2264.7888893144973,7565.802997435897,1272.0319512820513,8428.45104359086,454.9321080739935,-1951.40731,1844.42236,4669.127691712707,-551.657612762431,-1046.90572,-182.49323,5028.576775852225,-105.416115549958,-1205.41004,2295.86857
16407,164.07,7446.944530294495,503.1102570480187,74.44078271223827,2576.3438659897133,7616.009277178712,2469.7994038683705,-3128.8488410867526,-1848.9620643307846,-3338.6425143256843,-71.35017196056786,-4232.014221211178,-1517.30828975381,4890.8946895060035,2263.7069507114575,7563.333343931624,1277.9789847008547,8432.547978509248,455.46007016322096,-1942.82709,1850.42981,4660.461629963168,-550.8873811233885,-1059.08305,-180.00745,5028.966999865659,-105.69642868178002,-1191.57064,2296.40079
16408,164.08,7449.97420490539,507.0878281350133,71.21173973221346,2580.1613627393062,7611.012260227177,2469.626714592314,-3123.926525597477,-1848.0841063454354,-3335.7564457423714,-67.2672063554698,-4227.198805147165,-1515.9622703889986,4886.013151955267,2262.6250121084176,7560.86369042735,1283.9260181196582,8436.644913427637,455.98803225244836,-1935.10022,1857.2066,4651.795568213628,-550.1171494843462,-1071.13339,-177.73405,5029.357223879093,-105.97674181360199,-1177.79792,2296.74196
16409,164.09,7453.003879516285,511.0653992220079,67.62935721524089,2583.6494188601405,7606.015189400981,2469.4555913677464,-3119.0042101082013,-1847.2061483600862,-3332.8510527367625,-63.19796914403075,-4222.383389083153,-1514.6162510241872,4881.13161440453,2261.543073505378,7558.394036923077,1289.8730515384616,8440.741848346028,456.51599434167576,-1926.86318,1863.48939,4643.129506464089,-549.3469178453038,-1083.31454,-175.46982,5029.747447892527,-106.25705494542402,-1163.85628,2296.96365
16410,164.1,7456.033554127181,515.0429703090025,64.09931997437481,2587.1904408987753,7601.018064142495,2469.286065113144,-3114.0818946189256,-1846.328190374737,-3329.9519161155877,-59.12427219264083,-4217.5679730191405,-1513.270231659376,4876.250076853794,2260.461134902338,7555.924383418803,1295.820084957265,8444.838783264417,457.0439564309032,-1918.5616,1869.92147,4634.463444714549,-548.5766862062615,-1095.60108,-173.27349,5030.137671905962,-106.53736807724599,-1149.78152,2297.00832
16411,164.11,7459.063228738076,519.020541395997,60.45473918488459,2590.6134557788014,7596.0208838960225,2469.11816757217,-3109.15957912965,-1845.4502323893878,-3327.0492257503033,-55.05310667853013,-4212.752556955128,-1511.9242122945645,4871.368539303057,2259.379196299298,7553.45472991453,1301.7671183760683,8448.935718182807,457.5719185201306,-1910.24848,1876.37021,4625.797382965009,-547.8064545672191,-1108.1001,-170.85707,5030.527895919396,-106.81768120906801,-1135.57013,2297.16581
16412,164.12,7462.092903348971,522.9981124829916,56.85919155324741,2594.087939514355,7591.023648108545,2468.9519313416145,-3104.2372636403743,-1844.5722744040386,-3324.2166130829196,-50.932875437862165,-4207.937140891116,-1510.5781929297532,4866.487001752321,2258.2972576962584,7550.985076410256,1307.714151794872,8453.032653101196,458.099880609358,-1901.9043,1882.90206,4617.13132121547,-547.0362229281768,-1120.46852,-168.56634,5030.9181199328295,-107.09799434088998,-1121.30962,2297.25608
16413,164.13,7465.122577959866,526.9756835699861,53.23059290205809,2597.527891814691,7586.026356230522,2468.7873899004967,-3099.3149481510986,-1843.6943164186894,-3321.368617304646,-46.82326231167455,-4203.121724827103,-1509.2321735649418,4861.605464201584,2257.2153190932186,7548.515422905983,1313.6611852136753,8457.129588019587,458.6278426985855,-1893.00379,1888.95244,4608.46525946593,-546.2659912891345,-1132.81818,-166.3485,5031.308343946263,-107.37830747271201,-1106.88442,2297.54356
16414,164.14000000000001,7468.152252570761,530.9532546569807,49.91888849071651,2601.273904880859,7581.029007716765,2468.6245776403734,-3094.392632661823,-1842.8163584333402,-3318.504738171515,-42.724702038747324,-4198.306308763091,-1507.8861542001305,4856.723926650848,2256.1333804901788,7546.045769401709,1319.6082186324786,8461.226522937975,459.1558047878129,-1884.46089,1895.59435,4599.799197716391,-545.495759650092,-1145.15106,-164.1613,5031.698567959697,-107.65862060453398,-1092.41917,2297.99396
16415,164.15,7471.181927181657,534.9308257439752,46.65052515026496,2605.0577919133684,7576.031602027377,2468.4635298969215,-3089.4703171725473,-1841.938400447991,-3315.6350301096795,-38.63022091901593,-4193.490892699078,-1506.5401348353191,4851.842389100111,2255.051441887139,7543.576115897436,1325.555252051282,8465.323457856364,459.68376687704034,-1876.13797,1902.37926,4591.133135966851,-544.7255280110496,-1157.43655,-161.94116,5032.088791973132,-107.938933736356,-1077.88658,2299.30953
16416,164.16,7474.211601792552,538.9083968309698,43.73633909509843,2609.120736613444,7571.0341386287755,2468.304282982851,-3084.5480016832717,-1841.0604424626417,-3312.775538803501,-34.528598134081776,-4188.675476635066,-1505.1941154705078,4846.960851549375,2253.969503284099,7541.106462393162,1331.5022854700856,8469.420392774755,460.21172896626774,-1866.93417,1908.58877,4582.467074217311,-543.9552963720073,-1169.79434,-159.55295,5032.479015986566,-108.21924686817798,-1063.37413,2299.32478
16417,164.17000000000002,7477.241276403447,542.8859679179643,40.601436426144424,2613.015911225215,7566.036616994797,2468.1468742222237,-3079.625686193996,-1840.1824844772925,-3309.969432255101,-30.390269239585358,-4183.8600605710535,-1503.8480961056964,4842.079313998638,2252.8875646810593,7538.6368088888885,1337.449318888889,8473.517327693144,460.73969105549514,-1858.26821,1915.21888,4573.801012467772,-543.185064732965,-1181.41769,-157.72224,5032.86924,-108.49956,-1047.81747,2302.79285
16418,164.18,7480.270951014342,546.8635390049589,38.29976966698586,2617.4546419142503,7561.039036607893,2467.991341986241,-3074.7033707047203,-1839.3045264919433,-3307.0027343494853,-26.365507937741846,-4179.044644507041,-1502.502076740885,4837.197776447902,2251.8056260780195,7536.167155384615,1343.3963523076923,8477.614262611532,461.2676531447226,-1849.37195,1921.69068,4565.134950718232,-542.4148330939227,-1193.317,-155.78524,5022.19082,-106.64767,-1033.29908,2303.91919
16419,164.19,7483.300625625237,550.8411100919534,35.608108690833014,2621.6683055445674,7556.04139696042,2467.8377257305824,-3069.7810552154447,-1838.426568506594,-3304.0461730792804,-22.333294469245338,-4174.229228443029,-1501.1560573760737,4832.316238897165,2250.7236874749797,7533.697501880341,1349.3433857264959,8481.711197529923,461.79561523395,-1840.13592,1927.96667,4556.468888968693,-541.6446014548803,-1205.39781,-153.95437,5006.93683,-104.90167,-1018.87488,2305.29426
16420,164.20000000000002,7486.330300236133,554.8186811789479,32.904796956368386,2625.8745040261306,7551.04369755604,2467.6860660343673,-3064.858739726169,-1837.5486105212449,-3301.0812287778613,-18.30724115495818,-4169.413812379016,-1499.8100380112623,4827.4347013464285,2249.64174887194,7531.227848376068,1355.2904191452992,8485.808132448314,462.3235773231774,-1830.54509,1933.84626,4547.802827219153,-540.8743698158379,-1217.46407,-152.33903,4994.90168,-103.30343,-1004.52861,2306.95801
16421,164.21,7489.359974847028,558.7962522659425,30.277672762341144,2630.1287041235823,7546.04593791123,2467.5364046408317,-3059.9364242368933,-1836.6706525358957,-3298.0637754177824,-14.320390866854819,-4164.598396315004,-1498.464018646451,4822.553163795692,2248.5598102689,7528.758194871794,1361.2374525641026,8489.905067366702,462.85153941240486,-1821.33915,1940.01616,4539.136765469613,-540.1041381767956,-1229.48294,-150.94108,4983.06646,-101.52982,-990.43251,2308.30039
16422,164.22,7492.389649457923,562.773823352937,27.59128826265514,2634.34573368476,7541.048117556919,2467.3887844998053,-3055.0141087476177,-1835.7926945505465,-3294.9789086524647,-10.385470659247131,-4159.782980250991,-1497.1179992816396,4817.671626244955,2247.47787166586,7526.288541367521,1367.184485982906,8494.002002285091,463.37950150163226,-1812.0549,1946.13631,4530.470703720074,-539.3339065377531,-1242.20801,-149.0414,4972.17938,-99.17831,-977.45607,2307.79586
16423,164.23,7495.419324068818,566.7513944399316,24.091357183282867,2637.916515453455,7536.05023604025,2467.243249812083,-3050.091793258342,-1834.9147365651972,-3292.0520176641326,-6.331668845835531,-4154.967564186979,-1495.771979916828,4812.790088694219,2246.3959330628204,7523.818887863247,1373.1315194017093,8498.098937203482,463.90746359085966,-1803.13656,1952.54094,4521.804641970534,-538.5636748987108,-1253.73162,-148.69179,4959.93055,-97.56306,-962.19689,2311.83714
16424,164.24,7498.448998679713,570.7289655269261,21.905483936239396,2642.4133986126953,7531.052292926486,2467.099846075796,-3045.1694777690664,-1834.036778579848,-3288.689163642539,-2.63150495359366,-4150.1521481229665,-1494.4259605520167,4807.908551143482,2245.3139944597806,7521.349234358974,1379.0785528205129,8502.19587212187,464.4354256800871,-1793.4801,1958.28596,4513.138580220995,-537.7934432596685,-1266.13854,-147.63251,4946.91107,-95.81441,-949.52832,2311.47996
16425,164.25,7501.478673290609,574.7065366139207,18.837162814178807,2646.361234157892,7526.054287801077,2466.958620134887,-3040.2471622797907,-1833.1588205944988,-3285.4540120598617,1.1808164175792162,-4145.336732058954,-1493.0799411872053,4803.027013592746,2244.2320558567408,7518.8795808547,1385.0255862393162,8506.29280704026,464.9633877693145,-1784.55021,1964.65197,4504.472518471455,-537.0232116206262,-1277.90084,-147.64888,4933.97346,-93.98596,-934.43629,2316.05124
